x,y,z,ts
1601.751,-171.745,-1182.126,40798633.251
1600.765,-171.645,-1181.62,40798633.256
1599.976,-171.565,-1181.216,40798633.259
1599.502,-171.109,-1179.533,40798633.264
1599.123,-170.744,-1178.186,40798633.267
1599.291,-170.648,-1176.701,40798633.272
1599.426,-170.571,-1175.513,40798633.275
1600.634,-170.706,-1175.515,40798633.280
1601.6,-170.814,-1175.516,40798633.283
1602.059,-171.489,-1177.42,40798633.288
1602.426,-172.029,-1178.943,40798633.291
1602.405,-172.265,-1180.025,40798633.296
1602.388,-172.454,-1180.891,40798633.299
1601.275,-171.623,-1181.72,40798633.304
1600.384,-170.959,-1182.383,40798633.307
1599.986,-170.82,-1181.01,40798633.312
1599.667,-170.709,-1179.912,40798633.315
1599.098,-170.424,-1178.354,40798633.320
1598.642,-170.195,-1177.107,40798633.323
1599.535,-169.817,-1175.974,40798633.328
1600.25,-169.514,-1175.068,40798633.331
1600.507,-170.253,-1174.886,40798633.336
1600.713,-170.844,-1174.741,40798633.339
1601.977,-170.924,-1176.664,40798633.344
1602.989,-170.988,-1178.202,40798633.347
1602.384,-171.04,-1179.569,40798633.352
1601.9,-171.081,-1180.662,40798633.355
1601.199,-170.329,-1181.265,40798633.360
1600.637,-169.727,-1181.747,40798633.363
1599.874,-169.638,-1180.23,40798633.368
1599.263,-169.567,-1179.016,40798633.371
1598.775,-169.706,-1177.909,40798633.376
1598.384,-169.818,-1177.023,40798633.379
1599.643,-170.3,-1175.635,40798633.384
1600.65,-170.685,-1174.524,40798633.387
1600.356,-170.012,-1174.859,40798633.392
1600.12,-169.474,-1175.127,40798633.395
1601.189,-169.632,-1176.429,40798633.400
1602.044,-169.758,-1177.471,40798633.403
1601.628,-169.467,-1179.255,40798633.408
1601.295,-169.234,-1180.683,40798633.411
1601.029,-169.44,-1181.146,40798633.416
1600.816,-169.605,-1181.516,40798633.419
1600.017,-169.148,-1180.045,40798633.424
1599.378,-168.782,-1178.868,40798633.427
1599.181,-168.49,-1176.975,40798633.432
1599.023,-168.256,-1175.46,40798633.435
1599.526,-168.658,-1174.385,40798633.440
1599.927,-168.979,-1173.524,40798633.443
1600.878,-168.255,-1175.282,40798633.448
1601.638,-167.675,-1176.689,40798633.451
1602.089,-167.997,-1177.679,40798633.456
1602.45,-168.254,-1178.47,40798633.459
1602.424,-167.478,-1179.647,40798633.464
1602.404,-166.858,-1180.589,40798633.467
1601.287,-167.932,-1180.663,40798633.472
1600.394,-168.791,-1180.721,40798633.475
1599.208,-168.497,-1179.545,40798633.480
1598.259,-168.261,-1178.604,40798633.483
1598.443,-168.466,-1176.492,40798633.488
1598.59,-168.629,-1174.802,40798633.491
1599.022,-168.956,-1173.45,40798633.496
1599.367,-169.218,-1172.369,40798633.499
1600.43,-169.034,-1173.543,40798633.504
1601.28,-168.888,-1174.482,40798633.507
1601.016,-168.967,-1176.593,40798633.512
1600.806,-169.03,-1178.281,40798633.515
1600.638,-169.081,-1179.088,40798633.520
1600.503,-169.121,-1179.734,40798633.523
1599.766,-168.957,-1179.978,40798633.528
1599.177,-168.826,-1180.174,40798633.531
1598.549,-168.525,-1178.971,40798633.536
1598.046,-168.284,-1178.009,40798633.539
1597.801,-168.484,-1176.696,40798633.544
1597.605,-168.643,-1175.645,40798633.547
1598.077,-167.79,-1174.532,40798633.552
1598.454,-167.107,-1173.642,40798633.555
1599.07,-167.15,-1173.746,40798633.560
1599.563,-167.184,-1173.829,40798633.563
1600.587,-167.015,-1176.478,40798633.568
1601.405,-166.88,-1178.597,40798633.571
1601.431,-166.968,-1179.341,40798633.576
1601.452,-167.038,-1179.936,40798633.579
1600.84,-167.291,-1179.868,40798633.584
1600.351,-167.493,-1179.814,40798633.587
1600.273,-167.262,-1178.276,40798633.592
1600.211,-167.077,-1177.045,40798633.595
1599.376,-166.93,-1175.516,40798633.600
1598.708,-166.811,-1174.293,40798633.603
1599.902,-166.324,-1173.723,40798633.608
1600.857,-165.935,-1173.267,40798633.611
1600.993,-166.801,-1173.717,40798633.616
1601.102,-167.493,-1174.078,40798633.619
1602.446,-167.459,-1176.133,40798633.624
1603.521,-167.431,-1177.778,40798633.627
1602.338,-167.605,-1179.229,40798633.632
1601.392,-167.744,-1180.39,40798633.635
1600.635,-167.659,-1180.368,40798633.640
1600.029,-167.592,-1180.35,40798633.643
1599.702,-167.341,-1178.16,40798633.648
1599.44,-167.141,-1176.409,40798633.651
1598.759,-167.373,-1175.415,40798633.656
1598.214,-167.558,-1174.62,40798633.659
1599.35,-167.903,-1174.392,40798633.664
1600.259,-168.179,-1174.21,40798633.667
1600.514,-168.792,-1175.559,40798633.672
1600.718,-169.283,-1176.639,40798633.675
1601.825,-169.087,-1177.91,40798633.680
1602.71,-168.93,-1178.927,40798633.683
1601.689,-168.804,-1180.149,40798633.688
1600.873,-168.704,-1181.126,40798633.691
1600.219,-169.408,-1180.549,40798633.696
1599.697,-169.972,-1180.087,40798633.699
1598.964,-169.834,-1178.629,40798633.704
1598.379,-169.724,-1177.464,40798633.707
1598.696,-169.832,-1175.715,40798633.712
1598.949,-169.918,-1174.317,40798633.715
1599.624,-170.184,-1173.742,40798633.720
1600.163,-170.396,-1173.282,40798633.723
1601.066,-170.37,-1175.361,40798633.728
1601.789,-170.349,-1177.024,40798633.731
1602.053,-169.939,-1178.762,40798633.736
1602.264,-169.612,-1180.153,40798633.739
1601.646,-168.761,-1180.721,40798633.744
1601.153,-168.08,-1181.176,40798633.747
1600.601,-168.909,-1180.045,40798633.752
1600.159,-169.573,-1179.14,40798633.755
1599.649,-169.319,-1177.464,40798633.760
1599.24,-169.115,-1176.124,40798633.763
1600.014,-169.738,-1174.915,40798633.768
1600.632,-170.235,-1173.949,40798633.771
1600.97,-170.437,-1173.991,40798633.776
1601.24,-170.599,-1174.025,40798633.779
1602.085,-170.532,-1175.683,40798633.784
1602.761,-170.478,-1177.01,40798633.787
1602.359,-170.436,-1178.751,40798633.792
1602.037,-170.401,-1180.144,40798633.795
1601.465,-170.374,-1180.442,40798633.800
1601.008,-170.352,-1180.681,40798633.803
1600.328,-170.334,-1179.513,40798633.808
1599.783,-170.32,-1178.578,40798633.811
1599.505,-170.898,-1176.607,40798633.816
1599.283,-171.36,-1175.03,40798633.819
1599.262,-171.73,-1174.177,40798633.824
1599.245,-172.025,-1173.494,40798633.827
1600.489,-172.458,-1174.85,40798633.832
1601.484,-172.804,-1175.936,40798633.835
1601.809,-173.081,-1177.076,40798633.840
1602.068,-173.303,-1177.988,40798633.843
1602.119,-172.892,-1179.533,40798633.848
1602.16,-172.562,-1180.77,40798633.851
1601.563,-172.692,-1180.263,40798633.856
1601.086,-172.795,-1179.858,40798633.859
1600.547,-172.681,-1178.855,40798633.864
1600.116,-172.59,-1178.052,40798633.867
1600.557,-172.714,-1176.186,40798633.872
1600.91,-172.813,-1174.693,40798633.875
1600.878,-172.696,-1173.635,40798633.880
1600.853,-172.602,-1172.788,40798633.883
1602.561,-172.919,-1174.422,40798633.888
1603.927,-173.173,-1175.729,40798633.891
1603.292,-173.377,-1177.726,40798633.896
1602.783,-173.539,-1179.324,40798633.899
1603.005,-172.492,-1180.602,40798633.904
1603.183,-171.654,-1181.625,40798633.907
1602.068,-172.161,-1180.676,40798633.912
1601.175,-172.567,-1179.916,40798633.915
1600.776,-172.499,-1178.493,40798633.920
1600.456,-172.444,-1177.355,40798633.923
1600.515,-172.99,-1176.036,40798633.928
1600.562,-173.426,-1174.981,40798633.931
1600.285,-173.775,-1174.273,40798633.936
1600.064,-174.054,-1173.707,40798633.939
1601.458,-174.277,-1174.477,40798633.944
1602.574,-174.456,-1175.094,40798633.947
1602.052,-174.01,-1177.49,40798633.952
1601.634,-173.654,-1179.406,40798633.955
1601.615,-173.761,-1179.989,40798633.960
1601.599,-173.847,-1180.454,40798633.963
1600.643,-173.915,-1179.875,40798633.968
1599.879,-173.97,-1179.412,40798633.971
1599.739,-174.21,-1177.41,40798633.976
1599.626,-174.402,-1175.808,40798633.979
1599.851,-174.36,-1174.119,40798633.984
1600.031,-174.326,-1172.768,40798633.987
1600.96,-174.102,-1173.047,40798633.992
1601.704,-173.923,-1173.269,40798633.995
1602.456,-174.173,-1173.991,40798634.000
1603.058,-174.372,-1174.569,40798634.003
1603.539,-174.336,-1176.526,40798634.008
1603.924,-174.307,-1178.092,40798634.011
1603.132,-174.676,-1178.937,40798634.016
1602.499,-174.971,-1179.613,40798634.019
1601.363,-175.207,-1178.794,40798634.024
1600.454,-175.396,-1178.139,40798634.027
1600.514,-175.155,-1175.984,40798634.032
1600.561,-174.962,-1174.26,40798634.035
1600.913,-175.2,-1173.017,40798634.040
1601.195,-175.39,-1172.022,40798634.043
1602.049,-175.739,-1172.314,40798634.048
1602.732,-176.018,-1172.547,40798634.051
1602.493,-176.045,-1173.957,40798634.056
1602.301,-176.066,-1175.085,40798634.059
1602.463,-176.28,-1176.124,40798634.064
1602.591,-176.451,-1176.954,40798634.067
1602.223,-176.195,-1177.891,40798634.072
1601.928,-175.99,-1178.64,40798634.075
1601.064,-176.022,-1177.744,40798634.080
1600.373,-176.048,-1177.027,40798634.083
1599.662,-175.677,-1175.23,40798634.088
1599.094,-175.379,-1173.793,40798634.091
1599.582,-174.749,-1171.963,40798634.096
1599.973,-174.244,-1170.499,40798634.099
1599.971,-174.626,-1170.416,40798634.104
1599.97,-174.931,-1170.349,40798634.107
1601.383,-174.979,-1172.743,40798634.112
1602.514,-175.017,-1174.657,40798634.115
1602.632,-175.637,-1175.645,40798634.119
1602.727,-176.133,-1176.436,40798634.123
1602.332,-175.94,-1176.932,40798634.128
1602.016,-175.786,-1177.329,40798634.131
1601.448,-175.663,-1176.016,40798634.136
1600.994,-175.565,-1174.965,40798634.139
1600.317,-175.29,-1173.581,40798634.144
1599.775,-175.07,-1172.473,40798634.147
1600.598,-175.09,-1171.043,40798634.152
1601.257,-175.106,-1169.9,40798634.155
1601.47,-175.315,-1169.8,40798634.160
1601.641,-175.483,-1169.72,40798634.163
1602.72,-175.813,-1171.696,40798634.168
1603.583,-176.077,-1173.276,40798634.171
1602.702,-176.092,-1174.812,40798634.176
1601.997,-176.104,-1176.041,40798634.179
1601.433,-176.114,-1176.481,40798634.184
1600.982,-176.121,-1176.832,40798634.187
1600.622,-175.539,-1175.074,40798634.192
1600.333,-175.073,-1173.668,40798634.195
1599.788,-174.896,-1171.999,40798634.200
1599.351,-174.755,-1170.664,40798634.203
1600.103,-175.23,-1169.052,40798634.208
1600.703,-175.611,-1167.763,40798634.211
1600.713,-175.327,-1168.771,40798634.216
1600.72,-175.099,-1169.577,40798634.219
1601.669,-175.31,-1171.037,40798634.224
1602.428,-175.478,-1172.205,40798634.227
1601.464,-175.024,-1174.5,40798634.232
1600.692,-174.661,-1176.335,40798634.235
1600.704,-175.352,-1176.308,40798634.240
1600.713,-175.904,-1176.286,40798634.243
1600.092,-176.15,-1174.909,40798634.248
1599.595,-176.347,-1173.808,40798634.251
1599.668,-176.112,-1172.111,40798634.256
1599.728,-175.924,-1170.754,40798634.259
1600.089,-176.558,-1169.668,40798634.264
1600.378,-177.066,-1168.799,40798634.267
1601.396,-176.883,-1170.279,40798634.272
1602.209,-176.737,-1171.463,40798634.275
1602.546,-176.424,-1173.09,40798634.280
1602.816,-176.173,-1174.392,40798634.283
1602.874,-175.384,-1175.569,40798634.288
1602.921,-174.752,-1176.51,40798634.291
1602.172,-174.444,-1176.04,40798634.296
1601.573,-174.197,-1175.664,40798634.299
1600.623,-173.999,-1173.868,40798634.304
1599.862,-173.841,-1172.431,40798634.307
1600.197,-174.107,-1170.738,40798634.312
1600.465,-174.32,-1169.383,40798634.315
1600.522,-173.901,-1169.115,40798634.320
1600.567,-173.566,-1168.901,40798634.323
1600.918,-173.298,-1170.632,40798634.327
1601.199,-173.084,-1172.018,40798634.331
1600.795,-173.305,-1173.806,40798634.336
1600.471,-173.482,-1175.236,40798634.339
1599.898,-173.231,-1175.428,40798634.344
1599.44,-173.03,-1175.583,40798634.347
1598.759,-172.673,-1174.075,40798634.352
1598.214,-172.388,-1172.868,40798634.355
1598.093,-172.748,-1171.36,40798634.360
1597.995,-173.036,-1170.153,40798634.363
1598.075,-173.463,-1169.459,40798634.368
1598.138,-173.805,-1168.904,40798634.371
1599.289,-173.489,-1170.091,40798634.376
1600.21,-173.237,-1171.041,40798634.379
1600.318,-173.624,-1172.208,40798634.384
1600.404,-173.933,-1173.142,40798634.387
1600.002,-173.199,-1174.841,40798634.392
1599.68,-172.612,-1176.2,40798634.395
1599.422,-172.535,-1175.656,40798634.400
1599.216,-172.473,-1175.221,40798634.403
1598.423,-172.032,-1173.65,40798634.408
1597.788,-171.678,-1172.392,40798634.411
1598.695,-171.592,-1170.707,40798634.416
1599.42,-171.522,-1169.358,40798634.419
1599.686,-171.271,-1168.823,40798634.424
1599.899,-171.069,-1168.396,40798634.427
1601.484,-171.497,-1170.228,40798634.432
1602.751,-171.839,-1171.694,40798634.435
1601.88,-171.721,-1173.411,40798634.440
1601.182,-171.626,-1174.784,40798634.443
1600.624,-170.961,-1175.611,40798634.447
1600.178,-170.429,-1176.272,40798634.451
1599.506,-169.611,-1175.034,40798634.456
1598.969,-168.956,-1174.044,40798634.459
1598.382,-168.825,-1172.708,40798634.463
1597.913,-168.721,-1171.639,40798634.467
1598.952,-169.422,-1170.24,40798634.472
1599.783,-169.983,-1169.121,40798634.475
1599.19,-169.647,-1169.721,40798634.480
1598.716,-169.378,-1170.201,40798634.483
1599.28,-169.751,-1171.401,40798634.488
1599.731,-170.05,-1172.36,40798634.491
1599.464,-169.504,-1174.08,40798634.496
1599.249,-169.067,-1175.455,40798634.499
1598.764,-169.307,-1175.468,40798634.504
1598.375,-169.498,-1175.478,40798634.507
1597.75,-168.67,-1173.719,40798634.512
1597.25,-168.007,-1172.312,40798634.515
1597.164,-167.87,-1170.507,40798634.520
1597.095,-167.76,-1169.062,40798634.523
1597.669,-168.457,-1168.587,40798634.527
1598.128,-169.015,-1168.206,40798634.531
1598.967,-168.872,-1170.348,40798634.536
1599.638,-168.758,-1172.062,40798634.539
1600.332,-168.667,-1173.297,40798634.544
1600.887,-168.594,-1174.286,40798634.547
1600.388,-167.554,-1175.076,40798634.552
1599.989,-166.722,-1175.709,40798634.555
1599.041,-167.43,-1175.127,40798634.560
1598.282,-167.997,-1174.662,40798634.563
1597.361,-167.665,-1172.794,40798634.568
1596.625,-167.4,-1171.3,40798634.571
1596.821,-167.777,-1170.105,40798634.576
1596.978,-168.078,-1169.149,40798634.579
1597.418,-168.123,-1168.792,40798634.583
1597.77,-168.158,-1168.506,40798634.587
1598.995,-167.991,-1170.181,40798634.592
1599.974,-167.857,-1171.52,40798634.595
1599.501,-167.946,-1173.272,40798634.599
1599.122,-168.017,-1174.673,40798634.603
1598.347,-167.289,-1175.386,40798634.608
1597.728,-166.706,-1175.956,40798634.611
1597.075,-166.436,-1174.646,40798634.615
1596.552,-166.221,-1173.597,40798634.619
1596.135,-166.048,-1172.214,40798634.624
1595.8,-165.91,-1171.108,40798634.627
1596.161,-166.584,-1170.223,40798634.632
1596.45,-167.124,-1169.515,40798634.635
1597.153,-166.771,-1169.765,40798634.639
1597.715,-166.488,-1169.964,40798634.643
1598.322,-167.047,-1170.939,40798634.647
1598.808,-167.494,-1171.719,40798634.651
1598.725,-166.478,-1173.703,40798634.656
1598.658,-165.665,-1175.29,40798634.659
1598.291,-165.8,-1175.336,40798634.663
1597.997,-165.908,-1175.372,40798634.667
1596.976,-165.798,-1174.178,40798634.672
1596.159,-165.71,-1173.223,40798634.675
1596.605,-165.443,-1171.236,40798634.680
1596.963,-165.229,-1169.646,40798634.683
1596.62,-166.236,-1168.509,40798634.688
1596.346,-167.042,-1167.6,40798634.691
1597.855,-166.509,-1169.184,40798634.696
1599.063,-166.082,-1170.451,40798634.699
1598.772,-166.33,-1171.737,40798634.704
1598.539,-166.528,-1172.765,40798634.707
1598.667,-165.901,-1174.132,40798634.712
1598.769,-165.4,-1175.225,40798634.715
1597.751,-165.784,-1174.74,40798634.720
1596.936,-166.091,-1174.352,40798634.723
1595.498,-165.944,-1173.226,40798634.728
1594.348,-165.827,-1172.326,40798634.731
1595.314,-166.322,-1170.382,40798634.735
1596.087,-166.718,-1168.826,40798634.739
1595.919,-166.642,-1168.398,40798634.744
1595.785,-166.581,-1168.055,40798634.747
1597.407,-166.533,-1169.548,40798634.752
1598.704,-166.494,-1170.742,40798634.755
1597.699,-166.267,-1172.513,40798634.760
1596.894,-166.085,-1173.93,40798634.763
1596.88,-165.743,-1174.928,40798634.768
1596.868,-165.47,-1175.726,40798634.771
1596.387,-165.643,-1174.869,40798634.775
1596.002,-165.783,-1174.183,40798634.779
1595.694,-165.894,-1172.683,40798634.784
1595.448,-165.983,-1171.483,40798634.787
1595.565,-166.25,-1169.98,40798634.792
1595.659,-166.464,-1168.777,40798634.795
1596.206,-166.439,-1168.902,40798634.800
1596.643,-166.419,-1169.002,40798634.803
1597.779,-166.599,-1169.898,40798634.808
1598.688,-166.743,-1170.614,40798634.811
1598.314,-166.859,-1172.683,40798634.816
1598.015,-166.951,-1174.338,40798634.819
1597.619,-166.829,-1174.846,40798634.824
1597.302,-166.731,-1175.253,40798634.827
1596.577,-166.848,-1174.219,40798634.832
1595.997,-166.943,-1173.391,40798634.835
1596.005,-166.626,-1171.37,40798634.840
1596.011,-166.372,-1169.753,40798634.843
1596.487,-166.758,-1168.595,40798634.848
1596.868,-167.067,-1167.669,40798634.851
1597.802,-166.921,-1168.696,40798634.856
1598.548,-166.805,-1169.517,40798634.859
1598.674,-166.908,-1170.989,40798634.864
1598.775,-166.99,-1172.167,40798634.867
1598.856,-167.252,-1173.517,40798634.871
1598.92,-167.462,-1174.597,40798634.875
1598.029,-168.023,-1174.374,40798634.880
1597.316,-168.471,-1174.195,40798634.883
1596.431,-168.241,-1172.965,40798634.888
1595.723,-168.057,-1171.98,40798634.891
1595.943,-168.302,-1170.241,40798634.896
1596.118,-168.498,-1168.85,40798634.899
1596.416,-168.262,-1168.553,40798634.904
1596.654,-168.074,-1168.315,40798634.907
1597.473,-168.316,-1169.62,40798634.912
1598.128,-168.509,-1170.664,40798634.915
1598.338,-168.271,-1172.722,40798634.919
1598.506,-168.081,-1174.369,40798634.923
1598.169,-168.321,-1174.871,40798634.928
1597.9,-168.514,-1175.273,40798634.931
1596.898,-168.668,-1173.963,40798634.936
1596.097,-168.791,-1172.915,40798634.939
1596.084,-169.282,-1170.989,40798634.943
1596.074,-169.674,-1169.448,40798634.947
1595.909,-169.792,-1168.216,40798634.951
1595.777,-169.887,-1167.229,40798634.955
1596.772,-169.373,-1168.48,40798634.959
1597.567,-168.963,-1169.48,40798634.963
1597.732,-169.223,-1170.416,40798634.967
1597.864,-169.431,-1171.165,40798634.971
1598.127,-168.813,-1173.123,40798634.975
1598.337,-168.318,-1174.69,40798634.979
1598.034,-168.903,-1174.72,40798634.983
1597.791,-169.372,-1174.744,40798634.987
1596.654,-169.943,-1173.54,40798634.991
1595.745,-170.4,-1172.576,40798634.995
1595.96,-170.373,-1170.582,40798634.999
1596.132,-170.351,-1168.987,40798635.003
1596.27,-170.922,-1168.254,40798635.007
1596.38,-171.379,-1167.668,40798635.011
1598.354,-171.549,-1169.239,40798635.015
1599.933,-171.685,-1170.495,40798635.019
1598.996,-171.597,-1172.179,40798635.023
1598.247,-171.526,-1173.527,40798635.027
1597.962,-171.274,-1174.741,40798635.032
1597.734,-171.072,-1175.713,40798635.035
1596.922,-171.107,-1174.722,40798635.040
1596.273,-171.134,-1173.93,40798635.043
1595.44,-171.353,-1172.345,40798635.048
1594.773,-171.528,-1171.077,40798635.051
1595.811,-172.06,-1169.926,40798635.056
1596.642,-172.486,-1169.006,40798635.059
1596.835,-171.649,-1169.493,40798635.064
1596.989,-170.98,-1169.883,40798635.067
1598.056,-171.229,-1171.01,40798635.072
1598.909,-171.429,-1171.912,40798635.075
1598.334,-170.803,-1174.129,40798635.080
1597.874,-170.303,-1175.902,40798635.083
1597.349,-170.491,-1176.097,40798635.088
1596.929,-170.642,-1176.254,40798635.091
1595.964,-170.959,-1174.612,40798635.096
1595.193,-171.213,-1173.298,40798635.100
1595.361,-171.219,-1171.295,40798635.104
1595.496,-171.224,-1169.693,40798635.107
1596.232,-171.621,-1168.548,40798635.112
1596.821,-171.939,-1167.631,40798635.115
1597.607,-171.604,-1169.753,40798635.120
1598.236,-171.336,-1171.45,40798635.123
1598.896,-171.907,-1172.4,40798635.128
1599.424,-172.363,-1173.16,40798635.133
1599.217,-171.355,-1174.311,40798635.136
1599.052,-170.548,-1175.233,40798635.139
1598.292,-171.08,-1174.746,40798635.143
1597.683,-171.505,-1174.357,40798635.147
1596.725,-171.846,-1172.823,40798635.151
1595.958,-172.118,-1171.595,40798635.155
1596.131,-172.336,-1170.205,40798635.159
1596.269,-172.511,-1169.093,40798635.163
1597.165,-172.65,-1168.747,40798635.167
1597.882,-172.762,-1168.47,40798635.171
1598.77,-172.459,-1170.016,40798635.175
1599.48,-172.216,-1171.253,40798635.179
1598.791,-172.218,-1172.922,40798635.183
1598.24,-172.22,-1174.257,40798635.187
1597.799,-172.221,-1174.645,40798635.191
1597.446,-172.222,-1174.956,40798635.195
1596.849,-172.223,-1173.845,40798635.199
1596.372,-172.224,-1172.957,40798635.203
1595.833,-172.225,-1171.43,40798635.207
1595.402,-172.225,-1170.209,40798635.211
1595.686,-172.618,-1169.232,40798635.215
1595.913,-172.932,-1168.451,40798635.219
1596.409,-172.595,-1168.777,40798635.223
1596.805,-172.325,-1169.038,40798635.227
1596.966,-172.698,-1170.062,40798635.231
1597.094,-172.996,-1170.882,40798635.235
1596.882,-172.254,-1172.761,40798635.239
1596.713,-171.659,-1174.264,40798635.243
1596.263,-171.38,-1173.972,40798635.247
1595.903,-171.157,-1173.737,40798635.251
1594.986,-171.371,-1172.463,40798635.255
1594.253,-171.542,-1171.443,40798635.259
1594.924,-171.287,-1169.539,40798635.263
1595.46,-171.082,-1168.017,40798635.267
1595.418,-171.704,-1167.342,40798635.271
1595.384,-172.201,-1166.803,40798635.275
1596.615,-171.813,-1168.41,40798635.279
1597.599,-171.504,-1169.696,40798635.283
1597.129,-172.041,-1170.725,40798635.287
1596.753,-172.471,-1171.548,40798635.291
1596.766,-171.833,-1173.158,40798635.295
1596.777,-171.323,-1174.446,40798635.299
1596.0,-171.111,-1173.845,40798635.303
1595.378,-170.942,-1173.364,40798635.307
1594.567,-170.806,-1171.892,40798635.311
1593.917,-170.698,-1170.715,40798635.315
1595.127,-171.2,-1168.821,40798635.319
1596.094,-171.602,-1167.306,40798635.323
1595.925,-171.727,-1167.317,40798635.327
1595.79,-171.827,-1167.327,40798635.331
1596.939,-171.318,-1168.693,40798635.335
1597.858,-170.911,-1169.787,40798635.339
1596.708,-171.174,-1171.749,40798635.343
1595.787,-171.385,-1173.319,40798635.347
1595.051,-171.161,-1174.031,40798635.351
1594.462,-170.981,-1174.6,40798635.355
1593.676,-170.642,-1173.153,40798635.359
1593.048,-170.37,-1171.995,40798635.363
1592.388,-170.349,-1170.253,40798635.367
1591.86,-170.332,-1168.859,40798635.371
1593.009,-170.711,-1167.337,40798635.375
1593.929,-171.014,-1166.119,40798635.379
1594.193,-171.257,-1167.183,40798635.383
1594.404,-171.451,-1168.035,40798635.387
1595.359,-171.606,-1169.396,40798635.391
1596.123,-171.73,-1170.485,40798635.395
1595.476,-171.044,-1172.171,40798635.399
1594.959,-170.496,-1173.521,40798635.403
1594.703,-171.038,-1173.377,40798635.407
1594.498,-171.472,-1173.261,40798635.411
1593.548,-171.623,-1171.674,40798635.415
1592.788,-171.744,-1170.404,40798635.419
1593.123,-171.644,-1168.708,40798635.423
1593.391,-171.564,-1167.352,40798635.427
1593.763,-171.304,-1166.674,40798635.431
1594.06,-171.096,-1166.133,40798635.435
1594.612,-171.519,-1168.146,40798635.439
1595.054,-171.857,-1169.757,40798635.443
1594.936,-171.342,-1171.317,40798635.447
1594.841,-170.93,-1172.565,40798635.451
1594.451,-170.404,-1173.292,40798635.455
1594.139,-169.984,-1173.874,40798635.459
1593.261,-170.04,-1172.707,40798635.463
1592.558,-170.085,-1171.775,40798635.467
1591.996,-169.728,-1169.941,40798635.471
1591.547,-169.443,-1168.474,40798635.475
1592.444,-169.411,-1167.572,40798635.479
1593.162,-169.385,-1166.85,40798635.483
1593.422,-168.776,-1167.497,40798635.487
1593.631,-168.288,-1168.014,40798635.491
1594.111,-168.88,-1169.515,40798635.495
1594.496,-169.353,-1170.716,40798635.499
1594.018,-169.143,-1171.948,40798635.503
1593.636,-168.974,-1172.935,40798635.507
1592.701,-168.84,-1172.772,40798635.511
1591.953,-168.732,-1172.642,40798635.515
1591.198,-168.45,-1171.178,40798635.519
1590.594,-168.224,-1170.007,40798635.523
1590.425,-167.847,-1168.255,40798635.527
1590.289,-167.545,-1166.853,40798635.531
1590.967,-168.089,-1166.683,40798635.535
1591.509,-168.524,-1166.547,40798635.539
1591.943,-168.479,-1168.75,40798635.543
1592.29,-168.444,-1170.511,40798635.547
1592.567,-168.808,-1171.921,40798635.551
1592.789,-169.099,-1173.048,40798635.555
1592.181,-168.547,-1173.815,40798635.559
1591.694,-168.105,-1174.427,40798635.563
1591.462,-167.948,-1172.471,40798635.567
1591.277,-167.823,-1170.906,40798635.571
1590.342,-167.526,-1169.517,40798635.575
1589.595,-167.288,-1168.407,40798635.579
1590.883,-166.902,-1167.926,40798635.583
1591.913,-166.593,-1167.542,40798635.587
1591.952,-167.131,-1168.05,40798635.591
1591.982,-167.561,-1168.456,40798635.595
1592.95,-167.513,-1170.549,40798635.599
1593.724,-167.475,-1172.222,40798635.603
1593.086,-167.444,-1173.29,40798635.607
1592.576,-167.419,-1174.143,40798635.611
1591.539,-167.399,-1173.739,40798635.615
1590.709,-167.383,-1173.415,40798635.619
1590.674,-166.978,-1171.117,40798635.623
1590.646,-166.654,-1169.279,40798635.627
1589.995,-166.984,-1168.216,40798635.631
1589.474,-167.247,-1167.366,40798635.635
1591.258,-167.654,-1168.045,40798635.639
1592.685,-167.98,-1168.589,40798635.643
1592.097,-167.848,-1170.247,40798635.647
1591.627,-167.742,-1171.573,40798635.651
1591.88,-167.462,-1172.906,40798635.655
1592.083,-167.237,-1173.972,40798635.659
1591.301,-167.254,-1173.738,40798635.663
1590.676,-167.267,-1173.551,40798635.667
1590.019,-166.885,-1172.313,40798635.671
1589.493,-166.58,-1171.323,40798635.675
1589.702,-167.12,-1169.444,40798635.679
1589.868,-167.553,-1167.94,40798635.683
1589.687,-166.917,-1167.281,40798635.687
1589.542,-166.409,-1166.754,40798635.691
1590.683,-166.788,-1167.283,40798635.695
1591.596,-167.09,-1167.707,40798635.699
1590.912,-166.547,-1170.357,40798635.703
1590.365,-166.113,-1172.477,40798635.707
1589.927,-165.962,-1172.95,40798635.711
1589.577,-165.841,-1173.328,40798635.715
1588.983,-166.137,-1172.543,40798635.719
1588.507,-166.374,-1171.915,40798635.723
1588.441,-165.778,-1169.917,40798635.727
1588.388,-165.301,-1168.319,40798635.731
1588.503,-165.509,-1166.904,40798635.735
1588.595,-165.675,-1165.772,40798635.739
1589.297,-165.219,-1167.178,40798635.743
1589.859,-164.854,-1168.303,40798635.747
1590.78,-165.151,-1169.202,40798635.751
1591.516,-165.388,-1169.922,40798635.755
1591.477,-164.793,-1171.449,40798635.759
1591.446,-164.317,-1172.671,40798635.763
1590.792,-165.31,-1172.969,40798635.767
1590.269,-166.105,-1173.207,40798635.771
1589.379,-165.955,-1171.631,40798635.775
1588.667,-165.836,-1170.369,40798635.779
1588.883,-166.133,-1168.681,40798635.783
1589.056,-166.37,-1167.33,40798635.787
