x,y,z,ts
-0.039,-0.031,0.125,17356597.706
-0.049,-0.022,0.13,17356597.708
-0.048,-0.016,0.133,17356597.710
-0.04,-0.017,0.139,17356597.712
-0.023,-0.021,0.143,17356597.714
0.006,-0.034,0.143,17356597.716
0.037,-0.052,0.138,17356597.718
0.057,-0.06,0.134,17356597.720
0.052,-0.049,0.131,17356597.722
0.046,-0.033,0.129,17356597.724
0.046,-0.022,0.132,17356597.726
0.048,-0.023,0.139,17356597.728
0.047,-0.035,0.146,17356597.730
0.041,-0.051,0.153,17356597.732
0.03,-0.062,0.151,17356597.734
0.022,-0.066,0.136,17356597.736
0.01,-0.058,0.124,17356597.738
-0.005,-0.037,0.123,17356597.740
-0.037,-0.018,0.12,17356597.742
-0.061,-0.006,0.117,17356597.744
-0.061,-0.003,0.114,17356597.746
-0.07,-0.02,0.11,17356597.748
-0.078,-0.046,0.114,17356597.750
-0.083,-0.057,0.114,17356597.752
-0.07,-0.053,0.108,17356597.754
-0.033,-0.045,0.099,17356597.756
-0.005,-0.037,0.098,17356597.758
0.015,-0.038,0.108,17356597.760
0.036,-0.042,0.112,17356597.762
0.075,-0.048,0.093,17356597.764
0.135,-0.06,0.066,17356597.766
0.176,-0.079,0.043,17356597.768
0.161,-0.088,0.039,17356597.771
0.097,-0.085,0.048,17356597.773
0.039,-0.076,0.058,17356597.774
0.02,-0.07,0.062,17356597.776
0.024,-0.05,0.059,17356597.778
0.014,-0.026,0.051,17356597.780
-0.02,-0.017,0.039,17356597.782
-0.064,-0.023,0.028,17356597.785
-0.088,-0.028,0.021,17356597.787
-0.082,-0.024,0.013,17356597.789
-0.065,-0.016,0.009,17356597.791
-0.048,-0.019,0.012,17356597.793
-0.053,-0.03,0.017,17356597.795
-0.074,-0.042,0.023,17356597.797
-0.079,-0.049,0.025,17356597.799
-0.046,-0.047,0.022,17356597.801
0.003,-0.034,0.013,17356597.803
0.039,-0.035,0.003,17356597.805
0.047,-0.046,-0.003,17356597.807
0.03,-0.052,-0.005,17356597.809
0.001,-0.052,-0.009,17356597.811
-0.012,-0.039,-0.019,17356597.813
-0.008,-0.022,-0.021,17356597.815
-0.011,-0.018,-0.018,17356597.817
-0.021,-0.023,-0.005,17356597.819
-0.048,-0.032,0.008,17356597.821
-0.083,-0.043,0.019,17356597.823
-0.089,-0.041,0.025,17356597.825
-0.058,-0.023,0.017,17356597.827
-0.012,-0.007,0.005,17356597.829
0.016,-0.007,-0.005,17356597.830
0.011,-0.025,-0.009,17356597.832
-0.001,-0.039,-0.012,17356597.835
0.003,-0.039,-0.026,17356597.837
0.045,-0.021,-0.051,17356597.839
0.104,0.006,-0.087,17356597.840
0.141,0.037,-0.118,17356597.842
0.096,0.053,-0.108,17356597.844
-0.045,0.052,-0.071,17356597.846
-0.168,0.058,-0.016,17356597.848
-0.215,0.07,0.02,17356597.851
-0.181,0.081,0.034,17356597.853
-0.089,0.071,0.044,17356597.855
-0.036,0.063,0.038,17356597.857
-0.042,0.046,0.029,17356597.859
-0.062,0.029,0.021,17356597.860
-0.052,0.027,0.02,17356597.862
-0.0,0.03,0.031,17356597.864
0.062,0.025,0.038,17356597.867
0.102,0.003,0.034,17356597.869
0.118,-0.035,0.022,17356597.870
0.124,-0.065,0.002,17356597.872
0.117,-0.07,-0.011,17356597.874
0.087,-0.051,-0.008,17356597.876
0.024,-0.025,0.004,17356597.878
-0.028,-0.004,0.019,17356597.880
-0.052,0.009,0.023,17356597.882
-0.067,0.007,0.021,17356597.884
-0.074,-0.001,0.011,17356597.886
-0.089,-0.006,0.004,17356597.888
-0.108,-0.001,0.009,17356597.890
-0.115,0.011,0.012,17356597.892
-0.089,0.026,0.018,17356597.894
-0.039,0.037,0.026,17356597.896
0.016,0.031,0.036,17356597.898
0.083,0.002,0.033,17356597.900
0.15,-0.038,0.024,17356597.902
0.2,-0.071,0.013,17356597.904
0.225,-0.081,0.008,17356597.906
0.221,-0.075,0.005,17356597.908
0.201,-0.063,0.004,17356597.911
0.168,-0.043,0.007,17356597.912
0.12,-0.024,0.008,17356597.915
0.076,-0.008,0.009,17356597.917
0.044,0.006,0.008,17356597.919
0.02,0.014,0.001,17356597.921
0.004,0.017,-0.005,17356597.923
-0.006,0.017,-0.008,17356597.925
-0.015,0.015,-0.008,17356597.927
-0.037,0.012,-0.004,17356597.928
-0.064,0.015,0.005,17356597.931
-0.082,0.027,0.008,17356597.933
-0.083,0.041,0.012,17356597.935
-0.066,0.052,0.01,17356597.937
-0.038,0.049,0.007,17356597.939
-0.008,0.037,0.008,17356597.941
-0.002,0.02,0.011,17356597.942
-0.003,0.008,0.015,17356597.944
0.011,0.008,0.016,17356597.947
0.046,0.014,0.013,17356597.949
0.084,0.014,0.015,17356597.951
0.093,0.004,0.021,17356597.953
0.08,-0.005,0.027,17356597.955
0.061,-0.008,0.026,17356597.956
0.05,-0.01,0.029,17356597.958
0.048,0.002,0.033,17356597.960
0.04,0.016,0.038,17356597.963
0.021,0.02,0.038,17356597.965
0.001,0.015,0.037,17356597.967
-0.019,0.005,0.038,17356597.969
-0.03,0.003,0.035,17356597.970
-0.04,0.006,0.038,17356597.972
-0.05,0.009,0.047,17356597.974
-0.066,0.018,0.051,17356597.976
-0.081,0.024,0.052,17356597.979
-0.08,0.03,0.052,17356597.981
-0.053,0.029,0.047,17356597.982
-0.006,0.019,0.038,17356597.984
0.037,0.001,0.03,17356597.986
0.05,-0.016,0.023,17356597.988
0.037,-0.021,0.021,17356597.990
0.024,-0.01,0.022,17356597.992
0.02,0.007,0.028,17356597.994
0.03,0.016,0.035,17356597.996
0.047,0.009,0.039,17356597.998
0.063,-0.009,0.038,17356598.000
0.068,-0.028,0.026,17356598.002
0.052,-0.038,0.014,17356598.004
0.028,-0.031,0.012,17356598.006
-0.006,-0.01,0.016,17356598.008
-0.04,0.006,0.023,17356598.010
-0.054,0.018,0.029,17356598.012
-0.054,0.016,0.025,17356598.014
-0.047,-0.001,0.016,17356598.016
-0.042,-0.016,0.008,17356598.018
-0.048,-0.02,0.006,17356598.020
-0.05,-0.009,0.009,17356598.022
-0.042,0.007,0.011,17356598.024
-0.011,0.015,0.014,17356598.026
0.031,0.018,0.02,17356598.028
0.08,0.005,0.018,17356598.030
0.129,-0.025,0.011,17356598.032
0.163,-0.059,0.0,17356598.034
0.168,-0.076,-0.012,17356598.036
0.155,-0.075,-0.018,17356598.038
0.133,-0.058,-0.019,17356598.040
0.1,-0.035,-0.018,17356598.043
0.053,-0.01,-0.016,17356598.045
-0.0,0.008,-0.015,17356598.047
-0.044,0.017,-0.019,17356598.049
-0.073,0.022,-0.029,17356598.051
-0.086,0.026,-0.04,17356598.053
-0.089,0.028,-0.048,17356598.055
-0.095,0.024,-0.051,17356598.056
-0.103,0.022,-0.05,17356598.059
-0.108,0.023,-0.044,17356598.061
-0.098,0.026,-0.037,17356598.063
-0.072,0.031,-0.036,17356598.065
-0.036,0.031,-0.034,17356598.067
0.01,0.023,-0.036,17356598.069
0.051,0.006,-0.041,17356598.070
0.071,-0.014,-0.038,17356598.072
0.069,-0.026,-0.035,17356598.075
0.072,-0.022,-0.035,17356598.077
0.081,-0.012,-0.036,17356598.079
0.079,-0.005,-0.031,17356598.080
0.057,0.001,-0.022,17356598.082
0.028,0.008,-0.016,17356598.084
0.006,0.009,-0.01,17356598.086
-0.002,0.011,0.004,17356598.088
0.001,0.017,0.027,17356598.091
0.021,0.018,0.043,17356598.093
0.059,-0.014,0.028,17356598.095
0.08,-0.063,0.002,17356598.096
0.02,-0.095,-0.013,17356598.098
-0.128,-0.071,-0.022,17356598.100
-0.267,0.013,-0.028,17356598.102
-0.326,0.101,-0.021,17356598.104
-0.32,0.154,-0.012,17356598.107
-0.29,0.155,-0.008,17356598.108
-0.233,0.118,-0.012,17356598.110
-0.157,0.06,-0.019,17356598.112
-0.063,0.006,-0.021,17356598.114
0.029,-0.023,-0.014,17356598.116
0.099,-0.024,-0.007,17356598.118
0.132,-0.017,0.007,17356598.120
0.132,-0.01,0.027,17356598.123
0.111,-0.005,0.038,17356598.124
0.1,-0.007,0.044,17356598.126
0.114,-0.013,0.041,17356598.128
0.129,-0.022,0.038,17356598.130
0.125,-0.027,0.032,17356598.132
0.089,-0.02,0.023,17356598.134
0.036,-0.007,0.02,17356598.136
-0.013,0.013,0.026,17356598.138
-0.037,0.037,0.039,17356598.140
-0.034,0.057,0.046,17356598.142
-0.026,0.053,0.045,17356598.144
-0.024,0.027,0.042,17356598.146
-0.012,0.006,0.035,17356598.148
0.005,-0.005,0.031,17356598.150
0.008,-0.002,0.038,17356598.152
-0.003,0.012,0.049,17356598.154
-0.003,0.026,0.059,17356598.156
0.023,0.04,0.062,17356598.158
0.068,0.036,0.059,17356598.160
0.113,0.018,0.046,17356598.162
0.133,-0.009,0.033,17356598.164
0.126,-0.031,0.022,17356598.167
0.111,-0.032,0.016,17356598.169
0.094,-0.014,0.015,17356598.171
0.066,0.009,0.014,17356598.173
0.022,0.023,0.016,17356598.175
-0.036,0.036,0.017,17356598.177
-0.093,0.051,0.016,17356598.179
-0.128,0.061,0.012,17356598.181
-0.132,0.066,0.005,17356598.183
-0.127,0.066,0.001,17356598.185
-0.12,0.057,0.001,17356598.187
-0.11,0.044,0.006,17356598.189
-0.091,0.035,0.008,17356598.191
-0.065,0.035,0.009,17356598.193
-0.022,0.039,0.007,17356598.195
0.034,0.04,0.006,17356598.197
0.087,0.034,0.005,17356598.199
0.112,0.018,0.01,17356598.200
0.111,-0.002,0.019,17356598.203
0.102,-0.015,0.023,17356598.205
0.105,-0.012,0.026,17356598.207
0.107,0.004,0.03,17356598.209
0.089,0.016,0.033,17356598.211
0.053,0.024,0.039,17356598.213
0.015,0.028,0.04,17356598.214
-0.008,0.031,0.042,17356598.216
-0.016,0.036,0.047,17356598.219
-0.019,0.04,0.05,17356598.221
-0.024,0.038,0.056,17356598.223
-0.031,0.034,0.061,17356598.225
-0.036,0.029,0.062,17356598.226
-0.036,0.026,0.061,17356598.228
-0.036,0.025,0.063,17356598.230
-0.041,0.028,0.071,17356598.232
-0.054,0.033,0.081,17356598.235
-0.062,0.036,0.089,17356598.237
-0.054,0.04,0.088,17356598.239
-0.03,0.04,0.081,17356598.240
-0.002,0.033,0.074,17356598.242
0.023,0.022,0.066,17356598.244
0.035,0.015,0.065,17356598.246
0.023,0.013,0.07,17356598.248
-0.013,0.016,0.08,17356598.250
-0.038,0.024,0.091,17356598.252
-0.035,0.037,0.099,17356598.254
-0.004,0.041,0.099,17356598.256
0.028,0.026,0.097,17356598.258
0.033,0.004,0.092,17356598.260
0.017,-0.01,0.085,17356598.262
-0.014,-0.009,0.081,17356598.264
-0.039,0.007,0.083,17356598.266
-0.048,0.027,0.091,17356598.268
-0.046,0.047,0.096,17356598.270
-0.037,0.048,0.091,17356598.272
-0.038,0.021,0.083,17356598.274
-0.033,-0.006,0.073,17356598.276
-0.018,-0.016,0.065,17356598.278
-0.001,-0.01,0.061,17356598.280
0.01,0.002,0.062,17356598.282
0.01,0.011,0.069,17356598.284
0.027,0.018,0.071,17356598.286
0.058,0.017,0.068,17356598.288
0.094,0.0,0.06,17356598.290
0.126,-0.02,0.05,17356598.293
0.138,-0.036,0.044,17356598.295
0.133,-0.041,0.041,17356598.296
0.116,-0.034,0.039,17356598.299
0.088,-0.023,0.036,17356598.301
0.046,-0.01,0.034,17356598.303
-0.003,0.01,0.032,17356598.305
-0.048,0.034,0.028,17356598.307
-0.083,0.049,0.018,17356598.309
-0.097,0.053,0.007,17356598.311
-0.092,0.045,-0.002,17356598.313
-0.078,0.037,-0.008,17356598.315
-0.071,0.026,-0.009,17356598.317
-0.076,0.017,-0.003,17356598.319
-0.081,0.016,0.002,17356598.321
-0.079,0.024,0.006,17356598.323
-0.062,0.037,0.007,17356598.325
-0.028,0.048,0.008,17356598.327
0.002,0.048,0.005,17356598.329
0.01,0.041,-0.002,17356598.331
0.016,0.042,-0.018,17356598.333
0.041,0.053,-0.027,17356598.335
0.033,0.056,-0.004,17356598.337
-0.036,0.052,0.037,17356598.339
-0.115,0.058,0.08,17356598.341
-0.164,0.066,0.099,17356598.343
-0.162,0.07,0.095,17356598.344
-0.09,0.075,0.084,17356598.347
-0.025,0.092,0.066,17356598.349
-0.011,0.083,0.046,17356598.351
-0.029,0.04,0.039,17356598.353
-0.065,0.007,0.04,17356598.355
-0.083,-0.005,0.056,17356598.356
-0.059,-0.004,0.062,17356598.358
-0.023,0.001,0.058,17356598.360
-0.0,-0.004,0.048,17356598.363
0.016,-0.023,0.034,17356598.365
0.035,-0.038,0.024,17356598.367
0.061,-0.043,0.016,17356598.369
0.103,-0.05,0.006,17356598.370
0.146,-0.051,-0.003,17356598.372
0.148,-0.047,-0.009,17356598.374
0.089,-0.046,-0.005,17356598.376
-0.011,-0.038,0.0,17356598.379
-0.097,-0.012,0.007,17356598.381
-0.123,0.024,0.014,17356598.383
-0.09,0.045,0.019,17356598.385
-0.037,0.036,0.021,17356598.386
-0.002,0.007,0.015,17356598.388
0.003,-0.024,0.001,17356598.390
-0.01,-0.044,-0.009,17356598.392
-0.036,-0.04,-0.016,17356598.395
-0.063,-0.018,-0.017,17356598.397
-0.065,0.008,-0.017,17356598.399
-0.036,0.019,-0.019,17356598.400
-0.004,0.005,-0.028,17356598.402
0.022,-0.026,-0.037,17356598.404
0.045,-0.057,-0.051,17356598.406
0.065,-0.079,-0.056,17356598.408
0.067,-0.073,-0.057,17356598.411
0.041,-0.051,-0.054,17356598.412
0.013,-0.02,-0.047,17356598.414
-0.02,0.008,-0.037,17356598.416
-0.033,0.01,-0.032,17356598.419
-0.016,0.003,-0.033,17356598.421
0.002,-0.006,-0.039,17356598.423
0.005,-0.018,-0.048,17356598.425
0.003,-0.026,-0.054,17356598.427
-0.006,-0.026,-0.06,17356598.429
-0.03,-0.018,-0.061,17356598.431
-0.064,0.002,-0.058,17356598.433
-0.094,0.032,-0.059,17356598.435
-0.108,0.049,-0.065,17356598.437
-0.087,0.05,-0.07,17356598.439
-0.047,0.041,-0.076,17356598.441
-0.016,0.021,-0.082,17356598.443
-0.0,-0.004,-0.081,17356598.445
0.002,-0.02,-0.078,17356598.447
0.004,-0.02,-0.075,17356598.449
0.01,-0.004,-0.071,17356598.451
0.022,0.016,-0.066,17356598.453
0.039,0.024,-0.063,17356598.455
0.052,0.019,-0.065,17356598.456
0.043,0.01,-0.059,17356598.459
0.016,0.005,-0.056,17356598.461
-0.003,0.005,-0.053,17356598.463
-0.01,0.008,-0.049,17356598.465
-0.005,0.013,-0.045,17356598.467
0.008,0.016,-0.044,17356598.469
0.012,0.01,-0.048,17356598.470
0.015,0.004,-0.049,17356598.472
0.004,0.009,-0.05,17356598.475
-0.003,0.011,-0.049,17356598.477
0.005,0.017,-0.041,17356598.479
0.003,0.023,-0.04,17356598.480
-0.003,0.018,-0.044,17356598.482
-0.012,0.007,-0.043,17356598.484
-0.04,0.002,-0.043,17356598.486
-0.069,0.004,-0.037,17356598.488
-0.086,0.01,-0.032,17356598.491
-0.087,0.012,-0.033,17356598.492
-0.059,0.013,-0.04,17356598.494
-0.019,0.015,-0.051,17356598.496
0.029,0.005,-0.06,17356598.498
0.068,-0.01,-0.069,17356598.500
0.077,-0.031,-0.071,17356598.502
0.045,-0.045,-0.06,17356598.504
-0.007,-0.036,-0.049,17356598.506
-0.028,-0.003,-0.044,17356598.508
-0.004,0.028,-0.043,17356598.510
0.038,0.031,-0.04,17356598.512
0.065,0.012,-0.041,17356598.514
0.066,-0.017,-0.049,17356598.516
0.054,-0.038,-0.058,17356598.518
0.036,-0.038,-0.065,17356598.520
0.003,-0.02,-0.063,17356598.522
-0.034,0.007,-0.057,17356598.524
-0.05,0.027,-0.054,17356598.526
-0.027,0.031,-0.058,17356598.528
0.015,0.013,-0.064,17356598.530
0.055,-0.012,-0.074,17356598.532
0.08,-0.042,-0.086,17356598.534
0.08,-0.064,-0.085,17356598.536
0.057,-0.057,-0.082,17356598.538
0.025,-0.031,-0.077,17356598.540
0.002,0.002,-0.073,17356598.542
-0.002,0.024,-0.068,17356598.544
0.025,0.021,-0.071,17356598.546
0.06,0.008,-0.08,17356598.548
0.072,-0.014,-0.087,17356598.550
0.066,-0.034,-0.091,17356598.552
0.052,-0.04,-0.093,17356598.555
0.036,-0.03,-0.092,17356598.557
0.009,-0.008,-0.091,17356598.559
-0.028,0.021,-0.092,17356598.561
-0.065,0.041,-0.097,17356598.563
-0.09,0.044,-0.105,17356598.564
-0.086,0.041,-0.112,17356598.566
-0.051,0.034,-0.118,17356598.568
-0.014,0.023,-0.117,17356598.571
0.009,0.006,-0.103,17356598.573
0.013,-0.004,-0.075,17356598.575
0.004,-0.004,-0.032,17356598.577
-0.004,0.003,-0.012,17356598.579
-0.013,-0.028,-0.047,17356598.581
-0.02,-0.062,-0.091,17356598.583
-0.058,-0.056,-0.1,17356598.584
-0.136,0.007,-0.103,17356598.587
-0.156,0.09,-0.111,17356598.589
-0.096,0.132,-0.119,17356598.591
-0.025,0.107,-0.124,17356598.593
0.028,0.03,-0.121,17356598.595
0.077,-0.043,-0.128,17356598.597
0.127,-0.088,-0.125,17356598.599
0.156,-0.09,-0.11,17356598.601
0.135,-0.068,-0.091,17356598.603
0.083,-0.047,-0.077,17356598.605
0.034,-0.022,-0.076,17356598.607
-0.004,-0.008,-0.083,17356598.609
-0.023,-0.013,-0.09,17356598.611
-0.035,-0.023,-0.099,17356598.613
-0.073,-0.038,-0.107,17356598.614
-0.138,-0.051,-0.104,17356598.616
-0.197,-0.051,-0.103,17356598.619
-0.215,-0.04,-0.104,17356598.621
-0.18,-0.02,-0.104,17356598.623
-0.12,-0.004,-0.112,17356598.625
-0.048,-0.006,-0.119,17356598.626
0.018,-0.025,-0.126,17356598.628
0.064,-0.056,-0.126,17356598.630
0.074,-0.085,-0.115,17356598.632
0.066,-0.089,-0.103,17356598.635
0.079,-0.064,-0.097,17356598.637
0.113,-0.04,-0.099,17356598.639
0.141,-0.039,-0.099,17356598.641
0.143,-0.055,-0.1,17356598.642
0.105,-0.07,-0.104,17356598.644
0.057,-0.07,-0.114,17356598.646
0.01,-0.059,-0.124,17356598.648
-0.044,-0.041,-0.124,17356598.651
-0.094,-0.018,-0.119,17356598.653
-0.121,-0.001,-0.118,17356598.655
-0.102,-0.004,-0.119,17356598.657
-0.071,-0.029,-0.117,17356598.659
-0.04,-0.058,-0.118,17356598.661
-0.021,-0.083,-0.122,17356598.663
-0.014,-0.097,-0.121,17356598.664
-0.018,-0.088,-0.122,17356598.667
-0.022,-0.064,-0.119,17356598.669
0.001,-0.029,-0.113,17356598.678
0.027,-0.013,-0.113,17356598.679
0.069,-0.025,-0.121,17356598.680
0.122,-0.05,-0.125,17356598.682
0.155,-0.074,-0.124,17356598.683
0.162,-0.081,-0.12,17356598.685
0.143,-0.079,-0.117,17356598.686
0.12,-0.076,-0.117,17356598.688
0.084,-0.063,-0.121,17356598.689
0.02,-0.039,-0.126,17356598.690
-0.052,-0.008,-0.129,17356598.692
-0.117,0.013,-0.137,17356598.693
-0.15,0.023,-0.146,17356598.695
-0.154,0.023,-0.151,17356598.696
-0.151,0.014,-0.15,17356598.697
-0.144,0.001,-0.144,17356598.699
-0.138,-0.012,-0.139,17356598.701
-0.111,-0.018,-0.137,17356598.703
-0.06,-0.014,-0.134,17356598.705
-0.002,-0.007,-0.132,17356598.707
0.043,-0.009,-0.13,17356598.709
0.074,-0.025,-0.124,17356598.711
0.092,-0.042,-0.117,17356598.713
0.094,-0.048,-0.118,17356598.715
0.08,-0.043,-0.116,17356598.717
0.061,-0.028,-0.106,17356598.719
0.045,-0.017,-0.102,17356598.721
0.038,-0.013,-0.103,17356598.723
0.042,-0.018,-0.104,17356598.725
0.04,-0.028,-0.105,17356598.727
0.022,-0.032,-0.106,17356598.729
-0.014,-0.033,-0.099,17356598.731
-0.038,-0.024,-0.091,17356598.733
-0.04,-0.009,-0.088,17356598.735
-0.031,-0.002,-0.09,17356598.737
-0.02,-0.008,-0.088,17356598.739
-0.018,-0.02,-0.087,17356598.741
-0.028,-0.032,-0.084,17356598.743
-0.043,-0.041,-0.076,17356598.745
-0.06,-0.041,-0.075,17356598.747
-0.054,-0.034,-0.081,17356598.749
-0.032,-0.021,-0.089,17356598.751
0.001,-0.015,-0.1,17356598.753
0.028,-0.016,-0.106,17356598.755
0.039,-0.031,-0.104,17356598.757
0.023,-0.051,-0.096,17356598.759
-0.001,-0.064,-0.086,17356598.761
-0.004,-0.055,-0.083,17356598.763
0.013,-0.038,-0.084,17356598.765
0.048,-0.03,-0.085,17356598.767
0.08,-0.035,-0.089,17356598.769
0.088,-0.049,-0.095,17356598.771
0.086,-0.062,-0.1,17356598.773
0.072,-0.074,-0.104,17356598.775
0.044,-0.078,-0.1,17356598.778
0.007,-0.062,-0.094,17356598.779
-0.027,-0.04,-0.097,17356598.781
-0.019,-0.026,-0.101,17356598.783
0.015,-0.023,-0.099,17356598.785
0.048,-0.039,-0.103,17356598.787
0.059,-0.064,-0.105,17356598.789
0.04,-0.092,-0.105,17356598.791
0.02,-0.099,-0.11,17356598.793
0.015,-0.076,-0.113,17356598.796
0.03,-0.037,-0.114,17356598.798
0.035,-0.014,-0.116,17356598.800
0.038,-0.018,-0.122,17356598.802
0.05,-0.036,-0.127,17356598.804
0.063,-0.052,-0.128,17356598.806
0.076,-0.057,-0.127,17356598.808
0.082,-0.059,-0.122,17356598.810
0.083,-0.066,-0.121,17356598.812
0.076,-0.064,-0.125,17356598.814
0.067,-0.046,-0.133,17356598.816
0.046,-0.02,-0.139,17356598.818
-0.005,0.006,-0.123,17356598.820
-0.114,0.016,-0.098,17356598.822
-0.202,0.019,-0.065,17356598.824
-0.218,0.037,-0.054,17356598.826
-0.175,0.043,-0.076,17356598.828
-0.101,0.026,-0.1,17356598.830
-0.054,0.014,-0.125,17356598.832
-0.041,0.007,-0.147,17356598.834
-0.04,-0.001,-0.156,17356598.836
-0.027,-0.004,-0.15,17356598.838
0.003,0.006,-0.14,17356598.840
0.037,0.015,-0.132,17356598.842
0.054,0.013,-0.127,17356598.844
0.058,-0.005,-0.125,17356598.846
0.052,-0.02,-0.126,17356598.848
0.054,-0.02,-0.121,17356598.850
0.066,-0.009,-0.114,17356598.852
0.077,-0.004,-0.108,17356598.854
0.062,-0.007,-0.104,17356598.856
0.017,-0.001,-0.103,17356598.858
-0.021,0.011,-0.097,17356598.860
-0.034,0.029,-0.089,17356598.862
-0.019,0.042,-0.089,17356598.864
0.004,0.039,-0.088,17356598.866
0.014,0.02,-0.081,17356598.868
0.016,-0.002,-0.07,17356598.870
0.016,-0.017,-0.06,17356598.872
0.017,-0.019,-0.053,17356598.874
0.02,-0.015,-0.051,17356598.876
0.018,0.0,-0.056,17356598.878
0.01,0.018,-0.066,17356598.880
0.007,0.027,-0.073,17356598.882
0.021,0.023,-0.08,17356598.884
0.025,0.009,-0.08,17356598.886
-0.012,-0.002,-0.075,17356598.888
-0.07,0.002,-0.068,17356598.890
-0.105,0.022,-0.062,17356598.892
-0.09,0.046,-0.059,17356598.894
-0.043,0.058,-0.06,17356598.896
-0.005,0.043,-0.068,17356598.898
-0.001,0.011,-0.072,17356598.900
-0.024,-0.012,-0.078,17356598.902
-0.036,-0.02,-0.074,17356598.904
-0.028,-0.009,-0.063,17356598.906
-0.017,0.008,-0.062,17356598.908
-0.008,0.012,-0.069,17356598.910
0.013,0.006,-0.077,17356598.912
0.037,-0.012,-0.079,17356598.914
0.06,-0.031,-0.085,17356598.916
0.06,-0.048,-0.086,17356598.918
0.045,-0.052,-0.09,17356598.920
0.025,-0.042,-0.095,17356598.922
0.019,-0.015,-0.095,17356598.924
0.026,0.013,-0.093,17356598.926
0.041,0.021,-0.1,17356598.928
0.065,0.008,-0.109,17356598.930
0.081,-0.013,-0.111,17356598.932
0.088,-0.025,-0.111,17356598.934
0.094,-0.03,-0.106,17356598.936
0.104,-0.033,-0.098,17356598.938
0.111,-0.033,-0.096,17356598.940
0.092,-0.032,-0.101,17356598.942
0.052,-0.027,-0.111,17356598.944
0.01,-0.017,-0.123,17356598.946
-0.021,0.003,-0.13,17356598.948
-0.033,0.021,-0.131,17356598.950
-0.046,0.027,-0.128,17356598.952
-0.062,0.019,-0.127,17356598.954
-0.069,0.011,-0.132,17356598.956
-0.059,0.006,-0.14,17356598.958
-0.021,0.011,-0.148,17356598.960
0.004,0.016,-0.152,17356598.962
0.005,0.014,-0.151,17356598.964
-0.005,0.012,-0.142,17356598.966
0.01,0.013,-0.132,17356598.968
0.043,0.012,-0.123,17356598.970
0.05,0.006,-0.118,17356598.972
0.035,0.007,-0.116,17356598.974
0.034,0.009,-0.122,17356598.976
0.066,0.01,-0.125,17356598.978
0.103,0.004,-0.124,17356598.980
0.094,-0.007,-0.121,17356598.982
0.053,-0.009,-0.117,17356598.984
0.009,-0.005,-0.112,17356598.986
-0.019,0.008,-0.107,17356598.988
-0.021,0.032,-0.106,17356598.990
-0.018,0.044,-0.105,17356598.992
-0.024,0.031,-0.1,17356598.994
-0.036,0.015,-0.096,17356598.996
-0.039,0.0,-0.095,17356598.998
-0.028,-0.008,-0.09,17356599.000
-0.016,-0.004,-0.088,17356599.002
-0.015,0.004,-0.092,17356599.004
-0.021,0.012,-0.103,17356599.006
-0.016,0.017,-0.114,17356599.008
0.007,0.017,-0.116,17356599.010
0.01,0.012,-0.112,17356599.012
-0.029,0.006,-0.107,17356599.014
-0.078,0.005,-0.099,17356599.016
-0.091,0.019,-0.095,17356599.018
-0.036,0.034,-0.09,17356599.020
0.027,0.034,-0.092,17356599.022
0.032,0.012,-0.099,17356599.024
0.004,-0.017,-0.103,17356599.026
-0.026,-0.026,-0.104,17356599.028
-0.025,-0.014,-0.098,17356599.030
0.007,0.008,-0.095,17356599.032
0.04,0.015,-0.102,17356599.034
0.064,-0.001,-0.107,17356599.036
0.046,-0.026,-0.11,17356599.038
0.024,-0.04,-0.106,17356599.040
0.01,-0.036,-0.101,17356599.042
0.011,-0.027,-0.099,17356599.044
0.017,-0.013,-0.095,17356599.046
0.012,-0.0,-0.099,17356599.048
0.01,0.0,-0.109,17356599.050
0.017,-0.004,-0.124,17356599.052
0.031,-0.007,-0.138,17356599.054
0.057,-0.01,-0.138,17356599.056
0.12,-0.01,-0.13,17356599.058
0.26,-0.025,-0.123,17356599.060
