x,y,z,ts
0.003,0.039,1.0,17356576.240
0.004,0.04,1.0,17356576.242
0.004,0.041,1.001,17356576.244
0.006,0.04,1.003,17356576.246
0.007,0.037,1.001,17356576.248
0.007,0.038,1.001,17356576.250
0.007,0.038,1.0,17356576.252
0.007,0.041,0.999,17356576.254
0.006,0.041,1.001,17356576.256
0.006,0.039,1.0,17356576.258
0.005,0.038,1.001,17356576.260
0.006,0.039,1.002,17356576.262
0.006,0.038,1.001,17356576.264
0.006,0.039,1.002,17356576.266
0.006,0.04,1.001,17356576.268
0.005,0.039,1.002,17356576.270
0.005,0.039,1.001,17356576.272
0.005,0.041,1.0,17356576.274
0.006,0.04,0.999,17356576.276
0.005,0.04,0.999,17356576.278
0.007,0.039,0.999,17356576.280
0.008,0.039,1.0,17356576.282
0.005,0.039,1.0,17356576.284
0.006,0.039,1.001,17356576.286
0.006,0.039,1.001,17356576.288
0.005,0.039,1.002,17356576.290
0.005,0.039,1.001,17356576.292
0.004,0.038,1.002,17356576.294
0.005,0.038,1.0,17356576.296
0.006,0.039,0.998,17356576.298
0.007,0.04,0.997,17356576.300
0.008,0.04,0.999,17356576.303
0.006,0.04,0.999,17356576.305
0.006,0.04,0.998,17356576.307
0.006,0.04,0.997,17356576.309
0.006,0.039,0.998,17356576.311
0.006,0.04,0.999,17356576.313
0.005,0.039,0.999,17356576.315
0.006,0.037,1.0,17356576.317
0.007,0.037,0.999,17356576.319
0.005,0.038,0.998,17356576.321
0.005,0.04,0.999,17356576.323
0.005,0.04,1.001,17356576.325
0.005,0.038,1.002,17356576.327
0.005,0.037,1.0,17356576.329
0.006,0.037,0.999,17356576.331
0.007,0.037,1.0,17356576.333
0.008,0.039,1.001,17356576.334
0.007,0.04,1.003,17356576.337
0.006,0.04,1.003,17356576.339
0.006,0.04,0.999,17356576.341
0.007,0.04,1.0,17356576.343
0.009,0.04,1.002,17356576.345
0.008,0.041,1.0,17356576.347
0.008,0.042,1.0,17356576.349
0.007,0.041,1.0,17356576.351
0.007,0.039,1.001,17356576.353
0.007,0.038,1.0,17356576.355
0.007,0.038,0.999,17356576.357
0.005,0.038,1.0,17356576.359
0.005,0.038,1.0,17356576.361
0.005,0.04,1.0,17356576.363
0.006,0.04,1.0,17356576.365
0.006,0.039,1.0,17356576.367
0.005,0.04,0.998,17356576.369
0.006,0.04,0.997,17356576.371
0.007,0.04,0.996,17356576.373
0.008,0.04,0.996,17356576.375
0.008,0.039,0.997,17356576.377
0.008,0.038,0.999,17356576.379
0.008,0.037,1.001,17356576.380
0.009,0.038,0.999,17356576.382
0.009,0.038,1.001,17356576.384
0.007,0.038,1.0,17356576.386
0.004,0.038,0.998,17356576.388
0.005,0.038,0.997,17356576.390
0.006,0.038,0.997,17356576.392
0.007,0.039,0.998,17356576.394
0.007,0.039,1.0,17356576.396
0.008,0.04,1.001,17356576.398
0.007,0.039,1.003,17356576.400
0.007,0.039,1.003,17356576.402
0.006,0.039,1.001,17356576.404
0.006,0.038,1.0,17356576.406
0.006,0.038,1.0,17356576.408
0.007,0.039,0.999,17356576.410
0.008,0.04,0.998,17356576.412
0.007,0.039,1.0,17356576.414
0.007,0.037,1.002,17356576.416
0.008,0.037,1.003,17356576.418
0.007,0.038,1.002,17356576.420
0.007,0.039,1.0,17356576.422
0.006,0.041,0.999,17356576.424
0.005,0.041,1.002,17356576.426
0.004,0.04,1.0,17356576.428
0.005,0.04,1.0,17356576.430
0.006,0.04,0.999,17356576.432
0.008,0.039,0.998,17356576.434
0.008,0.039,0.996,17356576.436
0.009,0.04,0.996,17356576.438
0.008,0.04,0.995,17356576.440
0.007,0.04,0.998,17356576.442
0.007,0.039,1.0,17356576.444
0.006,0.041,1.0,17356576.446
0.004,0.039,0.997,17356576.448
0.004,0.04,0.999,17356576.450
0.004,0.04,0.998,17356576.452
0.005,0.041,1.0,17356576.454
0.004,0.041,1.0,17356576.456
0.004,0.041,0.999,17356576.458
0.005,0.04,0.999,17356576.460
0.005,0.041,1.001,17356576.462
0.005,0.042,1.001,17356576.464
0.006,0.04,1.002,17356576.466
0.006,0.039,1.002,17356576.468
0.006,0.038,0.999,17356576.470
0.006,0.038,1.001,17356576.472
0.008,0.04,1.0,17356576.474
0.009,0.039,0.997,17356576.476
0.008,0.039,0.996,17356576.478
0.007,0.041,0.999,17356576.480
0.006,0.04,1.0,17356576.482
0.006,0.04,0.999,17356576.484
0.006,0.04,0.998,17356576.486
0.008,0.04,1.0,17356576.488
0.008,0.039,0.999,17356576.490
0.007,0.039,1.001,17356576.492
0.007,0.037,1.002,17356576.494
0.008,0.038,1.0,17356576.496
0.008,0.039,0.999,17356576.498
0.008,0.039,0.999,17356576.500
0.007,0.038,0.998,17356576.502
0.008,0.039,0.998,17356576.504
0.006,0.041,0.998,17356576.506
0.007,0.041,0.998,17356576.508
0.006,0.041,0.998,17356576.510
0.006,0.041,0.997,17356576.512
0.006,0.039,0.999,17356576.514
0.007,0.039,0.997,17356576.516
0.006,0.038,0.999,17356576.518
0.007,0.038,1.0,17356576.520
0.007,0.039,0.999,17356576.522
0.006,0.039,0.999,17356576.524
0.007,0.039,0.998,17356576.526
0.008,0.038,0.998,17356576.528
0.005,0.038,0.998,17356576.530
0.006,0.039,0.996,17356576.532
0.007,0.039,0.994,17356576.534
0.006,0.04,0.997,17356576.536
0.006,0.039,0.998,17356576.538
0.007,0.039,0.998,17356576.540
0.007,0.039,0.997,17356576.542
0.007,0.039,0.996,17356576.544
0.006,0.039,1.0,17356576.546
0.006,0.039,1.0,17356576.549
0.006,0.04,1.001,17356576.550
0.005,0.041,0.999,17356576.552
0.005,0.041,0.999,17356576.554
0.007,0.041,0.999,17356576.556
0.007,0.038,0.997,17356576.558
0.007,0.037,0.999,17356576.560
0.006,0.04,1.001,17356576.562
0.007,0.04,1.002,17356576.564
0.007,0.038,1.001,17356576.566
0.007,0.04,0.999,17356576.568
0.008,0.038,0.999,17356576.570
0.007,0.037,1.0,17356576.572
0.008,0.037,1.0,17356576.574
0.009,0.038,1.0,17356576.576
0.008,0.039,1.002,17356576.578
0.007,0.039,1.0,17356576.580
0.008,0.041,1.002,17356576.582
0.006,0.041,1.001,17356576.584
0.006,0.04,1.0,17356576.586
0.007,0.04,1.0,17356576.588
0.007,0.04,1.0,17356576.590
0.007,0.04,1.003,17356576.592
0.007,0.038,1.002,17356576.594
0.007,0.039,1.001,17356576.596
0.007,0.04,1.001,17356576.598
0.007,0.039,1.001,17356576.600
0.008,0.039,1.0,17356576.602
0.008,0.039,1.0,17356576.604
0.007,0.038,1.0,17356576.606
0.006,0.039,1.0,17356576.608
0.006,0.038,0.999,17356576.610
0.007,0.038,0.998,17356576.612
0.006,0.038,0.999,17356576.614
0.006,0.039,1.0,17356576.616
0.007,0.038,1.0,17356576.618
0.007,0.037,1.0,17356576.620
0.007,0.039,1.001,17356576.622
0.007,0.04,1.001,17356576.624
0.008,0.039,1.003,17356576.626
0.01,0.039,1.0,17356576.628
0.008,0.039,0.999,17356576.630
0.008,0.04,0.999,17356576.632
0.008,0.039,1.0,17356576.634
0.008,0.038,1.001,17356576.636
0.008,0.038,1.001,17356576.638
0.005,0.039,0.999,17356576.640
0.005,0.039,0.999,17356576.642
0.006,0.04,0.998,17356576.644
0.006,0.039,0.998,17356576.646
0.006,0.039,1.0,17356576.648
0.005,0.038,1.0,17356576.650
0.005,0.038,1.001,17356576.652
0.006,0.039,0.998,17356576.654
0.007,0.039,0.999,17356576.656
0.006,0.038,1.001,17356576.658
0.006,0.038,1.0,17356576.660
0.007,0.036,0.998,17356576.662
0.007,0.035,1.0,17356576.664
0.008,0.035,1.0,17356576.666
0.008,0.037,0.999,17356576.668
0.007,0.039,0.999,17356576.670
0.008,0.038,0.999,17356576.672
0.007,0.038,0.999,17356576.674
0.006,0.04,0.998,17356576.676
0.005,0.04,0.997,17356576.678
0.006,0.041,0.999,17356576.680
0.006,0.041,1.002,17356576.682
0.005,0.04,1.001,17356576.684
0.005,0.039,1.0,17356576.686
0.006,0.037,1.0,17356576.688
0.006,0.038,1.001,17356576.690
0.006,0.039,0.999,17356576.693
0.007,0.039,1.0,17356576.695
0.007,0.039,1.001,17356576.697
0.006,0.04,1.0,17356576.699
0.006,0.041,1.001,17356576.701
0.007,0.042,1.001,17356576.703
0.006,0.042,1.0,17356576.705
0.006,0.041,1.001,17356576.707
0.005,0.04,1.001,17356576.709
0.006,0.038,1.001,17356576.711
0.007,0.038,1.002,17356576.713
0.007,0.039,1.001,17356576.715
0.005,0.04,1.002,17356576.717
0.005,0.039,1.002,17356576.719
0.006,0.04,1.002,17356576.721
0.008,0.039,1.003,17356576.723
0.008,0.039,1.001,17356576.725
0.007,0.04,1.001,17356576.727
0.006,0.04,1.001,17356576.729
0.006,0.04,1.002,17356576.731
0.007,0.037,1.0,17356576.733
0.007,0.038,1.001,17356576.735
0.008,0.038,1.001,17356576.737
0.008,0.038,1.002,17356576.739
0.008,0.039,1.0,17356576.741
0.007,0.038,1.0,17356576.743
0.005,0.039,1.001,17356576.745
0.007,0.04,1.0,17356576.747
0.007,0.039,1.001,17356576.749
0.006,0.038,0.999,17356576.751
0.006,0.038,0.997,17356576.753
0.007,0.039,0.997,17356576.755
0.007,0.038,0.998,17356576.757
0.005,0.038,0.999,17356576.759
0.007,0.039,0.999,17356576.760
0.006,0.04,0.999,17356576.762
0.007,0.041,0.998,17356576.764
0.006,0.041,0.996,17356576.766
0.006,0.04,0.998,17356576.768
0.006,0.039,0.999,17356576.770
0.006,0.04,0.999,17356576.772
0.006,0.04,1.0,17356576.774
0.006,0.039,1.001,17356576.776
0.005,0.038,1.0,17356576.778
0.006,0.037,1.0,17356576.780
0.007,0.037,1.002,17356576.782
0.007,0.038,1.001,17356576.784
0.007,0.038,1.0,17356576.786
0.008,0.038,1.001,17356576.788
0.007,0.038,1.001,17356576.790
0.006,0.037,1.001,17356576.792
0.005,0.036,1.0,17356576.794
0.005,0.036,1.002,17356576.796
0.006,0.036,1.003,17356576.798
0.007,0.038,1.001,17356576.800
0.005,0.039,1.002,17356576.802
0.006,0.038,1.002,17356576.804
0.007,0.038,1.001,17356576.806
0.006,0.038,1.0,17356576.808
0.006,0.037,1.0,17356576.810
0.007,0.038,1.001,17356576.812
0.008,0.038,0.999,17356576.814
0.008,0.038,0.998,17356576.816
0.006,0.039,0.997,17356576.818
0.006,0.04,0.997,17356576.820
0.006,0.038,0.997,17356576.822
0.005,0.038,1.0,17356576.824
0.004,0.04,1.001,17356576.826
0.005,0.041,1.0,17356576.828
0.005,0.04,1.0,17356576.830
0.007,0.04,0.998,17356576.832
0.007,0.038,0.999,17356576.834
0.007,0.037,0.999,17356576.836
0.007,0.038,1.0,17356576.838
0.006,0.04,1.0,17356576.840
0.004,0.04,1.003,17356576.842
0.005,0.04,1.0,17356576.844
0.006,0.039,0.999,17356576.846
0.005,0.038,0.999,17356576.848
0.004,0.039,0.999,17356576.850
0.004,0.039,0.999,17356576.852
0.005,0.038,1.001,17356576.854
0.003,0.038,1.0,17356576.856
0.005,0.039,1.003,17356576.858
0.005,0.038,1.002,17356576.860
0.005,0.039,1.0,17356576.862
0.006,0.039,1.0,17356576.864
0.006,0.039,1.0,17356576.866
0.006,0.039,0.999,17356576.868
0.007,0.041,1.0,17356576.870
0.007,0.042,1.002,17356576.872
0.007,0.041,1.0,17356576.874
0.006,0.04,1.001,17356576.876
0.004,0.04,1.002,17356576.878
0.005,0.039,1.0,17356576.880
0.005,0.039,1.001,17356576.882
0.005,0.039,1.0,17356576.884
0.005,0.039,1.0,17356576.886
0.007,0.039,1.0,17356576.888
0.008,0.04,1.0,17356576.890
0.008,0.04,1.0,17356576.892
0.008,0.039,0.999,17356576.894
0.008,0.039,1.0,17356576.896
0.007,0.038,1.002,17356576.898
0.006,0.038,1.003,17356576.900
0.006,0.038,1.004,17356576.902
0.006,0.038,1.001,17356576.904
0.005,0.038,1.002,17356576.906
0.005,0.037,1.002,17356576.908
0.006,0.038,1.001,17356576.910
0.007,0.039,1.0,17356576.912
0.007,0.041,1.0,17356576.914
0.008,0.041,0.998,17356576.916
0.007,0.041,0.998,17356576.918
0.005,0.039,0.999,17356576.920
0.006,0.038,0.999,17356576.922
0.006,0.037,1.0,17356576.924
0.006,0.037,1.002,17356576.926
0.005,0.037,1.0,17356576.928
0.006,0.038,0.999,17356576.930
0.006,0.037,1.0,17356576.932
0.007,0.037,1.002,17356576.934
0.007,0.039,1.004,17356576.936
0.007,0.04,1.004,17356576.938
0.006,0.04,1.002,17356576.940
0.006,0.04,0.999,17356576.942
0.006,0.04,1.0,17356576.944
0.006,0.04,0.999,17356576.946
0.008,0.039,0.998,17356576.948
0.008,0.038,0.997,17356576.950
0.007,0.038,0.998,17356576.952
0.007,0.038,0.999,17356576.954
0.007,0.037,0.999,17356576.956
0.006,0.038,1.0,17356576.958
0.005,0.037,1.0,17356576.960
0.005,0.035,0.999,17356576.962
0.004,0.037,1.001,17356576.964
0.004,0.039,1.001,17356576.966
0.006,0.039,1.0,17356576.968
0.005,0.039,0.998,17356576.970
0.004,0.038,0.998,17356576.972
0.006,0.037,1.0,17356576.974
0.005,0.037,0.999,17356576.976
0.006,0.037,0.999,17356576.978
0.006,0.038,0.999,17356576.980
0.005,0.038,1.0,17356576.982
0.005,0.038,0.998,17356576.984
0.007,0.037,0.999,17356576.986
0.006,0.04,0.999,17356576.988
0.006,0.041,0.999,17356576.990
0.006,0.04,0.997,17356576.992
0.005,0.038,0.998,17356576.994
0.005,0.038,0.998,17356576.996
0.005,0.037,0.999,17356576.998
0.005,0.037,0.998,17356577.000
0.006,0.038,1.002,17356577.002
0.007,0.038,1.002,17356577.004
0.007,0.038,1.002,17356577.006
0.008,0.037,1.0,17356577.008
0.008,0.036,1.0,17356577.010
0.008,0.038,1.0,17356577.012
0.007,0.038,1.0,17356577.014
0.006,0.039,0.998,17356577.016
0.006,0.038,0.999,17356577.018
0.006,0.038,1.0,17356577.020
0.007,0.037,0.999,17356577.022
0.007,0.04,1.0,17356577.024
0.007,0.041,0.999,17356577.026
0.006,0.041,1.0,17356577.028
0.006,0.039,1.002,17356577.030
0.007,0.039,1.003,17356577.032
0.008,0.04,1.003,17356577.034
0.008,0.042,1.004,17356577.036
0.008,0.042,1.003,17356577.038
0.008,0.04,1.0,17356577.040
0.008,0.04,1.001,17356577.042
0.008,0.04,1.003,17356577.044
0.008,0.038,1.003,17356577.046
0.008,0.038,1.0,17356577.048
0.008,0.038,0.999,17356577.050
0.008,0.038,0.998,17356577.052
0.008,0.038,0.999,17356577.054
0.006,0.038,0.999,17356577.057
0.005,0.036,1.0,17356577.059
0.005,0.037,1.002,17356577.061
0.005,0.038,1.001,17356577.063
0.005,0.038,1.002,17356577.065
0.005,0.04,1.0,17356577.067
0.004,0.039,1.0,17356577.069
0.005,0.039,1.0,17356577.071
0.004,0.038,1.002,17356577.073
0.005,0.039,1.003,17356577.075
0.004,0.039,1.003,17356577.077
0.005,0.038,1.005,17356577.079
0.006,0.038,1.003,17356577.081
0.007,0.041,1.002,17356577.083
0.007,0.041,1.001,17356577.085
0.007,0.039,1.001,17356577.087
0.007,0.038,1.0,17356577.089
0.006,0.039,1.0,17356577.091
0.006,0.038,1.0,17356577.093
0.007,0.038,1.001,17356577.095
0.008,0.038,1.0,17356577.097
0.008,0.038,1.0,17356577.099
0.007,0.038,1.001,17356577.101
0.008,0.039,1.0,17356577.103
0.007,0.039,1.001,17356577.105
0.006,0.041,1.001,17356577.108
0.006,0.04,0.998,17356577.110
0.006,0.038,0.999,17356577.111
0.007,0.037,0.999,17356577.113
0.007,0.037,1.0,17356577.116
0.007,0.039,1.001,17356577.118
0.005,0.038,1.002,17356577.120
0.006,0.038,1.002,17356577.122
0.007,0.039,1.001,17356577.124
0.007,0.039,0.999,17356577.126
0.007,0.039,0.997,17356577.128
0.006,0.039,0.998,17356577.130
0.006,0.04,0.996,17356577.132
0.005,0.038,0.997,17356577.134
0.004,0.036,0.997,17356577.136
0.003,0.035,0.999,17356577.138
0.004,0.036,1.0,17356577.140
0.005,0.037,1.0,17356577.142
0.007,0.038,0.999,17356577.144
0.007,0.038,0.997,17356577.147
0.007,0.04,0.998,17356577.149
0.006,0.041,0.997,17356577.151
0.006,0.041,0.996,17356577.153
0.008,0.04,0.998,17356577.155
0.007,0.04,1.001,17356577.157
0.006,0.039,1.001,17356577.159
0.005,0.037,1.0,17356577.161
0.006,0.037,1.0,17356577.163
0.007,0.037,1.0,17356577.165
0.007,0.037,1.001,17356577.167
0.007,0.038,1.003,17356577.168
0.007,0.038,1.0,17356577.171
0.009,0.039,1.0,17356577.173
0.008,0.039,1.001,17356577.174
0.008,0.038,1.0,17356577.176
0.007,0.037,1.0,17356577.178
0.006,0.037,0.998,17356577.180
0.007,0.038,0.996,17356577.182
0.007,0.04,0.998,17356577.185
0.006,0.039,0.998,17356577.187
0.005,0.038,0.999,17356577.189
0.005,0.038,0.999,17356577.191
0.005,0.038,0.999,17356577.196
0.006,0.037,0.999,17356577.198
0.006,0.036,1.0,17356577.201
0.006,0.038,1.001,17356577.203
0.007,0.038,0.998,17356577.204
0.007,0.037,0.999,17356577.207
0.009,0.036,1.001,17356577.209
0.008,0.036,1.002,17356577.211
0.008,0.038,1.0,17356577.213
0.006,0.038,1.0,17356577.215
0.006,0.039,0.999,17356577.217
0.006,0.038,1.0,17356577.219
0.006,0.038,1.001,17356577.221
0.003,0.038,1.0,17356577.223
0.004,0.039,0.999,17356577.225
0.005,0.038,1.0,17356577.227
0.006,0.037,0.999,17356577.229
0.006,0.037,1.0,17356577.231
0.005,0.037,0.999,17356577.233
0.004,0.038,0.997,17356577.235
0.005,0.037,0.997,17356577.237
0.006,0.038,1.0,17356577.239
0.007,0.039,1.0,17356577.241
0.006,0.04,1.0,17356577.243
0.005,0.039,1.0,17356577.245
0.004,0.036,1.001,17356577.247
0.004,0.037,1.001,17356577.249
0.004,0.038,1.002,17356577.251
0.005,0.039,1.0,17356577.253
0.006,0.039,1.002,17356577.255
0.006,0.039,1.003,17356577.257
0.006,0.037,1.004,17356577.259
0.007,0.038,1.004,17356577.261
0.006,0.037,1.002,17356577.263
0.004,0.038,0.999,17356577.265
0.004,0.038,0.998,17356577.267
0.005,0.038,1.0,17356577.269
0.006,0.038,1.001,17356577.271
0.006,0.038,1.0,17356577.273
0.005,0.038,1.003,17356577.275
0.006,0.038,1.002,17356577.277
0.006,0.038,1.001,17356577.279
0.006,0.038,1.001,17356577.281
0.007,0.039,1.001,17356577.283
0.006,0.038,0.999,17356577.285
0.006,0.038,0.999,17356577.287
0.006,0.039,0.997,17356577.289
0.006,0.038,0.997,17356577.291
0.008,0.038,0.999,17356577.293
0.009,0.037,1.0,17356577.295
0.008,0.037,1.0,17356577.297
0.008,0.039,0.998,17356577.299
0.008,0.039,0.997,17356577.301
0.008,0.038,1.0,17356577.304
0.008,0.038,1.0,17356577.306
0.009,0.038,0.997,17356577.308
0.007,0.039,0.997,17356577.309
0.006,0.039,1.0,17356577.312
0.007,0.038,1.001,17356577.314
0.007,0.038,1.003,17356577.316
0.007,0.04,1.004,17356577.318
0.007,0.041,1.002,17356577.320
0.006,0.041,1.001,17356577.322
0.005,0.039,1.0,17356577.324
0.005,0.039,0.999,17356577.326
0.006,0.038,0.997,17356577.328
0.006,0.037,0.997,17356577.330
0.005,0.039,0.998,17356577.332
0.005,0.038,0.999,17356577.334
0.005,0.038,1.0,17356577.336
0.006,0.038,1.001,17356577.338
0.006,0.037,0.999,17356577.340
0.004,0.038,1.0,17356577.342
0.006,0.038,1.0,17356577.344
0.006,0.039,0.999,17356577.346
0.008,0.037,0.998,17356577.348
0.007,0.038,1.0,17356577.350
0.007,0.039,1.001,17356577.352
0.007,0.038,1.0,17356577.354
0.007,0.038,1.0,17356577.356
0.005,0.038,1.0,17356577.358
0.005,0.038,0.998,17356577.360
0.005,0.038,0.999,17356577.362
0.007,0.038,1.002,17356577.364
0.006,0.038,1.001,17356577.366
0.006,0.038,1.0,17356577.368
0.007,0.038,1.0,17356577.371
0.009,0.038,1.002,17356577.373
0.007,0.038,1.001,17356577.375
0.007,0.039,1.0,17356577.377
0.007,0.039,0.998,17356577.379
0.007,0.038,0.998,17356577.381
0.007,0.039,0.999,17356577.382
0.007,0.039,0.998,17356577.385
0.005,0.038,0.998,17356577.387
0.007,0.038,0.998,17356577.389
0.008,0.038,0.999,17356577.391
0.008,0.038,0.998,17356577.393
0.007,0.038,0.999,17356577.395
0.007,0.039,0.996,17356577.397
0.006,0.038,0.997,17356577.399
0.006,0.038,0.998,17356577.401
0.006,0.037,1.0,17356577.403
0.006,0.038,1.0,17356577.405
0.006,0.038,1.002,17356577.407
0.007,0.036,1.003,17356577.409
0.007,0.037,1.002,17356577.411
0.007,0.039,1.002,17356577.413
0.006,0.039,1.001,17356577.415
0.006,0.039,1.0,17356577.417
0.006,0.039,1.004,17356577.419
0.007,0.039,1.0,17356577.421
0.007,0.04,1.001,17356577.423
0.007,0.04,1.0,17356577.425
0.006,0.04,1.002,17356577.427
0.005,0.039,1.0,17356577.429
0.005,0.039,0.998,17356577.431
0.006,0.039,0.997,17356577.433
0.006,0.038,0.999,17356577.435
0.007,0.039,1.0,17356577.437
0.005,0.038,1.0,17356577.439
0.005,0.037,0.999,17356577.441
0.006,0.037,0.998,17356577.443
0.005,0.038,1.0,17356577.445
0.005,0.039,1.0,17356577.447
0.005,0.039,1.003,17356577.449
0.005,0.037,1.0,17356577.451
0.007,0.038,1.002,17356577.453
0.009,0.039,1.002,17356577.455
0.01,0.04,1.001,17356577.457
0.008,0.039,1.0,17356577.459
0.008,0.038,0.999,17356577.461
0.007,0.036,0.998,17356577.463
0.005,0.037,0.998,17356577.465
0.005,0.039,0.998,17356577.468
0.003,0.04,1.0,17356577.469
0.004,0.038,1.0,17356577.471
0.004,0.038,1.002,17356577.473
0.003,0.04,1.001,17356577.475
0.004,0.039,1.0,17356577.477
0.005,0.039,1.0,17356577.479
0.004,0.039,1.003,17356577.481
0.005,0.038,1.001,17356577.484
0.006,0.038,1.001,17356577.486
0.006,0.037,1.001,17356577.488
0.007,0.037,1.0,17356577.489
0.007,0.039,0.999,17356577.491
0.007,0.039,1.0,17356577.493
0.006,0.039,1.0,17356577.495
0.006,0.039,1.0,17356577.498
0.006,0.04,1.0,17356577.500
0.006,0.039,1.0,17356577.502
0.006,0.039,0.999,17356577.504
0.005,0.039,1.0,17356577.506
0.006,0.038,1.0,17356577.508
0.006,0.038,0.997,17356577.509
0.005,0.038,0.998,17356577.511
0.006,0.037,0.998,17356577.514
0.005,0.037,0.997,17356577.516
0.006,0.038,0.999,17356577.518
0.008,0.039,1.0,17356577.520
0.007,0.04,1.002,17356577.522
0.008,0.041,1.0,17356577.524
0.007,0.04,1.001,17356577.526
0.007,0.04,1.001,17356577.527
0.007,0.039,1.001,17356577.530
0.007,0.04,1.0,17356577.532
0.006,0.04,1.001,17356577.534
0.005,0.04,1.002,17356577.536
0.005,0.04,1.002,17356577.538
0.005,0.038,1.002,17356577.540
0.005,0.037,1.0,17356577.542
0.004,0.037,1.001,17356577.544
0.004,0.038,1.002,17356577.546
0.004,0.038,1.002,17356577.548
0.003,0.039,1.002,17356577.550
0.004,0.039,1.0,17356577.552
0.004,0.039,1.0,17356577.554
0.005,0.038,1.0,17356577.556
0.006,0.039,0.998,17356577.558
0.006,0.038,0.999,17356577.560
0.006,0.039,1.001,17356577.562
0.005,0.039,1.002,17356577.564
0.006,0.039,1.003,17356577.566
0.007,0.04,1.001,17356577.568
0.008,0.039,1.001,17356577.570
0.007,0.038,1.002,17356577.572
0.005,0.038,1.0,17356577.574
0.005,0.038,1.0,17356577.576
0.006,0.038,1.0,17356577.579
0.007,0.04,1.001,17356577.580
0.006,0.039,1.0,17356577.582
0.005,0.039,0.999,17356577.584
0.006,0.039,0.999,17356577.586
0.006,0.04,1.001,17356577.588
0.005,0.04,1.0,17356577.590
0.005,0.04,0.999,17356577.592
0.006,0.039,1.0,17356577.595
0.006,0.038,1.001,17356577.597
0.006,0.038,1.002,17356577.599
0.007,0.038,1.001,17356577.601
0.007,0.037,1.002,17356577.603
0.006,0.038,1.002,17356577.605
0.007,0.038,1.002,17356577.607
0.008,0.038,1.0,17356577.609
0.006,0.036,0.999,17356577.611
0.006,0.037,0.999,17356577.613
0.006,0.039,0.999,17356577.615
0.007,0.039,0.998,17356577.617
0.007,0.038,0.999,17356577.619
0.007,0.038,1.002,17356577.621
0.006,0.037,1.001,17356577.623
0.005,0.038,1.003,17356577.625
0.006,0.039,1.003,17356577.627
0.006,0.04,1.003,17356577.629
0.005,0.039,1.001,17356577.631
0.006,0.04,1.001,17356577.633
0.006,0.039,1.002,17356577.635
0.005,0.039,1.0,17356577.637
0.005,0.04,1.0,17356577.639
0.005,0.039,1.0,17356577.641
0.005,0.04,0.998,17356577.643
0.006,0.038,0.998,17356577.645
0.007,0.038,0.996,17356577.647
0.008,0.038,0.995,17356577.649
0.007,0.039,0.996,17356577.651
0.006,0.037,0.999,17356577.653
0.006,0.038,0.999,17356577.655
0.006,0.038,1.0,17356577.657
0.007,0.039,1.001,17356577.659
0.007,0.039,1.0,17356577.661
0.008,0.039,0.999,17356577.663
0.007,0.039,1.0,17356577.665
0.007,0.039,1.0,17356577.667
0.007,0.038,1.0,17356577.669
0.006,0.037,0.999,17356577.671
0.007,0.038,0.999,17356577.673
0.006,0.038,0.999,17356577.676
