x,y,z,ts
0.001,-0.001,-0.0,17225061.389
0.0,0.001,-0.0,17225061.391
0.002,0.001,-0.001,17225061.393
0.003,0.001,-0.002,17225061.395
0.002,0.001,-0.002,17225061.397
0.002,0.0,-0.001,17225061.399
0.001,0.001,-0.0,17225061.401
0.001,0.001,-0.0,17225061.403
0.001,0.001,-0.0,17225061.405
-0.0,0.0,-0.0,17225061.407
-0.0,0.001,-0.0,17225061.409
0.0,0.0,-0.0,17225061.411
0.001,-0.0,0.0,17225061.413
0.001,-0.0,-0.0,17225061.415
0.001,-0.001,0.0,17225061.417
0.001,-0.0,-0.0,17225061.419
0.0,-0.001,-0.001,17225061.421
0.002,-0.0,0.001,17225061.423
0.003,0.001,0.001,17225061.425
0.002,0.001,-0.0,17225061.427
0.001,0.0,-0.001,17225061.429
0.002,0.001,-0.001,17225061.431
0.002,0.001,-0.001,17225061.433
0.001,0.0,-0.001,17225061.435
0.001,-0.0,0.0,17225061.437
0.001,0.0,0.001,17225061.439
0.001,-0.001,0.0,17225061.441
0.0,-0.0,-0.001,17225061.443
0.002,-0.0,-0.0,17225061.445
0.002,-0.001,-0.001,17225061.447
0.001,-0.001,-0.0,17225061.449
0.0,-0.001,0.0,17225061.451
0.001,-0.001,-0.0,17225061.453
0.001,-0.001,-0.0,17225061.455
0.0,-0.001,0.0,17225061.457
-0.0,-0.001,0.001,17225061.459
-0.0,-0.0,0.0,17225061.461
0.001,0.0,0.001,17225061.463
0.0,-0.001,-0.0,17225061.465
-0.001,-0.001,-0.0,17225061.467
-0.001,0.0,-0.001,17225061.469
-0.0,-0.0,0.001,17225061.471
-0.001,-0.001,0.001,17225061.473
-0.002,-0.002,0.001,17225061.475
-0.002,-0.0,0.001,17225061.477
-0.001,-0.0,-0.001,17225061.479
0.001,-0.0,-0.002,17225061.481
0.001,-0.001,-0.001,17225061.483
0.001,-0.001,0.001,17225061.485
0.0,0.0,0.001,17225061.487
-0.0,0.0,0.001,17225061.489
-0.001,-0.0,0.0,17225061.491
-0.001,-0.001,-0.001,17225061.493
-0.001,-0.0,-0.001,17225061.495
-0.001,-0.001,-0.001,17225061.497
-0.001,-0.001,-0.001,17225061.499
-0.0,-0.0,0.001,17225061.501
-0.0,-0.0,0.001,17225061.503
0.0,0.0,0.001,17225061.505
0.001,0.0,0.002,17225061.507
0.001,-0.001,0.001,17225061.509
0.0,0.0,0.001,17225061.511
0.001,0.0,0.002,17225061.513
0.001,-0.001,0.003,17225061.515
0.002,-0.001,0.003,17225061.517
0.001,-0.003,0.003,17225061.519
0.001,-0.002,0.003,17225061.521
0.0,-0.0,0.003,17225061.523
-0.001,-0.001,0.002,17225061.525
-0.001,-0.0,0.002,17225061.527
-0.001,-0.001,0.001,17225061.530
-0.001,-0.002,-0.0,17225061.532
-0.001,-0.002,-0.0,17225061.534
-0.0,-0.002,-0.0,17225061.535
-0.0,-0.003,-0.0,17225061.537
-0.001,-0.003,0.001,17225061.539
-0.0,-0.002,0.002,17225061.541
0.001,-0.001,0.003,17225061.543
0.001,-0.0,0.002,17225061.545
-0.0,0.0,0.002,17225061.547
-0.0,0.0,0.001,17225061.549
-0.0,0.0,0.001,17225061.551
-0.001,-0.001,0.001,17225061.553
-0.001,-0.0,0.002,17225061.555
0.0,-0.001,0.003,17225061.557
0.0,-0.001,0.003,17225061.559
-0.0,-0.001,0.001,17225061.561
0.001,-0.001,0.002,17225061.563
0.001,-0.001,0.001,17225061.565
0.002,-0.001,0.001,17225061.567
0.001,-0.002,0.001,17225061.569
0.0,-0.002,-0.001,17225061.571
0.0,-0.001,-0.002,17225061.573
-0.0,-0.002,-0.001,17225061.575
0.001,-0.002,-0.001,17225061.577
0.0,-0.001,-0.0,17225061.579
0.0,-0.0,-0.001,17225061.581
-0.001,0.0,-0.0,17225061.583
-0.001,0.0,-0.001,17225061.585
-0.001,0.001,-0.001,17225061.587
-0.001,0.002,-0.002,17225061.589
-0.001,0.001,-0.001,17225061.591
-0.003,0.001,-0.0,17225061.593
-0.002,0.0,0.001,17225061.595
0.0,-0.001,0.002,17225061.597
0.002,-0.001,0.002,17225061.599
0.001,-0.001,0.001,17225061.601
0.0,-0.0,-0.0,17225061.603
0.0,0.001,-0.0,17225061.605
-0.001,0.001,-0.001,17225061.607
-0.001,0.0,-0.001,17225061.609
-0.001,-0.0,-0.0,17225061.611
0.001,-0.0,-0.0,17225061.613
0.002,-0.001,0.0,17225061.615
-0.0,-0.0,0.001,17225061.617
-0.0,0.0,0.0,17225061.619
-0.001,0.0,-0.0,17225061.621
-0.001,-0.0,-0.001,17225061.623
-0.001,0.0,0.0,17225061.625
0.001,-0.0,0.001,17225061.627
0.001,-0.0,0.002,17225061.629
-0.0,-0.0,0.001,17225061.631
0.0,0.001,0.001,17225061.633
0.001,-0.0,0.002,17225061.635
0.001,0.001,0.002,17225061.637
0.001,0.001,0.001,17225061.639
0.0,0.001,0.001,17225061.641
0.001,0.001,0.001,17225061.643
0.001,0.001,0.0,17225061.645
-0.0,-0.0,-0.001,17225061.647
-0.001,-0.0,0.0,17225061.649
0.0,0.001,0.001,17225061.651
0.0,0.002,0.0,17225061.653
-0.0,0.0,0.001,17225061.655
-0.001,0.0,0.001,17225061.657
-0.001,-0.001,0.001,17225061.659
-0.001,-0.001,-0.001,17225061.661
-0.002,0.001,0.001,17225061.663
-0.002,0.001,0.001,17225061.665
-0.001,0.0,0.0,17225061.667
-0.001,0.001,0.0,17225061.669
-0.001,0.0,0.0,17225061.671
-0.001,-0.001,0.0,17225061.673
-0.001,-0.002,-0.001,17225061.675
-0.002,-0.003,-0.001,17225061.677
-0.003,-0.002,-0.001,17225061.679
-0.001,-0.001,0.0,17225061.681
-0.001,0.0,0.0,17225061.683
-0.001,-0.0,0.0,17225061.685
-0.0,-0.001,0.0,17225061.687
-0.0,-0.002,0.002,17225061.689
-0.001,-0.002,0.0,17225061.691
0.0,-0.001,-0.002,17225061.693
0.0,-0.001,0.0,17225061.695
0.0,-0.001,0.001,17225061.697
0.001,-0.001,0.001,17225061.699
-0.0,-0.0,0.001,17225061.701
0.0,-0.001,-0.0,17225061.703
0.001,-0.001,0.001,17225061.705
0.0,-0.0,0.001,17225061.707
0.001,-0.001,-0.0,17225061.709
-0.0,0.0,-0.001,17225061.711
0.0,0.001,0.001,17225061.713
0.0,-0.0,0.002,17225061.715
0.001,-0.001,0.002,17225061.717
0.001,0.0,0.002,17225061.719
-0.0,-0.001,0.002,17225061.721
-0.001,-0.0,0.002,17225061.724
-0.0,-0.001,0.001,17225061.726
0.0,-0.002,-0.001,17225061.728
0.001,0.0,-0.002,17225061.729
0.0,0.0,-0.002,17225061.731
0.001,-0.0,-0.002,17225061.733
-0.0,-0.001,-0.001,17225061.735
-0.001,-0.001,0.001,17225061.738
-0.001,-0.001,0.001,17225061.740
0.0,0.0,0.001,17225061.742
0.0,0.002,0.002,17225061.744
0.0,0.0,0.001,17225061.746
0.002,-0.0,0.0,17225061.748
0.002,-0.0,-0.0,17225061.750
0.0,0.001,-0.0,17225061.752
0.0,0.0,-0.0,17225061.754
0.001,-0.0,0.0,17225061.756
0.0,-0.001,0.001,17225061.758
-0.001,-0.002,-0.001,17225061.760
-0.001,-0.002,-0.001,17225061.762
-0.0,-0.001,-0.0,17225061.764
0.0,-0.0,-0.001,17225061.766
0.0,-0.0,-0.0,17225061.768
0.001,0.0,-0.001,17225061.770
0.0,0.002,-0.001,17225061.772
-0.0,0.002,-0.0,17225061.774
0.0,0.001,-0.001,17225061.776
-0.0,-0.0,0.001,17225061.778
-0.001,-0.002,0.001,17225061.779
-0.001,-0.002,0.001,17225061.781
-0.001,-0.002,0.001,17225061.783
-0.001,-0.001,-0.001,17225061.786
-0.001,0.0,-0.001,17225061.788
0.0,-0.0,-0.001,17225061.790
0.001,-0.0,-0.001,17225061.792
0.0,-0.0,0.001,17225061.794
-0.001,-0.001,-0.0,17225061.796
-0.0,-0.001,-0.001,17225061.798
-0.0,0.0,-0.001,17225061.800
0.0,0.0,0.001,17225061.802
0.001,-0.001,0.001,17225061.804
0.001,-0.0,-0.001,17225061.806
-0.0,-0.001,-0.001,17225061.808
0.0,-0.002,-0.001,17225061.810
0.0,-0.001,-0.001,17225061.811
-0.0,-0.0,-0.001,17225061.813
-0.0,-0.0,-0.002,17225061.815
0.0,-0.0,-0.001,17225061.818
0.001,-0.001,0.001,17225061.820
-0.0,-0.0,0.001,17225061.821
-0.0,0.002,0.001,17225061.823
0.0,0.001,-0.001,17225061.825
0.0,0.001,-0.001,17225061.827
0.001,0.003,0.002,17225061.829
0.002,0.002,0.002,17225061.831
0.002,0.002,0.001,17225061.833
0.001,0.002,0.002,17225061.835
-0.0,0.0,0.001,17225061.837
-0.0,0.0,-0.001,17225061.839
0.0,-0.001,-0.002,17225061.841
0.001,-0.002,-0.0,17225061.843
0.001,-0.001,0.001,17225061.845
0.001,-0.0,0.001,17225061.847
-0.0,-0.001,0.001,17225061.850
0.001,-0.001,-0.0,17225061.852
0.002,-0.002,-0.001,17225061.854
0.002,-0.002,-0.002,17225061.856
0.001,-0.001,-0.001,17225061.858
0.0,0.0,-0.001,17225061.860
0.0,0.001,-0.001,17225061.862
0.0,0.0,-0.0,17225061.864
-0.0,-0.0,0.001,17225061.866
-0.0,-0.001,0.001,17225061.868
-0.0,-0.0,0.002,17225061.870
-0.001,0.0,0.002,17225061.872
-0.001,0.001,0.001,17225061.874
-0.001,-0.0,-0.001,17225061.876
-0.001,-0.0,-0.0,17225061.878
-0.001,0.0,-0.001,17225061.880
0.0,0.002,-0.001,17225061.882
-0.001,0.003,-0.0,17225061.884
-0.001,0.002,-0.0,17225061.886
-0.002,0.002,-0.001,17225061.888
-0.002,0.001,0.001,17225061.890
-0.002,-0.0,0.001,17225061.892
-0.001,0.001,0.001,17225061.893
-0.001,0.0,-0.0,17225061.895
-0.001,0.0,-0.001,17225061.898
-0.001,0.0,0.002,17225061.899
-0.001,0.002,0.003,17225061.901
-0.0,0.003,0.002,17225061.903
0.001,0.003,0.001,17225061.905
0.001,0.002,0.001,17225061.907
0.001,0.001,0.001,17225061.909
0.001,0.001,0.002,17225061.911
-0.0,0.001,0.001,17225061.914
-0.002,0.0,0.001,17225061.916
-0.001,0.0,0.001,17225061.918
-0.001,-0.001,0.001,17225061.919
-0.002,-0.001,0.001,17225061.921
-0.002,-0.001,0.001,17225061.923
-0.001,-0.001,0.002,17225061.925
-0.001,-0.001,0.001,17225061.927
-0.001,-0.0,0.0,17225061.929
0.0,0.001,-0.0,17225061.931
0.001,0.001,-0.0,17225061.933
0.001,0.0,-0.001,17225061.935
-0.001,0.0,-0.0,17225061.937
-0.001,0.0,0.0,17225061.939
-0.001,0.0,-0.0,17225061.941
-0.001,0.001,0.001,17225061.943
-0.002,0.001,0.0,17225061.946
-0.0,-0.0,-0.0,17225061.948
-0.0,-0.001,-0.0,17225061.950
-0.001,-0.001,-0.0,17225061.952
-0.0,0.0,-0.001,17225061.954
0.0,-0.001,-0.001,17225061.956
0.001,-0.001,-0.0,17225061.957
0.001,-0.001,0.0,17225061.959
0.001,-0.002,-0.0,17225061.962
0.001,-0.001,-0.0,17225061.964
0.001,-0.001,0.001,17225061.966
0.001,-0.001,0.0,17225061.968
0.001,0.0,-0.001,17225061.970
-0.001,-0.001,-0.002,17225061.972
-0.001,0.0,-0.001,17225061.974
-0.001,-0.0,0.0,17225061.976
-0.001,-0.001,0.001,17225061.979
-0.001,-0.002,0.001,17225061.980
-0.001,-0.002,0.001,17225061.982
-0.0,0.0,0.0,17225061.984
-0.001,0.001,0.002,17225061.986
-0.0,0.0,0.003,17225061.988
0.0,0.001,0.001,17225061.990
0.001,0.001,-0.0,17225061.992
0.002,0.001,-0.0,17225061.994
0.001,0.001,0.0,17225061.996
0.0,-0.0,-0.0,17225061.998
0.0,-0.001,-0.0,17225062.000
0.001,-0.001,-0.0,17225062.002
0.001,0.0,-0.001,17225062.004
0.0,-0.0,-0.002,17225062.006
0.0,-0.001,-0.002,17225062.008
0.0,-0.001,-0.001,17225062.010
0.001,-0.001,-0.0,17225062.012
0.001,-0.002,0.001,17225062.014
0.001,0.0,-0.0,17225062.016
0.002,0.001,-0.0,17225062.018
0.002,0.0,-0.0,17225062.020
0.001,0.0,0.0,17225062.022
0.002,0.0,0.0,17225062.024
0.002,-0.0,0.0,17225062.026
0.001,0.0,-0.001,17225062.028
-0.0,-0.0,-0.001,17225062.030
0.0,-0.0,-0.001,17225062.032
0.0,-0.0,-0.0,17225062.034
0.001,-0.0,-0.001,17225062.036
0.001,0.0,-0.0,17225062.038
0.0,0.0,0.0,17225062.040
-0.0,-0.001,0.0,17225062.042
-0.001,-0.001,0.001,17225062.044
-0.002,-0.001,-0.0,17225062.046
-0.001,-0.001,-0.0,17225062.048
-0.0,-0.002,-0.001,17225062.050
-0.0,-0.001,-0.002,17225062.052
-0.0,-0.003,-0.002,17225062.054
0.001,-0.003,-0.001,17225062.056
-0.0,-0.002,-0.001,17225062.058
-0.001,-0.002,-0.001,17225062.060
-0.001,-0.0,-0.002,17225062.062
-0.001,0.0,-0.001,17225062.064
-0.001,0.001,-0.0,17225062.066
-0.001,0.0,-0.0,17225062.068
0.0,0.002,0.001,17225062.070
-0.001,0.001,0.001,17225062.072
0.001,0.001,0.001,17225062.074
0.001,0.0,0.0,17225062.076
-0.001,-0.001,0.0,17225062.078
-0.001,-0.0,0.001,17225062.080
-0.0,0.0,0.0,17225062.082
0.0,0.0,0.0,17225062.084
0.001,0.0,-0.001,17225062.086
0.0,0.0,0.0,17225062.088
0.0,0.001,0.001,17225062.090
0.0,-0.0,-0.0,17225062.092
0.0,-0.001,-0.002,17225062.094
0.001,-0.0,-0.001,17225062.096
0.0,0.001,0.001,17225062.098
0.0,0.001,0.0,17225062.100
-0.001,0.0,0.0,17225062.102
-0.0,0.0,0.001,17225062.104
0.0,-0.0,0.001,17225062.106
0.001,0.001,0.0,17225062.108
0.0,0.002,0.0,17225062.110
0.001,0.002,0.0,17225062.112
0.001,0.001,0.001,17225062.114
-0.0,0.001,0.001,17225062.116
-0.001,0.001,0.0,17225062.118
-0.001,0.001,0.0,17225062.120
-0.001,0.001,-0.0,17225062.122
-0.001,0.001,-0.001,17225062.124
-0.0,0.002,-0.0,17225062.126
0.0,0.001,-0.0,17225062.128
-0.001,-0.0,-0.001,17225062.130
-0.0,-0.0,-0.002,17225062.132
0.0,0.0,-0.001,17225062.134
0.001,-0.0,-0.001,17225062.136
0.001,0.0,0.001,17225062.138
0.001,0.001,0.001,17225062.140
0.0,0.0,0.0,17225062.142
0.0,-0.001,0.0,17225062.144
0.0,0.001,0.001,17225062.146
0.0,0.0,0.001,17225062.148
0.0,0.0,0.001,17225062.150
0.0,-0.001,-0.0,17225062.152
-0.0,-0.0,0.0,17225062.154
0.0,-0.0,0.0,17225062.156
0.0,-0.001,-0.001,17225062.158
0.0,-0.001,-0.001,17225062.160
0.001,0.001,0.001,17225062.162
0.001,0.0,0.0,17225062.164
0.001,-0.0,-0.0,17225062.166
0.001,0.0,0.0,17225062.168
0.0,-0.0,-0.0,17225062.170
0.001,-0.001,-0.002,17225062.172
0.001,0.0,-0.002,17225062.174
-0.0,-0.0,-0.001,17225062.176
-0.0,0.0,-0.0,17225062.178
-0.0,-0.0,-0.001,17225062.180
0.0,-0.001,-0.002,17225062.182
0.001,-0.0,-0.001,17225062.184
0.001,-0.001,-0.002,17225062.186
0.001,0.001,-0.001,17225062.188
0.0,0.002,-0.001,17225062.190
0.0,0.002,-0.001,17225062.192
0.0,0.001,-0.001,17225062.194
0.001,0.001,-0.0,17225062.196
0.0,0.001,0.002,17225062.198
-0.001,0.001,0.0,17225062.200
0.0,0.002,-0.001,17225062.202
0.0,0.001,-0.0,17225062.204
-0.0,0.0,-0.0,17225062.206
-0.0,0.0,0.0,17225062.208
-0.0,0.001,0.0,17225062.210
0.0,0.001,0.001,17225062.212
-0.0,0.001,0.0,17225062.214
-0.001,-0.001,-0.001,17225062.216
-0.001,-0.002,-0.002,17225062.218
-0.001,-0.002,-0.003,17225062.220
-0.0,-0.002,-0.002,17225062.222
-0.0,-0.001,-0.001,17225062.224
0.0,-0.001,-0.0,17225062.226
-0.0,-0.001,0.0,17225062.228
0.001,-0.0,-0.0,17225062.230
0.002,0.001,0.002,17225062.232
0.001,0.001,0.002,17225062.234
0.0,0.001,0.003,17225062.236
-0.001,0.001,0.002,17225062.238
-0.0,0.0,0.001,17225062.240
-0.0,0.0,0.001,17225062.242
0.001,0.001,0.001,17225062.244
0.001,0.001,0.001,17225062.246
0.0,0.001,0.001,17225062.248
0.001,0.002,0.0,17225062.250
0.0,0.003,0.0,17225062.252
0.0,0.003,0.0,17225062.254
-0.0,0.003,-0.001,17225062.256
0.0,0.001,-0.002,17225062.258
0.0,0.0,-0.002,17225062.260
-0.0,0.0,-0.0,17225062.262
-0.0,-0.0,0.001,17225062.264
-0.0,0.001,0.001,17225062.266
-0.001,0.002,0.001,17225062.268
-0.0,0.003,0.002,17225062.270
-0.0,0.002,0.001,17225062.272
-0.0,0.001,0.001,17225062.274
0.0,0.0,-0.0,17225062.276
0.001,0.001,-0.0,17225062.278
0.001,0.001,0.0,17225062.280
0.001,0.0,0.001,17225062.282
0.0,0.001,0.0,17225062.284
0.001,0.001,0.0,17225062.286
0.001,-0.0,0.0,17225062.288
0.001,-0.001,0.0,17225062.290
-0.0,-0.0,0.001,17225062.292
-0.001,0.001,0.001,17225062.294
-0.001,0.001,0.0,17225062.296
-0.001,0.001,0.001,17225062.298
-0.0,0.001,0.001,17225062.300
-0.001,0.001,0.001,17225062.302
-0.001,0.001,0.001,17225062.304
-0.0,0.001,0.001,17225062.306
0.001,0.001,-0.0,17225062.308
0.003,0.0,0.001,17225062.310
0.001,0.0,0.001,17225062.312
0.001,0.001,0.001,17225062.314
0.001,0.001,0.002,17225062.316
0.001,0.0,0.0,17225062.318
0.0,0.0,-0.0,17225062.320
0.0,0.0,0.0,17225062.322
0.001,0.001,0.0,17225062.324
0.001,-0.0,0.0,17225062.326
-0.0,-0.0,-0.001,17225062.328
0.001,0.0,-0.0,17225062.330
0.001,0.0,0.001,17225062.332
-0.0,0.0,0.001,17225062.334
0.0,0.0,0.001,17225062.336
0.001,0.001,0.001,17225062.338
0.001,0.001,0.002,17225062.340
0.0,0.0,0.001,17225062.342
-0.001,0.001,0.001,17225062.344
-0.0,-0.001,0.0,17225062.346
0.0,-0.002,0.002,17225062.348
0.001,-0.001,0.001,17225062.350
0.001,0.0,0.001,17225062.352
0.002,-0.001,-0.0,17225062.354
0.0,0.001,-0.001,17225062.356
0.001,0.001,-0.001,17225062.358
0.0,0.0,0.0,17225062.360
-0.0,0.0,-0.0,17225062.362
-0.0,-0.001,0.002,17225062.364
0.001,-0.0,-0.0,17225062.366
0.001,0.001,-0.002,17225062.368
0.001,0.001,-0.001,17225062.370
0.001,0.0,0.0,17225062.372
0.001,0.001,0.001,17225062.374
0.0,0.001,0.001,17225062.376
-0.0,0.001,0.001,17225062.378
-0.001,0.002,0.0,17225062.380
-0.001,0.001,0.0,17225062.382
0.0,0.0,-0.0,17225062.384
0.0,0.0,-0.0,17225062.386
0.0,-0.0,0.001,17225062.388
0.0,-0.0,0.001,17225062.390
0.001,-0.0,0.001,17225062.392
0.001,0.001,0.001,17225062.394
0.0,-0.0,0.0,17225062.396
0.001,-0.001,0.001,17225062.398
0.002,0.0,0.001,17225062.400
0.001,-0.001,0.001,17225062.402
-0.0,-0.001,0.001,17225062.404
0.0,0.0,-0.0,17225062.406
0.0,0.0,0.001,17225062.408
-0.001,0.0,0.001,17225062.410
-0.002,0.001,0.001,17225062.412
-0.0,0.001,0.0,17225062.414
-0.001,0.0,-0.001,17225062.416
-0.0,0.001,-0.002,17225062.418
0.0,0.001,-0.002,17225062.420
0.0,0.001,-0.002,17225062.422
0.001,0.002,-0.001,17225062.424
0.001,0.001,-0.001,17225062.426
0.001,-0.001,-0.002,17225062.428
-0.001,-0.001,-0.002,17225062.430
-0.001,-0.001,-0.001,17225062.432
0.001,-0.0,-0.001,17225062.434
0.002,-0.0,-0.001,17225062.436
0.001,0.0,-0.001,17225062.438
-0.001,0.0,-0.0,17225062.440
-0.001,0.001,0.0,17225062.442
0.0,0.001,-0.001,17225062.444
0.001,0.001,-0.0,17225062.446
0.001,0.001,-0.001,17225062.448
0.001,0.002,-0.0,17225062.450
0.001,0.001,0.002,17225062.452
-0.0,0.001,0.001,17225062.454
0.0,0.001,-0.001,17225062.456
-0.0,0.001,-0.001,17225062.458
-0.0,0.001,-0.0,17225062.460
0.001,0.0,-0.0,17225062.462
0.001,-0.0,-0.0,17225062.468
0.0,-0.0,-0.0,17225062.470
-0.001,-0.001,-0.001,17225062.472
-0.001,0.0,-0.002,17225062.474
0.0,0.001,-0.002,17225062.475
0.002,0.0,-0.001,17225062.478
0.001,-0.0,-0.0,17225062.480
-0.0,-0.0,-0.0,17225062.482
-0.001,0.0,0.0,17225062.484
-0.001,-0.0,0.0,17225062.486
-0.001,-0.001,0.0,17225062.488
0.0,-0.001,-0.0,17225062.490
0.0,-0.0,-0.001,17225062.492
0.0,-0.001,0.0,17225062.494
-0.002,-0.001,0.0,17225062.496
-0.004,0.001,-0.001,17225062.498
-0.002,0.001,-0.001,17225062.500
-0.001,0.0,-0.001,17225062.502
-0.001,-0.001,-0.001,17225062.504
-0.0,-0.0,-0.0,17225062.506
0.0,0.0,-0.0,17225062.508
-0.0,0.0,-0.0,17225062.510
0.001,0.0,-0.002,17225062.512
-0.0,-0.0,-0.002,17225062.514
-0.001,-0.0,-0.002,17225062.516
-0.0,-0.0,-0.002,17225062.518
0.001,-0.001,-0.001,17225062.520
0.001,-0.001,0.0,17225062.522
0.002,-0.0,0.002,17225062.524
0.002,-0.001,0.001,17225062.526
0.001,-0.001,-0.001,17225062.528
0.0,-0.001,-0.001,17225062.530
-0.0,-0.0,-0.001,17225062.532
-0.0,-0.001,-0.002,17225062.534
-0.0,-0.0,-0.001,17225062.536
-0.001,0.0,0.001,17225062.538
-0.002,0.001,0.001,17225062.540
-0.002,0.002,0.002,17225062.542
-0.001,0.001,0.001,17225062.544
-0.001,0.001,-0.0,17225062.546
-0.001,-0.001,-0.001,17225062.548
-0.001,-0.001,-0.002,17225062.550
-0.0,0.001,-0.002,17225062.552
0.0,0.0,-0.001,17225062.554
-0.0,-0.001,-0.001,17225062.555
-0.0,-0.002,0.0,17225062.558
-0.001,-0.001,0.001,17225062.560
-0.001,-0.0,0.001,17225062.562
-0.001,-0.0,0.001,17225062.564
-0.0,-0.0,0.0,17225062.566
-0.001,0.001,0.0,17225062.568
-0.0,0.001,0.0,17225062.570
0.0,0.0,0.0,17225062.571
-0.0,-0.001,-0.002,17225062.574
-0.001,-0.002,-0.002,17225062.576
0.0,-0.001,0.0,17225062.578
0.001,-0.001,0.001,17225062.580
0.0,-0.002,0.001,17225062.582
-0.0,-0.001,0.0,17225062.584
-0.0,-0.001,-0.0,17225062.586
0.0,-0.001,-0.001,17225062.588
0.001,-0.0,-0.002,17225062.590
0.001,-0.0,-0.001,17225062.592
-0.0,-0.0,-0.001,17225062.594
-0.0,0.0,-0.001,17225062.596
0.0,0.0,-0.0,17225062.598
0.0,-0.0,-0.002,17225062.600
0.001,0.001,-0.001,17225062.602
0.0,0.001,-0.001,17225062.604
0.0,-0.0,-0.0,17225062.606
0.001,0.0,-0.001,17225062.608
0.001,-0.001,-0.002,17225062.610
-0.001,-0.001,-0.002,17225062.612
-0.001,-0.0,-0.001,17225062.614
-0.0,0.0,-0.001,17225062.616
-0.002,0.0,-0.001,17225062.618
-0.002,-0.0,0.0,17225062.620
-0.001,-0.0,-0.0,17225062.622
0.0,0.001,0.001,17225062.624
0.0,0.0,0.001,17225062.626
0.0,-0.001,0.001,17225062.628
0.001,-0.002,-0.001,17225062.630
0.0,-0.002,-0.001,17225062.632
-0.001,-0.002,-0.002,17225062.634
-0.001,-0.003,-0.002,17225062.636
-0.001,-0.002,-0.001,17225062.638
0.0,-0.001,-0.001,17225062.640
0.001,-0.001,-0.001,17225062.642
0.0,-0.001,-0.001,17225062.644
0.001,-0.001,-0.001,17225062.646
0.001,0.0,-0.001,17225062.648
0.0,-0.001,0.0,17225062.650
0.001,-0.0,0.002,17225062.652
-0.0,0.0,0.002,17225062.654
-0.0,0.001,0.0,17225062.656
-0.001,0.001,0.0,17225062.658
0.0,-0.0,-0.0,17225062.660
-0.0,0.001,-0.0,17225062.662
-0.0,0.001,-0.001,17225062.664
0.001,0.0,-0.001,17225062.666
0.001,0.0,-0.001,17225062.668
0.001,0.0,-0.0,17225062.670
0.001,-0.0,-0.0,17225062.672
-0.0,-0.0,0.0,17225062.674
0.0,0.001,-0.001,17225062.676
-0.0,0.001,-0.001,17225062.678
-0.001,-0.0,0.0,17225062.680
-0.001,-0.0,0.001,17225062.682
-0.001,0.0,0.001,17225062.684
0.001,0.0,0.001,17225062.686
0.0,-0.0,0.001,17225062.688
-0.0,-0.001,-0.0,17225062.690
0.0,-0.002,0.0,17225062.692
-0.0,-0.002,0.001,17225062.694
-0.001,-0.001,0.001,17225062.696
-0.0,-0.001,0.001,17225062.698
-0.001,-0.001,0.001,17225062.700
-0.001,0.0,0.001,17225062.702
-0.0,-0.0,0.001,17225062.704
-0.0,0.001,0.001,17225062.706
-0.002,0.003,-0.0,17225062.708
-0.002,0.002,-0.001,17225062.710
-0.001,0.001,-0.001,17225062.712
0.001,0.0,-0.0,17225062.714
0.0,-0.001,-0.0,17225062.716
-0.0,-0.001,0.001,17225062.718
-0.001,-0.001,0.001,17225062.720
0.0,0.0,0.0,17225062.722
0.0,-0.0,-0.0,17225062.724
-0.001,-0.0,-0.001,17225062.726
-0.001,0.001,0.001,17225062.728
-0.001,0.001,0.0,17225062.730
-0.002,-0.0,0.002,17225062.732
-0.002,-0.0,0.003,17225062.734
-0.001,-0.0,0.001,17225062.736
-0.0,-0.001,0.001,17225062.738
-0.0,-0.001,0.001,17225062.740
0.001,-0.001,0.001,17225062.742
0.001,-0.001,0.001,17225062.744
0.002,-0.002,0.002,17225062.746
0.002,-0.002,0.001,17225062.748
0.001,-0.003,0.001,17225062.750
0.0,-0.002,0.001,17225062.752
-0.0,-0.0,-0.0,17225062.754
-0.001,0.001,-0.0,17225062.756
0.0,0.0,-0.0,17225062.758
0.0,0.002,0.002,17225062.760
-0.0,0.001,0.002,17225062.762
0.0,0.001,0.001,17225062.764
-0.0,0.001,0.001,17225062.766
-0.0,-0.0,-0.0,17225062.768
-0.001,-0.001,-0.0,17225062.770
-0.0,-0.0,0.001,17225062.772
-0.0,-0.0,0.0,17225062.774
0.0,-0.0,-0.001,17225062.776
0.0,0.001,-0.002,17225062.778
-0.0,0.0,-0.001,17225062.780
-0.0,0.001,-0.002,17225062.782
0.001,0.001,-0.003,17225062.784
0.001,0.0,-0.001,17225062.786
-0.0,0.0,0.0,17225062.788
-0.001,0.0,0.001,17225062.790
-0.0,0.001,0.0,17225062.792
-0.0,0.001,0.001,17225062.794
-0.001,0.001,-0.001,17225062.796
-0.001,0.002,-0.001,17225062.798
-0.0,0.001,-0.001,17225062.800
0.001,0.001,-0.002,17225062.802
0.001,0.002,-0.001,17225062.804
0.0,-0.0,0.0,17225062.806
0.001,0.001,0.001,17225062.808
0.002,0.001,0.0,17225062.810
0.001,0.0,-0.0,17225062.812
0.0,0.0,0.001,17225062.814
0.001,-0.001,0.001,17225062.816
0.001,-0.001,0.001,17225062.818
0.0,-0.0,-0.001,17225062.820
0.0,0.0,-0.002,17225062.822
-0.0,0.0,-0.001,17225062.824
-0.0,0.0,-0.001,17225062.826
0.001,0.001,-0.0,17225062.828
0.001,0.0,0.001,17225062.830
