x,y,z,ts
0.15,0.076,0.973,5646329.769
0.15,0.109,0.995,5646329.771
0.09,0.145,0.972,5646329.773
0.025,0.156,0.967,5646329.775
-0.038,0.151,0.999,5646329.777
-0.073,0.123,1.037,5646329.779
-0.065,0.084,1.047,5646329.781
-0.01,0.025,1.089,5646329.783
0.052,0.029,1.19,5646329.785
0.104,0.13,1.266,5646329.787
0.046,0.192,1.244,5646329.789
-0.029,0.193,1.085,5646329.791
-0.071,0.123,0.921,5646329.793
-0.036,0.053,0.856,5646329.795
0.087,0.028,0.952,5646329.796
0.332,0.233,1.492,5646329.798
0.679,0.588,2.079,5646329.800
0.997,0.853,2.725,5646329.802
0.845,0.919,2.417,5646329.804
0.646,0.896,1.826,5646329.806
0.589,0.925,1.662,5646329.808
0.891,1.045,1.861,5646329.810
1.411,0.987,2.332,5646329.812
1.774,0.771,2.636,5646329.813
1.457,0.479,1.869,5646329.815
0.852,0.023,0.894,5646329.817
-0.151,-0.406,-0.509,5646329.819
-0.521,-0.646,-1.671,5646329.821
-0.512,-0.85,-1.521,5646329.823
-0.319,-1.044,-0.883,5646329.825
-0.106,-1.096,-0.635,5646329.827
-0.15,-1.128,-0.649,5646329.829
-0.144,-1.065,-0.275,5646329.831
-0.039,-0.838,0.203,5646329.833
-0.028,-0.569,0.538,5646329.835
-0.165,-0.352,0.735,5646329.837
-0.481,-0.204,0.703,5646329.839
-0.947,-0.241,0.205,5646329.841
-1.469,-0.479,-0.371,5646329.843
-1.708,-0.845,-0.734,5646329.845
-1.67,-1.247,-0.623,5646329.847
-1.356,-1.442,-0.148,5646329.849
-0.804,-1.37,0.706,5646329.851
-0.473,-1.327,1.18,5646329.853
-0.468,-1.303,1.024,5646329.855
-0.419,-1.322,0.85,5646329.857
-0.321,-0.963,1.318,5646329.859
0.208,-0.289,2.248,5646329.861
0.826,0.397,3.43,5646329.863
1.033,0.938,4.153,5646329.864
1.149,1.225,3.485,5646329.866
1.435,1.31,3.231,5646329.868
1.742,1.375,3.484,5646329.870
2.254,1.566,3.638,5646329.872
3.14,1.601,4.015,5646329.874
3.414,1.401,3.55,5646329.876
2.917,0.979,2.166,5646329.878
2.07,0.506,0.991,5646329.880
1.36,0.242,-0.23,5646329.882
1.11,0.069,-0.894,5646329.884
1.124,-0.028,-0.443,5646329.886
1.143,-0.286,0.106,5646329.887
0.556,-0.596,-0.32,5646329.889
-0.26,-0.776,-0.763,5646329.891
-0.943,-0.776,-0.99,5646329.893
-0.996,-0.483,-0.548,5646329.895
-0.868,0.016,-0.056,5646329.897
-0.943,0.429,0.045,5646329.899
-1.112,0.821,-0.322,5646329.901
-1.268,0.983,-0.786,5646329.903
-1.455,1.002,-1.028,5646329.905
-1.633,0.948,-1.07,5646329.907
-1.67,0.905,-0.77,5646329.909
-1.621,0.92,-0.134,5646329.911
-2.27,0.653,0.566,5646329.913
-2.572,0.273,1.505,5646329.915
-1.951,0.394,1.568,5646329.917
-1.594,0.115,1.345,5646329.919
-1.61,-0.422,0.909,5646329.921
-1.42,-0.793,0.703,5646329.923
-1.15,-0.998,0.747,5646329.925
-0.781,-1.065,0.991,5646329.927
-0.224,-0.971,1.884,5646329.929
0.396,-0.577,3.243,5646329.931
0.677,-0.063,3.408,5646329.933
0.818,0.23,2.876,5646329.935
1.367,0.37,3.436,5646329.937
2.036,0.715,3.793,5646329.939
2.444,0.893,3.487,5646329.941
2.881,0.563,3.452,5646329.943
3.078,-0.148,2.747,5646329.945
2.557,-0.837,1.595,5646329.947
1.903,-1.553,0.608,5646329.949
1.513,-2.079,0.097,5646329.951
1.458,-2.064,-0.074,5646329.953
1.312,-1.994,0.263,5646329.955
1.149,-1.826,0.245,5646329.957
0.684,-1.436,0.037,5646329.958
0.107,-0.833,0.039,5646329.961
-0.921,-0.274,-0.841,5646329.963
-1.349,0.47,-1.347,5646329.965
-1.3,0.892,-0.788,5646329.967
-1.058,1.296,-0.808,5646329.968
-0.681,1.595,-0.772,5646329.970
-0.378,1.796,-0.478,5646329.972
-0.315,1.723,-0.461,5646329.974
-0.529,1.465,-0.654,5646329.977
-0.824,1.019,-0.936,5646329.978
-1.223,0.481,-1.272,5646329.980
-1.398,-0.001,-1.368,5646329.982
-1.233,-0.299,-1.001,5646329.984
-1.774,-0.657,-0.305,5646329.986
-3.137,-1.448,1.796,5646329.988
-2.837,-0.917,2.875,5646329.990
-2.496,-0.376,2.295,5646329.993
-1.816,-0.352,2.035,5646329.995
-0.85,-0.166,3.439,5646329.997
0.028,0.312,3.978,5646329.999
0.694,0.531,3.541,5646330.001
1.287,0.607,3.454,5646330.003
1.828,0.443,3.133,5646330.005
2.221,0.457,2.824,5646330.006
2.435,0.671,2.518,5646330.009
2.75,0.819,2.474,5646330.011
3.143,0.905,2.753,5646330.013
3.029,0.933,2.476,5646330.015
2.659,0.856,1.866,5646330.017
2.409,0.7,1.513,5646330.019
2.104,0.403,1.221,5646330.020
1.627,-0.022,0.833,5646330.022
0.988,-0.493,0.333,5646330.025
0.424,-0.878,-0.1,5646330.027
0.15,-0.969,-0.731,5646330.029
-0.049,-1.055,-0.932,5646330.031
-0.459,-1.154,-0.837,5646330.033
-1.527,-1.234,-1.608,5646330.035
-2.564,-1.378,-2.648,5646330.036
-3.214,-1.659,-3.288,5646330.038
-2.945,-1.768,-2.936,5646330.041
-2.046,-1.404,-1.724,5646330.043
-0.917,-0.669,0.347,5646330.044
-0.027,0.152,2.121,5646330.047
-0.198,0.93,2.96,5646330.049
-1.22,1.101,2.348,5646330.051
-3.345,0.817,2.528,5646330.053
-3.656,0.953,1.643,5646330.055
-2.914,1.191,1.212,5646330.057
-1.758,0.535,0.971,5646330.059
-0.465,-0.208,1.062,5646330.061
1.036,-0.776,2.607,5646330.063
2.047,-1.191,3.701,5646330.065
2.235,-1.337,3.131,5646330.067
2.24,-1.143,2.642,5646330.069
1.983,-0.973,2.093,5646330.071
1.561,-0.768,1.514,5646330.073
1.185,-0.511,1.224,5646330.075
0.893,-0.221,1.104,5646330.077
0.71,0.159,1.035,5646330.079
0.556,0.543,0.913,5646330.082
0.364,0.951,0.744,5646330.084
0.185,1.417,0.564,5646330.086
-0.055,1.918,0.097,5646330.088
-0.521,2.36,-0.58,5646330.090
-0.395,2.531,-0.679,5646330.092
0.124,2.516,-0.184,5646330.094
0.852,2.339,0.532,5646330.096
1.849,2.279,1.33,5646330.098
2.719,1.975,2.042,5646330.100
2.543,1.431,2.057,5646330.102
1.966,0.808,1.37,5646330.104
1.202,0.085,0.785,5646330.107
0.128,-0.665,0.004,5646330.109
-0.388,-1.32,-0.422,5646330.111
-1.609,-2.344,-0.231,5646330.113
-2.891,-3.084,1.141,5646330.115
-2.349,-2.305,1.164,5646330.117
-1.837,-1.454,1.513,5646330.119
-1.402,-0.804,1.721,5646330.121
-1.278,-0.324,1.787,5646330.123
-1.233,-0.085,1.78,5646330.126
-0.801,0.079,1.621,5646330.128
-0.28,0.15,1.33,5646330.130
-0.05,0.006,0.982,5646330.132
0.111,-0.159,0.751,5646330.134
0.191,-0.192,0.756,5646330.136
0.204,-0.201,0.733,5646330.138
0.278,-0.217,0.735,5646330.140
0.364,-0.194,0.792,5646330.142
0.47,-0.121,0.86,5646330.144
0.542,-0.006,0.927,5646330.146
0.482,0.145,0.979,5646330.149
0.342,0.331,0.926,5646330.151
0.176,0.548,0.893,5646330.153
0.073,0.738,0.947,5646330.155
0.053,0.911,1.02,5646330.157
0.068,0.982,1.074,5646330.159
0.051,0.933,1.147,5646330.161
-0.037,0.815,1.181,5646330.163
-0.194,0.641,1.066,5646330.165
-0.388,0.436,0.856,5646330.167
-0.551,0.288,0.568,5646330.169
-0.589,0.214,0.258,5646330.171
-0.502,0.201,0.043,5646330.174
-0.394,0.24,-0.068,5646330.176
-0.285,0.335,-0.046,5646330.178
-0.085,0.477,0.156,5646330.180
0.184,0.697,0.492,5646330.182
0.551,1.017,0.94,5646330.184
1.03,1.288,1.378,5646330.186
1.482,1.401,1.88,5646330.188
1.812,1.364,2.306,5646330.190
1.901,1.073,2.359,5646330.192
1.641,0.63,2.016,5646330.194
1.19,-0.119,1.744,5646330.196
0.459,-0.942,1.546,5646330.198
-0.165,-1.557,1.14,5646330.200
-0.674,-2.034,0.628,5646330.202
-1.002,-2.45,0.156,5646330.205
-0.861,-2.648,0.05,5646330.207
-0.367,-2.545,0.194,5646330.209
0.175,-2.206,0.361,5646330.211
0.553,-1.68,0.64,5646330.213
0.776,-0.973,0.867,5646330.215
0.875,-0.211,1.056,5646330.217
0.858,0.494,1.223,5646330.219
0.778,1.032,1.275,5646330.220
0.614,1.329,1.141,5646330.223
0.405,1.426,0.916,5646330.225
0.241,1.28,0.805,5646330.227
0.028,1.009,0.829,5646330.229
-0.482,0.453,1.125,5646330.231
-0.633,0.276,1.478,5646330.233
-0.468,0.399,1.424,5646330.235
-0.477,0.321,1.196,5646330.237
-0.501,0.279,1.174,5646330.239
-0.495,0.259,1.239,5646330.241
-0.414,0.271,1.21,5646330.243
-0.321,0.318,1.3,5646330.245
-0.277,0.38,1.332,5646330.247
-0.253,0.398,1.259,5646330.249
-0.237,0.373,1.142,5646330.251
-0.208,0.316,1.002,5646330.253
-0.15,0.262,0.885,5646330.255
-0.044,0.208,0.821,5646330.256
0.055,0.159,0.812,5646330.258
0.135,0.088,0.821,5646330.260
0.195,0.018,0.811,5646330.262
0.23,-0.037,0.776,5646330.264
0.254,-0.093,0.728,5646330.266
0.282,-0.158,0.687,5646330.268
0.307,-0.246,0.672,5646330.270
0.344,-0.342,0.684,5646330.272
0.382,-0.429,0.689,5646330.274
0.411,-0.511,0.691,5646330.276
0.436,-0.582,0.735,5646330.278
0.449,-0.62,0.818,5646330.280
0.454,-0.616,0.9,5646330.282
0.417,-0.564,0.97,5646330.283
0.342,-0.485,0.953,5646330.286
0.29,-0.392,0.993,5646330.288
0.249,-0.273,1.071,5646330.290
0.06,-0.151,1.065,5646330.293
-0.11,-0.08,1.0,5646330.295
-0.188,-0.04,0.932,5646330.296
-0.21,0.029,0.863,5646330.298
-0.205,0.111,0.887,5646330.300
-0.174,0.176,0.938,5646330.302
-0.176,0.267,0.98,5646330.304
-0.176,0.369,0.993,5646330.306
-0.188,0.484,1.013,5646330.308
-0.206,0.59,1.019,5646330.310
-0.231,0.664,1.049,5646330.312
-0.26,0.693,1.098,5646330.314
-0.258,0.69,1.176,5646330.316
-0.249,0.669,1.208,5646330.318
-0.244,0.621,1.213,5646330.319
-0.25,0.551,1.2,5646330.321
-0.251,0.456,1.168,5646330.323
-0.223,0.361,1.141,5646330.325
-0.152,0.28,1.145,5646330.327
-0.071,0.22,1.167,5646330.329
-0.038,0.186,1.148,5646330.331
-0.07,0.152,1.063,5646330.333
-0.119,0.097,0.941,5646330.335
-0.166,0.046,0.85,5646330.337
-0.159,0.012,0.744,5646330.339
-0.025,-0.062,0.797,5646330.341
0.137,-0.052,0.95,5646330.343
0.158,-0.053,1.026,5646330.345
0.034,-0.071,0.964,5646330.346
-0.131,-0.105,0.859,5646330.348
-0.227,-0.139,0.688,5646330.350
-0.19,-0.158,0.516,5646330.352
-0.009,-0.155,0.597,5646330.354
0.231,-0.085,0.846,5646330.356
0.412,-0.048,1.057,5646330.358
0.424,-0.033,1.075,5646330.360
0.352,-0.059,1.042,5646330.362
0.256,-0.104,1.009,5646330.364
0.218,-0.193,0.973,5646330.366
0.227,-0.322,0.976,5646330.368
0.266,-0.475,0.982,5646330.370
0.308,-0.608,0.98,5646330.372
0.35,-0.698,0.94,5646330.374
0.355,-0.743,0.883,5646330.376
0.303,-0.747,0.829,5646330.378
0.257,-0.702,0.797,5646330.380
0.245,-0.611,0.81,5646330.382
0.235,-0.477,0.822,5646330.384
0.206,-0.333,0.858,5646330.387
0.158,-0.195,0.906,5646330.389
0.103,-0.068,0.955,5646330.391
0.082,0.041,0.986,5646330.393
0.084,0.12,1.005,5646330.395
0.083,0.158,1.024,5646330.397
0.058,0.156,1.042,5646330.399
0.016,0.132,1.03,5646330.401
-0.013,0.099,1.009,5646330.403
-0.006,0.064,1.004,5646330.405
0.028,0.051,1.034,5646330.407
0.062,0.061,1.086,5646330.409
0.072,0.086,1.124,5646330.412
0.066,0.105,1.125,5646330.414
0.044,0.125,1.092,5646330.416
0.026,0.137,1.035,5646330.418
0.02,0.139,0.982,5646330.420
0.042,0.129,0.952,5646330.422
0.079,0.113,0.963,5646330.424
0.109,0.116,0.983,5646330.427
0.121,0.118,0.98,5646330.429
0.117,0.128,0.961,5646330.432
0.089,0.14,0.929,5646330.434
0.052,0.136,0.918,5646330.436
0.04,0.122,0.934,5646330.438
0.045,0.104,0.949,5646330.440
0.058,0.088,0.965,5646330.442
0.063,0.065,0.963,5646330.444
0.061,0.042,0.951,5646330.446
0.044,0.022,0.944,5646330.448
0.052,0.015,0.957,5646330.450
0.062,0.016,0.981,5646330.452
0.057,0.035,1.019,5646330.454
0.047,0.054,1.04,5646330.456
0.04,0.066,1.037,5646330.458
-0.047,0.102,1.037,5646330.460
-0.13,0.109,1.047,5646330.463
-0.215,0.088,1.05,5646330.465
-0.252,0.044,1.08,5646330.467
-0.237,0.007,1.072,5646330.469
-0.284,-0.032,1.048,5646330.471
-0.296,-0.023,0.996,5646330.473
-0.278,-0.011,0.991,5646330.475
-0.288,-0.009,1.003,5646330.477
-0.28,-0.019,0.997,5646330.479
-0.272,-0.034,0.969,5646330.482
-0.284,-0.052,0.943,5646330.484
-0.289,-0.059,0.937,5646330.486
-0.283,-0.051,0.97,5646330.488
-0.257,-0.047,1.019,5646330.490
-0.211,-0.045,1.058,5646330.492
-0.184,-0.04,1.064,5646330.494
-0.174,-0.033,1.039,5646330.496
-0.156,-0.025,0.996,5646330.498
-0.12,-0.023,0.955,5646330.500
-0.072,-0.034,0.928,5646330.503
-0.018,-0.05,0.914,5646330.505
0.031,-0.068,0.9,5646330.507
0.062,-0.084,0.904,5646330.509
0.091,-0.081,0.916,5646330.511
0.092,-0.071,0.908,5646330.512
0.076,-0.053,0.907,5646330.514
0.053,-0.033,0.921,5646330.515
0.025,-0.021,0.935,5646330.517
0.004,-0.012,0.942,5646330.519
-0.03,-0.013,0.932,5646330.520
-0.039,-0.042,0.92,5646330.522
-0.008,-0.068,0.935,5646330.523
0.03,-0.075,0.959,5646330.525
0.04,-0.06,0.98,5646330.526
0.025,-0.053,1.013,5646330.528
-0.02,-0.058,1.017,5646330.529
-0.013,-0.067,0.987,5646330.531
0.017,-0.068,0.98,5646330.532
0.019,-0.034,0.982,5646330.534
0.025,0.004,0.983,5646330.536
0.025,0.045,1.015,5646330.537
0.041,0.095,1.022,5646330.539
0.05,0.135,1.013,5646330.540
0.036,0.165,1.001,5646330.542
0.032,0.179,0.986,5646330.543
0.032,0.183,0.985,5646330.545
0.049,0.178,0.991,5646330.546
0.061,0.166,0.983,5646330.548
0.048,0.145,0.955,5646330.549
0.029,0.116,0.93,5646330.551
0.033,0.105,0.927,5646330.553
0.041,0.099,0.933,5646330.554
0.04,0.09,0.948,5646330.556
0.034,0.065,0.957,5646330.557
0.028,0.026,0.962,5646330.559
0.04,-0.009,0.978,5646330.560
0.056,-0.035,0.979,5646330.562
0.068,-0.052,0.982,5646330.564
0.068,-0.073,0.993,5646330.566
0.086,-0.087,1.007,5646330.568
0.091,-0.09,1.009,5646330.570
0.083,-0.085,0.991,5646330.572
0.073,-0.088,0.962,5646330.574
0.073,-0.081,0.938,5646330.576
0.078,-0.068,0.927,5646330.578
0.062,-0.052,0.932,5646330.580
0.051,-0.053,0.956,5646330.582
0.049,-0.046,0.979,5646330.584
0.038,-0.03,0.975,5646330.586
0.018,-0.002,0.943,5646330.588
-0.028,-0.0,0.947,5646330.590
-0.051,-0.005,0.951,5646330.592
-0.034,-0.028,0.955,5646330.594
-0.011,-0.046,0.965,5646330.596
-0.004,-0.076,0.977,5646330.598
-0.022,-0.101,0.997,5646330.600
-0.021,-0.113,0.983,5646330.602
-0.023,-0.118,0.963,5646330.604
-0.014,-0.116,0.96,5646330.606
-0.004,-0.113,0.969,5646330.608
0.01,-0.092,0.976,5646330.610
0.01,-0.058,0.974,5646330.612
0.013,-0.022,0.984,5646330.614
0.007,0.013,1.003,5646330.616
-0.018,0.046,1.023,5646330.618
-0.026,0.057,1.012,5646330.620
-0.01,0.038,0.977,5646330.622
0.024,0.043,0.957,5646330.624
0.066,0.059,0.927,5646330.626
0.09,0.095,0.932,5646330.628
0.117,0.139,0.974,5646330.630
0.131,0.175,1.02,5646330.632
0.134,0.198,1.042,5646330.634
0.101,0.201,1.023,5646330.636
0.041,0.172,0.981,5646330.638
-0.003,0.125,0.949,5646330.640
-0.011,0.081,0.93,5646330.642
-0.008,0.039,0.927,5646330.644
0.0,-0.002,0.937,5646330.646
0.012,-0.036,0.965,5646330.648
0.011,-0.041,0.993,5646330.650
-0.016,-0.012,0.992,5646330.652
-0.06,0.011,0.976,5646330.654
-0.088,0.019,0.979,5646330.656
-0.095,0.021,0.989,5646330.658
-0.074,0.017,0.997,5646330.660
-0.038,0.012,1.0,5646330.662
-0.016,0.0,0.989,5646330.664
0.001,-0.011,0.977,5646330.666
0.013,-0.011,0.973,5646330.668
0.012,0.003,0.96,5646330.670
0.004,0.023,0.952,5646330.672
0.003,0.042,0.958,5646330.674
0.007,0.067,0.976,5646330.676
0.019,0.09,0.998,5646330.678
0.02,0.109,1.008,5646330.680
0.009,0.112,0.997,5646330.682
0.001,0.097,0.977,5646330.684
0.01,0.071,0.962,5646330.686
0.025,0.057,0.969,5646330.688
0.043,0.052,0.988,5646330.690
0.051,0.059,1.006,5646330.692
0.048,0.068,1.008,5646330.694
0.041,0.073,1.0,5646330.696
0.019,0.074,0.99,5646330.698
-0.004,0.068,0.975,5646330.700
-0.027,0.052,0.945,5646330.702
-0.054,0.023,0.93,5646330.704
-0.064,-0.002,0.919,5646330.706
-0.047,-0.025,0.939,5646330.708
-0.032,-0.019,0.965,5646330.710
-0.041,-0.017,0.992,5646330.712
-0.072,-0.019,1.011,5646330.714
-0.084,-0.037,1.005,5646330.716
-0.102,-0.057,0.977,5646330.718
-0.12,-0.094,0.928,5646330.720
-0.115,-0.14,0.912,5646330.722
-0.071,-0.162,0.926,5646330.724
-0.009,-0.16,0.942,5646330.726
0.035,-0.143,0.956,5646330.728
0.054,-0.121,0.978,5646330.730
0.057,-0.089,1.005,5646330.732
0.064,-0.038,1.021,5646330.734
0.067,0.016,1.009,5646330.736
0.04,0.052,1.004,5646330.738
0.003,0.074,1.013,5646330.740
0.001,0.085,1.034,5646330.742
-0.004,0.096,1.036,5646330.744
-0.031,0.09,1.008,5646330.746
-0.05,0.061,0.976,5646330.748
-0.04,0.049,0.954,5646330.750
-0.011,0.053,0.958,5646330.752
0.005,0.071,0.994,5646330.754
-0.006,0.094,1.015,5646330.756
-0.025,0.095,1.025,5646330.758
-0.04,0.097,0.986,5646330.760
-0.062,0.069,0.909,5646330.762
-0.075,0.015,0.865,5646330.764
-0.042,0.001,0.895,5646330.766
0.014,0.022,0.945,5646330.768
0.036,0.049,1.007,5646330.770
0.041,0.073,1.025,5646330.772
0.012,0.064,1.024,5646330.774
-0.052,0.083,0.959,5646330.776
-0.076,0.098,0.894,5646330.778
-0.073,0.109,0.884,5646330.780
-0.033,0.131,0.919,5646330.782
0.014,0.149,1.0,5646330.784
0.057,0.178,1.07,5646330.786
0.052,0.187,1.078,5646330.788
-0.001,0.15,1.058,5646330.790
-0.048,0.088,1.038,5646330.792
-0.047,0.019,0.987,5646330.794
-0.03,-0.057,0.978,5646330.796
-0.001,-0.114,0.934,5646330.798
0.022,-0.167,0.909,5646330.800
0.031,-0.18,0.909,5646330.802
0.03,-0.158,0.901,5646330.804
-0.003,-0.137,0.926,5646330.806
-0.007,-0.108,0.964,5646330.808
-0.004,-0.073,1.006,5646330.810
0.003,-0.04,1.008,5646330.812
-0.001,-0.021,1.004,5646330.814
-0.003,-0.022,0.999,5646330.816
0.012,-0.027,0.999,5646330.818
0.027,-0.031,0.995,5646330.820
0.04,-0.039,0.968,5646330.822
0.041,-0.048,0.93,5646330.824
0.04,-0.043,0.889,5646330.826
0.021,-0.022,0.887,5646330.828
0.007,0.004,0.933,5646330.830
0.041,0.035,1.018,5646330.832
0.121,0.06,1.11,5646330.834
0.189,0.066,1.169,5646330.836
0.194,0.031,1.166,5646330.838
0.132,-0.055,1.083,5646330.840
0.069,-0.164,0.954,5646330.842
0.061,-0.253,0.85,5646330.844
0.105,-0.294,0.796,5646330.846
0.145,-0.283,0.808,5646330.848
0.15,-0.235,0.857,5646330.850
0.121,-0.133,0.926,5646330.852
0.079,-0.0,0.966,5646330.854
0.02,0.14,1.004,5646330.856
-0.04,0.247,1.039,5646330.858
-0.071,0.304,1.058,5646330.860
-0.055,0.309,1.067,5646330.862
-0.009,0.268,1.057,5646330.864
0.042,0.186,1.047,5646330.866
0.099,0.104,1.025,5646330.868
0.143,0.038,1.003,5646330.870
0.169,-0.002,0.975,5646330.872
0.168,-0.024,0.957,5646330.874
0.143,-0.034,0.957,5646330.876
0.108,-0.028,0.962,5646330.878
0.093,-0.014,0.957,5646330.880
0.071,0.002,0.948,5646330.882
0.038,0.011,0.948,5646330.884
-0.001,0.011,0.952,5646330.886
-0.012,0.017,0.968,5646330.888
-0.02,0.031,0.98,5646330.890
-0.027,0.022,0.983,5646330.892
-0.002,0.01,1.0,5646330.894
0.04,0.003,1.018,5646330.896
0.054,0.018,1.0,5646330.898
0.055,0.033,0.979,5646330.900
0.043,0.048,0.963,5646330.902
0.038,0.071,0.948,5646330.904
0.031,0.098,0.947,5646330.906
0.005,0.123,0.961,5646330.908
-0.031,0.125,0.983,5646330.910
-0.039,0.111,1.015,5646330.912
-0.03,0.095,1.015,5646330.914
-0.027,0.065,0.979,5646330.916
-0.024,0.028,0.96,5646330.918
-0.003,0.005,0.938,5646330.920
0.01,-0.009,0.927,5646330.922
0.02,-0.025,0.938,5646330.924
0.02,-0.038,0.963,5646330.926
0.018,-0.05,0.968,5646330.928
0.032,-0.061,0.966,5646330.930
0.042,-0.064,0.968,5646330.932
0.053,-0.066,0.977,5646330.934
0.071,-0.059,1.011,5646330.936
0.091,-0.051,1.017,5646330.938
0.109,-0.059,1.001,5646330.940
0.117,-0.067,0.975,5646330.942
0.126,-0.063,0.937,5646330.944
0.127,-0.044,0.92,5646330.946
0.093,-0.021,0.924,5646330.948
0.051,-0.013,0.953,5646330.950
0.04,-0.007,0.998,5646330.952
0.041,0.008,1.01,5646330.954
0.02,0.011,0.992,5646330.956
-0.006,-0.008,0.983,5646330.958
0.0,-0.022,0.972,5646330.960
0.025,-0.034,0.961,5646330.962
0.047,-0.041,0.925,5646330.964
0.053,-0.058,0.892,5646330.966
0.061,-0.06,0.89,5646330.968
0.078,-0.039,0.92,5646330.970
0.104,0.003,0.962,5646330.972
0.121,0.047,1.007,5646330.974
0.115,0.08,1.034,5646330.976
0.092,0.099,1.062,5646330.978
0.084,0.103,1.057,5646330.980
0.065,0.098,1.03,5646330.982
0.048,0.08,0.999,5646330.984
0.071,0.052,0.984,5646330.986
0.104,0.049,0.986,5646330.988
0.116,0.048,0.999,5646330.990
0.107,0.052,1.012,5646330.992
0.092,0.063,1.012,5646330.994
0.08,0.066,0.988,5646330.996
0.058,0.055,0.953,5646330.998
0.042,0.043,0.922,5646331.000
0.03,0.03,0.912,5646331.002
0.027,0.022,0.925,5646331.004
0.022,0.013,0.966,5646331.006
0.003,0.016,0.985,5646331.008
-0.006,0.023,0.966,5646331.010
0.004,0.03,0.923,5646331.012
0.029,0.043,0.923,5646331.014
0.073,0.063,0.961,5646331.016
0.107,0.079,1.034,5646331.018
0.116,0.09,1.089,5646331.020
0.092,0.075,1.097,5646331.022
0.033,0.054,1.037,5646331.024
-0.014,0.007,0.959,5646331.026
-0.042,-0.03,0.897,5646331.028
-0.047,-0.054,0.884,5646331.030
-0.012,-0.059,0.954,5646331.032
0.049,-0.033,1.043,5646331.034
0.077,-0.002,1.079,5646331.036
0.069,0.004,1.049,5646331.038
0.029,0.005,0.993,5646331.040
0.021,0.0,0.919,5646331.042
0.041,0.004,0.883,5646331.044
0.069,0.003,0.887,5646331.046
0.089,-0.009,0.936,5646331.048
0.101,-0.018,0.993,5646331.050
0.093,-0.021,1.016,5646331.052
0.062,-0.021,0.995,5646331.054
0.018,-0.033,0.961,5646331.056
0.016,-0.048,0.965,5646331.058
0.057,-0.044,0.986,5646331.060
0.079,-0.031,1.001,5646331.062
0.075,-0.028,1.02,5646331.064
0.065,-0.037,1.008,5646331.066
0.05,-0.034,1.0,5646331.068
0.015,-0.014,0.985,5646331.070
-0.039,-0.006,0.961,5646331.072
-0.06,-0.004,0.956,5646331.074
-0.052,-0.001,0.948,5646331.076
-0.043,-0.019,0.919,5646331.078
-0.033,-0.061,0.911,5646331.080
-0.018,-0.099,0.923,5646331.082
0.026,-0.12,0.966,5646331.084
0.085,-0.107,1.019,5646331.086
0.127,-0.069,1.047,5646331.088
0.112,-0.022,1.043,5646331.090
0.073,0.017,0.991,5646331.092
0.045,0.041,0.94,5646331.094
0.057,0.059,0.907,5646331.096
0.083,0.067,0.9,5646331.098
0.095,0.074,0.937,5646331.100
0.116,0.076,1.004,5646331.102
0.118,0.087,1.055,5646331.104
0.082,0.104,1.031,5646331.106
0.028,0.103,0.964,5646331.108
-0.034,0.094,0.916,5646331.110
-0.041,0.08,0.905,5646331.112
0.004,0.062,0.951,5646331.114
0.029,0.048,1.013,5646331.116
0.036,0.01,1.046,5646331.118
0.035,-0.028,1.032,5646331.120
0.033,-0.053,0.99,5646331.122
0.032,-0.073,0.929,5646331.124
0.021,-0.09,0.887,5646331.126
0.015,-0.093,0.881,5646331.128
0.032,-0.086,0.929,5646331.130
0.05,-0.061,0.988,5646331.132
0.054,-0.029,1.017,5646331.134
0.02,-0.01,1.011,5646331.136
-0.011,0.002,0.972,5646331.138
0.005,0.007,0.936,5646331.140
0.046,0.011,0.936,5646331.142
0.091,0.025,0.95,5646331.144
0.115,0.02,0.969,5646331.146
0.119,0.011,1.0,5646331.148
0.135,0.009,1.005,5646331.150
0.105,0.015,0.996,5646331.152
0.045,0.032,0.979,5646331.154
-0.001,0.045,0.975,5646331.156
-0.029,0.048,0.974,5646331.158
-0.035,0.043,0.957,5646331.160
-0.027,0.014,0.961,5646331.162
-0.021,-0.005,0.976,5646331.164
0.005,-0.02,0.98,5646331.166
0.015,-0.037,0.98,5646331.168
0.018,-0.051,0.969,5646331.170
0.003,-0.063,0.954,5646331.172
-0.002,-0.064,0.955,5646331.174
0.007,-0.059,0.95,5646331.176
0.014,-0.06,0.956,5646331.178
0.018,-0.066,0.961,5646331.180
0.027,-0.073,0.965,5646331.182
0.052,-0.076,0.99,5646331.184
0.09,-0.069,0.998,5646331.186
0.105,-0.076,0.985,5646331.188
0.11,-0.09,0.974,5646331.190
0.132,-0.096,0.963,5646331.192
0.145,-0.078,0.964,5646331.194
0.121,-0.051,0.978,5646331.195
0.077,-0.037,0.996,5646331.198
0.045,-0.026,1.025,5646331.200
0.033,-0.007,1.018,5646331.202
0.021,-0.007,0.996,5646331.204
0.014,-0.022,0.967,5646331.206
0.024,-0.048,0.951,5646331.208
0.057,-0.076,0.941,5646331.210
0.099,-0.096,0.937,5646331.212
0.124,-0.103,0.945,5646331.214
0.12,-0.079,0.942,5646331.216
0.104,-0.045,0.966,5646331.218
0.086,0.004,0.977,5646331.220
