x,y,z,ts
0.012,0.026,0.975,5646461.548
0.013,0.025,0.975,5646461.550
0.015,0.024,0.975,5646461.552
0.012,0.025,0.976,5646461.554
0.012,0.025,0.978,5646461.556
0.011,0.025,0.977,5646461.558
0.01,0.026,0.978,5646461.560
0.011,0.025,0.978,5646461.562
0.011,0.025,0.977,5646461.564
0.012,0.026,0.976,5646461.566
0.011,0.025,0.974,5646461.568
0.013,0.026,0.975,5646461.570
0.014,0.026,0.974,5646461.572
0.014,0.026,0.973,5646461.574
0.012,0.026,0.973,5646461.576
0.012,0.026,0.975,5646461.578
0.013,0.025,0.975,5646461.580
0.014,0.025,0.976,5646461.582
0.013,0.026,0.975,5646461.584
0.011,0.027,0.974,5646461.586
0.011,0.027,0.975,5646461.588
0.011,0.027,0.974,5646461.590
0.011,0.025,0.974,5646461.592
0.011,0.024,0.973,5646461.594
0.01,0.024,0.976,5646461.596
0.011,0.026,0.977,5646461.598
0.011,0.025,0.978,5646461.600
0.011,0.025,0.977,5646461.602
0.012,0.026,0.976,5646461.604
0.013,0.027,0.977,5646461.606
0.013,0.026,0.978,5646461.608
0.013,0.026,0.976,5646461.610
0.012,0.026,0.976,5646461.612
0.013,0.027,0.975,5646461.614
0.012,0.028,0.976,5646461.616
0.012,0.027,0.974,5646461.618
0.012,0.027,0.974,5646461.620
0.012,0.024,0.977,5646461.622
0.013,0.023,0.976,5646461.624
0.012,0.024,0.977,5646461.626
0.013,0.023,0.975,5646461.628
0.014,0.023,0.975,5646461.630
0.016,0.024,0.976,5646461.632
0.014,0.026,0.974,5646461.634
0.013,0.025,0.974,5646461.636
0.013,0.025,0.974,5646461.638
0.012,0.025,0.976,5646461.640
0.012,0.025,0.976,5646461.642
0.011,0.026,0.975,5646461.644
0.01,0.025,0.976,5646461.646
0.011,0.024,0.978,5646461.648
0.012,0.024,0.976,5646461.650
0.012,0.026,0.974,5646461.652
0.011,0.026,0.975,5646461.654
0.01,0.027,0.976,5646461.656
0.011,0.026,0.979,5646461.658
0.012,0.027,0.976,5646461.660
0.013,0.027,0.976,5646461.662
0.013,0.025,0.976,5646461.664
0.013,0.025,0.977,5646461.666
0.013,0.025,0.975,5646461.668
0.013,0.025,0.972,5646461.670
0.011,0.025,0.972,5646461.672
0.012,0.024,0.975,5646461.674
0.012,0.024,0.976,5646461.676
0.011,0.023,0.975,5646461.678
0.011,0.025,0.976,5646461.680
0.012,0.026,0.978,5646461.683
0.012,0.026,0.977,5646461.685
0.014,0.025,0.979,5646461.687
0.012,0.025,0.977,5646461.689
0.013,0.026,0.975,5646461.691
0.013,0.026,0.974,5646461.693
0.014,0.027,0.973,5646461.694
0.013,0.026,0.976,5646461.696
0.013,0.024,0.976,5646461.699
0.012,0.026,0.973,5646461.701
0.012,0.026,0.972,5646461.703
0.011,0.026,0.971,5646461.705
0.012,0.027,0.972,5646461.707
0.013,0.027,0.974,5646461.708
0.014,0.026,0.971,5646461.710
0.013,0.026,0.97,5646461.712
0.012,0.026,0.973,5646461.715
0.011,0.027,0.976,5646461.717
0.011,0.026,0.977,5646461.719
0.011,0.026,0.976,5646461.721
0.012,0.025,0.977,5646461.722
0.013,0.025,0.977,5646461.724
0.013,0.025,0.979,5646461.726
0.012,0.024,0.976,5646461.728
0.013,0.025,0.975,5646461.731
0.013,0.024,0.977,5646461.733
0.011,0.024,0.975,5646461.734
0.012,0.025,0.975,5646461.736
0.012,0.026,0.974,5646461.738
0.012,0.027,0.977,5646461.740
0.012,0.025,0.978,5646461.742
0.011,0.025,0.977,5646461.744
0.01,0.025,0.976,5646461.746
0.011,0.026,0.974,5646461.748
0.011,0.025,0.974,5646461.750
0.013,0.025,0.975,5646461.752
0.011,0.025,0.974,5646461.754
0.013,0.025,0.973,5646461.756
0.011,0.025,0.976,5646461.758
0.013,0.025,0.976,5646461.760
0.013,0.024,0.977,5646461.762
0.01,0.023,0.978,5646461.764
0.01,0.026,0.976,5646461.766
0.01,0.027,0.974,5646461.768
0.013,0.024,0.976,5646461.770
0.01,0.024,0.975,5646461.772
0.01,0.025,0.975,5646461.774
0.011,0.026,0.977,5646461.776
0.011,0.026,0.976,5646461.778
0.012,0.027,0.976,5646461.780
0.011,0.027,0.976,5646461.782
0.01,0.028,0.976,5646461.784
0.011,0.028,0.977,5646461.786
0.012,0.027,0.974,5646461.788
0.011,0.026,0.975,5646461.790
0.012,0.026,0.977,5646461.792
0.013,0.026,0.977,5646461.794
0.013,0.025,0.978,5646461.796
0.013,0.024,0.977,5646461.798
0.01,0.024,0.976,5646461.800
0.01,0.025,0.976,5646461.802
0.011,0.025,0.977,5646461.804
0.012,0.025,0.976,5646461.806
0.012,0.026,0.977,5646461.808
0.013,0.025,0.978,5646461.810
0.014,0.024,0.978,5646461.813
0.015,0.024,0.977,5646461.814
0.015,0.025,0.975,5646461.816
0.014,0.025,0.975,5646461.818
0.014,0.024,0.976,5646461.820
0.013,0.025,0.977,5646461.822
0.014,0.025,0.979,5646461.824
0.013,0.026,0.976,5646461.827
0.012,0.025,0.977,5646461.829
0.013,0.026,0.974,5646461.831
0.013,0.026,0.973,5646461.833
0.012,0.027,0.974,5646461.834
0.013,0.028,0.973,5646461.836
0.012,0.026,0.974,5646461.838
0.013,0.026,0.975,5646461.840
0.013,0.025,0.976,5646461.843
0.012,0.026,0.974,5646461.845
0.012,0.028,0.972,5646461.847
0.011,0.028,0.973,5646461.849
0.011,0.028,0.97,5646461.851
0.01,0.029,0.972,5646461.853
0.013,0.027,0.973,5646461.855
0.012,0.026,0.975,5646461.857
0.012,0.026,0.973,5646461.859
0.013,0.027,0.974,5646461.861
0.013,0.027,0.975,5646461.863
0.012,0.027,0.974,5646461.865
0.01,0.027,0.975,5646461.867
0.011,0.027,0.976,5646461.869
0.011,0.028,0.978,5646461.871
0.01,0.028,0.976,5646461.872
0.009,0.026,0.976,5646461.875
0.01,0.026,0.977,5646461.877
0.01,0.027,0.978,5646461.879
0.011,0.026,0.977,5646461.880
0.011,0.026,0.978,5646461.882
0.011,0.025,0.977,5646461.884
0.012,0.026,0.978,5646461.886
0.011,0.025,0.979,5646461.888
0.012,0.026,0.978,5646461.891
0.013,0.026,0.979,5646461.893
0.013,0.026,0.979,5646461.894
0.015,0.025,0.979,5646461.896
0.013,0.027,0.979,5646461.898
0.012,0.027,0.976,5646461.900
0.011,0.026,0.978,5646461.902
0.012,0.026,0.977,5646461.904
0.012,0.026,0.978,5646461.906
0.011,0.027,0.977,5646461.908
0.012,0.027,0.976,5646461.910
0.013,0.027,0.975,5646461.912
0.013,0.027,0.975,5646461.914
0.012,0.027,0.977,5646461.916
0.012,0.026,0.977,5646461.918
0.014,0.024,0.978,5646461.920
0.013,0.025,0.976,5646461.922
0.011,0.023,0.973,5646461.924
0.012,0.023,0.973,5646461.926
0.012,0.025,0.973,5646461.928
0.013,0.025,0.971,5646461.930
0.013,0.024,0.974,5646461.932
0.012,0.024,0.973,5646461.934
0.012,0.026,0.976,5646461.936
0.012,0.026,0.978,5646461.938
0.013,0.026,0.978,5646461.940
0.013,0.027,0.977,5646461.943
0.012,0.026,0.977,5646461.944
0.012,0.025,0.975,5646461.946
0.012,0.023,0.974,5646461.948
0.012,0.022,0.974,5646461.950
0.012,0.022,0.974,5646461.952
0.012,0.023,0.971,5646461.955
0.012,0.026,0.973,5646461.957
0.012,0.027,0.973,5646461.959
0.012,0.027,0.972,5646461.961
0.012,0.026,0.975,5646461.963
0.011,0.027,0.978,5646461.964
0.01,0.025,0.977,5646461.966
0.011,0.025,0.974,5646461.968
0.012,0.026,0.975,5646461.971
0.014,0.025,0.977,5646461.973
0.013,0.026,0.978,5646461.975
0.014,0.026,0.977,5646461.977
0.013,0.026,0.973,5646461.979
0.012,0.027,0.973,5646461.981
0.012,0.027,0.972,5646461.983
0.012,0.027,0.974,5646461.985
0.013,0.026,0.974,5646461.987
0.013,0.026,0.975,5646461.989
0.013,0.025,0.976,5646461.991
0.014,0.025,0.977,5646461.993
0.014,0.026,0.976,5646461.995
0.013,0.026,0.976,5646461.997
0.012,0.026,0.974,5646461.999
0.014,0.026,0.974,5646462.001
0.014,0.026,0.973,5646462.003
0.015,0.025,0.974,5646462.005
0.013,0.025,0.974,5646462.007
0.013,0.025,0.974,5646462.009
0.013,0.025,0.975,5646462.011
0.012,0.025,0.976,5646462.013
0.013,0.026,0.975,5646462.015
0.013,0.026,0.975,5646462.017
0.014,0.025,0.973,5646462.020
0.014,0.025,0.973,5646462.021
0.014,0.024,0.974,5646462.023
0.013,0.026,0.974,5646462.025
0.011,0.026,0.975,5646462.027
0.012,0.027,0.973,5646462.029
0.013,0.026,0.971,5646462.031
0.014,0.027,0.972,5646462.033
0.014,0.026,0.972,5646462.035
0.013,0.027,0.975,5646462.037
0.012,0.027,0.977,5646462.039
0.013,0.026,0.976,5646462.041
0.014,0.026,0.978,5646462.043
0.013,0.025,0.977,5646462.045
0.013,0.025,0.978,5646462.047
0.013,0.026,0.975,5646462.049
0.011,0.025,0.975,5646462.051
0.013,0.024,0.975,5646462.053
0.012,0.024,0.975,5646462.055
0.012,0.025,0.973,5646462.057
0.012,0.025,0.974,5646462.059
0.011,0.025,0.976,5646462.061
0.012,0.025,0.976,5646462.063
0.012,0.025,0.974,5646462.065
0.012,0.025,0.975,5646462.067
0.012,0.024,0.972,5646462.069
0.012,0.025,0.974,5646462.071
0.011,0.026,0.974,5646462.073
0.012,0.027,0.973,5646462.075
0.012,0.026,0.974,5646462.077
0.011,0.026,0.978,5646462.079
0.011,0.025,0.977,5646462.081
0.011,0.025,0.977,5646462.084
0.012,0.026,0.977,5646462.086
0.013,0.026,0.975,5646462.088
0.013,0.026,0.978,5646462.090
0.013,0.025,0.979,5646462.092
0.014,0.025,0.977,5646462.094
0.013,0.024,0.976,5646462.095
0.013,0.025,0.976,5646462.097
0.013,0.025,0.975,5646462.100
0.013,0.025,0.974,5646462.102
0.011,0.026,0.975,5646462.104
0.012,0.027,0.975,5646462.106
0.013,0.025,0.977,5646462.108
0.012,0.025,0.975,5646462.110
0.012,0.026,0.976,5646462.112
0.01,0.027,0.975,5646462.114
0.011,0.026,0.974,5646462.116
0.012,0.025,0.977,5646462.118
0.011,0.024,0.977,5646462.120
0.012,0.024,0.977,5646462.122
0.014,0.025,0.974,5646462.124
0.014,0.026,0.975,5646462.126
0.011,0.026,0.975,5646462.128
0.009,0.026,0.976,5646462.130
0.009,0.026,0.975,5646462.132
0.01,0.025,0.973,5646462.134
0.012,0.026,0.975,5646462.136
0.012,0.024,0.974,5646462.138
0.013,0.024,0.974,5646462.140
0.014,0.025,0.974,5646462.142
0.012,0.027,0.974,5646462.144
0.012,0.026,0.975,5646462.146
0.013,0.026,0.978,5646462.148
0.015,0.025,0.978,5646462.150
0.015,0.026,0.979,5646462.152
0.013,0.027,0.976,5646462.154
0.014,0.028,0.977,5646462.156
0.013,0.027,0.977,5646462.158
0.013,0.025,0.975,5646462.160
0.013,0.025,0.977,5646462.162
0.013,0.024,0.976,5646462.164
0.012,0.025,0.977,5646462.166
0.011,0.025,0.975,5646462.168
0.012,0.025,0.972,5646462.170
0.012,0.025,0.974,5646462.172
0.011,0.024,0.975,5646462.174
0.012,0.026,0.975,5646462.176
0.011,0.026,0.974,5646462.178
0.011,0.025,0.978,5646462.180
0.012,0.025,0.976,5646462.182
0.013,0.023,0.977,5646462.184
0.01,0.022,0.978,5646462.186
0.01,0.023,0.975,5646462.188
0.012,0.025,0.975,5646462.190
0.012,0.024,0.975,5646462.192
0.012,0.024,0.974,5646462.193
0.012,0.025,0.976,5646462.196
0.013,0.026,0.978,5646462.198
0.013,0.025,0.976,5646462.200
0.014,0.026,0.977,5646462.202
0.014,0.026,0.979,5646462.204
0.012,0.026,0.975,5646462.206
0.012,0.025,0.973,5646462.208
0.013,0.025,0.973,5646462.210
0.012,0.025,0.974,5646462.212
0.012,0.026,0.973,5646462.214
0.011,0.025,0.974,5646462.216
0.012,0.024,0.974,5646462.218
0.013,0.023,0.974,5646462.220
0.013,0.024,0.976,5646462.222
0.012,0.025,0.975,5646462.224
0.013,0.025,0.975,5646462.226
0.011,0.025,0.975,5646462.228
0.011,0.026,0.975,5646462.230
0.013,0.026,0.978,5646462.232
0.014,0.027,0.976,5646462.234
0.015,0.029,0.978,5646462.236
0.014,0.027,0.979,5646462.238
0.013,0.026,0.975,5646462.240
0.015,0.025,0.972,5646462.242
0.014,0.026,0.971,5646462.244
0.014,0.025,0.974,5646462.246
0.014,0.024,0.974,5646462.248
0.014,0.024,0.974,5646462.250
0.013,0.024,0.973,5646462.252
0.013,0.024,0.973,5646462.254
0.013,0.025,0.973,5646462.256
0.013,0.024,0.975,5646462.258
0.013,0.024,0.976,5646462.260
0.011,0.025,0.975,5646462.262
0.013,0.025,0.974,5646462.264
0.013,0.026,0.974,5646462.266
0.013,0.026,0.975,5646462.268
0.013,0.026,0.975,5646462.270
0.012,0.025,0.974,5646462.272
0.01,0.025,0.975,5646462.274
0.01,0.025,0.977,5646462.276
0.013,0.026,0.976,5646462.278
0.012,0.027,0.975,5646462.280
0.013,0.027,0.974,5646462.282
0.012,0.026,0.974,5646462.284
0.013,0.025,0.974,5646462.286
0.014,0.026,0.973,5646462.288
0.013,0.026,0.974,5646462.290
0.012,0.026,0.973,5646462.292
0.013,0.025,0.973,5646462.294
0.012,0.025,0.976,5646462.296
0.012,0.026,0.977,5646462.298
0.013,0.024,0.978,5646462.300
0.011,0.024,0.978,5646462.302
0.013,0.025,0.977,5646462.303
0.012,0.025,0.975,5646462.305
0.01,0.026,0.974,5646462.308
0.012,0.027,0.973,5646462.310
0.012,0.025,0.976,5646462.312
0.013,0.025,0.977,5646462.314
0.014,0.025,0.975,5646462.315
0.013,0.026,0.974,5646462.317
0.013,0.026,0.974,5646462.319
0.012,0.027,0.976,5646462.321
0.012,0.025,0.977,5646462.324
0.013,0.025,0.976,5646462.326
0.013,0.026,0.975,5646462.327
0.013,0.025,0.975,5646462.329
0.013,0.026,0.974,5646462.331
0.014,0.025,0.974,5646462.333
0.013,0.025,0.973,5646462.336
0.014,0.026,0.973,5646462.338
0.013,0.024,0.974,5646462.340
0.013,0.025,0.976,5646462.342
0.013,0.024,0.976,5646462.344
0.012,0.025,0.975,5646462.346
0.012,0.026,0.976,5646462.348
0.013,0.027,0.975,5646462.350
0.012,0.025,0.976,5646462.352
0.013,0.024,0.974,5646462.354
0.014,0.025,0.973,5646462.356
0.014,0.025,0.976,5646462.358
0.013,0.024,0.976,5646462.360
0.013,0.025,0.976,5646462.362
0.012,0.025,0.976,5646462.364
0.012,0.025,0.975,5646462.366
0.012,0.025,0.974,5646462.368
0.011,0.026,0.975,5646462.369
0.012,0.026,0.978,5646462.372
0.013,0.026,0.978,5646462.374
0.013,0.026,0.977,5646462.376
0.012,0.027,0.977,5646462.378
0.012,0.027,0.978,5646462.380
0.012,0.025,0.978,5646462.381
0.012,0.024,0.976,5646462.383
0.012,0.025,0.977,5646462.385
0.013,0.025,0.975,5646462.388
0.012,0.025,0.976,5646462.390
0.012,0.024,0.976,5646462.391
0.011,0.024,0.976,5646462.393
0.011,0.024,0.977,5646462.395
0.012,0.025,0.976,5646462.397
0.012,0.025,0.976,5646462.399
0.012,0.025,0.975,5646462.401
0.011,0.024,0.974,5646462.404
0.013,0.022,0.973,5646462.405
0.012,0.024,0.976,5646462.407
0.013,0.025,0.976,5646462.409
0.012,0.026,0.977,5646462.411
0.012,0.027,0.979,5646462.415
0.012,0.026,0.978,5646462.417
0.013,0.026,0.978,5646462.419
0.013,0.024,0.976,5646462.421
0.013,0.023,0.977,5646462.423
0.014,0.024,0.976,5646462.425
0.014,0.024,0.973,5646462.427
0.013,0.025,0.972,5646462.429
0.014,0.025,0.972,5646462.431
0.012,0.025,0.973,5646462.433
0.012,0.025,0.974,5646462.435
0.012,0.025,0.975,5646462.437
0.013,0.026,0.976,5646462.439
0.013,0.026,0.975,5646462.441
0.012,0.027,0.973,5646462.443
0.012,0.028,0.974,5646462.445
0.012,0.027,0.976,5646462.447
0.011,0.028,0.977,5646462.449
0.011,0.027,0.976,5646462.451
0.012,0.026,0.974,5646462.453
0.011,0.026,0.975,5646462.455
0.011,0.026,0.977,5646462.457
0.012,0.025,0.976,5646462.459
0.013,0.026,0.974,5646462.461
0.013,0.026,0.973,5646462.463
0.013,0.026,0.974,5646462.465
0.013,0.026,0.975,5646462.467
0.012,0.026,0.977,5646462.469
0.012,0.026,0.977,5646462.471
0.012,0.026,0.978,5646462.473
0.012,0.025,0.975,5646462.475
0.012,0.024,0.975,5646462.477
0.012,0.025,0.976,5646462.479
0.013,0.025,0.976,5646462.481
0.013,0.026,0.977,5646462.483
0.014,0.026,0.976,5646462.485
0.014,0.026,0.976,5646462.487
0.013,0.026,0.974,5646462.489
0.014,0.026,0.974,5646462.491
0.013,0.026,0.977,5646462.493
0.013,0.027,0.977,5646462.495
0.013,0.025,0.976,5646462.497
0.012,0.025,0.974,5646462.499
0.011,0.025,0.975,5646462.501
0.012,0.025,0.974,5646462.503
0.012,0.024,0.975,5646462.505
0.012,0.024,0.975,5646462.507
0.014,0.024,0.976,5646462.509
0.014,0.024,0.976,5646462.511
0.013,0.025,0.974,5646462.513
0.011,0.025,0.974,5646462.515
0.012,0.026,0.975,5646462.517
0.01,0.026,0.975,5646462.519
0.011,0.026,0.973,5646462.521
0.013,0.025,0.974,5646462.523
0.013,0.025,0.977,5646462.525
0.014,0.023,0.974,5646462.527
0.014,0.022,0.974,5646462.529
0.013,0.023,0.977,5646462.531
0.014,0.025,0.975,5646462.533
0.014,0.026,0.975,5646462.535
0.012,0.027,0.977,5646462.537
0.014,0.026,0.977,5646462.539
0.014,0.026,0.975,5646462.541
0.014,0.026,0.977,5646462.543
0.013,0.025,0.976,5646462.545
0.012,0.025,0.976,5646462.547
0.013,0.025,0.975,5646462.549
0.011,0.025,0.975,5646462.551
0.013,0.026,0.976,5646462.553
0.013,0.025,0.975,5646462.555
0.012,0.026,0.975,5646462.557
0.01,0.026,0.976,5646462.559
0.01,0.026,0.975,5646462.561
0.01,0.026,0.974,5646462.563
0.01,0.027,0.974,5646462.565
0.01,0.026,0.975,5646462.567
0.011,0.025,0.975,5646462.569
0.011,0.025,0.977,5646462.571
0.013,0.024,0.973,5646462.573
0.013,0.024,0.972,5646462.575
0.013,0.026,0.974,5646462.577
0.013,0.024,0.974,5646462.579
0.013,0.024,0.973,5646462.581
0.011,0.024,0.973,5646462.583
0.011,0.025,0.974,5646462.585
0.012,0.025,0.974,5646462.587
0.012,0.025,0.977,5646462.589
0.01,0.026,0.977,5646462.591
0.012,0.026,0.98,5646462.593
0.012,0.028,0.978,5646462.595
0.011,0.028,0.976,5646462.598
0.011,0.027,0.976,5646462.600
0.013,0.026,0.976,5646462.602
0.012,0.024,0.976,5646462.604
0.013,0.024,0.978,5646462.606
0.013,0.025,0.979,5646462.608
0.013,0.026,0.977,5646462.610
0.012,0.026,0.975,5646462.612
0.012,0.026,0.976,5646462.614
0.012,0.026,0.977,5646462.616
0.013,0.026,0.973,5646462.618
0.013,0.027,0.974,5646462.620
0.013,0.027,0.976,5646462.622
0.014,0.027,0.977,5646462.624
0.014,0.026,0.976,5646462.626
0.015,0.025,0.977,5646462.628
0.015,0.026,0.975,5646462.630
0.012,0.026,0.974,5646462.632
0.012,0.026,0.976,5646462.634
0.013,0.027,0.976,5646462.636
0.012,0.028,0.976,5646462.638
0.012,0.027,0.976,5646462.640
0.013,0.027,0.976,5646462.642
0.013,0.026,0.978,5646462.644
0.011,0.026,0.978,5646462.646
0.011,0.026,0.975,5646462.648
0.012,0.027,0.976,5646462.650
0.011,0.027,0.977,5646462.652
0.011,0.025,0.977,5646462.654
0.012,0.026,0.976,5646462.656
0.012,0.024,0.976,5646462.658
0.012,0.025,0.977,5646462.660
0.012,0.024,0.976,5646462.662
0.011,0.025,0.974,5646462.664
0.01,0.024,0.974,5646462.666
0.01,0.024,0.975,5646462.668
0.013,0.025,0.978,5646462.670
0.014,0.026,0.978,5646462.672
0.013,0.026,0.979,5646462.674
0.012,0.025,0.978,5646462.676
0.011,0.027,0.977,5646462.678
0.012,0.026,0.975,5646462.680
0.012,0.027,0.974,5646462.682
0.012,0.026,0.973,5646462.684
0.011,0.025,0.975,5646462.686
0.011,0.024,0.974,5646462.688
0.012,0.024,0.976,5646462.690
0.012,0.026,0.975,5646462.692
0.012,0.025,0.976,5646462.694
0.011,0.025,0.976,5646462.696
0.011,0.025,0.976,5646462.698
0.011,0.027,0.974,5646462.700
0.013,0.027,0.971,5646462.702
0.014,0.026,0.973,5646462.704
0.014,0.027,0.977,5646462.706
0.013,0.027,0.975,5646462.708
0.013,0.027,0.974,5646462.710
0.012,0.026,0.976,5646462.712
0.012,0.026,0.975,5646462.714
0.012,0.027,0.976,5646462.716
0.011,0.026,0.976,5646462.718
0.011,0.026,0.975,5646462.720
0.012,0.025,0.975,5646462.722
0.012,0.025,0.975,5646462.724
0.013,0.025,0.973,5646462.726
0.011,0.025,0.976,5646462.728
0.011,0.027,0.978,5646462.730
0.012,0.027,0.978,5646462.732
0.012,0.026,0.978,5646462.734
0.012,0.026,0.977,5646462.736
0.013,0.026,0.977,5646462.738
0.014,0.026,0.977,5646462.740
0.014,0.026,0.977,5646462.742
0.013,0.025,0.978,5646462.744
0.013,0.025,0.975,5646462.746
0.013,0.026,0.975,5646462.748
0.012,0.027,0.978,5646462.750
0.013,0.026,0.979,5646462.752
0.013,0.026,0.976,5646462.754
0.012,0.027,0.975,5646462.756
0.013,0.025,0.976,5646462.758
0.013,0.024,0.974,5646462.760
0.014,0.024,0.973,5646462.762
0.014,0.025,0.975,5646462.764
0.014,0.026,0.977,5646462.766
0.013,0.027,0.977,5646462.768
0.013,0.027,0.977,5646462.770
0.013,0.026,0.975,5646462.772
0.013,0.026,0.975,5646462.774
0.012,0.025,0.975,5646462.776
0.013,0.026,0.972,5646462.778
0.012,0.025,0.972,5646462.780
0.012,0.025,0.975,5646462.782
0.012,0.025,0.976,5646462.784
0.01,0.025,0.977,5646462.786
0.011,0.024,0.977,5646462.788
0.011,0.024,0.975,5646462.790
0.011,0.024,0.974,5646462.792
0.012,0.026,0.973,5646462.794
0.012,0.027,0.975,5646462.796
0.012,0.025,0.975,5646462.798
0.012,0.025,0.976,5646462.800
0.012,0.024,0.979,5646462.802
0.011,0.025,0.974,5646462.804
0.012,0.025,0.976,5646462.806
0.011,0.025,0.973,5646462.808
0.014,0.024,0.973,5646462.810
0.014,0.025,0.974,5646462.812
0.014,0.024,0.975,5646462.814
0.012,0.023,0.973,5646462.816
0.013,0.023,0.973,5646462.818
0.011,0.025,0.977,5646462.820
0.011,0.026,0.977,5646462.822
0.011,0.027,0.974,5646462.824
0.013,0.026,0.974,5646462.826
0.012,0.025,0.975,5646462.828
0.013,0.026,0.975,5646462.830
0.013,0.026,0.974,5646462.832
0.014,0.026,0.973,5646462.834
0.013,0.027,0.974,5646462.836
0.014,0.026,0.975,5646462.838
0.014,0.026,0.974,5646462.840
0.015,0.027,0.973,5646462.842
0.014,0.027,0.972,5646462.844
0.014,0.027,0.976,5646462.846
0.014,0.027,0.976,5646462.848
0.013,0.027,0.976,5646462.850
0.013,0.028,0.976,5646462.852
0.01,0.026,0.976,5646462.854
0.012,0.026,0.976,5646462.856
0.011,0.025,0.973,5646462.858
0.011,0.025,0.974,5646462.860
0.011,0.026,0.975,5646462.862
0.011,0.026,0.976,5646462.864
0.011,0.026,0.975,5646462.866
0.01,0.026,0.974,5646462.868
0.012,0.026,0.972,5646462.870
0.011,0.027,0.973,5646462.872
0.012,0.027,0.975,5646462.874
0.011,0.026,0.976,5646462.876
0.013,0.025,0.976,5646462.878
0.013,0.024,0.975,5646462.880
0.013,0.024,0.974,5646462.882
0.013,0.025,0.975,5646462.884
0.013,0.026,0.974,5646462.886
0.012,0.026,0.977,5646462.888
0.011,0.025,0.979,5646462.890
0.011,0.025,0.979,5646462.892
0.012,0.026,0.978,5646462.894
0.012,0.025,0.977,5646462.896
0.011,0.023,0.976,5646462.898
0.012,0.025,0.977,5646462.900
0.011,0.025,0.977,5646462.902
0.012,0.026,0.978,5646462.904
0.012,0.026,0.977,5646462.906
0.013,0.027,0.978,5646462.908
0.012,0.026,0.977,5646462.910
0.013,0.025,0.977,5646462.912
0.012,0.027,0.975,5646462.914
0.013,0.026,0.974,5646462.916
0.012,0.025,0.975,5646462.918
0.013,0.025,0.974,5646462.920
0.013,0.024,0.973,5646462.922
0.014,0.025,0.975,5646462.924
0.013,0.026,0.976,5646462.926
0.012,0.026,0.975,5646462.928
0.013,0.026,0.977,5646462.930
0.013,0.026,0.978,5646462.932
0.013,0.026,0.979,5646462.934
0.012,0.025,0.979,5646462.936
0.011,0.027,0.978,5646462.938
0.01,0.026,0.977,5646462.940
0.011,0.027,0.976,5646462.942
0.012,0.026,0.976,5646462.944
0.015,0.025,0.975,5646462.946
0.015,0.024,0.976,5646462.948
0.013,0.024,0.977,5646462.950
0.011,0.024,0.974,5646462.952
0.011,0.025,0.974,5646462.954
0.012,0.024,0.976,5646462.956
0.013,0.024,0.975,5646462.958
0.012,0.024,0.973,5646462.960
0.013,0.025,0.972,5646462.962
0.014,0.025,0.974,5646462.964
0.014,0.025,0.977,5646462.966
0.012,0.026,0.977,5646462.968
0.012,0.027,0.976,5646462.970
0.012,0.027,0.975,5646462.972
0.012,0.025,0.974,5646462.974
0.011,0.025,0.974,5646462.976
0.012,0.025,0.973,5646462.978
0.013,0.025,0.974,5646462.980
0.014,0.026,0.975,5646462.982
0.013,0.026,0.975,5646462.984
0.013,0.025,0.977,5646462.987
0.014,0.026,0.977,5646462.989
0.014,0.026,0.978,5646462.991
0.013,0.026,0.977,5646462.993
0.011,0.027,0.975,5646462.995
0.012,0.027,0.973,5646462.997
0.014,0.026,0.972,5646463.000
0.013,0.026,0.974,5646463.002
0.013,0.027,0.974,5646463.004
0.014,0.025,0.976,5646463.006
0.013,0.024,0.976,5646463.008
