x,y,z,ts
-0.562,-0.799,2.462,17225366.440
-0.655,0.077,1.369,17225366.442
-0.779,0.412,-0.047,17225366.444
-0.303,0.554,0.129,17225366.446
-0.217,0.18,0.892,17225366.448
-0.392,0.201,1.31,17225366.450
-0.34,0.477,1.246,17225366.452
-0.227,0.813,0.969,17225366.454
-0.094,0.966,0.535,17225366.456
-0.073,0.547,-0.017,17225366.458
0.011,0.022,-0.035,17225366.460
0.141,-0.485,0.236,17225366.462
0.265,-0.821,0.575,17225366.464
0.252,-0.979,0.736,17225366.466
0.182,-0.869,0.721,17225366.468
0.187,-0.563,0.767,17225366.470
0.237,-0.353,0.911,17225366.472
0.26,-0.225,1.006,17225366.474
0.28,-0.095,0.982,17225366.476
0.305,0.014,0.961,17225366.478
0.238,0.036,0.991,17225366.480
0.149,-0.001,1.137,17225366.482
0.037,-0.048,1.273,17225366.484
-0.115,-0.053,1.292,17225366.486
-0.193,0.008,1.32,17225366.488
-0.216,0.103,1.305,17225366.490
-0.268,0.144,1.25,17225366.492
-0.226,0.128,1.155,17225366.494
-0.126,0.104,1.053,17225366.496
-0.054,0.039,0.994,17225366.498
0.015,-0.022,0.963,17225366.500
0.019,-0.057,0.896,17225366.502
-0.001,-0.089,0.811,17225366.504
-0.027,-0.127,0.747,17225366.506
-0.006,-0.17,0.72,17225366.508
0.029,-0.23,0.702,17225366.510
0.053,-0.297,0.71,17225366.513
0.065,-0.328,0.739,17225366.514
0.054,-0.324,0.819,17225366.517
-0.002,-0.272,0.871,17225366.519
-0.063,-0.17,0.902,17225366.521
-0.063,-0.081,0.951,17225366.523
-0.058,-0.009,0.996,17225366.525
-0.077,0.043,1.03,17225366.527
-0.084,0.093,1.05,17225366.529
-0.093,0.118,1.1,17225366.531
-0.119,0.094,1.157,17225366.533
-0.091,0.091,1.177,17225366.535
-0.048,0.09,1.131,17225366.537
-0.062,0.046,1.055,17225366.539
-0.094,-0.046,1.031,17225366.541
-0.092,-0.163,1.057,17225366.543
-0.102,-0.256,1.016,17225366.544
-0.128,-0.304,0.948,17225366.546
-0.13,-0.302,0.885,17225366.549
-0.108,-0.284,0.823,17225366.551
-0.084,-0.257,0.829,17225366.553
-0.082,-0.221,0.832,17225366.555
-0.086,-0.174,0.839,17225366.557
-0.068,-0.117,0.862,17225366.559
-0.063,-0.064,0.852,17225366.561
-0.025,-0.016,0.877,17225366.563
-0.021,0.001,0.899,17225366.565
-0.04,0.0,0.92,17225366.567
-0.025,0.0,0.966,17225366.569
-0.055,0.001,0.924,17225366.571
-0.092,-0.024,0.981,17225366.573
-0.087,-0.05,1.047,17225366.575
-0.052,-0.041,1.067,17225366.577
-0.032,0.0,1.018,17225366.579
-0.063,-0.002,1.018,17225366.581
-0.082,-0.07,1.05,17225366.583
-0.102,-0.135,1.047,17225366.585
-0.072,-0.157,1.021,17225366.587
-0.025,-0.145,0.985,17225366.589
0.006,-0.122,0.937,17225366.591
0.016,-0.119,0.907,17225366.593
0.008,-0.146,0.917,17225366.594
-0.009,-0.163,0.947,17225366.597
-0.025,-0.162,0.975,17225366.599
-0.101,-0.145,0.95,17225366.601
-0.129,-0.126,0.939,17225366.602
-0.101,-0.102,0.929,17225366.604
-0.072,-0.088,0.909,17225366.606
-0.035,-0.079,0.926,17225366.608
-0.046,-0.059,0.919,17225366.610
-0.074,-0.042,0.913,17225366.612
-0.103,-0.018,0.938,17225366.614
-0.084,0.009,0.97,17225366.617
-0.046,0.024,0.984,17225366.619
0.006,0.036,0.996,17225366.621
0.057,0.029,1.018,17225366.623
0.084,0.018,1.004,17225366.625
0.107,0.005,1.002,17225366.627
0.079,-0.016,1.025,17225366.629
0.049,-0.04,1.057,17225366.632
0.002,-0.045,1.053,17225366.634
-0.118,-0.031,0.957,17225366.636
-0.266,0.007,0.863,17225366.637
-0.002,-0.095,0.901,17225366.639
0.542,-0.116,0.964,17225366.641
0.649,-0.17,1.118,17225366.643
0.77,-0.207,1.372,17225366.646
1.036,0.066,1.447,17225366.648
0.683,0.116,1.137,17225366.650
0.199,-0.105,0.786,17225366.651
-0.193,-0.396,0.962,17225366.653
-0.358,-0.461,1.159,17225366.655
-0.439,-0.284,1.048,17225366.657
-0.573,-0.028,0.759,17225366.659
-0.798,0.082,0.489,17225366.661
-0.936,-0.031,0.532,17225366.663
-0.887,-0.167,0.741,17225366.665
-0.799,-0.229,0.863,17225366.667
-0.745,-0.196,0.736,17225366.669
-0.649,-0.155,0.731,17225366.671
-0.531,-0.132,0.746,17225366.673
-0.417,-0.13,0.756,17225366.675
-0.267,-0.145,0.831,17225366.677
-0.129,-0.13,0.919,17225366.679
-0.009,-0.052,0.947,17225366.681
0.099,0.055,0.948,17225366.683
0.194,0.096,1.019,17225366.685
0.286,0.074,1.061,17225366.687
0.363,0.025,1.1,17225366.689
0.433,-0.032,1.156,17225366.691
0.479,-0.087,1.199,17225366.694
0.413,-0.126,1.151,17225366.696
0.34,-0.12,1.097,17225366.697
0.282,-0.083,1.058,17225366.699
0.178,-0.069,0.993,17225366.701
0.054,-0.08,0.972,17225366.703
-0.08,-0.115,0.964,17225366.705
-0.216,-0.15,0.952,17225366.707
-0.301,-0.174,0.939,17225366.709
-0.362,-0.171,0.898,17225366.711
-0.388,-0.173,0.878,17225366.713
-0.378,-0.178,0.867,17225366.715
-0.342,-0.172,0.84,17225366.717
-0.28,-0.153,0.838,17225366.719
-0.217,-0.124,0.845,17225366.721
-0.173,-0.094,0.843,17225366.723
-0.141,-0.072,0.892,17225366.725
-0.083,-0.069,0.979,17225366.727
-0.009,-0.031,1.005,17225366.729
0.074,0.03,0.994,17225366.731
0.125,0.076,0.983,17225366.733
0.149,0.077,0.996,17225366.735
0.168,0.055,1.022,17225366.737
0.102,0.014,1.053,17225366.739
0.023,-0.013,1.06,17225366.741
0.009,-0.013,1.067,17225366.743
-0.002,-0.009,1.054,17225366.745
-0.036,-0.009,0.987,17225366.747
-0.055,-0.023,0.948,17225366.749
-0.081,-0.057,0.923,17225366.751
-0.146,-0.119,0.965,17225366.753
-0.178,-0.161,0.997,17225366.755
-0.168,-0.143,0.954,17225366.757
-0.159,-0.126,0.888,17225366.759
-0.185,-0.137,0.87,17225366.761
-0.175,-0.164,0.892,17225366.763
-0.123,-0.168,0.896,17225366.765
-0.08,-0.146,0.892,17225366.767
-0.059,-0.098,0.917,17225366.769
-0.019,-0.041,0.948,17225366.771
0.007,0.017,0.952,17225366.773
0.016,0.041,0.967,17225366.775
-0.01,0.04,0.983,17225366.777
-0.049,0.008,1.005,17225366.779
-0.071,-0.034,1.031,17225366.781
-0.068,-0.067,1.032,17225366.783
-0.066,-0.086,0.998,17225366.785
-0.066,-0.099,0.981,17225366.787
-0.055,-0.115,0.964,17225366.789
-0.058,-0.137,0.961,17225366.791
-0.083,-0.138,0.93,17225366.793
-0.098,-0.131,0.945,17225366.795
-0.089,-0.121,0.937,17225366.797
-0.103,-0.085,0.914,17225366.799
-0.12,-0.061,0.907,17225366.801
-0.115,-0.071,0.931,17225366.803
-0.118,-0.108,0.969,17225366.805
-0.119,-0.141,1.005,17225366.807
-0.06,-0.128,1.022,17225366.809
-0.036,-0.095,0.986,17225366.811
-0.042,-0.078,0.954,17225366.813
-0.01,-0.072,0.968,17225366.815
0.028,-0.068,1.006,17225366.817
-0.012,-0.064,1.043,17225366.819
-0.058,-0.042,1.039,17225366.821
-0.068,-0.013,1.011,17225366.823
-0.059,-0.01,0.987,17225366.825
-0.04,-0.029,0.966,17225366.827
-0.01,-0.027,0.93,17225366.829
0.003,-0.026,0.894,17225366.831
-0.025,-0.044,0.885,17225366.833
-0.027,-0.055,0.865,17225366.835
-0.03,-0.069,0.883,17225366.837
-0.02,-0.093,0.896,17225366.839
0.004,-0.106,0.876,17225366.841
0.035,-0.102,0.852,17225366.843
0.072,-0.09,0.844,17225366.845
0.083,-0.067,0.844,17225366.847
0.054,-0.036,0.849,17225366.849
0.011,-0.022,0.908,17225366.851
0.039,-0.02,0.983,17225366.853
0.045,-0.021,1.019,17225366.855
0.066,-0.052,1.078,17225366.857
0.059,-0.08,1.087,17225366.859
-0.023,-0.122,1.141,17225366.861
-0.147,-0.163,1.155,17225366.863
-0.216,-0.171,1.182,17225366.865
-0.218,-0.126,1.131,17225366.867
-0.195,-0.073,1.074,17225366.869
-0.217,-0.043,1.023,17225366.871
-0.258,-0.038,1.018,17225366.873
-0.281,-0.049,1.012,17225366.875
-0.292,-0.073,0.948,17225366.877
-0.284,-0.093,0.902,17225366.879
-0.24,-0.128,0.895,17225366.881
-0.197,-0.168,0.87,17225366.883
-0.181,-0.186,0.866,17225366.885
-0.167,-0.183,0.869,17225366.887
-0.145,-0.146,0.869,17225366.889
-0.128,-0.1,0.894,17225366.891
-0.113,-0.064,0.937,17225366.893
-0.066,-0.025,0.966,17225366.895
0.002,0.019,0.954,17225366.897
0.069,0.042,0.961,17225366.899
0.107,0.034,0.962,17225366.901
0.098,0.003,0.978,17225366.903
0.066,-0.015,0.977,17225366.905
0.015,-0.041,1.003,17225366.907
-0.044,-0.055,0.991,17225366.908
-0.057,-0.044,0.981,17225366.910
-0.055,-0.046,0.977,17225366.912
-0.086,-0.075,0.983,17225366.914
-0.136,-0.122,0.98,17225366.916
-0.14,-0.137,0.967,17225366.918
-0.129,-0.139,0.956,17225366.920
-0.158,-0.159,0.924,17225366.922
-0.147,-0.188,0.933,17225366.924
-0.108,-0.205,0.929,17225366.926
-0.096,-0.218,0.932,17225366.928
-0.119,-0.23,0.964,17225366.930
-0.117,-0.224,0.985,17225366.932
-0.098,-0.217,1.009,17225366.934
-0.046,-0.199,1.002,17225366.936
-0.0,-0.17,0.97,17225366.938
0.025,-0.125,0.926,17225366.940
0.017,-0.1,0.934,17225366.942
-0.006,-0.078,0.937,17225366.944
-0.013,-0.037,0.929,17225366.946
-0.047,-0.016,0.957,17225366.948
-0.057,-0.019,0.972,17225366.950
-0.042,-0.039,0.984,17225366.952
-0.026,-0.058,0.97,17225366.954
0.029,-0.056,0.945,17225366.956
0.05,-0.034,0.9,17225366.958
0.022,-0.028,0.89,17225366.960
-0.009,-0.044,0.981,17225366.962
-0.033,-0.048,1.014,17225366.964
-0.003,-0.02,1.007,17225366.966
0.02,0.012,0.956,17225366.968
0.016,0.012,0.931,17225366.970
0.0,-0.023,0.958,17225366.972
-0.048,-0.093,1.013,17225366.974
-0.073,-0.153,1.053,17225366.976
-0.073,-0.162,1.032,17225366.978
-0.056,-0.158,0.981,17225366.980
-0.046,-0.158,0.943,17225366.982
-0.063,-0.176,0.935,17225366.984
-0.096,-0.19,0.944,17225366.986
-0.119,-0.171,0.953,17225366.988
-0.135,-0.126,0.96,17225366.990
-0.123,-0.08,0.95,17225366.992
-0.107,-0.029,0.932,17225366.994
-0.081,0.011,0.912,17225366.996
-0.05,0.041,0.912,17225366.998
-0.053,0.047,0.935,17225367.000
-0.073,0.029,0.969,17225367.002
-0.054,0.005,1.007,17225367.004
-0.028,-0.014,0.986,17225367.006
-0.014,-0.052,0.985,17225367.008
0.001,-0.09,0.983,17225367.010
0.002,-0.112,0.97,17225367.013
-0.007,-0.098,0.927,17225367.014
-0.049,-0.091,0.923,17225367.016
-0.112,-0.098,0.94,17225367.018
-0.122,-0.095,0.962,17225367.020
-0.071,-0.094,0.982,17225367.022
-0.052,-0.119,0.975,17225367.024
-0.053,-0.162,0.979,17225367.026
-0.033,-0.184,0.946,17225367.028
-0.032,-0.195,0.954,17225367.030
-0.091,-0.209,0.942,17225367.032
-0.08,-0.189,0.971,17225367.034
-0.026,-0.137,0.951,17225367.036
-0.043,-0.104,0.927,17225367.038
-0.113,-0.11,0.963,17225367.040
-0.133,-0.113,0.998,17225367.042
-0.095,-0.096,0.987,17225367.044
-0.035,-0.062,0.945,17225367.046
-0.014,-0.032,0.896,17225367.048
-0.02,-0.008,0.869,17225367.050
-0.057,-0.005,0.876,17225367.052
-0.064,0.008,0.895,17225367.054
-0.058,0.043,0.873,17225367.056
-0.063,0.059,0.9,17225367.058
-0.048,0.031,0.941,17225367.060
0.025,-0.001,0.937,17225367.062
0.083,-0.057,0.956,17225367.064
0.177,-0.104,0.988,17225367.066
0.265,-0.103,0.961,17225367.068
0.25,-0.094,0.971,17225367.070
0.126,-0.117,0.991,17225367.072
0.049,-0.12,1.071,17225367.074
0.016,-0.075,1.082,17225367.076
0.018,-0.003,1.018,17225367.078
0.005,0.05,0.972,17225367.080
-0.043,0.05,0.955,17225367.082
-0.103,-0.017,0.998,17225367.084
-0.111,-0.093,1.012,17225367.086
-0.071,-0.138,0.978,17225367.088
-0.028,-0.182,0.93,17225367.090
0.007,-0.213,0.891,17225367.092
0.012,-0.255,0.875,17225367.094
-0.007,-0.272,0.87,17225367.096
0.011,-0.228,0.888,17225367.098
-0.005,-0.159,0.901,17225367.100
-0.042,-0.096,0.93,17225367.102
-0.093,-0.04,0.951,17225367.104
-0.135,-0.01,0.956,17225367.106
-0.135,0.004,0.957,17225367.108
-0.115,0.01,0.974,17225367.110
-0.11,0.002,1.005,17225367.112
-0.08,0.004,1.04,17225367.114
-0.066,0.001,1.0,17225367.116
-0.064,-0.011,0.997,17225367.118
-0.061,-0.029,1.013,17225367.120
-0.068,-0.043,1.025,17225367.122
-0.056,-0.02,1.007,17225367.124
-0.058,-0.008,0.961,17225367.126
-0.081,-0.021,0.924,17225367.128
-0.079,-0.049,0.91,17225367.130
-0.047,-0.088,0.914,17225367.132
-0.053,-0.151,0.923,17225367.134
-0.06,-0.213,0.937,17225367.136
-0.015,-0.237,0.929,17225367.138
-0.006,-0.249,0.923,17225367.140
-0.047,-0.268,0.925,17225367.142
-0.017,-0.247,0.983,17225367.144
0.028,-0.183,0.988,17225367.146
-0.013,-0.12,0.957,17225367.148
-0.077,-0.086,0.989,17225367.150
-0.084,-0.067,1.027,17225367.152
-0.067,-0.051,1.042,17225367.154
-0.056,-0.041,1.042,17225367.156
-0.035,-0.015,0.996,17225367.158
-0.024,0.009,0.941,17225367.160
-0.027,-0.011,0.948,17225367.162
-0.04,-0.034,0.938,17225367.164
-0.063,-0.038,0.905,17225367.166
-0.068,-0.037,0.931,17225367.168
-0.033,-0.043,0.941,17225367.170
-0.045,-0.034,0.91,17225367.172
-0.056,-0.026,0.906,17225367.174
-0.042,0.0,0.88,17225367.176
-0.071,0.01,0.872,17225367.178
-0.096,-0.003,0.923,17225367.180
-0.085,-0.029,0.979,17225367.182
-0.052,-0.058,1.029,17225367.184
-0.037,-0.069,1.019,17225367.186
-0.0,-0.065,0.992,17225367.188
0.002,-0.08,0.951,17225367.190
0.01,-0.121,0.995,17225367.192
0.0,-0.181,1.064,17225367.194
-0.025,-0.216,1.081,17225367.196
-0.027,-0.204,1.031,17225367.198
-0.03,-0.174,0.939,17225367.200
-0.048,-0.176,0.895,17225367.202
-0.093,-0.214,0.927,17225367.204
-0.129,-0.244,0.979,17225367.206
-0.127,-0.21,0.954,17225367.208
-0.099,-0.162,0.926,17225367.210
-0.074,-0.124,0.897,17225367.212
-0.069,-0.117,0.892,17225367.214
-0.061,-0.108,0.9,17225367.216
-0.062,-0.099,0.936,17225367.218
-0.098,-0.085,0.984,17225367.220
-0.121,-0.058,1.015,17225367.222
-0.106,-0.02,1.021,17225367.224
-0.079,0.027,0.981,17225367.226
-0.063,0.069,0.946,17225367.228
-0.049,0.084,0.96,17225367.230
-0.07,0.08,0.987,17225367.232
-0.078,0.074,1.021,17225367.234
-0.086,0.059,0.993,17225367.236
-0.074,0.033,0.959,17225367.238
-0.031,-0.007,0.939,17225367.240
-0.012,-0.081,0.944,17225367.242
-0.048,-0.182,0.961,17225367.244
-0.049,-0.228,0.959,17225367.246
-0.003,-0.216,0.946,17225367.248
-0.037,-0.202,0.902,17225367.250
-0.064,-0.193,0.883,17225367.252
-0.018,-0.181,0.918,17225367.254
-0.034,-0.188,0.931,17225367.256
-0.09,-0.192,0.934,17225367.258
-0.112,-0.18,0.955,17225367.260
-0.075,-0.153,0.952,17225367.262
-0.047,-0.109,0.932,17225367.264
-0.023,-0.064,0.912,17225367.266
-0.029,-0.015,0.849,17225367.268
-0.036,0.017,0.883,17225367.270
-0.054,0.014,0.98,17225367.272
-0.078,0.019,1.012,17225367.274
-0.078,0.056,0.989,17225367.276
-0.079,0.084,1.001,17225367.278
-0.096,0.067,1.008,17225367.280
-0.097,0.077,0.987,17225367.282
-0.058,0.093,1.0,17225367.284
-0.054,0.106,0.957,17225367.286
-0.088,0.106,0.974,17225367.288
-0.126,0.082,1.013,17225367.290
-0.159,0.041,1.084,17225367.292
-0.17,-0.008,1.078,17225367.294
-0.116,-0.019,0.999,17225367.296
-0.058,-0.038,0.926,17225367.298
-0.031,-0.093,0.899,17225367.300
-0.011,-0.174,0.966,17225367.302
-0.024,-0.241,0.999,17225367.304
-0.029,-0.265,0.991,17225367.306
-0.034,-0.245,0.944,17225367.308
-0.026,-0.218,0.899,17225367.310
-0.009,-0.227,0.941,17225367.312
-0.055,-0.245,0.967,17225367.314
-0.105,-0.231,0.956,17225367.316
-0.109,-0.17,0.934,17225367.318
-0.097,-0.11,0.92,17225367.320
-0.096,-0.059,0.923,17225367.322
-0.068,-0.021,0.953,17225367.324
-0.038,0.023,0.958,17225367.326
-0.054,0.045,0.951,17225367.328
-0.079,0.03,0.984,17225367.330
-0.058,0.011,1.038,17225367.332
-0.034,0.01,1.042,17225367.334
-0.011,0.035,0.989,17225367.336
-0.003,0.062,0.934,17225367.338
-0.068,0.043,0.934,17225367.340
-0.117,0.021,0.982,17225367.342
-0.158,0.002,1.013,17225367.344
-0.18,0.001,0.958,17225367.346
-0.132,0.009,0.96,17225367.348
-0.082,-0.01,0.937,17225367.350
-0.1,-0.083,0.958,17225367.352
-0.11,-0.164,0.982,17225367.354
-0.066,-0.19,0.981,17225367.356
-0.054,-0.186,0.938,17225367.358
-0.107,-0.202,0.927,17225367.360
-0.085,-0.219,0.99,17225367.362
-0.031,-0.217,1.001,17225367.364
-0.03,-0.218,0.952,17225367.366
-0.053,-0.228,0.965,17225367.368
-0.06,-0.237,0.987,17225367.370
-0.06,-0.245,0.997,17225367.372
-0.056,-0.235,1.001,17225367.374
-0.058,-0.205,0.945,17225367.376
-0.046,-0.156,0.897,17225367.378
-0.063,-0.139,0.903,17225367.380
-0.107,-0.135,0.904,17225367.382
-0.126,-0.109,0.916,17225367.384
-0.131,-0.077,0.913,17225367.386
-0.127,-0.084,0.951,17225367.388
-0.105,-0.084,0.949,17225367.390
-0.021,-0.072,0.964,17225367.392
0.041,-0.044,0.904,17225367.394
0.043,-0.025,0.865,17225367.396
0.028,-0.039,0.929,17225367.398
-0.004,-0.064,0.985,17225367.400
-0.035,-0.077,1.043,17225367.402
-0.033,-0.048,1.022,17225367.404
0.005,-0.013,0.983,17225367.406
0.02,-0.018,0.96,17225367.408
0.015,-0.059,0.979,17225367.410
0.001,-0.121,1.021,17225367.412
-0.026,-0.163,1.026,17225367.414
-0.029,-0.187,1.017,17225367.416
-0.043,-0.192,0.964,17225367.418
-0.051,-0.207,0.932,17225367.420
-0.09,-0.231,0.941,17225367.422
-0.125,-0.235,0.959,17225367.424
-0.142,-0.196,0.972,17225367.426
-0.146,-0.14,0.943,17225367.428
-0.146,-0.093,0.916,17225367.430
-0.127,-0.069,0.926,17225367.432
-0.121,-0.059,0.928,17225367.434
-0.125,-0.069,0.962,17225367.436
-0.123,-0.082,1.003,17225367.438
-0.105,-0.078,1.009,17225367.440
-0.065,-0.07,1.018,17225367.442
-0.024,-0.046,0.977,17225367.444
0.009,-0.016,0.928,17225367.446
0.005,0.001,0.921,17225367.448
-0.042,-0.003,0.942,17225367.450
-0.077,0.001,0.953,17225367.452
-0.103,0.017,0.915,17225367.454
-0.112,0.013,0.94,17225367.456
-0.104,-0.007,0.94,17225367.458
-0.118,-0.059,0.956,17225367.460
-0.093,-0.115,0.967,17225367.462
-0.065,-0.124,0.906,17225367.464
-0.047,-0.143,0.893,17225367.466
-0.118,-0.202,0.922,17225367.468
-0.161,-0.261,0.983,17225367.470
-0.116,-0.266,1.014,17225367.472
-0.127,-0.253,0.95,17225367.474
-0.13,-0.254,0.944,17225367.476
-0.127,-0.286,1.034,17225367.478
-0.097,-0.321,1.11,17225367.480
-0.048,-0.317,1.131,17225367.482
-0.031,-0.262,1.072,17225367.484
-0.034,-0.201,1.046,17225367.486
-0.005,-0.134,1.041,17225367.488
0.014,-0.058,1.02,17225367.490
-0.019,0.02,0.988,17225367.492
-0.047,0.085,0.994,17225367.494
-0.087,0.108,1.023,17225367.496
-0.114,0.108,1.036,17225367.498
-0.045,0.095,1.021,17225367.500
-0.006,0.088,0.912,17225367.502
-0.005,0.051,0.848,17225367.504
-0.016,-0.01,0.845,17225367.506
-0.049,-0.067,0.894,17225367.508
-0.105,-0.105,0.948,17225367.510
-0.133,-0.085,0.945,17225367.512
-0.133,-0.05,0.918,17225367.514
-0.122,-0.043,0.935,17225367.516
-0.117,-0.068,0.978,17225367.518
-0.118,-0.104,1.031,17225367.520
-0.125,-0.117,1.03,17225367.522
-0.097,-0.105,0.997,17225367.524
-0.052,-0.091,0.954,17225367.526
-0.009,-0.094,0.943,17225367.528
-0.005,-0.116,0.96,17225367.530
-0.042,-0.13,0.962,17225367.532
-0.062,-0.109,0.953,17225367.534
-0.064,-0.08,0.903,17225367.536
-0.049,-0.064,0.875,17225367.538
-0.048,-0.071,0.903,17225367.540
-0.026,-0.064,0.906,17225367.542
-0.027,-0.051,0.935,17225367.544
-0.042,-0.044,0.937,17225367.546
-0.046,-0.035,0.947,17225367.548
-0.046,-0.042,0.969,17225367.550
-0.056,-0.047,0.959,17225367.552
-0.045,-0.036,0.948,17225367.554
-0.06,-0.031,0.967,17225367.556
-0.134,-0.044,0.981,17225367.558
-0.162,-0.062,1.021,17225367.560
-0.175,-0.07,1.004,17225367.562
-0.125,-0.062,0.972,17225367.564
-0.082,-0.068,0.978,17225367.566
-0.111,-0.115,0.977,17225367.568
-0.126,-0.18,1.013,17225367.570
-0.087,-0.198,1.011,17225367.572
-0.051,-0.183,0.981,17225367.574
-0.084,-0.164,0.943,17225367.576
-0.096,-0.148,0.968,17225367.578
-0.063,-0.125,0.977,17225367.580
-0.047,-0.108,0.933,17225367.582
-0.042,-0.088,0.933,17225367.584
-0.035,-0.073,0.963,17225367.586
-0.028,-0.057,0.969,17225367.588
-0.052,-0.045,0.939,17225367.590
-0.076,-0.037,0.924,17225367.592
-0.087,-0.036,0.914,17225367.594
-0.092,-0.039,0.934,17225367.596
-0.103,-0.032,0.919,17225367.598
-0.117,-0.021,0.886,17225367.600
-0.112,-0.011,0.9,17225367.602
-0.073,-0.007,0.933,17225367.604
-0.043,0.001,0.91,17225367.606
-0.012,-0.003,0.916,17225367.608
-0.002,-0.023,0.944,17225367.610
-0.022,-0.054,0.955,17225367.612
-0.018,-0.073,0.958,17225367.614
-0.005,-0.09,0.957,17225367.616
-0.02,-0.121,0.993,17225367.619
-0.025,-0.143,1.05,17225367.621
-0.025,-0.116,1.03,17225367.623
-0.03,-0.069,1.0,17225367.625
-0.069,-0.032,1.004,17225367.627
-0.124,-0.03,1.04,17225367.629
-0.153,-0.038,1.035,17225367.631
-0.165,-0.038,0.996,17225367.633
-0.172,-0.076,0.979,17225367.635
-0.14,-0.119,0.968,17225367.637
-0.075,-0.15,0.922,17225367.639
-0.045,-0.178,0.863,17225367.641
-0.114,-0.236,0.91,17225367.643
-0.136,-0.303,1.01,17225367.645
-0.115,-0.295,0.986,17225367.647
-0.076,-0.224,0.909,17225367.649
-0.062,-0.142,0.854,17225367.651
-0.041,-0.076,0.862,17225367.653
-0.035,-0.034,0.937,17225367.655
-0.061,0.006,0.958,17225367.657
-0.099,0.056,0.991,17225367.659
-0.104,0.098,1.027,17225367.661
-0.075,0.121,1.035,17225367.663
-0.03,0.129,0.997,17225367.665
-0.05,0.102,0.959,17225367.667
-0.073,0.067,0.966,17225367.669
-0.104,0.015,1.017,17225367.671
-0.114,-0.032,1.042,17225367.673
-0.069,-0.052,1.03,17225367.675
-0.018,-0.085,0.996,17225367.677
-0.032,-0.153,0.97,17225367.678
-0.028,-0.246,1.004,17225367.680
0.02,-0.293,0.997,17225367.682
0.042,-0.311,0.969,17225367.685
0.002,-0.341,0.986,17225367.686
-0.013,-0.375,1.063,17225367.688
0.042,-0.378,1.098,17225367.690
0.015,-0.375,1.045,17225367.692
-0.056,-0.377,0.968,17225367.694
-0.061,-0.369,0.971,17225367.696
-0.036,-0.339,0.976,17225367.698
-0.043,-0.284,0.931,17225367.700
-0.037,-0.178,0.878,17225367.702
-0.042,-0.07,0.85,17225367.704
-0.055,0.006,0.852,17225367.706
-0.05,0.05,0.865,17225367.708
-0.06,0.079,0.83,17225367.710
-0.045,0.084,0.8,17225367.712
0.016,0.077,0.773,17225367.714
0.036,0.067,0.762,17225367.716
0.055,0.073,0.824,17225367.718
0.073,0.106,0.871,17225367.720
0.086,0.165,0.891,17225367.722
0.075,0.214,0.904,17225367.724
0.051,0.214,0.946,17225367.726
0.02,0.185,1.007,17225367.728
-0.025,0.141,1.042,17225367.730
-0.017,0.103,1.079,17225367.732
-0.01,0.085,1.054,17225367.734
-0.017,0.042,1.079,17225367.736
-0.073,-0.028,1.092,17225367.738
-0.117,-0.103,1.124,17225367.740
-0.128,-0.156,1.094,17225367.742
-0.144,-0.186,1.026,17225367.744
-0.139,-0.2,0.968,17225367.746
-0.119,-0.205,0.922,17225367.748
-0.079,-0.206,0.882,17225367.750
-0.09,-0.215,0.854,17225367.752
-0.126,-0.236,0.854,17225367.754
-0.104,-0.261,0.869,17225367.756
-0.064,-0.273,0.889,17225367.758
-0.05,-0.258,0.911,17225367.760
-0.02,-0.178,0.914,17225367.762
-0.015,-0.078,0.871,17225367.764
-0.048,-0.002,0.884,17225367.766
-0.082,0.027,0.996,17225367.768
-0.112,0.05,1.073,17225367.770
-0.116,0.083,1.095,17225367.772
-0.097,0.124,1.065,17225367.774
-0.061,0.134,0.988,17225367.776
-0.047,0.085,0.949,17225367.778
-0.044,0.0,0.975,17225367.780
-0.055,-0.061,1.0,17225367.782
-0.043,-0.051,0.997,17225367.784
-0.024,-0.024,0.948,17225367.786
-0.036,-0.038,0.934,17225367.788
-0.062,-0.09,0.943,17225367.790
-0.044,-0.126,0.994,17225367.792
-0.054,-0.119,0.976,17225367.794
-0.099,-0.096,0.92,17225367.796
-0.142,-0.083,0.919,17225367.798
