x,y,z,ts
-0.116,-0.055,1.307,40795453.317
-0.123,-0.069,1.282,40795453.322
-0.133,-0.082,1.256,40795453.326
-0.143,-0.09,1.232,40795453.330
-0.154,-0.093,1.204,40795453.333
-0.161,-0.093,1.176,40795453.338
-0.169,-0.091,1.152,40795453.341
-0.172,-0.088,1.13,40795453.346
-0.181,-0.083,1.099,40795453.350
-0.186,-0.077,1.078,40795453.354
-0.189,-0.069,1.058,40795453.358
-0.194,-0.065,1.032,40795453.362
-0.198,-0.057,1.01,40795453.365
-0.204,-0.051,0.988,40795453.370
-0.21,-0.048,0.966,40795453.374
-0.214,-0.045,0.943,40795453.378
-0.218,-0.044,0.923,40795453.381
-0.223,-0.046,0.91,40795453.386
-0.225,-0.047,0.894,40795453.389
-0.226,-0.047,0.877,40795453.394
-0.229,-0.045,0.859,40795453.397
-0.233,-0.044,0.843,40795453.402
-0.235,-0.049,0.828,40795453.405
-0.241,-0.054,0.815,40795453.410
-0.245,-0.061,0.802,40795453.414
-0.251,-0.069,0.79,40795453.418
-0.257,-0.078,0.778,40795453.421
-0.261,-0.083,0.768,40795453.426
-0.267,-0.092,0.76,40795453.429
-0.268,-0.096,0.754,40795453.434
-0.271,-0.104,0.749,40795453.437
-0.274,-0.106,0.748,40795453.442
-0.276,-0.109,0.745,40795453.445
-0.276,-0.109,0.744,40795453.450
-0.277,-0.11,0.742,40795453.453
-0.277,-0.111,0.742,40795453.458
-0.275,-0.113,0.744,40795453.461
-0.276,-0.115,0.745,40795453.466
-0.278,-0.119,0.747,40795453.469
-0.278,-0.121,0.749,40795453.474
-0.277,-0.124,0.752,40795453.477
-0.275,-0.125,0.754,40795453.482
-0.275,-0.125,0.755,40795453.485
-0.272,-0.127,0.761,40795453.490
-0.272,-0.128,0.764,40795453.493
-0.269,-0.128,0.764,40795453.498
-0.265,-0.128,0.765,40795453.501
-0.264,-0.13,0.765,40795453.506
-0.265,-0.131,0.764,40795453.509
-0.264,-0.132,0.763,40795453.514
-0.263,-0.136,0.763,40795453.517
-0.264,-0.141,0.759,40795453.522
-0.266,-0.143,0.759,40795453.525
-0.265,-0.147,0.757,40795453.530
-0.266,-0.149,0.758,40795453.533
-0.268,-0.156,0.755,40795453.538
-0.272,-0.162,0.754,40795453.541
-0.276,-0.167,0.752,40795453.546
-0.279,-0.17,0.749,40795453.549
-0.285,-0.174,0.749,40795453.554
-0.289,-0.177,0.749,40795453.557
-0.295,-0.184,0.747,40795453.562
-0.303,-0.19,0.744,40795453.565
-0.313,-0.197,0.744,40795453.570
-0.318,-0.203,0.747,40795453.573
-0.325,-0.205,0.748,40795453.578
-0.329,-0.208,0.751,40795453.581
-0.332,-0.208,0.752,40795453.586
-0.335,-0.207,0.753,40795453.589
-0.336,-0.204,0.756,40795453.594
-0.341,-0.204,0.759,40795453.597
-0.346,-0.204,0.764,40795453.602
-0.347,-0.202,0.77,40795453.605
-0.35,-0.199,0.772,40795453.610
-0.35,-0.197,0.777,40795453.613
-0.352,-0.191,0.782,40795453.618
-0.351,-0.188,0.792,40795453.621
-0.351,-0.183,0.796,40795453.626
-0.352,-0.18,0.802,40795453.629
-0.352,-0.175,0.807,40795453.634
-0.354,-0.173,0.811,40795453.637
-0.356,-0.174,0.813,40795453.642
-0.359,-0.172,0.815,40795453.645
-0.36,-0.171,0.818,40795453.650
-0.365,-0.174,0.815,40795453.653
-0.37,-0.175,0.818,40795453.658
-0.372,-0.178,0.817,40795453.661
-0.373,-0.183,0.816,40795453.666
-0.374,-0.19,0.817,40795453.669
-0.376,-0.19,0.819,40795453.674
-0.376,-0.191,0.816,40795453.677
-0.377,-0.194,0.815,40795453.682
-0.379,-0.196,0.816,40795453.685
-0.379,-0.198,0.817,40795453.690
-0.377,-0.201,0.818,40795453.693
-0.377,-0.201,0.816,40795453.698
-0.378,-0.199,0.819,40795453.701
-0.381,-0.199,0.822,40795453.706
-0.385,-0.2,0.824,40795453.709
-0.387,-0.201,0.826,40795453.714
-0.388,-0.199,0.827,40795453.717
-0.39,-0.199,0.827,40795453.722
-0.39,-0.199,0.826,40795453.725
-0.392,-0.197,0.829,40795453.730
-0.396,-0.194,0.828,40795453.733
-0.397,-0.195,0.83,40795453.738
-0.401,-0.193,0.833,40795453.741
-0.406,-0.19,0.834,40795453.746
-0.411,-0.187,0.836,40795453.749
-0.415,-0.188,0.84,40795453.754
-0.417,-0.186,0.84,40795453.757
-0.42,-0.187,0.84,40795453.762
-0.424,-0.188,0.84,40795453.765
-0.425,-0.19,0.842,40795453.770
-0.428,-0.192,0.841,40795453.773
-0.431,-0.195,0.845,40795453.778
-0.434,-0.197,0.846,40795453.781
-0.437,-0.198,0.846,40795453.786
-0.44,-0.198,0.848,40795453.789
-0.442,-0.2,0.85,40795453.794
-0.444,-0.203,0.849,40795453.797
-0.45,-0.21,0.847,40795453.802
-0.454,-0.215,0.849,40795453.805
-0.458,-0.22,0.853,40795453.810
-0.465,-0.224,0.849,40795453.813
-0.468,-0.23,0.85,40795453.818
-0.47,-0.235,0.855,40795453.821
-0.47,-0.239,0.857,40795453.826
-0.471,-0.242,0.857,40795453.829
-0.47,-0.243,0.861,40795453.834
-0.469,-0.246,0.866,40795453.837
-0.469,-0.249,0.873,40795453.841
-0.469,-0.251,0.881,40795453.845
-0.473,-0.25,0.887,40795453.849
-0.472,-0.253,0.894,40795453.853
-0.471,-0.252,0.899,40795453.857
-0.472,-0.252,0.905,40795453.861
-0.473,-0.251,0.913,40795453.865
-0.473,-0.253,0.92,40795453.869
-0.478,-0.252,0.927,40795453.873
-0.48,-0.254,0.93,40795453.877
-0.483,-0.259,0.938,40795453.881
-0.486,-0.265,0.944,40795453.885
-0.491,-0.269,0.952,40795453.889
-0.496,-0.274,0.963,40795453.893
-0.501,-0.275,0.972,40795453.897
-0.506,-0.281,0.982,40795453.901
-0.51,-0.29,0.992,40795453.905
-0.515,-0.299,1.001,40795453.909
-0.517,-0.312,1.013,40795453.913
-0.521,-0.32,1.024,40795453.917
-0.523,-0.33,1.037,40795453.921
-0.521,-0.336,1.048,40795453.925
-0.519,-0.344,1.062,40795453.929
-0.512,-0.348,1.078,40795453.933
-0.504,-0.346,1.09,40795453.937
-0.49,-0.344,1.104,40795453.941
-0.477,-0.34,1.115,40795453.945
-0.466,-0.337,1.125,40795453.949
-0.452,-0.33,1.137,40795453.953
-0.438,-0.324,1.151,40795453.957
-0.424,-0.317,1.161,40795453.961
-0.406,-0.306,1.173,40795453.965
-0.391,-0.297,1.181,40795453.969
-0.375,-0.285,1.19,40795453.973
-0.359,-0.274,1.2,40795453.977
-0.346,-0.261,1.205,40795453.981
-0.333,-0.247,1.207,40795453.985
-0.323,-0.234,1.209,40795453.989
-0.316,-0.222,1.209,40795453.994
-0.311,-0.211,1.202,40795453.997
-0.308,-0.199,1.195,40795454.001
-0.304,-0.192,1.189,40795454.005
-0.304,-0.184,1.177,40795454.009
-0.303,-0.18,1.161,40795454.013
-0.304,-0.178,1.144,40795454.017
-0.306,-0.183,1.125,40795454.021
-0.312,-0.19,1.103,40795454.025
-0.315,-0.2,1.078,40795454.029
-0.323,-0.21,1.05,40795454.033
-0.329,-0.221,1.022,40795454.037
-0.333,-0.235,1.0,40795454.041
-0.338,-0.246,0.972,40795454.045
-0.347,-0.253,0.943,40795454.049
-0.354,-0.264,0.925,40795454.053
-0.36,-0.275,0.906,40795454.057
-0.366,-0.288,0.894,40795454.061
-0.37,-0.298,0.877,40795454.065
-0.37,-0.306,0.865,40795454.069
-0.368,-0.311,0.857,40795454.073
-0.365,-0.315,0.852,40795454.077
-0.354,-0.313,0.854,40795454.081
-0.343,-0.311,0.854,40795454.085
-0.331,-0.304,0.855,40795454.089
-0.319,-0.295,0.858,40795454.093
-0.309,-0.283,0.863,40795454.097
-0.3,-0.272,0.869,40795454.101
-0.295,-0.258,0.875,40795454.105
-0.29,-0.247,0.881,40795454.109
-0.29,-0.235,0.889,40795454.113
-0.29,-0.223,0.894,40795454.117
-0.291,-0.211,0.897,40795454.121
-0.291,-0.199,0.9,40795454.125
-0.295,-0.189,0.902,40795454.129
-0.297,-0.181,0.899,40795454.133
-0.301,-0.175,0.901,40795454.137
-0.307,-0.17,0.901,40795454.141
-0.308,-0.166,0.899,40795454.145
-0.31,-0.163,0.89,40795454.149
-0.31,-0.161,0.885,40795454.153
-0.309,-0.159,0.877,40795454.157
-0.307,-0.158,0.874,40795454.161
-0.303,-0.162,0.87,40795454.165
-0.298,-0.162,0.86,40795454.169
-0.291,-0.162,0.853,40795454.173
-0.283,-0.163,0.839,40795454.177
-0.278,-0.166,0.826,40795454.181
-0.273,-0.169,0.817,40795454.185
-0.268,-0.175,0.802,40795454.189
-0.262,-0.181,0.793,40795454.193
-0.258,-0.184,0.781,40795454.197
-0.252,-0.185,0.776,40795454.201
-0.248,-0.182,0.765,40795454.205
-0.248,-0.181,0.754,40795454.209
-0.247,-0.183,0.742,40795454.213
-0.245,-0.185,0.735,40795454.217
-0.245,-0.192,0.729,40795454.221
-0.246,-0.195,0.722,40795454.225
-0.246,-0.192,0.715,40795454.229
-0.249,-0.192,0.704,40795454.233
-0.251,-0.192,0.697,40795454.237
-0.257,-0.195,0.693,40795454.241
-0.267,-0.199,0.689,40795454.245
-0.28,-0.203,0.684,40795454.249
-0.293,-0.206,0.677,40795454.253
-0.308,-0.209,0.675,40795454.257
-0.321,-0.213,0.672,40795454.261
-0.335,-0.214,0.667,40795454.265
-0.349,-0.215,0.666,40795454.269
-0.365,-0.215,0.666,40795454.273
-0.38,-0.21,0.663,40795454.277
-0.396,-0.209,0.663,40795454.281
-0.41,-0.207,0.663,40795454.285
-0.424,-0.204,0.666,40795454.289
-0.434,-0.202,0.668,40795454.293
-0.445,-0.203,0.672,40795454.297
-0.453,-0.203,0.674,40795454.301
-0.462,-0.2,0.679,40795454.305
-0.471,-0.199,0.686,40795454.309
-0.476,-0.199,0.69,40795454.313
-0.48,-0.195,0.695,40795454.317
-0.481,-0.194,0.701,40795454.321
-0.481,-0.195,0.704,40795454.325
-0.48,-0.201,0.711,40795454.329
-0.481,-0.208,0.716,40795454.333
-0.483,-0.21,0.726,40795454.337
-0.481,-0.211,0.733,40795454.341
-0.477,-0.21,0.737,40795454.345
-0.474,-0.213,0.741,40795454.349
-0.472,-0.219,0.744,40795454.353
-0.47,-0.227,0.749,40795454.357
-0.47,-0.236,0.751,40795454.361
-0.472,-0.244,0.757,40795454.365
-0.475,-0.249,0.762,40795454.369
-0.476,-0.251,0.768,40795454.373
-0.477,-0.255,0.773,40795454.377
-0.481,-0.259,0.777,40795454.381
-0.485,-0.263,0.783,40795454.385
-0.485,-0.266,0.787,40795454.389
-0.489,-0.269,0.794,40795454.393
-0.49,-0.271,0.799,40795454.397
-0.488,-0.27,0.809,40795454.401
-0.484,-0.27,0.817,40795454.405
-0.481,-0.27,0.825,40795454.409
-0.48,-0.266,0.837,40795454.413
-0.479,-0.264,0.847,40795454.417
-0.476,-0.261,0.86,40795454.421
-0.473,-0.256,0.869,40795454.425
-0.468,-0.251,0.877,40795454.429
-0.466,-0.244,0.883,40795454.433
-0.466,-0.238,0.89,40795454.437
-0.466,-0.235,0.901,40795454.441
-0.469,-0.233,0.906,40795454.445
-0.469,-0.236,0.91,40795454.449
-0.472,-0.238,0.912,40795454.453
-0.474,-0.236,0.916,40795454.457
-0.478,-0.24,0.916,40795454.461
-0.479,-0.245,0.92,40795454.465
-0.481,-0.25,0.923,40795454.469
-0.483,-0.255,0.927,40795454.473
-0.481,-0.26,0.928,40795454.477
-0.483,-0.261,0.929,40795454.481
-0.485,-0.26,0.934,40795454.485
-0.483,-0.26,0.941,40795454.489
-0.482,-0.26,0.946,40795454.493
-0.483,-0.257,0.954,40795454.497
-0.482,-0.253,0.96,40795454.501
-0.485,-0.248,0.967,40795454.505
-0.488,-0.245,0.973,40795454.509
-0.491,-0.242,0.982,40795454.513
-0.495,-0.242,0.991,40795454.517
-0.5,-0.237,0.995,40795454.521
-0.506,-0.235,1.004,40795454.525
-0.51,-0.233,1.015,40795454.529
-0.516,-0.23,1.022,40795454.533
-0.518,-0.228,1.026,40795454.537
-0.523,-0.226,1.034,40795454.541
-0.529,-0.223,1.046,40795454.545
-0.53,-0.221,1.056,40795454.549
-0.537,-0.22,1.055,40795454.553
-0.54,-0.224,1.085,40795454.557
-0.549,-0.224,1.09,40795454.561
-0.552,-0.222,1.104,40795454.565
-0.559,-0.223,1.117,40795454.569
-0.559,-0.224,1.129,40795454.573
-0.556,-0.223,1.148,40795454.577
-0.549,-0.22,1.163,40795454.581
-0.537,-0.214,1.183,40795454.585
-0.523,-0.203,1.208,40795454.589
-0.509,-0.187,1.226,40795454.593
-0.492,-0.165,1.249,40795454.597
-0.472,-0.143,1.268,40795454.601
-0.448,-0.121,1.285,40795454.605
-0.425,-0.098,1.302,40795454.609
-0.398,-0.063,1.324,40795454.613
-0.371,-0.034,1.333,40795454.617
-0.344,-0.005,1.339,40795454.621
-0.322,0.02,1.339,40795454.626
-0.304,0.043,1.334,40795454.629
-0.293,0.057,1.327,40795454.633
-0.28,0.064,1.316,40795454.637
-0.276,0.071,1.299,40795454.641
-0.278,0.078,1.281,40795454.645
-0.282,0.077,1.26,40795454.649
-0.294,0.072,1.235,40795454.653
-0.306,0.068,1.211,40795454.657
-0.319,0.058,1.186,40795454.661
-0.329,0.049,1.159,40795454.665
-0.341,0.042,1.133,40795454.669
-0.35,0.034,1.107,40795454.673
-0.356,0.029,1.084,40795454.677
-0.361,0.023,1.06,40795454.681
-0.362,0.017,1.037,40795454.685
-0.362,0.014,1.021,40795454.689
-0.357,0.012,1.005,40795454.693
-0.35,0.01,0.99,40795454.697
-0.342,0.01,0.971,40795454.701
-0.328,0.012,0.954,40795454.705
-0.313,0.014,0.941,40795454.709
-0.299,0.013,0.926,40795454.713
-0.287,0.014,0.919,40795454.717
-0.274,0.013,0.91,40795454.721
-0.262,0.01,0.899,40795454.725
-0.247,0.009,0.888,40795454.729
-0.237,0.005,0.877,40795454.733
-0.228,-0.001,0.866,40795454.737
-0.223,-0.008,0.855,40795454.741
-0.217,-0.015,0.844,40795454.745
-0.215,-0.021,0.833,40795454.749
-0.214,-0.027,0.826,40795454.753
-0.214,-0.03,0.815,40795454.757
-0.213,-0.035,0.807,40795454.761
-0.214,-0.04,0.797,40795454.765
-0.219,-0.047,0.782,40795454.769
-0.224,-0.051,0.774,40795454.773
-0.229,-0.054,0.768,40795454.777
-0.233,-0.057,0.763,40795454.781
-0.241,-0.058,0.755,40795454.785
-0.247,-0.061,0.748,40795454.789
-0.25,-0.061,0.74,40795454.793
-0.255,-0.063,0.735,40795454.797
-0.26,-0.062,0.728,40795454.801
-0.264,-0.062,0.723,40795454.805
-0.267,-0.062,0.717,40795454.809
-0.272,-0.059,0.71,40795454.813
-0.277,-0.057,0.704,40795454.817
-0.282,-0.055,0.699,40795454.821
-0.289,-0.057,0.692,40795454.825
-0.293,-0.055,0.686,40795454.829
-0.3,-0.057,0.676,40795454.833
-0.307,-0.059,0.667,40795454.837
-0.316,-0.065,0.662,40795454.841
-0.323,-0.071,0.658,40795454.845
-0.325,-0.076,0.654,40795454.849
-0.329,-0.081,0.648,40795454.853
-0.329,-0.081,0.647,40795454.857
-0.325,-0.083,0.647,40795454.861
-0.327,-0.085,0.644,40795454.865
-0.325,-0.088,0.644,40795454.869
-0.322,-0.097,0.651,40795454.873
-0.313,-0.105,0.658,40795454.877
-0.304,-0.111,0.667,40795454.881
-0.294,-0.112,0.674,40795454.885
-0.284,-0.112,0.681,40795454.889
-0.276,-0.106,0.69,40795454.893
-0.265,-0.101,0.697,40795454.897
-0.258,-0.102,0.706,40795454.901
-0.251,-0.101,0.716,40795454.905
-0.249,-0.103,0.722,40795454.909
-0.248,-0.107,0.733,40795454.913
-0.248,-0.108,0.742,40795454.917
-0.253,-0.108,0.751,40795454.921
-0.258,-0.105,0.756,40795454.925
-0.264,-0.104,0.767,40795454.929
-0.275,-0.103,0.772,40795454.933
-0.284,-0.101,0.776,40795454.937
-0.295,-0.102,0.781,40795454.941
-0.306,-0.105,0.788,40795454.945
-0.316,-0.106,0.798,40795454.949
-0.325,-0.106,0.803,40795454.953
-0.335,-0.103,0.81,40795454.957
-0.338,-0.1,0.815,40795454.961
-0.343,-0.096,0.822,40795454.965
-0.345,-0.092,0.829,40795454.969
-0.345,-0.092,0.836,40795454.973
-0.348,-0.09,0.843,40795454.977
-0.348,-0.088,0.85,40795454.981
-0.348,-0.088,0.855,40795454.985
-0.347,-0.087,0.859,40795454.989
-0.347,-0.086,0.869,40795454.993
-0.346,-0.085,0.879,40795454.997
-0.346,-0.083,0.884,40795455.001
-0.35,-0.082,0.888,40795455.005
-0.355,-0.086,0.896,40795455.009
-0.356,-0.085,0.902,40795455.013
-0.357,-0.083,0.915,40795455.017
-0.353,-0.079,0.919,40795455.021
-0.352,-0.078,0.924,40795455.025
-0.353,-0.072,0.927,40795455.029
-0.354,-0.073,0.926,40795455.033
-0.357,-0.075,0.927,40795455.037
-0.363,-0.084,0.927,40795455.041
-0.372,-0.094,0.926,40795455.045
-0.378,-0.104,0.926,40795455.049
-0.382,-0.113,0.926,40795455.053
-0.387,-0.12,0.92,40795455.057
-0.389,-0.126,0.922,40795455.061
-0.392,-0.133,0.915,40795455.065
-0.393,-0.14,0.913,40795455.069
-0.396,-0.149,0.909,40795455.073
-0.401,-0.157,0.908,40795455.077
-0.405,-0.162,0.904,40795455.081
-0.41,-0.169,0.904,40795455.085
-0.416,-0.176,0.901,40795455.089
-0.423,-0.181,0.898,40795455.093
-0.429,-0.187,0.894,40795455.097
-0.438,-0.197,0.894,40795455.101
-0.443,-0.205,0.894,40795455.105
-0.45,-0.213,0.893,40795455.109
-0.456,-0.218,0.9,40795455.113
-0.462,-0.224,0.902,40795455.117
-0.464,-0.229,0.905,40795455.121
-0.464,-0.233,0.909,40795455.125
-0.468,-0.236,0.91,40795455.129
-0.468,-0.239,0.914,40795455.133
-0.47,-0.247,0.92,40795455.137
-0.47,-0.251,0.924,40795455.141
-0.47,-0.254,0.929,40795455.145
-0.473,-0.26,0.938,40795455.149
-0.474,-0.26,0.948,40795455.153
-0.476,-0.262,0.961,40795455.157
-0.479,-0.265,0.969,40795455.161
-0.482,-0.269,0.981,40795455.165
-0.485,-0.274,0.992,40795455.169
-0.49,-0.281,1.005,40795455.173
-0.491,-0.288,1.016,40795455.177
-0.492,-0.293,1.031,40795455.181
-0.492,-0.303,1.044,40795455.185
-0.492,-0.311,1.056,40795455.189
-0.491,-0.316,1.067,40795455.193
-0.486,-0.321,1.076,40795455.197
-0.478,-0.322,1.084,40795455.201
-0.472,-0.32,1.093,40795455.205
-0.463,-0.324,1.1,40795455.209
-0.458,-0.33,1.104,40795455.213
-0.455,-0.335,1.106,40795455.217
-0.448,-0.344,1.108,40795455.221
-0.443,-0.351,1.108,40795455.225
-0.433,-0.365,1.124,40795455.229
-0.43,-0.376,1.121,40795455.233
-0.425,-0.386,1.129,40795455.237
-0.417,-0.396,1.132,40795455.241
-0.406,-0.404,1.137,40795455.245
-0.393,-0.408,1.15,40795455.249
-0.377,-0.414,1.154,40795455.253
-0.362,-0.415,1.157,40795455.257
-0.347,-0.415,1.159,40795455.261
-0.331,-0.412,1.163,40795455.265
-0.321,-0.409,1.16,40795455.269
-0.303,-0.414,1.188,40795455.273
-0.286,-0.411,1.2,40795455.277
-0.277,-0.4,1.2,40795455.281
-0.265,-0.39,1.208,40795455.285
-0.258,-0.371,1.212,40795455.289
-0.251,-0.349,1.211,40795455.293
-0.238,-0.33,1.216,40795455.297
-0.229,-0.309,1.214,40795455.301
-0.22,-0.292,1.213,40795455.305
-0.214,-0.276,1.204,40795455.309
-0.209,-0.262,1.195,40795455.313
-0.208,-0.251,1.18,40795455.317
-0.211,-0.247,1.168,40795455.321
-0.217,-0.248,1.153,40795455.325
-0.225,-0.251,1.136,40795455.329
-0.235,-0.256,1.111,40795455.333
-0.248,-0.266,1.085,40795455.337
-0.26,-0.277,1.063,40795455.341
-0.271,-0.291,1.037,40795455.345
-0.286,-0.302,1.011,40795455.349
-0.297,-0.314,0.988,40795455.353
-0.308,-0.322,0.968,40795455.357
-0.316,-0.327,0.948,40795455.361
-0.322,-0.329,0.93,40795455.365
-0.325,-0.332,0.911,40795455.369
-0.327,-0.329,0.895,40795455.373
-0.331,-0.327,0.877,40795455.377
-0.33,-0.323,0.866,40795455.381
-0.328,-0.319,0.86,40795455.385
-0.327,-0.315,0.852,40795455.389
-0.318,-0.306,0.849,40795455.393
-0.306,-0.294,0.846,40795455.397
-0.292,-0.276,0.846,40795455.401
-0.278,-0.257,0.848,40795455.405
-0.263,-0.238,0.845,40795455.409
-0.251,-0.222,0.84,40795455.413
-0.238,-0.209,0.837,40795455.417
-0.228,-0.2,0.833,40795455.421
-0.223,-0.19,0.827,40795455.425
-0.218,-0.183,0.823,40795455.429
-0.213,-0.176,0.818,40795455.433
-0.207,-0.173,0.808,40795455.437
-0.205,-0.171,0.797,40795455.441
-0.205,-0.169,0.783,40795455.445
-0.207,-0.166,0.768,40795455.449
-0.209,-0.168,0.757,40795455.453
-0.216,-0.173,0.741,40795455.457
-0.221,-0.179,0.727,40795455.461
-0.226,-0.182,0.713,40795455.465
-0.23,-0.185,0.699,40795455.469
-0.236,-0.187,0.686,40795455.473
-0.242,-0.194,0.673,40795455.477
-0.253,-0.201,0.656,40795455.481
-0.259,-0.211,0.649,40795455.485
-0.267,-0.218,0.641,40795455.489
-0.274,-0.224,0.636,40795455.493
-0.281,-0.23,0.628,40795455.497
-0.292,-0.237,0.626,40795455.501
-0.296,-0.24,0.625,40795455.505
-0.298,-0.241,0.629,40795455.509
-0.299,-0.239,0.628,40795455.513
-0.299,-0.239,0.63,40795455.517
-0.301,-0.235,0.637,40795455.521
-0.301,-0.232,0.641,40795455.525
-0.304,-0.237,0.647,40795455.529
-0.307,-0.24,0.658,40795455.533
-0.306,-0.24,0.675,40795455.537
-0.304,-0.238,0.688,40795455.541
-0.301,-0.232,0.699,40795455.545
-0.299,-0.227,0.711,40795455.549
-0.296,-0.222,0.721,40795455.553
-0.301,-0.219,0.731,40795455.557
-0.306,-0.217,0.74,40795455.561
-0.316,-0.22,0.748,40795455.565
-0.327,-0.226,0.751,40795455.569
-0.34,-0.233,0.758,40795455.573
-0.351,-0.239,0.764,40795455.577
-0.361,-0.242,0.773,40795455.581
-0.372,-0.248,0.777,40795455.585
-0.38,-0.252,0.784,40795455.589
-0.387,-0.254,0.786,40795455.593
-0.393,-0.257,0.791,40795455.597
-0.397,-0.259,0.793,40795455.601
-0.401,-0.26,0.799,40795455.605
-0.406,-0.263,0.806,40795455.609
-0.412,-0.266,0.81,40795455.613
-0.414,-0.27,0.813,40795455.617
-0.417,-0.275,0.822,40795455.621
-0.42,-0.28,0.827,40795455.625
-0.419,-0.283,0.834,40795455.629
-0.417,-0.286,0.841,40795455.633
-0.412,-0.282,0.848,40795455.637
-0.407,-0.28,0.856,40795455.641
-0.403,-0.276,0.861,40795455.645
-0.4,-0.272,0.869,40795455.649
-0.397,-0.27,0.875,40795455.653
-0.396,-0.27,0.879,40795455.657
-0.397,-0.271,0.885,40795455.661
-0.398,-0.273,0.887,40795455.665
-0.403,-0.276,0.893,40795455.669
-0.41,-0.276,0.896,40795455.673
-0.416,-0.282,0.901,40795455.677
-0.422,-0.287,0.905,40795455.681
-0.425,-0.287,0.905,40795455.685
-0.429,-0.288,0.911,40795455.689
-0.438,-0.289,0.912,40795455.693
-0.443,-0.288,0.914,40795455.697
-0.451,-0.288,0.915,40795455.701
-0.456,-0.288,0.917,40795455.705
-0.461,-0.282,0.917,40795455.709
-0.469,-0.281,0.918,40795455.713
-0.476,-0.28,0.922,40795455.717
-0.48,-0.28,0.926,40795455.721
-0.485,-0.278,0.933,40795455.725
-0.485,-0.274,0.94,40795455.729
-0.487,-0.266,0.949,40795455.733
-0.488,-0.26,0.957,40795455.737
-0.489,-0.254,0.966,40795455.741
-0.491,-0.247,0.977,40795455.745
-0.494,-0.237,0.988,40795455.749
-0.496,-0.243,0.985,40795455.753
-0.498,-0.249,0.993,40795455.757
-0.503,-0.259,1.002,40795455.761
-0.502,-0.265,1.013,40795455.765
-0.501,-0.268,1.025,40795455.769
-0.501,-0.265,1.034,40795455.773
-0.501,-0.26,1.042,40795455.777
-0.5,-0.252,1.056,40795455.781
-0.497,-0.253,1.064,40795455.785
-0.494,-0.259,1.084,40795455.789
-0.492,-0.261,1.094,40795455.793
-0.491,-0.262,1.107,40795455.797
-0.487,-0.259,1.121,40795455.801
-0.478,-0.255,1.136,40795455.805
-0.466,-0.247,1.153,40795455.809
-0.451,-0.237,1.164,40795455.813
-0.435,-0.227,1.177,40795455.817
-0.419,-0.217,1.19,40795455.821
-0.4,-0.209,1.2,40795455.825
-0.382,-0.2,1.21,40795455.829
-0.362,-0.196,1.222,40795455.833
-0.338,-0.189,1.229,40795455.837
-0.315,-0.182,1.238,40795455.841
-0.29,-0.174,1.241,40795455.845
-0.265,-0.166,1.243,40795455.849
-0.243,-0.157,1.243,40795455.853
-0.222,-0.15,1.239,40795455.857
-0.202,-0.146,1.237,40795455.861
-0.185,-0.146,1.231,40795455.865
-0.173,-0.145,1.223,40795455.869
-0.167,-0.144,1.212,40795455.873
-0.164,-0.149,1.198,40795455.877
-0.16,-0.154,1.183,40795455.881
-0.162,-0.162,1.169,40795455.885
-0.163,-0.164,1.154,40795455.889
-0.169,-0.16,1.139,40795455.893
-0.176,-0.157,1.122,40795455.897
-0.187,-0.155,1.107,40795455.901
-0.2,-0.148,1.095,40795455.905
-0.21,-0.142,1.081,40795455.909
-0.221,-0.134,1.069,40795455.913
-0.23,-0.124,1.057,40795455.917
-0.24,-0.115,1.042,40795455.921
-0.248,-0.105,1.029,40795455.925
-0.256,-0.093,1.02,40795455.929
-0.26,-0.083,1.01,40795455.932
-0.264,-0.069,0.999,40795455.937
-0.267,-0.058,0.989,40795455.941
-0.271,-0.046,0.978,40795455.945
-0.274,-0.035,0.959,40795455.949
-0.279,-0.026,0.949,40795455.953
-0.283,-0.018,0.933,40795455.957
-0.288,-0.013,0.92,40795455.961
-0.291,-0.009,0.903,40795455.965
-0.291,-0.004,0.888,40795455.969
-0.291,-0.005,0.875,40795455.973
-0.291,-0.006,0.862,40795455.977
-0.288,-0.006,0.848,40795455.981
-0.285,-0.006,0.836,40795455.985
-0.281,-0.008,0.825,40795455.989
-0.274,-0.009,0.812,40795455.993
-0.271,-0.014,0.8,40795455.997
-0.265,-0.019,0.787,40795456.001
-0.262,-0.029,0.773,40795456.005
-0.259,-0.04,0.764,40795456.009
-0.257,-0.052,0.753,40795456.013
-0.253,-0.06,0.742,40795456.017
-0.247,-0.066,0.735,40795456.021
-0.244,-0.074,0.725,40795456.025
