x,y,z,ts
0.3,-0.16,0.213,40795445.139
0.271,-0.197,0.199,40795445.143
0.242,-0.233,0.185,40795445.147
0.213,-0.265,0.167,40795445.151
0.176,-0.296,0.142,40795445.155
0.136,-0.326,0.118,40795445.159
0.101,-0.349,0.091,40795445.163
0.079,-0.361,0.064,40795445.167
0.057,-0.364,0.039,40795445.171
0.034,-0.358,0.015,40795445.175
0.01,-0.339,-0.006,40795445.179
-0.01,-0.31,-0.029,40795445.183
-0.021,-0.27,-0.051,40795445.187
-0.024,-0.225,-0.07,40795445.191
-0.024,-0.175,-0.088,40795445.195
-0.023,-0.125,-0.101,40795445.199
-0.022,-0.073,-0.108,40795445.203
-0.015,-0.026,-0.109,40795445.207
-0.006,0.016,-0.105,40795445.211
-0.002,0.051,-0.095,40795445.215
-0.002,0.082,-0.081,40795445.219
-0.007,0.109,-0.065,40795445.223
-0.014,0.132,-0.046,40795445.227
-0.024,0.153,-0.027,40795445.231
-0.034,0.175,-0.007,40795445.235
-0.043,0.196,0.008,40795445.239
-0.047,0.214,0.024,40795445.243
-0.046,0.226,0.034,40795445.247
-0.038,0.233,0.039,40795445.251
-0.026,0.235,0.038,40795445.255
-0.007,0.233,0.032,40795445.259
0.022,0.227,0.021,40795445.263
0.058,0.215,0.007,40795445.267
0.1,0.197,-0.009,40795445.271
0.147,0.175,-0.028,40795445.275
0.198,0.149,-0.051,40795445.279
0.252,0.124,-0.075,40795445.283
0.308,0.095,-0.102,40795445.287
0.358,0.067,-0.127,40795445.291
0.402,0.04,-0.15,40795445.295
0.436,0.017,-0.17,40795445.299
0.462,-0.002,-0.189,40795445.303
0.479,-0.018,-0.208,40795445.307
0.491,-0.031,-0.226,40795445.311
0.498,-0.046,-0.243,40795445.315
0.498,-0.059,-0.261,40795445.319
0.492,-0.069,-0.275,40795445.323
0.483,-0.079,-0.287,40795445.327
0.468,-0.086,-0.294,40795445.331
0.441,-0.091,-0.296,40795445.335
0.406,-0.094,-0.293,40795445.339
0.361,-0.093,-0.284,40795445.343
0.31,-0.089,-0.267,40795445.347
0.255,-0.086,-0.245,40795445.351
0.203,-0.085,-0.219,40795445.355
0.155,-0.083,-0.19,40795445.359
0.114,-0.079,-0.162,40795445.363
0.076,-0.076,-0.135,40795445.367
0.044,-0.071,-0.104,40795445.371
0.018,-0.064,-0.074,40795445.375
-0.003,-0.052,-0.046,40795445.379
-0.021,-0.036,-0.019,40795445.383
-0.033,-0.017,0.004,40795445.387
-0.044,0.005,0.03,40795445.391
-0.05,0.03,0.055,40795445.395
-0.055,0.058,0.08,40795445.399
-0.059,0.089,0.106,40795445.403
-0.063,0.12,0.132,40795445.407
-0.066,0.149,0.157,40795445.411
-0.067,0.176,0.18,40795445.415
-0.061,0.196,0.202,40795445.419
-0.05,0.212,0.226,40795445.423
-0.037,0.226,0.247,40795445.427
-0.024,0.235,0.265,40795445.431
-0.009,0.246,0.277,40795445.435
0.009,0.253,0.286,40795445.439
0.029,0.259,0.289,40795445.443
0.05,0.262,0.287,40795445.447
0.072,0.266,0.284,40795445.451
0.098,0.267,0.276,40795445.455
0.123,0.267,0.266,40795445.459
0.147,0.267,0.252,40795445.463
0.171,0.267,0.236,40795445.467
0.196,0.265,0.217,40795445.471
0.223,0.26,0.194,40795445.475
0.248,0.252,0.169,40795445.479
0.274,0.244,0.146,40795445.483
0.297,0.238,0.125,40795445.487
0.316,0.233,0.11,40795445.491
0.329,0.232,0.098,40795445.495
0.336,0.237,0.09,40795445.500
0.336,0.248,0.086,40795445.503
0.331,0.264,0.086,40795445.508
0.319,0.285,0.088,40795445.511
0.306,0.31,0.092,40795445.516
0.299,0.338,0.095,40795445.519
0.298,0.365,0.099,40795445.524
0.303,0.395,0.101,40795445.527
0.316,0.42,0.097,40795445.532
0.336,0.441,0.091,40795445.535
0.361,0.457,0.084,40795445.540
0.39,0.468,0.073,40795445.543
0.422,0.474,0.058,40795445.548
0.457,0.478,0.043,40795445.551
0.489,0.478,0.029,40795445.556
0.521,0.473,0.012,40795445.559
0.551,0.461,-0.009,40795445.564
0.574,0.448,-0.033,40795445.567
0.591,0.435,-0.06,40795445.572
0.603,0.416,-0.087,40795445.575
0.607,0.398,-0.117,40795445.580
0.603,0.379,-0.151,40795445.584
0.59,0.356,-0.181,40795445.588
0.571,0.333,-0.211,40795445.591
0.543,0.308,-0.24,40795445.596
0.51,0.282,-0.27,40795445.599
0.474,0.254,-0.3,40795445.603
0.44,0.225,-0.33,40795445.607
0.407,0.196,-0.36,40795445.611
0.373,0.165,-0.39,40795445.615
0.342,0.135,-0.42,40795445.620
0.315,0.108,-0.448,40795445.623
0.293,0.083,-0.476,40795445.628
0.273,0.059,-0.499,40795445.631
0.254,0.041,-0.517,40795445.636
0.239,0.026,-0.533,40795445.639
0.227,0.014,-0.544,40795445.644
0.219,0.004,-0.555,40795445.647
0.217,-0.007,-0.568,40795445.652
0.216,-0.013,-0.58,40795445.655
0.217,-0.019,-0.589,40795445.660
0.22,-0.026,-0.599,40795445.663
0.221,-0.032,-0.607,40795445.667
0.219,-0.038,-0.614,40795445.671
0.22,-0.049,-0.621,40795445.676
0.223,-0.061,-0.627,40795445.679
0.225,-0.072,-0.63,40795445.684
0.227,-0.084,-0.635,40795445.687
0.23,-0.098,-0.64,40795445.691
0.238,-0.114,-0.643,40795445.695
0.248,-0.129,-0.646,40795445.700
0.261,-0.147,-0.65,40795445.703
0.275,-0.166,-0.655,40795445.708
0.287,-0.189,-0.661,40795445.711
0.3,-0.214,-0.67,40795445.716
0.316,-0.24,-0.683,40795445.719
0.332,-0.274,-0.699,40795445.724
0.351,-0.316,-0.719,40795445.727
0.377,-0.372,-0.743,40795445.732
0.409,-0.439,-0.773,40795445.735
0.449,-0.521,-0.804,40795445.740
0.491,-0.613,-0.841,40795445.743
0.531,-0.714,-0.879,40795445.748
0.567,-0.817,-0.918,40795445.751
0.593,-0.919,-0.956,40795445.756
0.607,-1.021,-0.99,40795445.759
0.608,-1.113,-1.019,40795445.764
0.598,-1.196,-1.044,40795445.767
0.576,-1.268,-1.061,40795445.772
0.543,-1.326,-1.071,40795445.775
0.495,-1.363,-1.072,40795445.780
0.43,-1.382,-1.063,40795445.783
0.357,-1.382,-1.046,40795445.788
0.275,-1.365,-1.02,40795445.791
0.186,-1.332,-0.986,40795445.796
0.093,-1.284,-0.942,40795445.799
0.001,-1.225,-0.888,40795445.804
-0.084,-1.155,-0.828,40795445.807
-0.161,-1.076,-0.767,40795445.812
-0.22,-0.997,-0.703,40795445.815
-0.258,-0.918,-0.641,40795445.820
-0.27,-0.838,-0.586,40795445.823
-0.26,-0.759,-0.533,40795445.828
-0.229,-0.681,-0.485,40795445.831
-0.184,-0.604,-0.436,40795445.836
-0.126,-0.532,-0.39,40795445.839
-0.062,-0.459,-0.348,40795445.844
0.009,-0.388,-0.311,40795445.847
0.083,-0.318,-0.281,40795445.852
0.161,-0.25,-0.254,40795445.855
0.234,-0.183,-0.231,40795445.860
0.302,-0.12,-0.214,40795445.863
0.363,-0.063,-0.199,40795445.868
0.414,-0.013,-0.187,40795445.871
0.455,0.028,-0.179,40795445.876
0.487,0.058,-0.171,40795445.879
0.508,0.08,-0.17,40795445.884
0.517,0.094,-0.175,40795445.887
0.516,0.103,-0.182,40795445.892
0.509,0.107,-0.194,40795445.895
0.493,0.107,-0.21,40795445.900
0.472,0.102,-0.226,40795445.903
0.446,0.088,-0.243,40795445.908
0.408,0.072,-0.262,40795445.911
0.361,0.052,-0.283,40795445.916
0.308,0.028,-0.304,40795445.919
0.25,0.002,-0.332,40795445.924
0.192,-0.027,-0.356,40795445.927
0.136,-0.058,-0.376,40795445.932
0.082,-0.091,-0.396,40795445.935
0.028,-0.125,-0.41,40795445.940
-0.022,-0.163,-0.421,40795445.943
-0.068,-0.198,-0.432,40795445.948
-0.11,-0.234,-0.438,40795445.951
-0.147,-0.264,-0.439,40795445.956
-0.179,-0.287,-0.439,40795445.959
-0.206,-0.304,-0.434,40795445.964
-0.23,-0.315,-0.427,40795445.967
-0.248,-0.316,-0.419,40795445.972
-0.26,-0.311,-0.407,40795445.975
-0.269,-0.298,-0.393,40795445.980
-0.273,-0.279,-0.373,40795445.983
-0.274,-0.251,-0.349,40795445.988
-0.275,-0.217,-0.323,40795445.991
-0.275,-0.177,-0.293,40795445.996
-0.273,-0.137,-0.259,40795445.999
-0.266,-0.093,-0.224,40795446.004
-0.257,-0.05,-0.192,40795446.007
-0.244,-0.007,-0.161,40795446.012
-0.226,0.031,-0.129,40795446.015
-0.207,0.066,-0.099,40795446.020
-0.188,0.097,-0.071,40795446.023
-0.167,0.124,-0.046,40795446.028
-0.146,0.145,-0.022,40795446.031
-0.123,0.161,0.0,40795446.036
-0.097,0.171,0.021,40795446.039
-0.071,0.179,0.039,40795446.044
-0.048,0.183,0.057,40795446.047
-0.027,0.185,0.075,40795446.052
-0.01,0.187,0.092,40795446.055
0.005,0.188,0.109,40795446.060
0.017,0.188,0.125,40795446.063
0.025,0.19,0.136,40795446.068
0.028,0.195,0.146,40795446.071
0.028,0.2,0.157,40795446.076
0.026,0.202,0.165,40795446.079
0.022,0.207,0.174,40795446.084
0.017,0.211,0.183,40795446.087
0.012,0.212,0.191,40795446.092
0.006,0.213,0.196,40795446.095
-0.002,0.21,0.202,40795446.100
-0.007,0.204,0.208,40795446.103
-0.011,0.197,0.217,40795446.108
-0.012,0.188,0.226,40795446.111
-0.014,0.18,0.234,40795446.116
-0.019,0.173,0.244,40795446.119
-0.026,0.167,0.256,40795446.124
-0.036,0.165,0.267,40795446.127
-0.048,0.163,0.283,40795446.132
-0.058,0.165,0.296,40795446.135
-0.067,0.164,0.312,40795446.140
-0.078,0.165,0.328,40795446.143
-0.088,0.167,0.341,40795446.148
-0.097,0.168,0.351,40795446.151
-0.104,0.169,0.361,40795446.156
-0.11,0.173,0.367,40795446.159
-0.118,0.175,0.375,40795446.164
-0.125,0.175,0.381,40795446.167
-0.131,0.173,0.384,40795446.172
-0.134,0.167,0.386,40795446.175
-0.139,0.159,0.387,40795446.180
-0.147,0.15,0.387,40795446.183
-0.158,0.143,0.387,40795446.188
-0.174,0.138,0.389,40795446.191
-0.193,0.136,0.392,40795446.196
-0.217,0.135,0.397,40795446.199
-0.247,0.136,0.403,40795446.204
-0.279,0.137,0.414,40795446.207
-0.311,0.141,0.424,40795446.212
-0.343,0.143,0.435,40795446.215
-0.373,0.144,0.448,40795446.220
-0.402,0.145,0.463,40795446.223
-0.427,0.145,0.478,40795446.228
-0.445,0.144,0.495,40795446.231
-0.458,0.143,0.511,40795446.236
-0.469,0.142,0.527,40795446.239
-0.476,0.141,0.546,40795446.244
-0.474,0.141,0.564,40795446.247
-0.464,0.141,0.58,40795446.252
-0.448,0.145,0.594,40795446.255
-0.428,0.151,0.607,40795446.260
-0.406,0.158,0.616,40795446.263
-0.379,0.168,0.622,40795446.268
-0.35,0.179,0.627,40795446.271
-0.32,0.19,0.629,40795446.276
-0.288,0.202,0.625,40795446.279
-0.256,0.213,0.622,40795446.284
-0.223,0.218,0.619,40795446.287
-0.187,0.217,0.613,40795446.292
-0.145,0.206,0.604,40795446.295
-0.099,0.189,0.593,40795446.300
-0.049,0.161,0.58,40795446.303
0.003,0.128,0.565,40795446.308
0.051,0.089,0.545,40795446.311
0.095,0.044,0.523,40795446.316
0.133,-0.0,0.498,40795446.319
0.165,-0.041,0.476,40795446.324
0.186,-0.083,0.456,40795446.327
0.194,-0.126,0.44,40795446.331
0.189,-0.171,0.428,40795446.335
0.174,-0.217,0.417,40795446.340
0.147,-0.258,0.409,40795446.343
0.112,-0.296,0.406,40795446.348
0.078,-0.33,0.408,40795446.351
0.044,-0.358,0.412,40795446.356
0.005,-0.381,0.422,40795446.359
-0.037,-0.395,0.437,40795446.363
-0.084,-0.403,0.455,40795446.367
-0.131,-0.405,0.474,40795446.372
-0.179,-0.398,0.493,40795446.375
-0.224,-0.384,0.509,40795446.379
-0.267,-0.363,0.519,40795446.383
-0.309,-0.333,0.526,40795446.390
-0.346,-0.298,0.53,40795446.393
-0.38,-0.263,0.538,40795446.396
-0.41,-0.229,0.544,40795446.399
-0.429,-0.199,0.553,40795446.404
-0.444,-0.177,0.567,40795446.407
-0.455,-0.158,0.583,40795446.411
-0.461,-0.145,0.601,40795446.415
-0.46,-0.138,0.617,40795446.419
-0.452,-0.13,0.633,40795446.423
-0.435,-0.126,0.644,40795446.427
-0.41,-0.122,0.652,40795446.431
-0.377,-0.118,0.657,40795446.436
-0.336,-0.116,0.656,40795446.439
-0.289,-0.116,0.651,40795446.443
-0.234,-0.118,0.641,40795446.447
-0.174,-0.122,0.63,40795446.452
-0.107,-0.13,0.614,40795446.455
-0.039,-0.137,0.593,40795446.459
0.031,-0.144,0.57,40795446.463
0.1,-0.152,0.543,40795446.468
0.164,-0.158,0.514,40795446.471
0.225,-0.164,0.484,40795446.476
0.284,-0.167,0.454,40795446.479
0.335,-0.163,0.427,40795446.483
0.38,-0.155,0.4,40795446.487
0.418,-0.139,0.376,40795446.492
0.447,-0.121,0.351,40795446.495
0.466,-0.099,0.332,40795446.500
0.474,-0.075,0.315,40795446.503
0.471,-0.05,0.299,40795446.507
0.458,-0.025,0.287,40795446.511
0.438,-0.006,0.277,40795446.515
0.41,0.011,0.269,40795446.519
0.374,0.029,0.263,40795446.523
0.333,0.042,0.256,40795446.527
0.289,0.05,0.25,40795446.531
0.242,0.052,0.241,40795446.535
0.194,0.051,0.231,40795446.540
0.147,0.047,0.22,40795446.543
0.099,0.04,0.21,40795446.547
0.049,0.032,0.201,40795446.551
-0.002,0.022,0.191,40795446.555
-0.052,0.011,0.185,40795446.559
-0.101,0.001,0.182,40795446.563
-0.15,-0.014,0.18,40795446.567
-0.197,-0.028,0.18,40795446.571
-0.242,-0.041,0.182,40795446.575
-0.279,-0.052,0.183,40795446.580
-0.312,-0.064,0.184,40795446.583
-0.338,-0.07,0.185,40795446.587
-0.363,-0.075,0.186,40795446.591
-0.385,-0.079,0.184,40795446.596
-0.396,-0.079,0.185,40795446.599
-0.403,-0.074,0.184,40795446.604
-0.402,-0.067,0.184,40795446.607
-0.39,-0.058,0.184,40795446.612
-0.374,-0.051,0.183,40795446.615
-0.352,-0.041,0.184,40795446.619
-0.325,-0.03,0.183,40795446.623
-0.295,-0.016,0.184,40795446.627
-0.263,-0.0,0.187,40795446.631
-0.231,0.018,0.19,40795446.635
-0.197,0.038,0.195,40795446.639
-0.161,0.06,0.202,40795446.643
-0.125,0.084,0.21,40795446.647
-0.088,0.108,0.217,40795446.651
-0.045,0.127,0.22,40795446.655
0.001,0.144,0.221,40795446.659
0.047,0.159,0.217,40795446.663
0.095,0.174,0.21,40795446.667
0.141,0.185,0.2,40795446.671
0.183,0.194,0.189,40795446.675
0.223,0.199,0.176,40795446.679
0.264,0.203,0.161,40795446.683
0.304,0.201,0.148,40795446.687
0.341,0.195,0.132,40795446.692
0.374,0.188,0.114,40795446.695
0.4,0.18,0.097,40795446.699
0.421,0.167,0.079,40795446.703
0.44,0.155,0.063,40795446.707
0.456,0.141,0.045,40795446.711
0.467,0.123,0.028,40795446.715
0.477,0.102,0.014,40795446.719
0.481,0.085,0.002,40795446.723
0.477,0.069,-0.007,40795446.727
0.466,0.055,-0.015,40795446.731
0.454,0.039,-0.024,40795446.735
0.437,0.023,-0.031,40795446.739
0.417,0.006,-0.038,40795446.743
0.4,-0.009,-0.046,40795446.747
0.385,-0.025,-0.053,40795446.751
0.37,-0.04,-0.059,40795446.755
0.359,-0.052,-0.064,40795446.759
0.352,-0.06,-0.069,40795446.763
0.348,-0.066,-0.073,40795446.767
0.347,-0.07,-0.077,40795446.772
0.35,-0.072,-0.081,40795446.775
0.361,-0.069,-0.086,40795446.779
0.374,-0.065,-0.092,40795446.783
0.391,-0.057,-0.102,40795446.787
0.408,-0.046,-0.108,40795446.791
0.425,-0.034,-0.112,40795446.795
0.436,-0.02,-0.117,40795446.799
0.448,-0.006,-0.12,40795446.803
0.456,0.009,-0.122,40795446.807
0.465,0.024,-0.123,40795446.811
0.475,0.04,-0.122,40795446.815
0.484,0.058,-0.122,40795446.819
0.491,0.075,-0.125,40795446.823
0.498,0.095,-0.125,40795446.827
0.504,0.115,-0.124,40795446.831
0.513,0.133,-0.124,40795446.835
0.521,0.15,-0.128,40795446.839
0.529,0.165,-0.135,40795446.843
0.541,0.177,-0.143,40795446.847
0.555,0.187,-0.155,40795446.851
0.566,0.196,-0.168,40795446.855
0.578,0.2,-0.185,40795446.859
0.585,0.203,-0.205,40795446.863
0.588,0.201,-0.228,40795446.867
0.584,0.195,-0.251,40795446.871
0.577,0.188,-0.273,40795446.875
0.565,0.178,-0.296,40795446.879
0.545,0.167,-0.319,40795446.883
0.518,0.154,-0.341,40795446.887
0.481,0.138,-0.36,40795446.891
0.439,0.117,-0.379,40795446.895
0.396,0.096,-0.393,40795446.899
0.356,0.072,-0.409,40795446.903
0.318,0.043,-0.421,40795446.907
0.284,0.011,-0.436,40795446.911
0.258,-0.026,-0.449,40795446.915
0.241,-0.057,-0.463,40795446.919
0.228,-0.089,-0.478,40795446.923
0.213,-0.12,-0.492,40795446.927
0.198,-0.149,-0.508,40795446.931
0.184,-0.173,-0.526,40795446.935
0.171,-0.191,-0.544,40795446.939
0.157,-0.214,-0.561,40795446.943
0.142,-0.235,-0.578,40795446.947
0.134,-0.255,-0.594,40795446.951
0.127,-0.278,-0.613,40795446.955
0.118,-0.304,-0.632,40795446.959
0.106,-0.332,-0.651,40795446.963
0.09,-0.362,-0.67,40795446.967
0.068,-0.392,-0.688,40795446.971
0.042,-0.425,-0.704,40795446.975
0.012,-0.453,-0.716,40795446.979
-0.023,-0.48,-0.725,40795446.983
-0.065,-0.504,-0.728,40795446.987
-0.116,-0.522,-0.727,40795446.991
-0.171,-0.532,-0.72,40795446.995
-0.232,-0.537,-0.709,40795446.999
-0.292,-0.536,-0.688,40795447.003
-0.35,-0.528,-0.663,40795447.007
-0.406,-0.512,-0.63,40795447.011
-0.456,-0.488,-0.592,40795447.015
-0.5,-0.456,-0.546,40795447.019
-0.536,-0.415,-0.492,40795447.023
-0.561,-0.368,-0.435,40795447.027
-0.573,-0.312,-0.381,40795447.031
-0.568,-0.25,-0.325,40795447.035
-0.544,-0.185,-0.274,40795447.039
-0.505,-0.115,-0.228,40795447.043
-0.45,-0.044,-0.189,40795447.047
-0.383,0.026,-0.154,40795447.051
-0.309,0.097,-0.123,40795447.055
-0.233,0.168,-0.094,40795447.059
-0.158,0.238,-0.065,40795447.063
-0.089,0.308,-0.039,40795447.067
-0.025,0.371,-0.017,40795447.071
0.032,0.422,0.002,40795447.075
0.077,0.459,0.018,40795447.079
0.115,0.49,0.033,40795447.083
0.144,0.509,0.042,40795447.087
0.162,0.516,0.046,40795447.091
0.174,0.514,0.049,40795447.095
0.176,0.502,0.043,40795447.099
0.172,0.485,0.034,40795447.103
0.156,0.464,0.021,40795447.107
0.128,0.442,0.007,40795447.111
0.093,0.417,-0.012,40795447.115
0.048,0.386,-0.03,40795447.119
0.001,0.353,-0.051,40795447.123
-0.048,0.309,-0.074,40795447.127
-0.095,0.263,-0.098,40795447.131
-0.14,0.211,-0.124,40795447.135
-0.181,0.157,-0.147,40795447.139
-0.221,0.097,-0.171,40795447.143
-0.257,0.034,-0.192,40795447.147
-0.285,-0.028,-0.21,40795447.151
-0.304,-0.092,-0.229,40795447.155
-0.317,-0.151,-0.247,40795447.159
-0.325,-0.205,-0.264,40795447.163
-0.323,-0.253,-0.28,40795447.167
-0.314,-0.29,-0.293,40795447.171
-0.3,-0.316,-0.303,40795447.175
-0.281,-0.333,-0.312,40795447.179
-0.258,-0.34,-0.317,40795447.183
-0.233,-0.341,-0.315,40795447.187
-0.209,-0.333,-0.31,40795447.191
-0.184,-0.318,-0.299,40795447.195
-0.161,-0.3,-0.285,40795447.199
-0.142,-0.279,-0.266,40795447.203
-0.125,-0.253,-0.244,40795447.207
-0.111,-0.224,-0.222,40795447.211
-0.1,-0.191,-0.195,40795447.215
-0.095,-0.156,-0.165,40795447.219
-0.093,-0.119,-0.136,40795447.223
-0.095,-0.086,-0.108,40795447.227
-0.099,-0.055,-0.083,40795447.231
-0.105,-0.028,-0.059,40795447.235
-0.114,-0.004,-0.039,40795447.239
-0.123,0.013,-0.022,40795447.243
-0.133,0.026,-0.007,40795447.247
-0.142,0.035,0.007,40795447.251
-0.149,0.039,0.02,40795447.255
-0.153,0.039,0.03,40795447.259
-0.154,0.036,0.037,40795447.263
-0.154,0.032,0.042,40795447.267
-0.151,0.025,0.045,40795447.270
-0.148,0.015,0.046,40795447.275
-0.141,0.005,0.044,40795447.279
-0.134,-0.003,0.039,40795447.283
-0.127,-0.011,0.037,40795447.287
-0.12,-0.016,0.035,40795447.291
-0.116,-0.02,0.035,40795447.295
-0.111,-0.022,0.039,40795447.299
-0.109,-0.023,0.045,40795447.303
-0.107,-0.026,0.054,40795447.307
-0.105,-0.027,0.063,40795447.311
-0.103,-0.026,0.075,40795447.315
-0.104,-0.024,0.086,40795447.319
-0.105,-0.021,0.101,40795447.323
-0.106,-0.014,0.117,40795447.327
-0.109,-0.006,0.135,40795447.331
-0.11,-0.0,0.149,40795447.335
-0.11,0.003,0.162,40795447.339
-0.107,0.007,0.175,40795447.343
-0.106,0.01,0.187,40795447.347
-0.105,0.009,0.194,40795447.351
-0.105,0.008,0.199,40795447.355
-0.104,0.002,0.204,40795447.359
-0.103,-0.005,0.208,40795447.363
-0.103,-0.017,0.208,40795447.367
-0.105,-0.032,0.208,40795447.371
-0.107,-0.047,0.207,40795447.375
-0.111,-0.066,0.204,40795447.379
-0.119,-0.088,0.202,40795447.383
-0.129,-0.111,0.199,40795447.387
-0.139,-0.136,0.195,40795447.390
-0.151,-0.161,0.192,40795447.395
-0.166,-0.187,0.19,40795447.399
-0.183,-0.21,0.191,40795447.403
-0.201,-0.233,0.193,40795447.407
-0.216,-0.255,0.197,40795447.411
-0.231,-0.273,0.201,40795447.414
-0.243,-0.284,0.209,40795447.419
-0.254,-0.292,0.219,40795447.422
-0.264,-0.292,0.232,40795447.427
-0.271,-0.287,0.25,40795447.431
-0.277,-0.276,0.269,40795447.435
-0.283,-0.258,0.293,40795447.439
-0.286,-0.24,0.318,40795447.443
-0.28,-0.217,0.347,40795447.446
-0.269,-0.192,0.376,40795447.451
-0.255,-0.164,0.408,40795447.455
-0.237,-0.132,0.44,40795447.459
-0.213,-0.099,0.471,40795447.462
-0.184,-0.066,0.498,40795447.467
-0.15,-0.032,0.523,40795447.470
-0.114,-0.0,0.547,40795447.475
-0.077,0.031,0.567,40795447.478
-0.043,0.058,0.582,40795447.483
-0.009,0.088,0.597,40795447.486
0.018,0.115,0.608,40795447.491
0.036,0.134,0.617,40795447.495
0.045,0.152,0.626,40795447.499
0.048,0.163,0.631,40795447.502
0.052,0.165,0.634,40795447.507
0.058,0.152,0.634,40795447.510
0.072,0.134,0.631,40795447.515
0.09,0.114,0.626,40795447.518
0.102,0.089,0.619,40795447.523
0.107,0.062,0.614,40795447.526
0.098,0.041,0.611,40795447.531
0.08,0.022,0.608,40795447.534
0.051,0.007,0.605,40795447.539
0.017,-0.004,0.607,40795447.542
-0.012,-0.008,0.606,40795447.547
-0.043,-0.01,0.607,40795447.550
-0.077,-0.011,0.606,40795447.555
-0.116,-0.007,0.611,40795447.558
-0.155,0.003,0.616,40795447.563
-0.194,0.019,0.626,40795447.566
-0.228,0.04,0.64,40795447.571
-0.259,0.067,0.658,40795447.574
-0.285,0.094,0.678,40795447.579
-0.305,0.125,0.702,40795447.582
-0.315,0.154,0.724,40795447.587
-0.31,0.184,0.746,40795447.590
-0.295,0.214,0.765,40795447.595
-0.268,0.241,0.784,40795447.598
-0.234,0.271,0.799,40795447.603
-0.196,0.298,0.812,40795447.606
-0.157,0.323,0.821,40795447.611
-0.12,0.347,0.828,40795447.614
-0.084,0.365,0.832,40795447.619
-0.05,0.379,0.835,40795447.622
-0.015,0.388,0.836,40795447.627
0.016,0.389,0.836,40795447.630
0.046,0.384,0.832,40795447.635
0.075,0.369,0.832,40795447.638
0.107,0.35,0.827,40795447.643
0.134,0.324,0.822,40795447.646
0.16,0.289,0.82,40795447.651
0.185,0.254,0.813,40795447.654
0.205,0.216,0.808,40795447.659
0.222,0.182,0.803,40795447.662
0.234,0.148,0.794,40795447.667
0.244,0.122,0.783,40795447.670
0.254,0.096,0.77,40795447.675
0.263,0.074,0.752,40795447.678
0.27,0.058,0.731,40795447.683
0.27,0.049,0.711,40795447.686
0.269,0.045,0.689,40795447.691
0.265,0.042,0.669,40795447.694
0.259,0.041,0.653,40795447.699
0.254,0.041,0.638,40795447.702
0.243,0.042,0.627,40795447.707
0.233,0.041,0.617,40795447.710
0.218,0.041,0.61,40795447.715
0.204,0.04,0.606,40795447.718
0.186,0.039,0.6,40795447.723
0.167,0.037,0.594,40795447.726
0.148,0.033,0.588,40795447.731
0.129,0.027,0.58,40795447.734
0.111,0.023,0.573,40795447.739
0.094,0.016,0.56,40795447.742
0.077,0.008,0.547,40795447.747
0.059,0.0,0.532,40795447.750
0.043,-0.01,0.515,40795447.755
0.025,-0.022,0.5,40795447.758
0.005,-0.035,0.483,40795447.763
-0.016,-0.048,0.467,40795447.766
-0.04,-0.064,0.456,40795447.771
-0.061,-0.079,0.445,40795447.774
-0.083,-0.093,0.435,40795447.779
-0.108,-0.108,0.43,40795447.782
-0.129,-0.122,0.423,40795447.787
-0.151,-0.135,0.421,40795447.790
-0.169,-0.147,0.42,40795447.795
-0.184,-0.154,0.42,40795447.798
-0.196,-0.158,0.423,40795447.803
-0.2,-0.158,0.428,40795447.806
-0.203,-0.152,0.437,40795447.811
-0.204,-0.139,0.45,40795447.815
-0.201,-0.122,0.466,40795447.819
-0.2,-0.1,0.482,40795447.823
-0.197,-0.074,0.5,40795447.827
-0.19,-0.045,0.517,40795447.831
-0.182,-0.01,0.534,40795447.835
-0.171,0.028,0.548,40795447.839
-0.158,0.069,0.562,40795447.843
-0.142,0.108,0.574,40795447.847
-0.122,0.145,0.582,40795447.851
-0.1,0.176,0.588,40795447.855
-0.074,0.204,0.589,40795447.859
-0.044,0.225,0.589,40795447.863
-0.012,0.24,0.585,40795447.867
0.021,0.252,0.581,40795447.871
0.054,0.257,0.572,40795447.875
0.085,0.256,0.561,40795447.879
0.117,0.248,0.549,40795447.883
