x,y,z,ts
-0.095,-0.143,1.001,4353563.539
-0.088,-0.129,1.002,4353563.541
-0.08,-0.11,1.007,4353563.543
-0.071,-0.094,1.012,4353563.545
-0.063,-0.078,1.015,4353563.547
-0.054,-0.066,1.012,4353563.549
-0.045,-0.056,1.005,4353563.551
-0.034,-0.049,0.999,4353563.553
-0.025,-0.045,0.994,4353563.555
-0.016,-0.041,0.993,4353563.557
-0.006,-0.039,0.997,4353563.559
-0.004,-0.038,0.997,4353563.561
-0.003,-0.036,1.0,4353563.563
-0.002,-0.031,1.003,4353563.565
-0.005,-0.025,1.007,4353563.567
-0.01,-0.021,1.007,4353563.569
-0.016,-0.015,1.002,4353563.571
-0.022,-0.01,1.002,4353563.573
-0.027,-0.001,1.002,4353563.575
-0.035,0.009,1.007,4353563.577
-0.043,0.016,1.011,4353563.579
-0.046,0.024,1.009,4353563.581
-0.048,0.031,1.007,4353563.583
-0.049,0.04,1.005,4353563.585
-0.048,0.05,1.003,4353563.587
-0.046,0.059,0.999,4353563.589
-0.042,0.069,0.999,4353563.591
-0.042,0.081,1.004,4353563.593
-0.042,0.091,1.01,4353563.595
-0.049,0.091,1.009,4353563.597
-0.06,0.085,1.002,4353563.599
-0.076,0.075,0.993,4353563.601
-0.093,0.064,0.99,4353563.603
-0.11,0.055,0.991,4353563.605
-0.126,0.045,0.99,4353563.607
-0.14,0.037,0.989,4353563.609
-0.15,0.036,0.991,4353563.611
-0.155,0.037,0.99,4353563.613
-0.156,0.043,0.987,4353563.615
-0.159,0.049,0.983,4353563.617
-0.157,0.055,0.982,4353563.619
-0.154,0.061,0.987,4353563.621
-0.148,0.065,0.988,4353563.623
-0.135,0.06,0.992,4353563.625
-0.118,0.056,1.01,4353563.627
-0.1,0.05,1.037,4353563.629
-0.086,0.042,1.057,4353563.631
-0.075,0.034,1.071,4353563.633
-0.069,0.032,1.076,4353563.635
-0.065,0.034,1.077,4353563.637
-0.062,0.042,1.081,4353563.639
-0.056,0.051,1.087,4353563.641
-0.047,0.06,1.082,4353563.643
-0.043,0.067,1.06,4353563.645
-0.044,0.076,1.033,4353563.647
-0.054,0.085,0.999,4353563.650
-0.071,0.098,0.961,4353563.653
-0.094,0.11,0.926,4353563.655
-0.118,0.122,0.891,4353563.657
-0.141,0.131,0.862,4353563.659
-0.16,0.139,0.842,4353563.661
-0.174,0.148,0.836,4353563.663
-0.178,0.158,0.849,4353563.665
-0.172,0.169,0.883,4353563.667
-0.152,0.178,0.932,4353563.669
-0.115,0.179,0.991,4353563.671
-0.071,0.177,1.075,4353563.673
-0.038,0.167,1.155,4353563.675
-0.023,0.147,1.203,4353563.677
-0.031,0.115,1.22,4353563.679
-0.065,0.083,1.2,4353563.681
-0.11,0.053,1.155,4353563.683
-0.164,0.036,1.097,4353563.685
-0.188,0.031,1.057,4353563.687
-0.174,0.054,1.067,4353563.689
-0.139,0.096,1.108,4353563.691
-0.088,0.159,1.163,4353563.693
-0.028,0.222,1.196,4353563.695
0.018,0.277,1.201,4353563.697
0.043,0.31,1.183,4353563.699
0.041,0.301,1.135,4353563.701
0.004,0.252,1.067,4353563.703
-0.047,0.172,1.002,4353563.705
-0.104,0.073,0.956,4353563.707
-0.151,-0.034,0.947,4353563.709
-0.186,-0.137,0.957,4353563.711
-0.21,-0.232,0.959,4353563.713
-0.229,-0.305,0.955,4353563.715
-0.252,-0.351,0.933,4353563.717
-0.288,-0.371,0.9,4353563.719
-0.329,-0.364,0.866,4353563.721
-0.366,-0.336,0.84,4353563.723
-0.388,-0.288,0.84,4353563.725
-0.391,-0.24,0.853,4353563.727
-0.361,-0.195,0.885,4353563.729
-0.319,-0.152,0.909,4353563.731
-0.258,-0.114,0.93,4353563.734
-0.194,-0.084,0.941,4353563.736
-0.132,-0.066,0.949,4353563.738
-0.076,-0.054,0.955,4353563.740
-0.032,-0.05,0.956,4353563.742
-0.002,-0.048,0.962,4353563.744
0.013,-0.039,0.976,4353563.746
0.017,-0.022,0.993,4353563.748
0.009,-0.0,1.005,4353563.750
-0.005,0.03,1.018,4353563.752
-0.025,0.067,1.029,4353563.754
-0.053,0.103,1.041,4353563.756
-0.09,0.14,1.053,4353563.758
-0.136,0.181,1.061,4353563.760
-0.18,0.214,1.068,4353563.762
-0.224,0.232,1.064,4353563.764
-0.263,0.239,1.054,4353563.766
-0.282,0.223,1.041,4353563.768
-0.286,0.191,1.033,4353563.770
-0.277,0.146,1.03,4353563.772
-0.258,0.093,1.032,4353563.774
-0.235,0.036,1.023,4353563.776
-0.209,-0.024,1.014,4353563.778
-0.174,-0.082,1.003,4353563.780
-0.144,-0.134,0.994,4353563.782
-0.127,-0.169,0.998,4353563.784
-0.111,-0.185,1.012,4353563.786
-0.105,-0.196,1.014,4353563.788
-0.112,-0.189,1.018,4353563.790
-0.124,-0.166,1.018,4353563.792
-0.144,-0.135,1.011,4353563.794
-0.168,-0.093,1.014,4353563.796
-0.19,-0.042,1.014,4353563.798
-0.209,0.006,1.01,4353563.800
-0.222,0.052,1.003,4353563.802
-0.219,0.09,0.986,4353563.804
-0.216,0.119,0.971,4353563.806
-0.204,0.137,0.963,4353563.809
-0.187,0.149,0.958,4353563.810
-0.175,0.152,0.941,4353563.812
-0.168,0.143,0.922,4353563.815
-0.175,0.122,0.89,4353563.817
-0.191,0.077,0.842,4353563.819
-0.22,0.03,0.797,4353563.821
-0.253,-0.017,0.789,4353563.823
-0.286,-0.03,0.84,4353563.825
-0.287,-0.017,0.963,4353563.827
-0.254,0.031,1.148,4353563.829
-0.199,0.078,1.292,4353563.831
-0.13,0.076,1.318,4353563.833
-0.098,0.064,1.242,4353563.835
-0.097,0.057,1.131,4353563.837
-0.113,0.063,1.042,4353563.839
-0.122,0.075,1.032,4353563.841
-0.112,0.082,1.056,4353563.843
-0.092,0.074,1.067,4353563.845
-0.066,0.067,1.057,4353563.847
-0.046,0.064,1.013,4353563.849
-0.032,0.069,0.96,4353563.851
-0.034,0.087,0.921,4353563.853
-0.048,0.114,0.909,4353563.855
-0.071,0.141,0.927,4353563.857
-0.098,0.153,0.956,4353563.859
-0.12,0.142,0.995,4353563.861
-0.141,0.112,1.021,4353563.863
-0.158,0.063,1.034,4353563.865
-0.176,0.004,1.03,4353563.867
-0.188,-0.063,1.016,4353563.869
-0.194,-0.13,0.993,4353563.871
-0.195,-0.188,0.971,4353563.873
-0.185,-0.226,0.965,4353563.875
-0.167,-0.243,0.963,4353563.877
-0.143,-0.236,0.978,4353563.879
-0.12,-0.204,0.996,4353563.881
-0.097,-0.156,1.01,4353563.883
-0.079,-0.102,1.018,4353563.885
-0.069,-0.05,1.012,4353563.887
-0.059,-0.007,1.002,4353563.889
-0.05,0.025,0.997,4353563.891
-0.049,0.049,1.003,4353563.893
-0.052,0.063,1.013,4353563.896
-0.062,0.07,1.021,4353563.898
-0.08,0.073,1.024,4353563.900
-0.101,0.074,1.02,4353563.902
-0.12,0.072,1.012,4353563.904
-0.135,0.064,0.999,4353563.905
-0.146,0.057,0.99,4353563.907
-0.151,0.045,0.981,4353563.909
-0.152,0.032,0.98,4353563.912
-0.149,0.019,0.982,4353563.914
-0.149,0.008,0.986,4353563.916
-0.146,0.004,1.0,4353563.918
-0.147,0.007,1.017,4353563.920
-0.15,0.013,1.031,4353563.921
-0.148,0.022,1.044,4353563.923
-0.147,0.028,1.046,4353563.925
-0.142,0.03,1.049,4353563.928
-0.136,0.032,1.045,4353563.930
-0.13,0.034,1.031,4353563.932
-0.122,0.038,1.015,4353563.934
-0.113,0.042,1.0,4353563.935
-0.103,0.05,0.985,4353563.937
-0.094,0.06,0.97,4353563.939
-0.088,0.074,0.968,4353563.941
-0.08,0.089,0.968,4353563.944
-0.075,0.103,0.973,4353563.946
-0.076,0.115,0.979,4353563.948
-0.075,0.124,0.987,4353563.950
-0.078,0.13,0.998,4353563.951
-0.078,0.128,1.015,4353563.953
-0.079,0.12,1.024,4353563.955
-0.083,0.103,1.022,4353563.957
-0.083,0.083,1.016,4353563.960
-0.091,0.058,1.001,4353563.962
-0.1,0.034,0.987,4353563.964
-0.113,0.015,0.973,4353563.965
-0.127,-0.001,0.97,4353563.967
-0.137,-0.01,0.971,4353563.969
-0.138,-0.015,0.981,4353563.971
-0.136,-0.015,0.991,4353563.973
-0.126,-0.012,1.005,4353563.976
-0.116,-0.014,1.011,4353563.978
-0.111,-0.025,1.008,4353563.980
-0.107,-0.036,1.005,4353563.981
-0.108,-0.052,1.005,4353563.983
-0.114,-0.063,1.011,4353563.985
-0.118,-0.081,1.009,4353563.987
-0.122,-0.109,1.011,4353563.989
-0.13,-0.132,1.017,4353563.992
-0.133,-0.156,1.011,4353563.994
-0.137,-0.181,0.996,4353563.996
-0.143,-0.185,0.99,4353563.998
-0.145,-0.178,0.982,4353563.999
-0.153,-0.154,0.999,4353564.001
-0.152,-0.122,1.018,4353564.003
-0.148,-0.085,1.037,4353564.005
-0.143,-0.036,1.055,4353564.008
-0.131,0.004,1.051,4353564.010
-0.126,0.029,1.026,4353564.012
-0.112,0.043,0.993,4353564.014
-0.104,0.044,0.966,4353564.016
-0.087,0.032,0.951,4353564.018
-0.072,0.014,0.944,4353564.020
-0.064,0.009,0.956,4353564.022
-0.059,0.019,0.993,4353564.024
-0.054,0.032,1.021,4353564.026
-0.055,0.045,1.04,4353564.028
-0.059,0.047,1.036,4353564.030
-0.069,0.04,1.016,4353564.032
-0.075,0.022,0.987,4353564.034
-0.082,-0.005,0.965,4353564.036
-0.09,-0.03,0.957,4353564.038
-0.095,-0.047,0.963,4353564.040
-0.098,-0.054,0.98,4353564.042
-0.099,-0.051,0.998,4353564.044
-0.093,-0.038,1.023,4353564.046
-0.091,-0.018,1.048,4353564.048
-0.095,0.004,1.059,4353564.050
-0.102,0.02,1.053,4353564.052
-0.109,0.03,1.039,4353564.054
-0.119,0.03,1.022,4353564.056
-0.125,0.019,1.0,4353564.058
-0.132,0.005,0.978,4353564.060
-0.132,-0.008,0.965,4353564.062
-0.13,-0.011,0.972,4353564.064
-0.122,-0.009,0.982,4353564.066
-0.113,0.001,1.001,4353564.068
-0.107,0.013,1.012,4353564.070
-0.104,0.018,1.005,4353564.073
-0.106,0.019,0.993,4353564.075
-0.112,0.02,0.981,4353564.077
-0.124,0.017,0.969,4353564.079
-0.128,0.009,0.982,4353564.081
-0.13,0.003,0.999,4353564.083
-0.125,-0.011,1.012,4353564.085
-0.106,-0.027,1.016,4353564.087
-0.086,-0.046,1.019,4353564.089
-0.066,-0.045,1.009,4353564.091
-0.052,-0.048,1.0,4353564.093
-0.038,-0.049,0.981,4353564.095
-0.026,-0.036,0.986,4353564.097
-0.019,-0.019,0.995,4353564.099
-0.02,-0.007,0.998,4353564.101
-0.031,0.01,1.001,4353564.103
-0.038,0.029,1.01,4353564.105
-0.046,0.051,1.016,4353564.107
-0.042,0.061,1.004,4353564.109
-0.019,0.05,0.969,4353564.111
0.008,0.038,0.944,4353564.113
0.041,0.031,0.935,4353564.115
0.074,0.017,0.934,4353564.117
0.091,0.008,0.965,4353564.119
0.088,0.011,1.013,4353564.121
0.038,0.029,1.046,4353564.123
-0.025,0.053,1.069,4353564.125
-0.104,0.083,1.087,4353564.127
-0.196,0.114,1.096,4353564.129
-0.25,0.124,1.105,4353564.131
-0.269,0.105,1.092,4353564.133
-0.268,0.09,1.095,4353564.135
-0.235,0.062,1.055,4353564.137
-0.175,0.012,1.006,4353564.139
-0.13,-0.021,0.953,4353564.141
-0.072,-0.047,0.917,4353564.143
-0.02,-0.066,0.9,4353564.145
0.003,-0.067,0.9,4353564.147
0.018,-0.057,0.925,4353564.149
0.003,-0.033,0.958,4353564.151
-0.029,-0.011,0.986,4353564.153
-0.065,-0.0,1.004,4353564.155
-0.103,-0.01,1.017,4353564.157
-0.138,-0.034,1.017,4353564.159
-0.161,-0.072,1.013,4353564.161
-0.182,-0.11,1.012,4353564.163
-0.189,-0.14,1.016,4353564.165
-0.188,-0.162,1.016,4353564.167
-0.186,-0.179,0.997,4353564.169
-0.198,-0.177,0.979,4353564.171
-0.199,-0.147,0.98,4353564.173
-0.193,-0.101,0.996,4353564.175
-0.189,-0.04,1.02,4353564.177
-0.172,0.018,1.037,4353564.179
-0.148,0.061,1.024,4353564.181
-0.123,0.085,0.988,4353564.183
-0.103,0.097,0.955,4353564.187
-0.084,0.098,0.946,4353564.189
-0.069,0.099,0.961,4353564.191
-0.055,0.104,0.998,4353564.193
-0.039,0.11,1.032,4353564.195
-0.023,0.097,1.041,4353564.197
-0.017,0.081,1.025,4353564.199
-0.024,0.053,0.993,4353564.201
-0.048,0.023,0.965,4353564.203
-0.073,-0.004,0.955,4353564.205
-0.092,-0.025,0.969,4353564.207
-0.11,-0.039,0.993,4353564.209
-0.109,-0.047,1.031,4353564.211
-0.105,-0.042,1.068,4353564.213
-0.099,-0.036,1.084,4353564.215
-0.1,-0.03,1.068,4353564.217
-0.104,-0.024,1.038,4353564.220
-0.113,-0.023,1.002,4353564.222
-0.125,-0.023,0.964,4353564.224
-0.128,-0.021,0.951,4353564.226
-0.121,-0.018,0.95,4353564.228
-0.102,-0.014,0.965,4353564.230
-0.083,-0.001,0.989,4353564.232
-0.067,0.007,0.998,4353564.234
-0.056,0.007,0.991,4353564.236
-0.059,0.014,0.979,4353564.238
-0.065,0.024,0.969,4353564.240
-0.069,0.031,0.978,4353564.242
-0.073,0.033,1.001,4353564.244
-0.064,0.025,1.02,4353564.246
-0.062,0.004,1.039,4353564.248
-0.059,-0.013,1.05,4353564.250
-0.061,-0.039,1.039,4353564.252
-0.073,-0.052,1.031,4353564.254
-0.092,-0.045,1.03,4353564.256
-0.107,-0.044,1.012,4353564.258
-0.117,-0.032,1.006,4353564.260
-0.115,-0.018,1.009,4353564.262
-0.105,-0.002,1.017,4353564.264
-0.101,0.018,1.025,4353564.266
-0.087,0.036,1.02,4353564.268
-0.066,0.053,1.018,4353564.270
-0.056,0.075,1.02,4353564.272
-0.053,0.088,1.005,4353564.274
-0.052,0.089,0.987,4353564.276
-0.052,0.075,0.962,4353564.278
-0.052,0.065,0.96,4353564.280
-0.049,0.063,0.978,4353564.282
-0.034,0.052,0.994,4353564.284
-0.018,0.042,1.03,4353564.286
-0.008,0.034,1.04,4353564.288
0.001,0.022,1.03,4353564.290
0.003,0.013,1.011,4353564.292
-0.0,0.007,0.982,4353564.294
-0.012,0.005,0.962,4353564.296
-0.022,0.009,0.956,4353564.298
-0.029,0.017,0.973,4353564.300
-0.025,0.026,0.997,4353564.302
-0.016,0.038,1.029,4353564.304
-0.007,0.044,1.04,4353564.306
-0.002,0.045,1.034,4353564.308
0.004,0.042,1.015,4353564.310
0.001,0.038,1.006,4353564.312
-0.014,0.037,1.007,4353564.314
-0.028,0.025,1.008,4353564.317
-0.044,0.01,1.008,4353564.319
-0.062,-0.009,1.0,4353564.321
-0.073,-0.011,1.001,4353564.323
-0.086,-0.006,1.0,4353564.325
-0.104,0.007,0.992,4353564.327
-0.131,0.002,0.91,4353564.329
-0.154,-0.051,0.762,4353564.331
-0.16,-0.114,0.701,4353564.333
-0.148,-0.067,0.901,4353564.335
-0.083,0.025,1.146,4353564.337
-0.055,0.108,1.301,4353564.339
-0.026,0.082,1.266,4353564.342
0.003,0.013,1.099,4353564.344
-0.054,-0.016,0.918,4353564.345
-0.127,-0.026,0.787,4353564.347
-0.181,-0.052,0.671,4353564.350
-0.202,-0.114,0.63,4353564.352
-0.233,-0.204,0.539,4353564.354
-0.287,-0.309,0.403,4353564.356
-0.312,-0.319,0.459,4353564.358
-0.303,-0.071,0.921,4353564.360
-0.216,0.28,1.639,4353564.362
-0.049,0.509,2.209,4353564.364
0.153,0.593,2.218,4353564.366
0.259,0.464,1.799,4353564.368
0.226,0.293,1.27,4353564.370
0.154,0.118,0.735,4353564.371
0.047,-0.003,0.404,4353564.373
-0.01,-0.03,0.4,4353564.375
0.019,-0.039,0.71,4353564.377
0.078,-0.046,1.099,4353564.379
0.082,-0.025,1.23,4353564.381
0.022,-0.03,1.104,4353564.383
-0.098,-0.055,0.862,4353564.385
-0.242,-0.128,0.415,4353564.387
-0.271,-0.101,0.243,4353564.389
-0.231,0.503,1.137,4353564.391
0.191,0.735,2.577,4353564.393
0.234,0.691,2.436,4353564.395
0.038,0.285,1.345,4353564.397
-0.353,-0.125,0.51,4353564.399
-0.562,-0.162,-0.142,4353564.401
-0.637,-0.206,-0.438,4353564.403
-0.479,-0.176,-0.278,4353564.405
-0.198,0.097,0.347,4353564.407
0.25,0.267,1.632,4353564.409
0.775,0.466,2.687,4353564.411
0.747,0.579,2.207,4353564.413
0.543,0.473,1.649,4353564.415
0.168,0.13,1.167,4353564.417
-0.075,-0.106,0.6,4353564.419
-0.14,-0.321,0.231,4353564.421
-0.203,-0.563,0.191,4353564.423
-0.2,-0.763,0.422,4353564.425
-0.181,-0.852,0.686,4353564.427
-0.155,-0.76,0.893,4353564.429
-0.163,-0.526,0.998,4353564.431
-0.156,-0.246,1.11,4353564.433
-0.113,0.029,1.24,4353564.435
-0.086,0.221,1.282,4353564.437
-0.083,0.298,1.272,4353564.439
-0.106,0.297,1.213,4353564.441
-0.153,0.245,1.109,4353564.443
-0.175,0.13,1.026,4353564.445
-0.148,0.026,1.03,4353564.447
-0.097,-0.079,1.04,4353564.449
-0.038,-0.173,1.032,4353564.451
0.012,-0.233,0.981,4353564.453
0.037,-0.227,0.915,4353564.455
0.031,-0.181,0.865,4353564.457
0.033,-0.094,0.87,4353564.459
0.036,0.024,0.913,4353564.461
0.035,0.149,0.969,4353564.463
0.045,0.25,1.007,4353564.465
0.07,0.312,1.036,4353564.467
0.098,0.326,1.041,4353564.469
0.111,0.291,1.033,4353564.471
0.098,0.223,1.014,4353564.473
0.057,0.119,0.977,4353564.475
-0.008,0.034,0.966,4353564.477
-0.07,-0.017,0.983,4353564.479
-0.096,-0.048,1.017,4353564.481
-0.102,-0.065,1.053,4353564.483
-0.087,-0.073,1.07,4353564.485
-0.074,-0.086,1.034,4353564.487
-0.072,-0.091,0.978,4353564.489
-0.057,-0.08,0.951,4353564.491
-0.042,-0.062,0.946,4353564.493
-0.018,-0.046,0.967,4353564.495
0.001,-0.023,1.002,4353564.497
0.007,-0.014,1.001,4353564.499
-0.0,-0.011,0.978,4353564.501
-0.01,-0.014,0.947,4353564.503
-0.025,-0.006,0.938,4353564.505
-0.033,-0.006,0.957,4353564.507
-0.039,-0.015,0.989,4353564.509
-0.051,-0.012,1.023,4353564.511
-0.067,-0.019,1.046,4353564.513
-0.071,-0.029,1.041,4353564.515
-0.079,-0.036,1.028,4353564.517
-0.082,-0.053,1.003,4353564.519
-0.08,-0.061,1.007,4353564.521
-0.082,-0.052,1.025,4353564.523
-0.081,-0.045,1.032,4353564.525
-0.088,-0.03,1.031,4353564.527
-0.096,-0.006,1.009,4353564.529
-0.097,0.022,0.986,4353564.531
-0.084,0.049,0.976,4353564.533
-0.077,0.073,0.978,4353564.535
-0.062,0.1,0.985,4353564.537
-0.035,0.113,0.999,4353564.539
-0.023,0.124,1.003,4353564.541
-0.016,0.121,1.001,4353564.543
-0.011,0.103,0.98,4353564.545
-0.018,0.073,0.949,4353564.547
-0.029,0.035,0.914,4353564.550
-0.031,-0.003,0.917,4353564.552
-0.041,-0.018,0.952,4353564.553
-0.04,-0.032,0.994,4353564.555
-0.051,-0.034,1.028,4353564.558
-0.058,-0.033,1.041,4353564.560
-0.049,-0.035,1.021,4353564.562
-0.071,-0.028,1.021,4353564.564
-0.098,-0.001,1.024,4353564.565
-0.101,-0.014,1.041,4353564.567
-0.119,-0.01,1.062,4353564.569
-0.129,0.003,1.077,4353564.571
-0.149,0.012,1.042,4353564.574
-0.147,-0.0,0.982,4353564.575
-0.117,-0.025,0.939,4353564.577
-0.075,-0.049,0.934,4353564.579
-0.03,-0.069,0.955,4353564.581
0.019,-0.08,0.987,4353564.583
0.04,-0.077,1.0,4353564.585
0.04,-0.051,1.006,4353564.587
0.03,-0.032,0.999,4353564.589
0.007,-0.025,0.979,4353564.591
-0.018,-0.038,0.96,4353564.593
-0.048,-0.043,0.973,4353564.595
-0.068,-0.05,1.01,4353564.597
-0.087,-0.054,1.069,4353564.599
-0.106,-0.047,1.115,4353564.601
-0.136,-0.036,1.123,4353564.603
-0.165,-0.031,1.067,4353564.605
-0.179,-0.031,0.993,4353564.607
-0.162,-0.029,0.934,4353564.609
-0.135,-0.015,0.895,4353564.611
-0.083,0.001,0.917,4353564.613
-0.089,0.026,0.96,4353564.615
-0.095,0.069,0.998,4353564.617
-0.061,0.069,1.026,4353564.619
-0.07,0.116,1.055,4353564.621
-0.087,0.175,1.05,4353564.623
-0.085,0.215,1.054,4353564.625
-0.074,0.204,1.032,4353564.627
-0.044,0.16,1.013,4353564.629
-0.004,0.089,0.996,4353564.631
0.022,0.001,0.962,4353564.633
0.04,-0.053,0.964,4353564.635
0.015,-0.06,0.985,4353564.637
-0.02,-0.039,1.017,4353564.639
-0.056,0.002,1.035,4353564.641
-0.107,0.06,1.038,4353564.643
-0.139,0.102,1.023,4353564.645
-0.156,0.12,0.999,4353564.647
-0.146,0.12,0.983,4353564.649
-0.118,0.104,0.979,4353564.651
-0.096,0.097,1.003,4353564.653
-0.074,0.086,1.021,4353564.655
-0.061,0.077,1.016,4353564.657
-0.075,0.065,0.995,4353564.659
-0.101,0.043,0.951,4353564.661
-0.123,0.033,0.945,4353564.663
-0.144,0.026,0.966,4353564.665
-0.156,0.022,0.999,4353564.667
-0.153,0.008,1.021,4353564.669
-0.128,-0.017,1.027,4353564.671
-0.093,-0.042,1.027,4353564.673
-0.07,-0.059,1.026,4353564.675
-0.055,-0.071,1.036,4353564.677
-0.052,-0.074,1.049,4353564.679
-0.08,-0.067,1.048,4353564.681
-0.117,-0.052,1.022,4353564.683
-0.146,-0.045,0.983,4353564.685
-0.167,-0.046,0.948,4353564.687
-0.159,-0.035,0.967,4353564.689
-0.135,-0.031,0.988,4353564.691
-0.108,-0.039,1.007,4353564.693
-0.093,-0.032,1.006,4353564.695
-0.081,-0.03,0.99,4353564.697
-0.072,-0.03,0.97,4353564.699
-0.092,-0.03,0.957,4353564.701
-0.113,-0.012,0.977,4353564.703
-0.114,0.011,1.028,4353564.705
-0.11,0.034,1.076,4353564.707
-0.105,0.051,1.108,4353564.709
-0.105,0.046,1.073,4353564.711
-0.093,0.02,0.994,4353564.713
-0.091,0.005,0.939,4353564.715
-0.086,-0.001,0.908,4353564.717
-0.073,0.012,0.931,4353564.719
-0.051,0.029,0.964,4353564.721
-0.044,0.051,0.986,4353564.723
-0.046,0.074,0.986,4353564.725
-0.037,0.1,0.981,4353564.727
-0.042,0.119,0.988,4353564.729
-0.039,0.13,1.006,4353564.731
-0.024,0.122,1.023,4353564.734
-0.026,0.098,1.026,4353564.736
-0.046,0.076,1.022,4353564.738
-0.06,0.053,1.019,4353564.739
-0.085,0.041,1.022,4353564.741
-0.107,0.04,1.04,4353564.743
-0.113,0.041,1.045,4353564.745
-0.133,0.054,1.025,4353564.747
-0.128,0.066,0.991,4353564.749
-0.096,0.08,0.988,4353564.751
-0.078,0.101,0.991,4353564.753
-0.051,0.121,1.004,4353564.755
-0.019,0.14,1.018,4353564.757
-0.01,0.15,1.025,4353564.760
-0.016,0.159,1.023,4353564.762
-0.042,0.129,0.97,4353564.763
-0.071,0.093,0.943,4353564.766
-0.087,0.066,0.951,4353564.768
-0.106,0.038,0.976,4353564.770
-0.107,0.007,0.999,4353564.772
-0.096,-0.031,1.016,4353564.774
-0.088,-0.061,1.025,4353564.776
-0.077,-0.084,1.026,4353564.777
-0.068,-0.105,1.036,4353564.779
-0.063,-0.106,1.056,4353564.782
-0.076,-0.104,1.051,4353564.784
-0.104,-0.1,1.003,4353564.786
-0.115,-0.107,0.971,4353564.788
-0.113,-0.106,0.964,4353564.790
-0.1,-0.1,0.974,4353564.792
-0.074,-0.095,1.002,4353564.794
-0.054,-0.09,1.003,4353564.796
-0.043,-0.086,0.983,4353564.798
-0.031,-0.072,0.977,4353564.800
-0.045,-0.051,0.964,4353564.802
-0.06,-0.021,0.987,4353564.804
-0.078,0.011,1.02,4353564.806
-0.12,-0.002,0.898,4353564.808
-0.115,-0.14,0.644,4353564.809
-0.18,-0.2,0.589,4353564.811
-0.103,-0.166,0.783,4353564.814
-0.082,-0.135,1.012,4353564.816
-0.067,-0.069,1.254,4353564.817
-0.006,-0.118,1.239,4353564.819
-0.06,-0.071,1.151,4353564.821
-0.111,-0.051,1.013,4353564.823
-0.141,-0.011,0.928,4353564.825
-0.062,0.021,1.001,4353564.827
0.03,0.038,1.16,4353564.830
0.058,0.02,1.183,4353564.832
0.018,-0.04,1.057,4353564.833
-0.027,-0.06,0.911,4353564.835
-0.081,-0.029,0.848,4353564.837
-0.135,0.054,0.882,4353564.839
-0.157,0.154,0.946,4353564.841
-0.13,0.257,1.008,4353564.843
-0.104,0.344,1.008,4353564.845
-0.062,0.406,0.991,4353564.847
-0.014,0.46,0.986,4353564.849
0.042,0.475,0.987,4353564.851
0.075,0.455,1.023,4353564.853
0.088,0.416,1.061,4353564.855
0.075,0.344,1.061,4353564.857
0.034,0.248,1.009,4353564.859
-0.01,0.15,0.971,4353564.861
-0.034,0.076,0.962,4353564.863
-0.032,0.009,0.975,4353564.865
-0.032,-0.038,1.003,4353564.867
-0.033,-0.067,1.033,4353564.869
-0.039,-0.089,1.031,4353564.871
-0.054,-0.095,1.022,4353564.873
-0.074,-0.083,1.039,4353564.875
-0.088,-0.065,1.044,4353564.877
-0.103,-0.074,1.027,4353564.879
-0.122,-0.093,0.967,4353564.881
-0.131,-0.123,0.914,4353564.883
-0.125,-0.144,0.924,4353564.885
-0.115,-0.155,0.951,4353564.887
-0.095,-0.169,0.983,4353564.889
-0.091,-0.185,0.975,4353564.891
-0.098,-0.2,0.95,4353564.893
-0.109,-0.194,0.948,4353564.895
-0.11,-0.171,0.983,4353564.897
-0.11,-0.135,1.028,4353564.899
-0.096,-0.105,1.058,4353564.901
-0.059,-0.101,1.059,4353564.903
-0.038,-0.1,1.028,4353564.905
-0.03,-0.095,0.999,4353564.907
-0.025,-0.088,0.969,4353564.909
-0.017,-0.086,0.943,4353564.911
-0.003,-0.067,0.936,4353564.913
0.02,-0.048,0.94,4353564.915
0.041,-0.02,0.969,4353564.917
0.052,0.026,0.994,4353564.919
0.058,0.059,0.991,4353564.921
0.07,0.088,0.99,4353564.923
0.074,0.117,0.99,4353564.925
0.077,0.134,1.001,4353564.927
0.086,0.134,1.028,4353564.929
0.096,0.129,1.073,4353564.931
0.076,0.115,1.07,4353564.933
0.058,0.101,1.054,4353564.935
0.038,0.09,1.029,4353564.937
0.014,0.071,0.973,4353564.939
0.002,0.062,0.956,4353564.941
0.011,0.065,0.967,4353564.943
0.026,0.082,1.004,4353564.945
0.021,0.116,1.049,4353564.947
0.009,0.146,1.055,4353564.949
-0.022,0.167,1.026,4353564.951
-0.062,0.189,0.992,4353564.953
-0.077,0.211,0.985,4353564.955
-0.072,0.214,0.985,4353564.957
-0.049,0.196,1.001,4353564.959
-0.034,0.16,1.009,4353564.961
-0.004,0.103,1.02,4353564.963
0.011,0.056,1.021,4353564.965
0.003,0.03,1.039,4353564.967
0.002,0.02,1.048,4353564.969
0.011,-0.009,1.037,4353564.971
0.002,-0.038,0.993,4353564.973
0.017,-0.078,0.95,4353564.975
0.054,-0.115,0.945,4353564.977
