x,y,z,ts
-0.325,-0.295,0.73,40802365.271
-0.32,-0.302,0.732,40802365.275
-0.313,-0.302,0.736,40802365.279
-0.302,-0.301,0.737,40802365.283
-0.291,-0.298,0.745,40802365.287
-0.272,-0.292,0.752,40802365.291
-0.257,-0.283,0.757,40802365.295
-0.241,-0.272,0.76,40802365.299
-0.229,-0.261,0.76,40802365.303
-0.219,-0.251,0.767,40802365.307
-0.208,-0.24,0.77,40802365.311
-0.202,-0.231,0.77,40802365.315
-0.198,-0.227,0.77,40802365.319
-0.198,-0.222,0.768,40802365.323
-0.199,-0.216,0.768,40802365.327
-0.204,-0.206,0.766,40802365.331
-0.21,-0.196,0.762,40802365.335
-0.216,-0.189,0.755,40802365.339
-0.223,-0.181,0.752,40802365.343
-0.233,-0.179,0.75,40802365.347
-0.247,-0.177,0.749,40802365.352
-0.26,-0.172,0.743,40802365.355
-0.271,-0.167,0.739,40802365.359
-0.28,-0.164,0.737,40802365.363
-0.287,-0.162,0.731,40802365.367
-0.294,-0.162,0.728,40802365.371
-0.302,-0.159,0.73,40802365.375
-0.31,-0.157,0.73,40802365.379
-0.316,-0.15,0.727,40802365.383
-0.321,-0.142,0.729,40802365.387
-0.323,-0.134,0.729,40802365.391
-0.323,-0.126,0.735,40802365.395
-0.323,-0.119,0.737,40802365.399
-0.325,-0.114,0.739,40802365.403
-0.325,-0.105,0.745,40802365.407
-0.324,-0.098,0.744,40802365.411
-0.323,-0.09,0.747,40802365.415
-0.321,-0.087,0.75,40802365.419
-0.321,-0.085,0.753,40802365.423
-0.323,-0.084,0.756,40802365.427
-0.324,-0.087,0.756,40802365.431
-0.325,-0.089,0.763,40802365.435
-0.326,-0.089,0.766,40802365.439
-0.324,-0.094,0.77,40802365.443
-0.322,-0.098,0.777,40802365.447
-0.32,-0.102,0.785,40802365.451
-0.32,-0.108,0.79,40802365.455
-0.317,-0.109,0.797,40802365.459
-0.316,-0.111,0.805,40802365.463
-0.316,-0.111,0.816,40802365.467
-0.314,-0.111,0.824,40802365.471
-0.311,-0.112,0.838,40802365.475
-0.307,-0.11,0.846,40802365.479
-0.306,-0.105,0.861,40802365.483
-0.303,-0.098,0.873,40802365.487
-0.298,-0.087,0.885,40802365.491
-0.292,-0.081,0.9,40802365.495
-0.286,-0.074,0.918,40802365.499
-0.285,-0.069,0.93,40802365.503
-0.289,-0.062,0.941,40802365.507
-0.293,-0.058,0.955,40802365.511
-0.3,-0.053,0.964,40802365.515
-0.305,-0.05,0.973,40802365.519
-0.308,-0.051,0.981,40802365.523
-0.316,-0.056,0.988,40802365.527
-0.324,-0.062,0.998,40802365.531
-0.333,-0.065,1.004,40802365.535
-0.343,-0.067,1.01,40802365.539
-0.355,-0.069,1.021,40802365.543
-0.364,-0.072,1.038,40802365.547
-0.374,-0.075,1.06,40802365.551
-0.385,-0.075,1.087,40802365.555
-0.394,-0.066,1.112,40802365.559
-0.398,-0.05,1.142,40802365.563
-0.399,-0.024,1.168,40802365.567
-0.392,0.007,1.2,40802365.571
-0.38,0.041,1.226,40802365.575
-0.363,0.075,1.249,40802365.579
-0.345,0.113,1.269,40802365.583
-0.324,0.15,1.289,40802365.587
-0.305,0.189,1.303,40802365.591
-0.282,0.225,1.313,40802365.595
-0.257,0.252,1.316,40802365.599
-0.232,0.274,1.331,40802365.603
-0.213,0.289,1.332,40802365.607
-0.194,0.298,1.332,40802365.611
-0.182,0.302,1.324,40802365.615
-0.171,0.3,1.319,40802365.619
-0.166,0.295,1.309,40802365.623
-0.162,0.278,1.298,40802365.627
-0.166,0.25,1.281,40802365.631
-0.172,0.215,1.263,40802365.635
-0.184,0.177,1.251,40802365.639
-0.198,0.143,1.238,40802365.643
-0.208,0.112,1.224,40802365.647
-0.217,0.088,1.206,40802365.651
-0.222,0.066,1.184,40802365.655
-0.225,0.048,1.17,40802365.659
-0.228,0.035,1.156,40802365.663
-0.234,0.029,1.14,40802365.667
-0.238,0.027,1.131,40802365.671
-0.244,0.027,1.12,40802365.675
-0.247,0.029,1.117,40802365.679
-0.25,0.034,1.108,40802365.683
-0.253,0.04,1.103,40802365.687
-0.259,0.05,1.096,40802365.691
-0.26,0.066,1.085,40802365.695
-0.262,0.077,1.082,40802365.699
-0.263,0.089,1.077,40802365.703
-0.264,0.098,1.073,40802365.707
-0.269,0.105,1.067,40802365.711
-0.272,0.106,1.056,40802365.715
-0.276,0.11,1.055,40802365.719
-0.279,0.114,1.046,40802365.723
-0.281,0.116,1.04,40802365.727
-0.281,0.117,1.029,40802365.731
-0.281,0.113,1.018,40802365.735
-0.282,0.107,1.01,40802365.739
-0.282,0.1,1.002,40802365.743
-0.282,0.094,0.987,40802365.747
-0.28,0.09,0.975,40802365.751
-0.276,0.09,0.964,40802365.755
-0.27,0.083,0.951,40802365.759
-0.262,0.075,0.936,40802365.763
-0.253,0.066,0.92,40802365.767
-0.247,0.061,0.908,40802365.771
-0.24,0.056,0.894,40802365.775
-0.231,0.054,0.883,40802365.779
-0.225,0.05,0.869,40802365.783
-0.217,0.043,0.855,40802365.787
-0.21,0.037,0.842,40802365.791
-0.205,0.031,0.823,40802365.795
-0.202,0.026,0.811,40802365.799
-0.2,0.023,0.795,40802365.803
-0.196,0.018,0.782,40802365.807
-0.195,0.014,0.769,40802365.811
-0.191,0.007,0.76,40802365.815
-0.19,-0.002,0.746,40802365.819
-0.189,-0.007,0.734,40802365.823
-0.187,-0.011,0.72,40802365.827
-0.187,-0.014,0.706,40802365.831
-0.185,-0.018,0.696,40802365.835
-0.18,-0.022,0.686,40802365.839
-0.18,-0.028,0.674,40802365.843
-0.181,-0.035,0.66,40802365.847
-0.185,-0.041,0.646,40802365.851
-0.189,-0.046,0.637,40802365.855
-0.196,-0.051,0.631,40802365.859
-0.203,-0.059,0.626,40802365.863
-0.214,-0.066,0.619,40802365.867
-0.223,-0.073,0.614,40802365.871
-0.233,-0.076,0.612,40802365.875
-0.243,-0.081,0.609,40802365.879
-0.253,-0.082,0.605,40802365.883
-0.262,-0.084,0.605,40802365.887
-0.27,-0.087,0.606,40802365.891
-0.278,-0.088,0.608,40802365.895
-0.285,-0.085,0.607,40802365.899
-0.292,-0.084,0.608,40802365.903
-0.297,-0.078,0.61,40802365.907
-0.303,-0.075,0.614,40802365.911
-0.306,-0.074,0.621,40802365.915
-0.31,-0.076,0.625,40802365.919
-0.315,-0.081,0.627,40802365.923
-0.321,-0.083,0.635,40802365.927
-0.327,-0.085,0.638,40802365.931
-0.329,-0.085,0.644,40802365.935
-0.332,-0.083,0.653,40802365.939
-0.334,-0.083,0.661,40802365.943
-0.333,-0.083,0.668,40802365.947
-0.331,-0.083,0.68,40802365.951
-0.33,-0.079,0.69,40802365.955
-0.327,-0.075,0.698,40802365.959
-0.325,-0.073,0.708,40802365.963
-0.321,-0.072,0.719,40802365.967
-0.317,-0.072,0.728,40802365.971
-0.315,-0.074,0.74,40802365.975
-0.312,-0.074,0.752,40802365.979
-0.308,-0.074,0.761,40802365.983
-0.304,-0.072,0.773,40802365.987
-0.301,-0.07,0.785,40802365.991
-0.298,-0.069,0.799,40802365.995
-0.295,-0.074,0.81,40802365.999
-0.295,-0.077,0.824,40802366.003
-0.292,-0.077,0.838,40802366.007
-0.291,-0.076,0.853,40802366.011
-0.289,-0.073,0.87,40802366.015
-0.288,-0.073,0.88,40802366.019
-0.287,-0.075,0.893,40802366.023
-0.285,-0.077,0.907,40802366.027
-0.287,-0.079,0.919,40802366.031
-0.289,-0.078,0.936,40802366.035
-0.288,-0.08,0.947,40802366.039
-0.289,-0.08,0.963,40802366.043
-0.288,-0.083,0.977,40802366.047
-0.29,-0.09,0.988,40802366.051
-0.292,-0.096,1.002,40802366.055
-0.297,-0.1,1.015,40802366.059
-0.3,-0.104,1.032,40802366.063
-0.302,-0.107,1.05,40802366.067
-0.306,-0.112,1.067,40802366.071
-0.306,-0.118,1.085,40802366.075
-0.308,-0.122,1.106,40802366.079
-0.312,-0.124,1.126,40802366.083
-0.317,-0.123,1.148,40802366.087
-0.318,-0.122,1.166,40802366.091
-0.321,-0.124,1.186,40802366.095
-0.322,-0.123,1.204,40802366.099
-0.32,-0.123,1.222,40802366.103
-0.317,-0.121,1.241,40802366.107
-0.314,-0.117,1.256,40802366.111
-0.31,-0.109,1.265,40802366.115
-0.307,-0.099,1.277,40802366.119
-0.298,-0.093,1.289,40802366.123
-0.295,-0.091,1.298,40802366.127
-0.289,-0.094,1.309,40802366.131
-0.282,-0.099,1.318,40802366.135
-0.275,-0.098,1.323,40802366.139
-0.269,-0.099,1.331,40802366.143
-0.262,-0.098,1.34,40802366.147
-0.253,-0.098,1.341,40802366.151
-0.241,-0.101,1.344,40802366.155
-0.228,-0.104,1.347,40802366.159
-0.216,-0.105,1.351,40802366.163
-0.201,-0.101,1.353,40802366.167
-0.188,-0.094,1.353,40802366.171
-0.171,-0.085,1.352,40802366.175
-0.157,-0.081,1.342,40802366.179
-0.147,-0.075,1.34,40802366.183
-0.14,-0.069,1.334,40802366.187
-0.136,-0.062,1.326,40802366.191
-0.134,-0.057,1.32,40802366.195
-0.136,-0.055,1.304,40802366.199
-0.141,-0.055,1.296,40802366.203
-0.147,-0.06,1.284,40802366.207
-0.157,-0.064,1.266,40802366.211
-0.166,-0.064,1.252,40802366.215
-0.177,-0.066,1.231,40802366.219
-0.187,-0.065,1.212,40802366.223
-0.196,-0.062,1.195,40802366.227
-0.206,-0.063,1.174,40802366.231
-0.215,-0.067,1.156,40802366.235
-0.229,-0.073,1.136,40802366.239
-0.24,-0.077,1.12,40802366.243
-0.251,-0.079,1.1,40802366.247
-0.26,-0.082,1.082,40802366.251
-0.268,-0.086,1.064,40802366.255
-0.277,-0.091,1.047,40802366.259
-0.286,-0.1,1.034,40802366.263
-0.294,-0.109,1.018,40802366.267
-0.304,-0.115,1.002,40802366.271
-0.308,-0.119,0.989,40802366.275
-0.31,-0.125,0.977,40802366.279
-0.314,-0.127,0.96,40802366.283
-0.316,-0.135,0.949,40802366.287
-0.318,-0.142,0.941,40802366.291
-0.316,-0.144,0.935,40802366.295
-0.307,-0.14,0.933,40802366.299
-0.292,-0.129,0.933,40802366.303
-0.273,-0.116,0.933,40802366.307
-0.252,-0.099,0.938,40802366.311
-0.229,-0.084,0.936,40802366.315
-0.209,-0.072,0.937,40802366.319
-0.193,-0.057,0.938,40802366.323
-0.178,-0.045,0.938,40802366.327
-0.162,-0.035,0.934,40802366.331
-0.15,-0.028,0.932,40802366.335
-0.14,-0.027,0.926,40802366.339
-0.137,-0.023,0.924,40802366.343
-0.131,-0.021,0.92,40802366.347
-0.128,-0.019,0.911,40802366.351
-0.124,-0.015,0.899,40802366.355
-0.123,-0.017,0.889,40802366.359
-0.123,-0.021,0.876,40802366.363
-0.125,-0.025,0.865,40802366.367
-0.128,-0.033,0.851,40802366.371
-0.129,-0.037,0.84,40802366.375
-0.133,-0.041,0.83,40802366.379
-0.134,-0.044,0.817,40802366.383
-0.135,-0.046,0.806,40802366.387
-0.134,-0.052,0.795,40802366.391
-0.135,-0.056,0.79,40802366.395
-0.137,-0.058,0.778,40802366.399
-0.137,-0.06,0.766,40802366.403
-0.137,-0.061,0.76,40802366.407
-0.136,-0.059,0.75,40802366.411
-0.135,-0.061,0.743,40802366.415
-0.132,-0.064,0.733,40802366.419
-0.132,-0.066,0.727,40802366.423
-0.134,-0.069,0.716,40802366.427
-0.138,-0.071,0.708,40802366.431
-0.141,-0.076,0.702,40802366.435
-0.145,-0.08,0.697,40802366.439
-0.15,-0.087,0.694,40802366.443
-0.156,-0.093,0.686,40802366.447
-0.162,-0.099,0.682,40802366.451
-0.17,-0.103,0.678,40802366.455
-0.177,-0.105,0.675,40802366.459
-0.182,-0.106,0.672,40802366.463
-0.188,-0.11,0.669,40802366.467
-0.197,-0.112,0.67,40802366.471
-0.205,-0.111,0.679,40802366.475
-0.212,-0.11,0.676,40802366.479
-0.217,-0.107,0.677,40802366.483
-0.22,-0.101,0.677,40802366.487
-0.227,-0.097,0.676,40802366.491
-0.232,-0.095,0.683,40802366.495
-0.237,-0.095,0.689,40802366.499
-0.245,-0.094,0.696,40802366.503
-0.251,-0.094,0.701,40802366.507
-0.253,-0.09,0.709,40802366.511
-0.256,-0.083,0.714,40802366.515
-0.258,-0.081,0.718,40802366.519
-0.264,-0.08,0.728,40802366.523
-0.264,-0.079,0.74,40802366.527
-0.267,-0.078,0.754,40802366.531
-0.267,-0.075,0.767,40802366.535
-0.268,-0.07,0.778,40802366.539
-0.265,-0.065,0.79,40802366.543
-0.263,-0.061,0.8,40802366.547
-0.261,-0.059,0.815,40802366.551
-0.258,-0.056,0.823,40802366.555
-0.259,-0.053,0.831,40802366.559
-0.26,-0.05,0.843,40802366.563
-0.26,-0.047,0.853,40802366.567
-0.259,-0.048,0.862,40802366.571
-0.259,-0.053,0.87,40802366.575
-0.259,-0.057,0.88,40802366.579
-0.26,-0.067,0.888,40802366.583
-0.26,-0.072,0.897,40802366.587
-0.262,-0.074,0.909,40802366.591
-0.259,-0.076,0.919,40802366.595
-0.256,-0.083,0.93,40802366.599
-0.259,-0.092,0.936,40802366.603
-0.264,-0.099,0.941,40802366.607
-0.271,-0.102,0.95,40802366.611
-0.275,-0.107,0.952,40802366.615
-0.281,-0.108,0.958,40802366.619
-0.289,-0.115,0.964,40802366.623
-0.296,-0.122,0.967,40802366.627
-0.311,-0.127,0.974,40802366.631
-0.321,-0.129,0.98,40802366.635
-0.335,-0.132,0.984,40802366.639
-0.344,-0.13,0.994,40802366.643
-0.347,-0.124,1.004,40802366.647
-0.354,-0.12,1.018,40802366.651
-0.357,-0.115,1.027,40802366.655
-0.362,-0.112,1.039,40802366.659
-0.368,-0.103,1.058,40802366.663
-0.374,-0.092,1.074,40802366.667
-0.381,-0.082,1.088,40802366.671
-0.385,-0.072,1.099,40802366.675
-0.389,-0.065,1.112,40802366.679
-0.395,-0.065,1.123,40802366.683
-0.404,-0.068,1.141,40802366.687
-0.411,-0.066,1.157,40802366.691
-0.417,-0.063,1.176,40802366.695
-0.417,-0.06,1.192,40802366.699
-0.417,-0.056,1.21,40802366.703
-0.414,-0.05,1.232,40802366.707
-0.411,-0.044,1.248,40802366.711
-0.402,-0.031,1.266,40802366.715
-0.386,-0.012,1.286,40802366.719
-0.366,0.01,1.303,40802366.723
-0.342,0.031,1.312,40802366.727
-0.319,0.053,1.323,40802366.731
-0.293,0.073,1.336,40802366.735
-0.271,0.095,1.345,40802366.739
-0.249,0.117,1.346,40802366.743
-0.228,0.135,1.348,40802366.747
-0.21,0.15,1.347,40802366.751
-0.19,0.162,1.346,40802366.755
-0.174,0.168,1.344,40802366.759
-0.164,0.164,1.334,40802366.763
-0.155,0.157,1.326,40802366.767
-0.152,0.15,1.314,40802366.771
-0.149,0.137,1.307,40802366.775
-0.146,0.125,1.296,40802366.779
-0.144,0.109,1.283,40802366.783
-0.141,0.089,1.268,40802366.787
-0.141,0.071,1.25,40802366.791
-0.143,0.055,1.233,40802366.795
-0.145,0.044,1.216,40802366.799
-0.149,0.034,1.196,40802366.803
-0.151,0.02,1.18,40802366.807
-0.152,0.01,1.161,40802366.811
-0.156,0.003,1.144,40802366.815
-0.16,-0.002,1.13,40802366.819
-0.167,-0.002,1.113,40802366.823
-0.172,0.007,1.096,40802366.827
-0.177,0.013,1.082,40802366.831
-0.184,0.021,1.067,40802366.835
-0.192,0.027,1.051,40802366.839
-0.203,0.036,1.037,40802366.843
-0.215,0.04,1.021,40802366.847
-0.226,0.048,1.007,40802366.851
-0.238,0.054,0.99,40802366.855
-0.247,0.058,0.974,40802366.859
-0.257,0.059,0.959,40802366.863
-0.266,0.057,0.948,40802366.867
-0.277,0.055,0.93,40802366.871
-0.285,0.056,0.917,40802366.875
-0.293,0.055,0.908,40802366.879
-0.301,0.058,0.893,40802366.883
-0.304,0.061,0.882,40802366.887
-0.306,0.063,0.871,40802366.891
-0.305,0.062,0.861,40802366.895
-0.306,0.062,0.847,40802366.899
-0.305,0.061,0.832,40802366.903
-0.303,0.061,0.822,40802366.907
-0.301,0.057,0.806,40802366.911
-0.294,0.054,0.789,40802366.915
-0.287,0.05,0.779,40802366.919
-0.279,0.045,0.765,40802366.923
-0.272,0.044,0.756,40802366.927
-0.26,0.041,0.74,40802366.931
-0.247,0.042,0.73,40802366.935
-0.233,0.042,0.723,40802366.939
-0.219,0.04,0.712,40802366.943
-0.207,0.038,0.707,40802366.947
-0.193,0.038,0.702,40802366.951
-0.185,0.038,0.697,40802366.955
-0.174,0.044,0.691,40802366.959
-0.163,0.051,0.683,40802366.963
-0.157,0.051,0.673,40802366.967
-0.152,0.052,0.666,40802366.971
-0.153,0.048,0.658,40802366.975
-0.156,0.044,0.652,40802366.979
-0.159,0.04,0.644,40802366.983
-0.164,0.032,0.634,40802366.987
-0.171,0.024,0.627,40802366.991
-0.181,0.016,0.621,40802366.995
-0.194,0.004,0.615,40802366.999
-0.211,-0.008,0.611,40802367.003
-0.226,-0.017,0.603,40802367.007
-0.24,-0.027,0.597,40802367.011
-0.253,-0.035,0.597,40802367.015
-0.268,-0.045,0.595,40802367.019
-0.282,-0.057,0.593,40802367.023
-0.294,-0.066,0.599,40802367.027
-0.301,-0.07,0.6,40802367.031
-0.31,-0.071,0.601,40802367.035
-0.316,-0.069,0.605,40802367.039
-0.319,-0.071,0.607,40802367.043
-0.321,-0.071,0.612,40802367.047
-0.324,-0.07,0.621,40802367.051
-0.327,-0.072,0.633,40802367.055
-0.331,-0.073,0.638,40802367.059
-0.333,-0.071,0.647,40802367.063
-0.333,-0.07,0.657,40802367.067
-0.332,-0.07,0.666,40802367.071
-0.329,-0.07,0.678,40802367.075
-0.324,-0.072,0.688,40802367.079
-0.323,-0.073,0.697,40802367.083
-0.323,-0.073,0.706,40802367.087
-0.322,-0.075,0.713,40802367.091
-0.321,-0.077,0.723,40802367.095
-0.321,-0.083,0.736,40802367.099
-0.323,-0.09,0.743,40802367.103
-0.324,-0.098,0.754,40802367.107
-0.328,-0.104,0.764,40802367.111
-0.333,-0.107,0.775,40802367.115
-0.336,-0.11,0.786,40802367.119
-0.339,-0.111,0.796,40802367.123
-0.344,-0.116,0.813,40802367.127
-0.351,-0.116,0.827,40802367.131
-0.353,-0.116,0.836,40802367.135
-0.358,-0.113,0.848,40802367.139
-0.365,-0.104,0.862,40802367.143
-0.37,-0.099,0.874,40802367.147
-0.377,-0.096,0.889,40802367.151
-0.382,-0.092,0.904,40802367.155
-0.388,-0.082,0.92,40802367.159
-0.394,-0.071,0.938,40802367.163
-0.397,-0.06,0.954,40802367.167
-0.398,-0.048,0.974,40802367.171
-0.401,-0.034,0.99,40802367.175
-0.4,-0.024,1.009,40802367.179
-0.401,-0.012,1.03,40802367.183
-0.403,0.0,1.052,40802367.187
-0.407,0.013,1.068,40802367.191
-0.411,0.026,1.084,40802367.195
-0.416,0.035,1.105,40802367.199
-0.419,0.042,1.121,40802367.203
-0.424,0.049,1.134,40802367.207
-0.426,0.051,1.146,40802367.211
-0.427,0.053,1.159,40802367.215
-0.43,0.055,1.169,40802367.219
-0.433,0.06,1.177,40802367.223
-0.437,0.059,1.185,40802367.227
-0.44,0.056,1.19,40802367.231
-0.448,0.049,1.197,40802367.235
-0.458,0.038,1.196,40802367.239
-0.465,0.025,1.195,40802367.243
-0.471,0.013,1.198,40802367.247
-0.475,0.001,1.199,40802367.251
-0.474,-0.017,1.198,40802367.255
-0.47,-0.033,1.196,40802367.259
-0.469,-0.049,1.199,40802367.263
-0.465,-0.061,1.205,40802367.267
-0.46,-0.068,1.208,40802367.271
-0.453,-0.075,1.212,40802367.275
-0.444,-0.082,1.22,40802367.279
-0.435,-0.087,1.229,40802367.283
-0.425,-0.093,1.236,40802367.287
-0.413,-0.096,1.245,40802367.291
-0.401,-0.094,1.253,40802367.295
-0.383,-0.088,1.263,40802367.299
-0.362,-0.079,1.274,40802367.303
-0.335,-0.069,1.282,40802367.307
-0.309,-0.056,1.286,40802367.311
-0.284,-0.043,1.289,40802367.315
-0.259,-0.028,1.29,40802367.319
-0.234,-0.01,1.287,40802367.323
-0.21,0.003,1.282,40802367.327
-0.187,0.019,1.277,40802367.331
-0.165,0.029,1.265,40802367.335
-0.147,0.038,1.259,40802367.339
-0.135,0.044,1.247,40802367.343
-0.125,0.05,1.231,40802367.347
-0.121,0.054,1.218,40802367.351
-0.114,0.059,1.204,40802367.355
-0.108,0.061,1.187,40802367.359
-0.107,0.058,1.17,40802367.363
-0.106,0.053,1.149,40802367.367
-0.105,0.05,1.129,40802367.371
-0.108,0.046,1.107,40802367.375
-0.11,0.042,1.083,40802367.379
-0.113,0.038,1.064,40802367.383
-0.118,0.028,1.041,40802367.387
-0.122,0.003,1.012,40802367.391
-0.129,0.005,1.01,40802367.395
-0.139,-0.007,0.991,40802367.399
-0.148,-0.022,0.975,40802367.403
-0.156,-0.026,0.962,40802367.407
-0.161,-0.034,0.947,40802367.411
-0.164,-0.042,0.928,40802367.415
-0.167,-0.051,0.916,40802367.419
-0.171,-0.053,0.907,40802367.423
-0.173,-0.053,0.903,40802367.427
-0.171,-0.05,0.901,40802367.431
-0.169,-0.044,0.895,40802367.435
-0.164,-0.04,0.888,40802367.439
-0.159,-0.036,0.886,40802367.443
-0.152,-0.034,0.893,40802367.447
-0.148,-0.029,0.899,40802367.451
-0.142,-0.018,0.903,40802367.455
-0.132,-0.004,0.907,40802367.459
-0.12,0.014,0.912,40802367.463
-0.11,0.028,0.914,40802367.467
-0.1,0.042,0.917,40802367.471
-0.094,0.053,0.916,40802367.475
-0.089,0.063,0.915,40802367.479
-0.085,0.076,0.916,40802367.483
-0.085,0.084,0.917,40802367.487
-0.08,0.088,0.911,40802367.491
-0.079,0.09,0.909,40802367.495
-0.08,0.091,0.904,40802367.499
-0.083,0.095,0.903,40802367.503
-0.084,0.103,0.9,40802367.507
-0.085,0.104,0.892,40802367.511
-0.088,0.107,0.885,40802367.515
-0.092,0.106,0.881,40802367.519
-0.096,0.102,0.875,40802367.523
-0.101,0.097,0.868,40802367.527
-0.105,0.083,0.861,40802367.531
-0.109,0.077,0.853,40802367.535
-0.111,0.069,0.844,40802367.539
-0.113,0.064,0.834,40802367.543
-0.117,0.057,0.821,40802367.547
-0.118,0.05,0.81,40802367.551
-0.119,0.042,0.8,40802367.555
-0.12,0.036,0.784,40802367.559
-0.119,0.028,0.777,40802367.563
-0.121,0.021,0.769,40802367.567
-0.122,0.013,0.761,40802367.571
-0.123,0.004,0.753,40802367.575
-0.128,-0.004,0.745,40802367.579
-0.131,-0.004,0.732,40802367.583
-0.135,-0.01,0.723,40802367.587
-0.139,-0.012,0.712,40802367.591
-0.142,-0.019,0.703,40802367.595
-0.148,-0.028,0.694,40802367.599
-0.155,-0.037,0.69,40802367.603
-0.165,-0.048,0.684,40802367.607
-0.176,-0.053,0.677,40802367.610
-0.188,-0.058,0.674,40802367.615
-0.197,-0.064,0.67,40802367.618
-0.209,-0.072,0.668,40802367.623
-0.22,-0.076,0.662,40802367.626
-0.228,-0.084,0.662,40802367.631
-0.241,-0.086,0.658,40802367.634
-0.252,-0.086,0.663,40802367.639
-0.261,-0.083,0.667,40802367.643
-0.267,-0.08,0.667,40802367.647
-0.273,-0.079,0.674,40802367.650
-0.28,-0.077,0.677,40802367.655
-0.287,-0.075,0.681,40802367.658
-0.293,-0.07,0.689,40802367.663
-0.298,-0.064,0.693,40802367.666
-0.3,-0.058,0.7,40802367.671
-0.303,-0.058,0.707,40802367.674
-0.305,-0.06,0.718,40802367.679
-0.307,-0.061,0.728,40802367.683
-0.31,-0.061,0.74,40802367.687
-0.313,-0.057,0.749,40802367.690
-0.314,-0.049,0.758,40802367.695
-0.313,-0.043,0.769,40802367.698
-0.312,-0.04,0.78,40802367.703
-0.315,-0.038,0.792,40802367.706
-0.318,-0.038,0.808,40802367.711
-0.32,-0.039,0.823,40802367.714
-0.318,-0.037,0.83,40802367.719
-0.318,-0.038,0.84,40802367.722
-0.318,-0.041,0.854,40802367.727
-0.321,-0.048,0.867,40802367.730
-0.33,-0.056,0.88,40802367.735
-0.34,-0.063,0.893,40802367.738
-0.348,-0.069,0.904,40802367.743
-0.354,-0.071,0.917,40802367.746
-0.356,-0.074,0.927,40802367.751
-0.359,-0.075,0.943,40802367.754
-0.362,-0.073,0.956,40802367.759
-0.364,-0.07,0.968,40802367.762
-0.367,-0.063,0.981,40802367.767
-0.37,-0.051,0.991,40802367.770
-0.371,-0.039,1.002,40802367.775
-0.372,-0.03,1.014,40802367.778
-0.374,-0.023,1.028,40802367.783
-0.379,-0.015,1.044,40802367.786
-0.38,-0.003,1.059,40802367.791
-0.381,0.012,1.068,40802367.794
-0.382,0.025,1.083,40802367.799
-0.381,0.038,1.094,40802367.802
-0.386,0.047,1.108,40802367.807
-0.39,0.052,1.118,40802367.810
-0.395,0.053,1.13,40802367.815
-0.402,0.054,1.145,40802367.818
-0.409,0.056,1.155,40802367.823
-0.411,0.055,1.169,40802367.826
-0.413,0.055,1.182,40802367.831
-0.413,0.052,1.193,40802367.834
-0.413,0.051,1.207,40802367.839
-0.41,0.052,1.216,40802367.842
-0.409,0.059,1.229,40802367.847
-0.405,0.067,1.238,40802367.850
-0.398,0.074,1.25,40802367.855
-0.39,0.08,1.259,40802367.858
-0.387,0.083,1.268,40802367.863
-0.382,0.087,1.275,40802367.866
-0.374,0.09,1.279,40802367.871
-0.366,0.097,1.286,40802367.874
-0.358,0.106,1.291,40802367.879
-0.344,0.113,1.295,40802367.882
-0.332,0.121,1.299,40802367.887
-0.318,0.131,1.299,40802367.890
-0.306,0.143,1.301,40802367.895
-0.291,0.156,1.299,40802367.898
-0.273,0.176,1.299,40802367.903
-0.254,0.192,1.297,40802367.906
-0.235,0.202,1.292,40802367.911
-0.217,0.21,1.287,40802367.914
-0.202,0.218,1.281,40802367.919
-0.188,0.229,1.27,40802367.922
-0.177,0.237,1.262,40802367.927
-0.169,0.244,1.248,40802367.930
-0.159,0.245,1.235,40802367.935
-0.152,0.244,1.218,40802367.938
-0.15,0.237,1.202,40802367.943
-0.153,0.229,1.182,40802367.946
-0.158,0.222,1.163,40802367.951
-0.167,0.216,1.142,40802367.954
-0.177,0.21,1.127,40802367.959
-0.19,0.201,1.111,40802367.962
-0.202,0.193,1.09,40802367.967
-0.213,0.186,1.069,40802367.970
-0.226,0.183,1.052,40802367.975
-0.24,0.183,1.035,40802367.978
-0.251,0.18,1.021,40802367.983
-0.26,0.179,1.006,40802367.986
