x,y,z,ts
-0.21,-0.201,0.969,40802520.356
-0.215,-0.214,0.967,40802520.360
-0.221,-0.225,0.969,40802520.365
-0.228,-0.234,0.969,40802520.368
-0.238,-0.239,0.971,40802520.373
-0.246,-0.243,0.971,40802520.376
-0.255,-0.251,0.979,40802520.381
-0.264,-0.262,0.986,40802520.384
-0.275,-0.264,0.993,40802520.389
-0.283,-0.264,1.002,40802520.392
-0.289,-0.259,1.014,40802520.397
-0.295,-0.257,1.025,40802520.400
-0.297,-0.256,1.039,40802520.405
-0.306,-0.253,1.054,40802520.408
-0.314,-0.25,1.067,40802520.412
-0.324,-0.244,1.081,40802520.416
-0.334,-0.239,1.094,40802520.421
-0.341,-0.24,1.111,40802520.424
-0.347,-0.245,1.125,40802520.429
-0.354,-0.251,1.136,40802520.433
-0.356,-0.25,1.148,40802520.437
-0.352,-0.249,1.159,40802520.441
-0.345,-0.247,1.17,40802520.445
-0.336,-0.247,1.178,40802520.449
-0.324,-0.249,1.187,40802520.453
-0.313,-0.25,1.195,40802520.456
-0.299,-0.25,1.202,40802520.461
-0.284,-0.252,1.208,40802520.465
-0.268,-0.258,1.211,40802520.469
-0.252,-0.265,1.212,40802520.472
-0.235,-0.275,1.212,40802520.477
-0.217,-0.28,1.212,40802520.480
-0.202,-0.283,1.209,40802520.485
-0.183,-0.291,1.203,40802520.489
-0.163,-0.297,1.203,40802520.493
-0.145,-0.307,1.198,40802520.497
-0.127,-0.319,1.194,40802520.501
-0.113,-0.325,1.192,40802520.505
-0.099,-0.33,1.189,40802520.509
-0.081,-0.335,1.185,40802520.513
-0.062,-0.34,1.177,40802520.517
-0.042,-0.341,1.173,40802520.521
-0.026,-0.336,1.167,40802520.525
-0.012,-0.33,1.161,40802520.528
0.002,-0.321,1.162,40802520.533
0.018,-0.313,1.161,40802520.537
0.03,-0.305,1.156,40802520.541
0.043,-0.297,1.156,40802520.544
0.053,-0.283,1.149,40802520.549
0.063,-0.267,1.143,40802520.553
0.072,-0.255,1.134,40802520.557
0.078,-0.248,1.12,40802520.561
0.081,-0.247,1.111,40802520.565
0.081,-0.246,1.099,40802520.568
0.078,-0.242,1.08,40802520.573
0.076,-0.239,1.066,40802520.577
0.072,-0.24,1.049,40802520.581
0.065,-0.246,1.033,40802520.584
0.06,-0.257,1.019,40802520.589
0.051,-0.267,0.999,40802520.593
0.039,-0.274,0.98,40802520.597
0.027,-0.281,0.964,40802520.600
0.014,-0.291,0.951,40802520.605
-0.002,-0.303,0.937,40802520.609
-0.018,-0.317,0.929,40802520.613
-0.033,-0.324,0.924,40802520.617
-0.046,-0.325,0.916,40802520.621
-0.056,-0.325,0.91,40802520.625
-0.061,-0.322,0.911,40802520.629
-0.065,-0.318,0.913,40802520.632
-0.066,-0.311,0.917,40802520.637
-0.072,-0.295,0.923,40802520.640
-0.065,-0.277,0.932,40802520.645
-0.061,-0.256,0.943,40802520.649
-0.054,-0.237,0.952,40802520.653
-0.048,-0.215,0.961,40802520.657
-0.04,-0.195,0.97,40802520.661
-0.037,-0.174,0.976,40802520.665
-0.036,-0.151,0.979,40802520.669
-0.032,-0.131,0.987,40802520.673
-0.031,-0.118,0.992,40802520.677
-0.033,-0.11,0.992,40802520.680
-0.04,-0.104,0.992,40802520.685
-0.046,-0.094,0.985,40802520.688
-0.052,-0.09,0.982,40802520.693
-0.055,-0.09,0.975,40802520.697
-0.061,-0.095,0.968,40802520.701
-0.068,-0.101,0.957,40802520.705
-0.076,-0.103,0.946,40802520.709
-0.083,-0.107,0.933,40802520.712
-0.088,-0.113,0.921,40802520.717
-0.09,-0.122,0.906,40802520.721
-0.094,-0.132,0.896,40802520.725
-0.097,-0.141,0.884,40802520.729
-0.101,-0.144,0.872,40802520.733
-0.101,-0.146,0.862,40802520.737
-0.105,-0.151,0.851,40802520.741
-0.105,-0.157,0.841,40802520.744
-0.107,-0.161,0.832,40802520.749
-0.111,-0.163,0.82,40802520.753
-0.114,-0.162,0.813,40802520.757
-0.115,-0.164,0.804,40802520.760
-0.117,-0.169,0.793,40802520.765
-0.121,-0.179,0.777,40802520.769
-0.127,-0.189,0.771,40802520.773
-0.135,-0.197,0.763,40802520.777
-0.138,-0.199,0.756,40802520.781
-0.141,-0.205,0.747,40802520.785
-0.145,-0.212,0.741,40802520.789
-0.148,-0.22,0.738,40802520.793
-0.156,-0.227,0.735,40802520.797
-0.162,-0.229,0.734,40802520.801
-0.169,-0.227,0.732,40802520.805
-0.175,-0.227,0.732,40802520.809
-0.178,-0.224,0.734,40802520.813
-0.185,-0.222,0.737,40802520.816
-0.191,-0.215,0.74,40802520.821
-0.198,-0.207,0.741,40802520.825
-0.205,-0.198,0.741,40802520.829
-0.208,-0.195,0.748,40802520.833
-0.215,-0.196,0.749,40802520.837
-0.221,-0.195,0.748,40802520.841
-0.23,-0.192,0.75,40802520.845
-0.24,-0.19,0.75,40802520.848
-0.245,-0.194,0.75,40802520.853
-0.251,-0.199,0.75,40802520.857
-0.26,-0.207,0.753,40802520.861
-0.268,-0.213,0.751,40802520.864
-0.275,-0.219,0.753,40802520.869
-0.281,-0.222,0.752,40802520.873
-0.285,-0.227,0.76,40802520.877
-0.288,-0.235,0.765,40802520.880
-0.289,-0.243,0.769,40802520.885
-0.291,-0.248,0.771,40802520.889
-0.29,-0.243,0.78,40802520.893
-0.287,-0.24,0.786,40802520.897
-0.284,-0.24,0.795,40802520.901
-0.281,-0.242,0.8,40802520.904
-0.281,-0.244,0.812,40802520.909
-0.281,-0.245,0.819,40802520.913
-0.281,-0.242,0.821,40802520.917
-0.279,-0.24,0.829,40802520.920
-0.276,-0.246,0.836,40802520.925
-0.278,-0.252,0.844,40802520.929
-0.279,-0.259,0.849,40802520.933
-0.28,-0.258,0.852,40802520.936
-0.275,-0.257,0.859,40802520.941
-0.273,-0.26,0.862,40802520.945
-0.272,-0.266,0.868,40802520.949
-0.274,-0.27,0.872,40802520.952
-0.272,-0.275,0.878,40802520.957
-0.273,-0.278,0.882,40802520.960
-0.272,-0.28,0.888,40802520.965
-0.271,-0.285,0.896,40802520.969
-0.273,-0.292,0.902,40802520.973
-0.274,-0.298,0.913,40802520.977
-0.276,-0.3,0.917,40802520.981
-0.274,-0.299,0.925,40802520.984
-0.271,-0.3,0.93,40802520.989
-0.27,-0.303,0.937,40802520.992
-0.27,-0.308,0.945,40802520.997
-0.276,-0.31,0.953,40802521.001
-0.28,-0.305,0.968,40802521.005
-0.279,-0.3,0.973,40802521.009
-0.281,-0.295,0.983,40802521.013
-0.28,-0.287,0.993,40802521.017
-0.279,-0.281,1.003,40802521.021
-0.28,-0.27,1.01,40802521.025
-0.279,-0.256,1.019,40802521.029
-0.279,-0.244,1.029,40802521.032
-0.277,-0.237,1.041,40802521.037
-0.276,-0.232,1.054,40802521.041
-0.276,-0.222,1.063,40802521.045
-0.271,-0.21,1.072,40802521.048
