x,y,z,ts
-0.389,-0.25,0.591,40795669.107
-0.379,-0.242,0.595,40795669.111
-0.368,-0.237,0.599,40795669.115
-0.358,-0.242,0.599,40795669.119
-0.355,-0.255,0.6,40795669.123
-0.354,-0.269,0.602,40795669.127
-0.352,-0.286,0.606,40795669.131
-0.347,-0.302,0.613,40795669.135
-0.343,-0.321,0.614,40795669.139
-0.339,-0.339,0.619,40795669.143
-0.339,-0.354,0.627,40795669.147
-0.336,-0.366,0.636,40795669.151
-0.331,-0.372,0.645,40795669.155
-0.324,-0.38,0.655,40795669.159
-0.318,-0.389,0.663,40795669.163
-0.312,-0.392,0.674,40795669.167
-0.308,-0.388,0.681,40795669.171
-0.299,-0.386,0.691,40795669.175
-0.288,-0.383,0.695,40795669.179
-0.281,-0.385,0.699,40795669.183
-0.276,-0.39,0.703,40795669.187
-0.272,-0.388,0.715,40795669.191
-0.266,-0.385,0.723,40795669.195
-0.258,-0.381,0.73,40795669.199
-0.252,-0.38,0.736,40795669.203
-0.25,-0.383,0.739,40795669.207
-0.251,-0.383,0.74,40795669.211
-0.25,-0.381,0.746,40795669.215
-0.249,-0.385,0.749,40795669.219
-0.251,-0.394,0.747,40795669.223
-0.257,-0.404,0.747,40795669.227
-0.265,-0.413,0.754,40795669.231
-0.273,-0.417,0.757,40795669.235
-0.278,-0.42,0.762,40795669.239
-0.282,-0.43,0.766,40795669.243
-0.292,-0.442,0.772,40795669.247
-0.303,-0.448,0.778,40795669.251
-0.311,-0.447,0.781,40795669.255
-0.318,-0.44,0.789,40795669.259
-0.325,-0.441,0.793,40795669.263
-0.337,-0.445,0.8,40795669.267
-0.351,-0.445,0.805,40795669.271
-0.365,-0.441,0.815,40795669.275
-0.374,-0.441,0.83,40795669.279
-0.384,-0.445,0.836,40795669.283
-0.394,-0.454,0.848,40795669.287
-0.405,-0.458,0.857,40795669.291
-0.417,-0.457,0.866,40795669.295
-0.427,-0.457,0.877,40795669.299
-0.435,-0.46,0.887,40795669.303
-0.446,-0.467,0.898,40795669.307
-0.457,-0.47,0.908,40795669.311
-0.466,-0.466,0.917,40795669.315
-0.473,-0.455,0.929,40795669.319
-0.475,-0.449,0.937,40795669.323
-0.481,-0.45,0.94,40795669.327
-0.487,-0.447,0.937,40795669.331
-0.499,-0.442,0.94,40795669.335
-0.503,-0.435,0.944,40795669.339
-0.505,-0.429,0.941,40795669.343
-0.506,-0.424,0.942,40795669.347
-0.511,-0.42,0.94,40795669.351
-0.516,-0.414,0.938,40795669.355
-0.52,-0.405,0.935,40795669.359
-0.526,-0.404,0.932,40795669.363
-0.534,-0.408,0.924,40795669.367
-0.543,-0.417,0.923,40795669.371
-0.552,-0.426,0.923,40795669.375
-0.561,-0.433,0.921,40795669.379
-0.567,-0.438,0.918,40795669.383
-0.573,-0.45,0.92,40795669.387
-0.581,-0.466,0.923,40795669.391
-0.588,-0.479,0.927,40795669.395
-0.592,-0.481,0.932,40795669.399
-0.595,-0.479,0.936,40795669.403
-0.597,-0.477,0.942,40795669.407
-0.598,-0.474,0.947,40795669.411
-0.6,-0.47,0.953,40795669.415
-0.596,-0.461,0.962,40795669.419
-0.592,-0.446,0.97,40795669.423
-0.583,-0.432,0.975,40795669.427
-0.572,-0.42,0.981,40795669.431
-0.567,-0.407,0.985,40795669.435
-0.561,-0.39,0.99,40795669.439
-0.552,-0.368,0.995,40795669.443
-0.544,-0.351,0.992,40795669.447
-0.536,-0.34,0.986,40795669.451
-0.532,-0.331,0.98,40795669.455
-0.532,-0.321,0.97,40795669.459
-0.532,-0.311,0.956,40795669.463
-0.531,-0.303,0.943,40795669.467
-0.533,-0.304,0.929,40795669.471
-0.538,-0.309,0.916,40795669.475
-0.54,-0.314,0.908,40795669.479
-0.54,-0.318,0.899,40795669.483
-0.536,-0.324,0.892,40795669.487
-0.532,-0.334,0.882,40795669.491
-0.53,-0.35,0.878,40795669.495
-0.527,-0.363,0.871,40795669.499
-0.526,-0.367,0.869,40795669.503
-0.524,-0.37,0.868,40795669.507
-0.518,-0.374,0.868,40795669.511
-0.509,-0.378,0.873,40795669.515
-0.5,-0.376,0.879,40795669.519
-0.49,-0.364,0.883,40795669.523
-0.478,-0.347,0.884,40795669.527
-0.46,-0.333,0.886,40795669.531
-0.443,-0.33,0.888,40795669.535
-0.424,-0.322,0.89,40795669.539
-0.412,-0.31,0.889,40795669.543
-0.401,-0.296,0.89,40795669.547
-0.389,-0.288,0.882,40795669.551
-0.383,-0.287,0.873,40795669.555
-0.382,-0.289,0.862,40795669.559
-0.385,-0.288,0.853,40795669.563
-0.384,-0.283,0.845,40795669.567
-0.382,-0.277,0.837,40795669.571
-0.378,-0.275,0.829,40795669.575
-0.373,-0.273,0.82,40795669.579
-0.374,-0.27,0.813,40795669.583
-0.374,-0.263,0.806,40795669.587
-0.369,-0.255,0.797,40795669.591
-0.368,-0.251,0.789,40795669.595
-0.367,-0.25,0.778,40795669.599
-0.371,-0.246,0.763,40795669.603
-0.372,-0.239,0.748,40795669.607
-0.375,-0.232,0.731,40795669.611
-0.375,-0.229,0.722,40795669.616
-0.377,-0.234,0.704,40795669.619
-0.38,-0.239,0.696,40795669.623
-0.379,-0.236,0.687,40795669.627
-0.374,-0.227,0.676,40795669.632
-0.37,-0.225,0.668,40795669.635
-0.365,-0.227,0.657,40795669.639
-0.361,-0.231,0.652,40795669.643
-0.359,-0.229,0.646,40795669.648
-0.357,-0.226,0.647,40795669.651
-0.351,-0.22,0.642,40795669.656
-0.347,-0.218,0.641,40795669.659
-0.346,-0.219,0.636,40795669.664
-0.347,-0.216,0.636,40795669.667
-0.351,-0.214,0.632,40795669.671
-0.353,-0.215,0.625,40795669.675
-0.359,-0.221,0.615,40795669.680
-0.368,-0.234,0.61,40795669.683
-0.376,-0.241,0.601,40795669.688
-0.381,-0.244,0.592,40795669.691
-0.384,-0.243,0.585,40795669.695
-0.389,-0.25,0.575,40795669.699
-0.39,-0.258,0.572,40795669.704
-0.395,-0.266,0.569,40795669.707
-0.396,-0.272,0.566,40795669.711
-0.397,-0.272,0.565,40795669.715
-0.395,-0.272,0.567,40795669.719
-0.391,-0.276,0.571,40795669.723
-0.391,-0.282,0.576,40795669.728
-0.392,-0.286,0.576,40795669.731
-0.395,-0.287,0.58,40795669.735
-0.397,-0.288,0.581,40795669.739
-0.4,-0.3,0.583,40795669.743
-0.406,-0.311,0.584,40795669.747
-0.416,-0.319,0.586,40795669.752
-0.426,-0.321,0.589,40795669.755
-0.43,-0.325,0.594,40795669.759
-0.434,-0.33,0.596,40795669.763
-0.438,-0.336,0.602,40795669.767
-0.444,-0.337,0.608,40795669.771
-0.446,-0.338,0.61,40795669.775
-0.446,-0.338,0.616,40795669.779
-0.447,-0.345,0.619,40795669.784
-0.449,-0.351,0.628,40795669.787
-0.452,-0.351,0.635,40795669.791
-0.453,-0.345,0.644,40795669.795
-0.45,-0.341,0.649,40795669.800
-0.446,-0.339,0.658,40795669.803
-0.442,-0.341,0.664,40795669.807
-0.441,-0.343,0.666,40795669.811
-0.443,-0.337,0.67,40795669.816
-0.445,-0.333,0.676,40795669.819
-0.441,-0.327,0.679,40795669.823
-0.441,-0.33,0.681,40795669.827
-0.448,-0.331,0.688,40795669.832
-0.455,-0.333,0.692,40795669.835
-0.459,-0.331,0.689,40795669.839
-0.462,-0.331,0.69,40795669.843
-0.465,-0.335,0.692,40795669.847
-0.467,-0.341,0.694,40795669.851
-0.468,-0.341,0.696,40795669.856
-0.469,-0.338,0.699,40795669.859
-0.466,-0.34,0.698,40795669.863
-0.461,-0.354,0.697,40795669.867
-0.463,-0.367,0.694,40795669.872
-0.467,-0.378,0.694,40795669.875
-0.467,-0.383,0.695,40795669.879
-0.467,-0.395,0.7,40795669.883
-0.465,-0.407,0.705,40795669.887
-0.47,-0.425,0.708,40795669.891
-0.475,-0.441,0.711,40795669.895
-0.479,-0.453,0.719,40795669.899
-0.483,-0.461,0.73,40795669.903
-0.481,-0.474,0.741,40795669.907
-0.48,-0.484,0.753,40795669.912
-0.482,-0.494,0.767,40795669.915
-0.486,-0.496,0.782,40795669.919
-0.487,-0.499,0.802,40795669.923
-0.488,-0.507,0.82,40795669.927
-0.486,-0.518,0.839,40795669.931
-0.487,-0.52,0.851,40795669.936
-0.486,-0.516,0.864,40795669.939
-0.483,-0.509,0.876,40795669.943
-0.48,-0.507,0.886,40795669.947
-0.48,-0.507,0.895,40795669.951
-0.485,-0.502,0.899,40795669.955
-0.488,-0.496,0.906,40795669.960
-0.49,-0.49,0.911,40795669.963
-0.492,-0.494,0.917,40795669.967
-0.495,-0.506,0.922,40795669.971
-0.501,-0.52,0.927,40795669.975
-0.508,-0.531,0.935,40795669.979
-0.511,-0.536,0.946,40795669.984
-0.514,-0.543,0.961,40795669.987
-0.516,-0.547,0.972,40795669.991
-0.516,-0.547,0.988,40795669.995
-0.515,-0.534,1.002,40795670.000
-0.512,-0.513,1.013,40795670.003
-0.507,-0.495,1.017,40795670.008
-0.507,-0.482,1.006,40795670.011
-0.497,-0.49,1.072,40795670.015
-0.505,-0.483,1.054,40795670.019
-0.511,-0.476,1.06,40795670.023
-0.512,-0.471,1.066,40795670.027
-0.512,-0.468,1.067,40795670.031
-0.513,-0.462,1.071,40795670.035
-0.516,-0.453,1.071,40795670.039
-0.514,-0.44,1.069,40795670.043
-0.508,-0.431,1.066,40795670.047
-0.5,-0.43,1.062,40795670.051
-0.492,-0.43,1.056,40795670.055
-0.485,-0.427,1.053,40795670.059
-0.477,-0.415,1.05,40795670.063
-0.465,-0.407,1.044,40795670.067
-0.453,-0.406,1.036,40795670.072
-0.442,-0.41,1.024,40795670.075
-0.433,-0.41,1.019,40795670.079
-0.425,-0.402,1.014,40795670.083
-0.412,-0.395,1.005,40795670.087
-0.402,-0.392,0.999,40795670.091
-0.392,-0.394,0.996,40795670.096
-0.38,-0.39,0.99,40795670.099
-0.372,-0.383,0.989,40795670.104
-0.363,-0.375,0.981,40795670.107
-0.354,-0.371,0.973,40795670.111
-0.344,-0.37,0.964,40795670.115
-0.34,-0.372,0.956,40795670.119
-0.336,-0.368,0.949,40795670.123
-0.33,-0.362,0.941,40795670.128
-0.322,-0.355,0.934,40795670.131
-0.314,-0.354,0.929,40795670.135
-0.306,-0.356,0.922,40795670.139
-0.3,-0.354,0.907,40795670.143
-0.297,-0.348,0.904,40795670.147
-0.292,-0.349,0.898,40795670.151
-0.284,-0.359,0.893,40795670.155
-0.279,-0.37,0.887,40795670.159
-0.275,-0.374,0.884,40795670.163
-0.272,-0.372,0.878,40795670.167
-0.265,-0.369,0.878,40795670.171
-0.255,-0.37,0.875,40795670.175
-0.249,-0.372,0.869,40795670.179
-0.243,-0.371,0.863,40795670.183
-0.24,-0.364,0.859,40795670.187
-0.235,-0.354,0.855,40795670.191
-0.235,-0.349,0.854,40795670.195
-0.236,-0.345,0.852,40795670.199
-0.242,-0.337,0.849,40795670.203
-0.247,-0.325,0.845,40795670.207
-0.255,-0.312,0.841,40795670.211
-0.262,-0.308,0.831,40795670.215
-0.27,-0.304,0.824,40795670.219
-0.283,-0.302,0.818,40795670.223
-0.293,-0.293,0.808,40795670.227
-0.301,-0.282,0.801,40795670.231
-0.305,-0.273,0.789,40795670.235
-0.312,-0.266,0.773,40795670.239
-0.318,-0.261,0.763,40795670.243
-0.321,-0.249,0.752,40795670.247
-0.322,-0.235,0.74,40795670.251
-0.323,-0.224,0.732,40795670.255
-0.323,-0.219,0.723,40795670.259
-0.326,-0.214,0.719,40795670.264
-0.328,-0.208,0.71,40795670.267
-0.327,-0.202,0.703,40795670.271
-0.328,-0.201,0.698,40795670.275
-0.33,-0.209,0.689,40795670.279
-0.332,-0.222,0.683,40795670.283
-0.329,-0.235,0.681,40795670.287
-0.328,-0.241,0.679,40795670.291
-0.324,-0.249,0.68,40795670.295
-0.315,-0.259,0.678,40795670.299
-0.31,-0.27,0.68,40795670.303
-0.306,-0.277,0.681,40795670.307
-0.303,-0.277,0.686,40795670.311
-0.296,-0.275,0.692,40795670.315
-0.287,-0.277,0.696,40795670.319
-0.283,-0.281,0.698,40795670.323
-0.276,-0.285,0.697,40795670.327
-0.274,-0.285,0.7,40795670.331
-0.272,-0.28,0.704,40795670.335
-0.269,-0.279,0.71,40795670.339
-0.268,-0.281,0.712,40795670.343
-0.271,-0.283,0.714,40795670.347
-0.278,-0.282,0.72,40795670.351
-0.28,-0.278,0.721,40795670.355
-0.283,-0.277,0.727,40795670.359
-0.287,-0.284,0.727,40795670.363
-0.294,-0.289,0.73,40795670.367
-0.301,-0.29,0.735,40795670.371
-0.306,-0.283,0.742,40795670.375
-0.309,-0.282,0.743,40795670.379
-0.311,-0.286,0.744,40795670.383
-0.315,-0.289,0.74,40795670.387
-0.318,-0.289,0.742,40795670.391
-0.32,-0.284,0.742,40795670.395
-0.32,-0.279,0.736,40795670.399
-0.323,-0.282,0.74,40795670.403
-0.328,-0.289,0.736,40795670.407
-0.336,-0.291,0.734,40795670.411
-0.341,-0.288,0.734,40795670.415
-0.346,-0.289,0.733,40795670.419
-0.353,-0.293,0.734,40795670.423
-0.359,-0.298,0.74,40795670.427
-0.365,-0.3,0.742,40795670.431
-0.371,-0.293,0.749,40795670.435
-0.372,-0.283,0.75,40795670.439
-0.372,-0.282,0.754,40795670.443
-0.375,-0.289,0.756,40795670.447
-0.383,-0.296,0.76,40795670.451
-0.388,-0.304,0.764,40795670.455
-0.395,-0.31,0.766,40795670.459
-0.405,-0.323,0.766,40795670.463
-0.414,-0.341,0.768,40795670.467
-0.426,-0.358,0.773,40795670.471
-0.436,-0.372,0.778,40795670.475
-0.439,-0.384,0.792,40795670.479
-0.439,-0.396,0.811,40795670.483
-0.435,-0.41,0.826,40795670.487
-0.434,-0.418,0.843,40795670.491
-0.433,-0.417,0.856,40795670.495
-0.432,-0.413,0.867,40795670.499
-0.43,-0.415,0.878,40795670.503
-0.429,-0.416,0.892,40795670.507
-0.429,-0.422,0.903,40795670.511
-0.433,-0.421,0.911,40795670.515
-0.434,-0.414,0.92,40795670.519
-0.437,-0.41,0.927,40795670.523
-0.438,-0.408,0.936,40795670.527
-0.439,-0.41,0.944,40795670.531
-0.449,-0.41,0.953,40795670.535
-0.456,-0.41,0.961,40795670.539
-0.461,-0.409,0.971,40795670.543
-0.468,-0.407,0.979,40795670.547
-0.472,-0.41,0.993,40795670.551
-0.48,-0.404,1.005,40795670.555
-0.486,-0.391,1.015,40795670.559
-0.487,-0.378,1.023,40795670.563
-0.49,-0.368,1.032,40795670.567
-0.493,-0.369,1.041,40795670.571
-0.499,-0.374,1.045,40795670.575
-0.502,-0.361,1.05,40795670.579
-0.505,-0.341,1.053,40795670.583
-0.506,-0.324,1.054,40795670.587
-0.511,-0.324,1.052,40795670.591
-0.518,-0.326,1.056,40795670.595
-0.526,-0.328,1.068,40795670.599
-0.532,-0.328,1.08,40795670.603
-0.539,-0.321,1.082,40795670.607
-0.534,-0.325,1.117,40795670.611
-0.536,-0.316,1.144,40795670.615
-0.535,-0.302,1.153,40795670.619
-0.529,-0.283,1.164,40795670.623
-0.52,-0.269,1.178,40795670.627
-0.509,-0.251,1.191,40795670.631
-0.498,-0.226,1.199,40795670.635
-0.491,-0.192,1.201,40795670.639
-0.478,-0.163,1.209,40795670.643
-0.46,-0.138,1.213,40795670.647
-0.444,-0.117,1.206,40795670.651
-0.433,-0.104,1.198,40795670.655
-0.422,-0.102,1.189,40795670.659
-0.416,-0.09,1.174,40795670.663
-0.403,-0.07,1.158,40795670.667
-0.389,-0.057,1.142,40795670.671
-0.378,-0.056,1.126,40795670.675
-0.367,-0.063,1.111,40795670.679
-0.361,-0.067,1.097,40795670.683
-0.349,-0.072,1.081,40795670.687
-0.338,-0.077,1.07,40795670.691
-0.329,-0.089,1.055,40795670.695
-0.32,-0.099,1.042,40795670.699
-0.319,-0.106,1.034,40795670.703
-0.317,-0.108,1.027,40795670.707
-0.312,-0.108,1.022,40795670.711
-0.31,-0.106,1.015,40795670.715
-0.31,-0.108,1.009,40795670.719
-0.315,-0.104,1.002,40795670.723
-0.318,-0.094,1.001,40795670.727
-0.322,-0.084,0.999,40795670.731
-0.323,-0.078,0.994,40795670.735
-0.326,-0.074,0.992,40795670.739
-0.333,-0.063,0.987,40795670.743
-0.339,-0.047,0.977,40795670.747
-0.347,-0.035,0.968,40795670.751
-0.353,-0.03,0.956,40795670.755
-0.361,-0.031,0.945,40795670.759
-0.374,-0.032,0.931,40795670.763
-0.384,-0.034,0.917,40795670.767
-0.392,-0.036,0.904,40795670.771
-0.394,-0.043,0.889,40795670.775
-0.399,-0.055,0.874,40795670.779
-0.4,-0.068,0.854,40795670.783
-0.401,-0.077,0.839,40795670.787
-0.401,-0.085,0.824,40795670.791
-0.398,-0.097,0.813,40795670.795
-0.395,-0.111,0.8,40795670.799
-0.393,-0.129,0.788,40795670.803
-0.389,-0.137,0.777,40795670.807
-0.386,-0.14,0.768,40795670.811
-0.378,-0.144,0.759,40795670.815
-0.372,-0.154,0.747,40795670.819
-0.369,-0.165,0.739,40795670.823
-0.369,-0.167,0.732,40795670.827
-0.365,-0.164,0.724,40795670.831
-0.358,-0.16,0.713,40795670.835
-0.352,-0.161,0.709,40795670.839
-0.348,-0.168,0.703,40795670.843
-0.343,-0.172,0.696,40795670.847
-0.34,-0.176,0.687,40795670.851
-0.333,-0.177,0.681,40795670.855
-0.329,-0.178,0.675,40795670.859
-0.325,-0.183,0.675,40795670.863
-0.326,-0.187,0.665,40795670.867
-0.323,-0.188,0.66,40795670.871
-0.32,-0.188,0.654,40795670.875
-0.317,-0.195,0.646,40795670.879
-0.315,-0.204,0.64,40795670.883
-0.321,-0.216,0.633,40795670.887
-0.323,-0.223,0.629,40795670.891
-0.325,-0.226,0.625,40795670.895
-0.325,-0.229,0.622,40795670.899
-0.326,-0.238,0.618,40795670.903
-0.329,-0.245,0.62,40795670.907
-0.334,-0.245,0.623,40795670.911
-0.335,-0.243,0.626,40795670.915
-0.335,-0.246,0.63,40795670.919
-0.334,-0.256,0.635,40795670.923
-0.334,-0.264,0.638,40795670.927
-0.337,-0.268,0.641,40795670.931
-0.339,-0.265,0.646,40795670.935
-0.339,-0.265,0.648,40795670.939
-0.341,-0.269,0.649,40795670.943
-0.343,-0.275,0.649,40795670.947
-0.346,-0.278,0.648,40795670.951
-0.35,-0.276,0.647,40795670.955
-0.352,-0.276,0.649,40795670.959
-0.354,-0.278,0.646,40795670.963
-0.356,-0.285,0.642,40795670.967
-0.359,-0.291,0.648,40795670.971
-0.364,-0.295,0.649,40795670.975
-0.371,-0.296,0.648,40795670.979
-0.372,-0.299,0.648,40795670.983
-0.377,-0.307,0.647,40795670.987
-0.385,-0.317,0.65,40795670.991
-0.393,-0.324,0.654,40795670.995
-0.397,-0.325,0.659,40795670.999
-0.399,-0.331,0.663,40795671.003
-0.401,-0.337,0.666,40795671.007
-0.406,-0.349,0.67,40795671.011
-0.408,-0.351,0.678,40795671.015
-0.41,-0.348,0.683,40795671.019
-0.409,-0.345,0.688,40795671.023
-0.409,-0.348,0.685,40795671.027
-0.411,-0.351,0.685,40795671.031
-0.413,-0.355,0.689,40795671.035
-0.418,-0.357,0.691,40795671.039
-0.42,-0.359,0.698,40795671.043
-0.42,-0.367,0.702,40795671.047
-0.423,-0.378,0.707,40795671.051
-0.427,-0.387,0.709,40795671.055
-0.432,-0.39,0.717,40795671.059
-0.432,-0.396,0.723,40795671.063
-0.433,-0.405,0.725,40795671.067
-0.433,-0.417,0.73,40795671.071
-0.437,-0.425,0.734,40795671.079
-0.438,-0.425,0.739,40795671.083
-0.439,-0.425,0.744,40795671.085
-0.438,-0.434,0.747,40795671.087
-0.439,-0.442,0.748,40795671.091
-0.444,-0.45,0.756,40795671.095
-0.449,-0.451,0.766,40795671.099
-0.449,-0.452,0.776,40795671.103
-0.452,-0.451,0.778,40795671.107
-0.454,-0.457,0.782,40795671.111
-0.459,-0.462,0.79,40795671.115
-0.463,-0.465,0.796,40795671.119
-0.467,-0.466,0.806,40795671.123
-0.467,-0.464,0.816,40795671.127
-0.464,-0.465,0.824,40795671.131
-0.461,-0.463,0.837,40795671.135
-0.459,-0.457,0.847,40795671.138
-0.456,-0.445,0.857,40795671.143
-0.449,-0.44,0.864,40795671.146
-0.439,-0.44,0.876,40795671.151
-0.436,-0.445,0.888,40795671.154
-0.437,-0.45,0.895,40795671.159
-0.439,-0.449,0.898,40795671.163
-0.442,-0.453,0.907,40795671.167
-0.449,-0.461,0.913,40795671.171
-0.458,-0.477,0.92,40795671.175
-0.468,-0.486,0.934,40795671.179
-0.478,-0.489,0.949,40795671.183
-0.487,-0.49,0.96,40795671.187
-0.496,-0.491,0.97,40795671.191
-0.5,-0.493,0.982,40795671.194
-0.507,-0.492,0.99,40795671.199
-0.51,-0.487,1.001,40795671.203
-0.514,-0.481,1.011,40795671.207
-0.519,-0.481,1.018,40795671.211
-0.523,-0.486,1.027,40795671.215
-0.528,-0.491,1.038,40795671.219
-0.534,-0.49,1.048,40795671.223
-0.539,-0.485,1.053,40795671.227
-0.538,-0.484,1.063,40795671.231
-0.535,-0.487,1.069,40795671.235
-0.531,-0.487,1.073,40795671.241
-0.528,-0.48,1.076,40795671.243
-0.519,-0.467,1.073,40795671.247
-0.507,-0.457,1.067,40795671.251
-0.496,-0.448,1.057,40795671.255
-0.491,-0.444,1.046,40795671.259
-0.486,-0.435,1.034,40795671.263
-0.481,-0.427,1.023,40795671.267
-0.476,-0.424,1.011,40795671.271
-0.469,-0.424,0.998,40795671.275
-0.468,-0.43,0.984,40795671.279
-0.469,-0.434,0.972,40795671.282
-0.466,-0.435,0.962,40795671.287
-0.462,-0.435,0.958,40795671.290
-0.457,-0.439,0.956,40795671.295
-0.45,-0.445,0.954,40795671.298
-0.442,-0.444,0.956,40795671.303
-0.434,-0.435,0.955,40795671.306
-0.424,-0.427,0.948,40795671.311
-0.412,-0.42,0.943,40795671.314
-0.404,-0.416,0.938,40795671.319
-0.396,-0.413,0.938,40795671.322
-0.39,-0.404,0.93,40795671.327
-0.38,-0.392,0.927,40795671.330
-0.369,-0.385,0.921,40795671.335
-0.359,-0.384,0.913,40795671.338
-0.35,-0.383,0.906,40795671.343
-0.346,-0.38,0.906,40795671.346
-0.338,-0.374,0.901,40795671.351
-0.328,-0.375,0.896,40795671.354
-0.323,-0.382,0.888,40795671.359
-0.318,-0.388,0.885,40795671.362
-0.313,-0.391,0.879,40795671.367
-0.307,-0.387,0.878,40795671.370
-0.298,-0.379,0.874,40795671.375
-0.289,-0.377,0.866,40795671.379
-0.284,-0.374,0.862,40795671.383
-0.277,-0.367,0.856,40795671.387
-0.272,-0.354,0.85,40795671.391
-0.269,-0.342,0.842,40795671.395
-0.266,-0.337,0.834,40795671.399
-0.266,-0.334,0.824,40795671.402
-0.267,-0.326,0.814,40795671.407
-0.269,-0.311,0.809,40795671.410
-0.265,-0.295,0.798,40795671.415
-0.262,-0.284,0.787,40795671.419
-0.263,-0.276,0.771,40795671.423
-0.267,-0.272,0.757,40795671.426
-0.272,-0.264,0.746,40795671.431
-0.274,-0.256,0.735,40795671.435
-0.275,-0.253,0.724,40795671.439
-0.277,-0.251,0.71,40795671.443
-0.28,-0.251,0.702,40795671.447
-0.282,-0.244,0.691,40795671.450
-0.279,-0.235,0.684,40795671.455
-0.275,-0.228,0.671,40795671.458
-0.273,-0.225,0.663,40795671.463
-0.277,-0.221,0.655,40795671.467
-0.278,-0.212,0.646,40795671.471
-0.276,-0.202,0.64,40795671.474
-0.274,-0.193,0.628,40795671.479
-0.274,-0.193,0.622,40795671.482
-0.279,-0.191,0.614,40795671.487
-0.284,-0.188,0.605,40795671.490
-0.291,-0.184,0.603,40795671.495
-0.296,-0.189,0.6,40795671.498
-0.305,-0.197,0.6,40795671.503
-0.315,-0.208,0.599,40795671.506
-0.325,-0.214,0.604,40795671.511
-0.332,-0.212,0.611,40795671.514
-0.334,-0.212,0.621,40795671.519
-0.338,-0.213,0.625,40795671.522
-0.344,-0.218,0.626,40795671.527
-0.353,-0.22,0.633,40795671.530
-0.355,-0.219,0.638,40795671.535
-0.36,-0.218,0.644,40795671.538
-0.361,-0.223,0.647,40795671.543
-0.362,-0.234,0.651,40795671.546
-0.366,-0.242,0.655,40795671.551
-0.369,-0.247,0.661,40795671.554
-0.367,-0.248,0.666,40795671.559
-0.364,-0.251,0.669,40795671.562
-0.361,-0.257,0.674,40795671.567
-0.364,-0.264,0.678,40795671.570
-0.364,-0.268,0.682,40795671.575
-0.364,-0.27,0.684,40795671.578
-0.365,-0.275,0.688,40795671.583
-0.366,-0.288,0.693,40795671.586
-0.371,-0.296,0.695,40795671.591
-0.376,-0.3,0.696,40795671.594
-0.377,-0.3,0.7,40795671.599
-0.376,-0.3,0.7,40795671.602
-0.375,-0.308,0.703,40795671.607
-0.38,-0.315,0.708,40795671.610
-0.386,-0.318,0.708,40795671.615
-0.389,-0.317,0.713,40795671.618
-0.391,-0.319,0.715,40795671.623
-0.392,-0.325,0.717,40795671.626
-0.395,-0.328,0.716,40795671.631
-0.397,-0.328,0.719,40795671.634
-0.399,-0.325,0.723,40795671.639
-0.397,-0.325,0.727,40795671.642
-0.394,-0.331,0.728,40795671.647
-0.394,-0.338,0.729,40795671.650
-0.398,-0.342,0.73,40795671.655
-0.403,-0.344,0.734,40795671.658
-0.407,-0.35,0.736,40795671.663
-0.412,-0.361,0.743,40795671.666
-0.418,-0.37,0.751,40795671.671
-0.424,-0.378,0.76,40795671.674
-0.43,-0.382,0.768,40795671.679
-0.43,-0.38,0.78,40795671.682
-0.432,-0.381,0.793,40795671.687
-0.435,-0.387,0.805,40795671.690
-0.442,-0.39,0.817,40795671.695
-0.447,-0.388,0.831,40795671.698
-0.45,-0.385,0.847,40795671.703
-0.453,-0.387,0.859,40795671.706
-0.457,-0.393,0.873,40795671.711
-0.465,-0.396,0.886,40795671.714
-0.47,-0.39,0.898,40795671.719
-0.472,-0.381,0.911,40795671.723
-0.474,-0.375,0.923,40795671.727
-0.476,-0.373,0.937,40795671.730
-0.478,-0.371,0.949,40795671.735
-0.48,-0.363,0.957,40795671.738
-0.48,-0.351,0.969,40795671.743
-0.479,-0.34,0.986,40795671.746
-0.474,-0.331,0.994,40795671.751
-0.471,-0.323,1.002,40795671.754
-0.47,-0.311,1.009,40795671.759
-0.471,-0.294,1.019,40795671.763
-0.469,-0.284,1.024,40795671.767
-0.468,-0.277,1.028,40795671.770
-0.472,-0.275,1.033,40795671.775
-0.48,-0.273,1.035,40795671.778
-0.489,-0.269,1.04,40795671.783
-0.496,-0.269,1.041,40795671.786
-0.503,-0.277,1.047,40795671.791
-0.512,-0.289,1.049,40795671.794
-0.519,-0.297,1.06,40795671.799
-0.528,-0.3,1.068,40795671.802
-0.534,-0.3,1.08,40795671.807
-0.536,-0.301,1.091,40795671.810
-0.542,-0.304,1.1,40795671.815
-0.552,-0.296,1.083,40795671.818
