x,y,z,ts
-0.16,-0.007,-0.141,4353573.381
-0.131,0.007,-0.13,4353573.383
-0.107,0.021,-0.114,4353573.385
-0.099,0.035,-0.104,4353573.387
-0.095,0.046,-0.099,4353573.389
-0.069,0.056,-0.101,4353573.391
-0.046,0.056,-0.106,4353573.393
-0.03,0.049,-0.11,4353573.395
-0.029,0.032,-0.119,4353573.397
-0.035,0.011,-0.129,4353573.399
-0.033,-0.003,-0.141,4353573.401
-0.031,-0.017,-0.157,4353573.403
-0.027,-0.027,-0.172,4353573.405
-0.019,-0.036,-0.182,4353573.407
-0.013,-0.046,-0.186,4353573.409
0.002,-0.049,-0.192,4353573.411
-0.016,-0.046,-0.198,4353573.413
-0.052,-0.039,-0.198,4353573.415
-0.089,-0.019,-0.192,4353573.417
-0.135,0.004,-0.181,4353573.419
-0.152,0.028,-0.166,4353573.421
-0.149,0.042,-0.154,4353573.423
-0.132,0.038,-0.147,4353573.425
-0.089,0.022,-0.148,4353573.427
-0.026,0.004,-0.155,4353573.429
0.025,-0.006,-0.163,4353573.431
0.057,-0.013,-0.172,4353573.433
0.08,-0.015,-0.179,4353573.435
0.095,-0.012,-0.18,4353573.437
0.092,-0.01,-0.173,4353573.439
0.083,-0.01,-0.165,4353573.441
0.074,-0.011,-0.159,4353573.443
0.054,-0.011,-0.159,4353573.445
0.021,-0.013,-0.157,4353573.447
-0.005,-0.011,-0.153,4353573.449
-0.021,-0.008,-0.149,4353573.451
-0.036,-0.009,-0.146,4353573.453
-0.047,-0.008,-0.147,4353573.455
-0.068,-0.009,-0.146,4353573.457
-0.082,-0.007,-0.141,4353573.459
-0.088,-0.006,-0.132,4353573.461
-0.079,-0.006,-0.128,4353573.463
-0.063,-0.014,-0.134,4353573.465
-0.043,-0.017,-0.14,4353573.467
-0.045,-0.013,-0.137,4353573.469
-0.059,-0.004,-0.125,4353573.471
-0.077,0.008,-0.11,4353573.473
-0.114,0.018,-0.098,4353573.475
-0.134,0.031,-0.091,4353573.477
-0.141,0.043,-0.088,4353573.479
-0.14,0.048,-0.087,4353573.481
-0.135,0.041,-0.085,4353573.483
-0.106,0.024,-0.086,4353573.485
-0.068,0.012,-0.096,4353573.487
-0.059,0.005,-0.111,4353573.489
-0.071,0.002,-0.122,4353573.492
-0.078,-0.006,-0.125,4353573.494
-0.055,-0.008,-0.119,4353573.495
-0.019,-0.018,-0.107,4353573.498
0.023,-0.031,-0.099,4353573.500
0.017,-0.045,-0.094,4353573.502
0.043,-0.057,-0.1,4353573.504
0.13,-0.057,-0.124,4353573.506
0.174,-0.051,-0.148,4353573.508
0.17,-0.03,-0.161,4353573.510
0.042,-0.007,-0.162,4353573.512
-0.096,0.016,-0.148,4353573.514
-0.138,0.053,-0.121,4353573.516
-0.137,0.084,-0.089,4353573.518
-0.114,0.084,-0.067,4353573.520
-0.052,0.052,-0.069,4353573.522
0.049,0.013,-0.086,4353573.524
0.167,-0.021,-0.1,4353573.526
0.272,-0.046,-0.114,4353573.528
0.361,-0.062,-0.127,4353573.530
0.413,-0.071,-0.143,4353573.532
0.412,-0.073,-0.148,4353573.534
0.375,-0.061,-0.142,4353573.536
0.315,-0.046,-0.137,4353573.538
0.244,-0.034,-0.133,4353573.540
0.178,-0.025,-0.128,4353573.542
0.088,-0.017,-0.122,4353573.544
-0.002,0.0,-0.114,4353573.546
-0.088,0.024,-0.103,4353573.548
-0.179,0.04,-0.091,4353573.550
-0.239,0.047,-0.089,4353573.552
-0.252,0.049,-0.096,4353573.554
-0.24,0.051,-0.102,4353573.556
-0.207,0.056,-0.1,4353573.558
-0.157,0.051,-0.086,4353573.560
-0.116,0.035,-0.069,4353573.562
-0.09,0.008,-0.067,4353573.564
-0.106,-0.016,-0.084,4353573.566
-0.149,-0.025,-0.11,4353573.568
-0.179,-0.017,-0.127,4353573.570
-0.177,-0.007,-0.127,4353573.572
-0.144,0.001,-0.111,4353573.574
-0.093,-0.007,-0.097,4353573.576
-0.054,-0.034,-0.101,4353573.578
-0.053,-0.06,-0.13,4353573.580
-0.059,-0.066,-0.165,4353573.582
-0.042,-0.042,-0.193,4353573.584
-0.027,-0.007,-0.206,4353573.587
-0.043,0.016,-0.204,4353573.589
-0.091,0.031,-0.188,4353573.591
-0.152,0.037,-0.167,4353573.593
-0.17,0.045,-0.152,4353573.595
-0.146,0.062,-0.146,4353573.597
-0.094,0.073,-0.144,4353573.599
-0.022,0.073,-0.146,4353573.601
0.061,0.055,-0.152,4353573.603
0.118,0.031,-0.162,4353573.605
0.148,0.002,-0.176,4353573.607
0.177,-0.021,-0.191,4353573.609
0.199,-0.032,-0.197,4353573.611
0.199,-0.036,-0.195,4353573.613
0.188,-0.038,-0.189,4353573.615
0.176,-0.046,-0.183,4353573.617
0.149,-0.054,-0.182,4353573.619
0.106,-0.06,-0.184,4353573.621
0.058,-0.053,-0.18,4353573.623
0.013,-0.038,-0.176,4353573.625
-0.02,-0.023,-0.172,4353573.627
-0.028,-0.004,-0.171,4353573.629
-0.045,0.007,-0.165,4353573.631
-0.067,0.02,-0.159,4353573.633
-0.078,0.031,-0.152,4353573.635
-0.083,0.037,-0.144,4353573.637
-0.076,0.032,-0.143,4353573.639
-0.056,0.019,-0.144,4353573.641
-0.042,0.005,-0.145,4353573.643
-0.034,0.001,-0.142,4353573.645
-0.022,0.009,-0.139,4353573.648
-0.017,0.018,-0.139,4353573.650
-0.017,0.018,-0.144,4353573.652
-0.011,0.018,-0.151,4353573.654
-0.033,0.014,-0.158,4353573.656
-0.064,0.016,-0.167,4353573.657
-0.089,0.021,-0.169,4353573.659
-0.108,0.034,-0.16,4353573.662
-0.133,0.043,-0.149,4353573.664
-0.155,0.048,-0.139,4353573.666
-0.158,0.048,-0.136,4353573.668
-0.126,0.045,-0.141,4353573.670
-0.064,0.042,-0.159,4353573.672
0.02,0.046,-0.192,4353573.674
0.075,0.038,-0.221,4353573.676
0.065,0.019,-0.224,4353573.678
0.037,0.004,-0.197,4353573.680
0.024,0.013,-0.15,4353573.682
0.037,0.038,-0.107,4353573.684
0.087,0.064,-0.086,4353573.686
0.162,0.074,-0.084,4353573.688
0.216,0.054,-0.099,4353573.690
0.243,0.011,-0.127,4353573.691
0.25,-0.031,-0.15,4353573.694
0.263,-0.065,-0.159,4353573.696
0.287,-0.078,-0.156,4353573.698
0.298,-0.075,-0.144,4353573.700
0.27,-0.059,-0.126,4353573.702
0.221,-0.036,-0.114,4353573.704
0.158,-0.023,-0.107,4353573.706
0.096,-0.012,-0.106,4353573.708
0.038,-0.007,-0.105,4353573.710
-0.02,-0.002,-0.099,4353573.712
-0.068,0.006,-0.092,4353573.714
-0.104,0.015,-0.084,4353573.716
-0.128,0.029,-0.076,4353573.718
-0.149,0.046,-0.072,4353573.720
-0.15,0.063,-0.074,4353573.722
-0.148,0.074,-0.075,4353573.724
-0.137,0.07,-0.08,4353573.726
-0.107,0.044,-0.091,4353573.728
-0.054,0.009,-0.108,4353573.730
-0.005,-0.018,-0.118,4353573.732
0.023,-0.025,-0.113,4353573.734
0.016,-0.006,-0.097,4353573.736
-0.027,0.023,-0.078,4353573.738
-0.074,0.053,-0.06,4353573.740
-0.106,0.073,-0.054,4353573.742
-0.117,0.07,-0.061,4353573.744
-0.088,0.049,-0.071,4353573.746
-0.047,0.022,-0.079,4353573.748
-0.028,0.001,-0.084,4353573.750
-0.033,-0.001,-0.09,4353573.752
-0.044,0.005,-0.096,4353573.754
-0.058,0.018,-0.101,4353573.756
-0.07,0.039,-0.099,4353573.758
-0.089,0.054,-0.093,4353573.760
-0.107,0.064,-0.092,4353573.762
-0.109,0.064,-0.096,4353573.764
-0.093,0.055,-0.098,4353573.766
-0.076,0.044,-0.096,4353573.768
-0.058,0.034,-0.094,4353573.770
-0.037,0.029,-0.094,4353573.772
-0.011,0.024,-0.094,4353573.775
0.026,0.023,-0.095,4353573.776
0.072,0.016,-0.099,4353573.779
0.119,0.002,-0.109,4353573.781
0.14,-0.015,-0.117,4353573.782
0.157,-0.028,-0.123,4353573.784
0.17,-0.034,-0.127,4353573.786
0.167,-0.033,-0.127,4353573.788
0.149,-0.025,-0.123,4353573.791
0.132,-0.016,-0.117,4353573.793
0.108,-0.013,-0.111,4353573.795
0.082,-0.01,-0.108,4353573.797
0.044,-0.009,-0.105,4353573.799
-0.003,-0.004,-0.103,4353573.801
-0.04,0.004,-0.102,4353573.803
-0.061,0.013,-0.099,4353573.805
-0.067,0.023,-0.096,4353573.807
-0.076,0.028,-0.095,4353573.809
-0.077,0.032,-0.096,4353573.811
-0.088,0.03,-0.099,4353573.813
-0.094,0.023,-0.102,4353573.815
-0.088,0.012,-0.102,4353573.817
-0.072,0.005,-0.105,4353573.819
-0.068,0.004,-0.107,4353573.821
-0.074,0.011,-0.104,4353573.823
-0.084,0.027,-0.098,4353573.825
-0.1,0.041,-0.088,4353573.827
-0.097,0.052,-0.079,4353573.829
-0.094,0.056,-0.074,4353573.831
-0.101,0.049,-0.076,4353573.833
-0.095,0.039,-0.084,4353573.835
-0.078,0.027,-0.091,4353573.837
-0.05,0.018,-0.1,4353573.839
-0.024,0.011,-0.113,4353573.841
-0.009,0.004,-0.123,4353573.843
-0.007,-0.004,-0.133,4353573.845
0.003,-0.008,-0.138,4353573.847
0.022,-0.012,-0.141,4353573.849
0.048,-0.01,-0.148,4353573.851
0.069,-0.006,-0.153,4353573.853
0.084,-0.0,-0.149,4353573.855
0.082,0.002,-0.139,4353573.857
0.082,0.002,-0.13,4353573.859
0.089,0.003,-0.123,4353573.861
0.091,0.001,-0.118,4353573.863
0.092,0.002,-0.113,4353573.865
0.088,0.004,-0.11,4353573.867
0.091,0.003,-0.109,4353573.869
0.096,0.001,-0.108,4353573.871
0.107,-0.003,-0.104,4353573.873
0.127,-0.007,-0.097,4353573.875
0.143,-0.011,-0.092,4353573.877
0.131,-0.011,-0.085,4353573.879
0.107,-0.009,-0.075,4353573.881
0.08,-0.01,-0.066,4353573.883
0.047,-0.009,-0.056,4353573.885
0.008,-0.004,-0.047,4353573.887
-0.032,0.001,-0.037,4353573.889
-0.062,0.005,-0.029,4353573.891
-0.066,0.008,-0.025,4353573.893
-0.047,0.008,-0.018,4353573.895
-0.027,0.004,-0.007,4353573.897
0.002,-0.004,0.001,4353573.899
0.017,-0.016,-0.001,4353573.901
-0.005,-0.025,-0.013,4353573.903
-0.044,-0.03,-0.023,4353573.905
-0.068,-0.024,-0.026,4353573.907
-0.084,-0.014,-0.021,4353573.909
-0.112,-0.002,-0.008,4353573.911
-0.136,0.01,0.008,4353573.913
-0.146,0.019,0.022,4353573.915
-0.117,0.025,0.038,4353573.917
-0.046,0.024,0.052,4353573.919
0.016,0.006,0.056,4353573.921
0.023,-0.018,0.055,4353573.923
-0.023,-0.054,0.064,4353573.925
-0.017,-0.069,0.067,4353573.927
0.009,-0.052,0.059,4353573.929
0.019,-0.035,0.049,4353573.931
0.014,-0.018,0.034,4353573.933
-0.018,-0.005,0.029,4353573.935
-0.031,0.008,0.033,4353573.937
-0.041,0.006,0.049,4353573.939
0.021,-0.005,0.062,4353573.941
0.138,-0.019,0.056,4353573.944
0.227,-0.042,0.046,4353573.945
0.295,-0.059,0.035,4353573.947
0.285,-0.073,0.023,4353573.949
0.279,-0.064,0.014,4353573.952
0.279,-0.044,0.016,4353573.954
0.265,-0.036,0.027,4353573.956
0.245,-0.036,0.037,4353573.958
0.232,-0.045,0.041,4353573.960
0.206,-0.054,0.047,4353573.962
0.164,-0.06,0.056,4353573.964
0.124,-0.049,0.068,4353573.966
0.097,-0.029,0.079,4353573.968
0.074,-0.004,0.09,4353573.970
0.048,0.017,0.103,4353573.972
0.016,0.027,0.119,4353573.974
-0.018,0.03,0.13,4353573.976
-0.07,0.027,0.136,4353573.978
-0.128,0.023,0.14,4353573.980
-0.173,0.022,0.145,4353573.982
-0.208,0.033,0.151,4353573.984
-0.23,0.045,0.156,4353573.986
-0.242,0.056,0.162,4353573.988
-0.23,0.064,0.163,4353573.990
-0.204,0.069,0.161,4353573.992
-0.183,0.066,0.156,4353573.994
-0.158,0.052,0.154,4353573.996
-0.117,0.037,0.152,4353573.998
-0.075,0.019,0.146,4353574.000
-0.046,0.008,0.14,4353574.002
-0.023,0.002,0.142,4353574.004
0.016,0.005,0.143,4353574.006
0.031,0.006,0.139,4353574.008
0.001,0.017,0.136,4353574.010
-0.044,0.029,0.136,4353574.012
-0.064,0.039,0.139,4353574.014
-0.047,0.038,0.147,4353574.016
-0.015,0.018,0.16,4353574.018
0.025,-0.011,0.156,4353574.020
0.034,-0.036,0.13,4353574.022
0.012,-0.034,0.096,4353574.024
-0.031,-0.018,0.081,4353574.026
-0.039,-0.004,0.083,4353574.028
-0.011,0.017,0.089,4353574.030
-0.03,0.032,0.094,4353574.032
-0.084,0.04,0.101,4353574.034
-0.136,0.048,0.106,4353574.036
-0.164,0.057,0.109,4353574.038
-0.162,0.065,0.108,4353574.040
-0.15,0.064,0.103,4353574.042
-0.132,0.056,0.092,4353574.044
-0.107,0.038,0.077,4353574.046
-0.069,0.016,0.063,4353574.048
-0.005,-0.004,0.05,4353574.050
0.065,-0.023,0.037,4353574.052
0.124,-0.041,0.025,4353574.054
0.164,-0.06,0.012,4353574.056
0.197,-0.077,-0.001,4353574.058
0.211,-0.085,-0.008,4353574.060
0.205,-0.086,-0.008,4353574.062
0.181,-0.08,-0.002,4353574.065
0.136,-0.067,0.004,4353574.067
0.072,-0.049,0.009,4353574.070
0.004,-0.032,0.015,4353574.072
-0.043,-0.024,0.02,4353574.074
-0.073,-0.02,0.023,4353574.076
-0.087,-0.017,0.023,4353574.078
-0.086,-0.018,0.016,4353574.080
-0.064,-0.019,0.011,4353574.082
-0.037,-0.015,0.012,4353574.084
-0.038,-0.009,0.019,4353574.086
-0.062,0.007,0.032,4353574.088
-0.108,0.029,0.047,4353574.090
-0.167,0.052,0.056,4353574.092
-0.206,0.068,0.059,4353574.094
-0.235,0.074,0.058,4353574.096
-0.254,0.076,0.05,4353574.098
-0.257,0.079,0.032,4353574.100
-0.247,0.077,0.008,4353574.102
-0.258,0.058,-0.011,4353574.104
-0.219,0.038,-0.016,4353574.106
-0.17,0.025,-0.002,4353574.109
-0.13,0.014,0.009,4353574.111
-0.054,0.008,-0.004,4353574.113
0.029,0.011,-0.037,4353574.115
0.084,0.005,-0.076,4353574.117
0.062,-0.023,-0.103,4353574.119
0.052,-0.049,-0.104,4353574.121
0.075,-0.061,-0.075,4353574.123
0.114,-0.044,-0.036,4353574.125
0.174,-0.017,-0.006,4353574.127
0.245,0.004,0.005,4353574.129
0.281,0.004,0.003,4353574.131
0.274,-0.011,-0.009,4353574.133
0.252,-0.023,-0.024,4353574.135
0.221,-0.035,-0.029,4353574.137
0.197,-0.044,-0.021,4353574.139
0.191,-0.045,-0.005,4353574.141
0.185,-0.045,0.01,4353574.143
0.161,-0.034,0.027,4353574.145
0.117,-0.019,0.04,4353574.147
0.07,-0.004,0.045,4353574.149
0.04,0.012,0.045,4353574.151
0.023,0.024,0.049,4353574.153
0.003,0.026,0.057,4353574.155
-0.018,0.019,0.069,4353574.157
-0.045,0.014,0.078,4353574.159
-0.085,0.007,0.082,4353574.161
-0.108,0.002,0.078,4353574.163
-0.108,0.002,0.073,4353574.165
-0.101,0.002,0.069,4353574.167
-0.101,0.004,0.072,4353574.168
-0.106,0.002,0.071,4353574.170
-0.085,-0.009,0.062,4353574.172
-0.019,-0.023,0.053,4353574.174
0.039,-0.034,0.052,4353574.176
0.071,-0.036,0.055,4353574.178
0.064,-0.041,0.059,4353574.180
0.023,-0.042,0.059,4353574.182
-0.022,-0.026,0.061,4353574.184
-0.068,-0.001,0.069,4353574.186
-0.111,0.027,0.08,4353574.188
-0.145,0.056,0.099,4353574.190
-0.161,0.08,0.117,4353574.192
-0.169,0.09,0.124,4353574.194
-0.165,0.085,0.128,4353574.196
-0.168,0.071,0.132,4353574.198
-0.15,0.06,0.132,4353574.200
-0.097,0.054,0.125,4353574.202
-0.035,0.042,0.107,4353574.203
0.046,0.025,0.086,4353574.205
0.119,-0.003,0.068,4353574.207
0.156,-0.034,0.058,4353574.209
0.193,-0.051,0.058,4353574.211
0.251,-0.049,0.058,4353574.215
0.292,-0.036,0.059,4353574.218
0.309,-0.025,0.065,4353574.219
0.295,-0.018,0.074,4353574.221
0.254,-0.016,0.082,4353574.223
0.224,-0.011,0.09,4353574.225
0.198,-0.002,0.097,4353574.227
0.17,0.005,0.104,4353574.229
0.157,0.008,0.109,4353574.230
0.16,0.007,0.114,4353574.232
0.168,0.01,0.117,4353574.234
0.163,0.015,0.122,4353574.236
0.141,0.022,0.129,4353574.237
0.119,0.029,0.136,4353574.239
0.094,0.038,0.141,4353574.241
0.065,0.043,0.151,4353574.243
0.046,0.043,0.163,4353574.245
0.032,0.037,0.171,4353574.246
0.01,0.029,0.174,4353574.248
-0.013,0.024,0.173,4353574.250
-0.026,0.021,0.17,4353574.252
-0.027,0.02,0.17,4353574.253
-0.024,0.019,0.173,4353574.255
-0.02,0.018,0.176,4353574.257
-0.014,0.016,0.177,4353574.259
0.003,0.014,0.173,4353574.261
0.019,0.011,0.17,4353574.262
0.037,0.007,0.165,4353574.264
0.053,0.003,0.166,4353574.266
0.065,-0.005,0.168,4353574.268
0.067,-0.01,0.168,4353574.269
0.066,-0.007,0.167,4353574.271
0.062,0.001,0.168,4353574.273
0.056,0.011,0.172,4353574.275
0.049,0.019,0.18,4353574.277
0.041,0.021,0.187,4353574.278
0.025,0.02,0.187,4353574.280
0.017,0.021,0.187,4353574.282
0.007,0.018,0.187,4353574.284
-0.002,0.011,0.188,4353574.285
-0.004,0.009,0.186,4353574.287
-0.012,0.009,0.184,4353574.289
-0.026,0.009,0.179,4353574.291
-0.041,0.01,0.175,4353574.293
-0.064,0.016,0.175,4353574.294
-0.093,0.026,0.178,4353574.296
-0.11,0.041,0.181,4353574.298
-0.116,0.054,0.181,4353574.300
-0.123,0.062,0.184,4353574.302
-0.139,0.069,0.19,4353574.303
-0.165,0.071,0.193,4353574.305
-0.178,0.073,0.192,4353574.307
-0.163,0.072,0.188,4353574.309
-0.132,0.062,0.184,4353574.310
-0.079,0.043,0.18,4353574.312
-0.019,0.021,0.175,4353574.314
0.03,0.003,0.168,4353574.316
0.057,-0.006,0.161,4353574.318
0.068,-0.007,0.153,4353574.320
0.066,-0.006,0.146,4353574.321
0.073,-0.002,0.144,4353574.323
0.081,-0.0,0.148,4353574.325
0.071,-0.005,0.157,4353574.327
0.044,-0.01,0.163,4353574.329
0.009,-0.011,0.167,4353574.331
-0.012,-0.004,0.171,4353574.333
-0.024,0.007,0.172,4353574.335
-0.03,0.017,0.175,4353574.337
-0.041,0.024,0.183,4353574.339
-0.055,0.026,0.19,4353574.341
-0.049,0.024,0.193,4353574.343
-0.016,0.014,0.193,4353574.345
0.027,0.007,0.194,4353574.347
0.048,0.005,0.195,4353574.349
0.053,-0.002,0.198,4353574.351
0.049,-0.005,0.207,4353574.353
0.041,-0.004,0.22,4353574.355
0.015,-0.0,0.238,4353574.357
-0.011,-0.002,0.261,4353574.359
0.008,0.008,0.276,4353574.361
0.023,0.024,0.284,4353574.363
0.025,0.033,0.289,4353574.365
0.007,0.036,0.289,4353574.367
-0.018,0.032,0.291,4353574.369
-0.016,0.031,0.301,4353574.371
-0.001,0.014,0.314,4353574.373
0.063,-0.009,0.316,4353574.375
0.107,-0.033,0.309,4353574.377
0.133,-0.053,0.303,4353574.379
0.137,-0.07,0.296,4353574.381
0.142,-0.075,0.289,4353574.383
0.165,-0.062,0.295,4353574.385
0.182,-0.056,0.307,4353574.387
0.198,-0.049,0.325,4353574.389
0.222,-0.045,0.338,4353574.391
0.24,-0.046,0.344,4353574.393
0.244,-0.047,0.353,4353574.395
0.234,-0.04,0.367,4353574.397
0.214,-0.024,0.382,4353574.399
0.199,-0.006,0.396,4353574.400
0.195,0.012,0.413,4353574.402
0.193,0.018,0.432,4353574.404
0.195,0.012,0.446,4353574.406
0.198,-0.003,0.456,4353574.408
0.2,-0.017,0.46,4353574.410
0.205,-0.023,0.462,4353574.412
0.202,-0.019,0.465,4353574.414
0.183,-0.012,0.477,4353574.416
0.158,-0.003,0.494,4353574.418
0.125,0.008,0.512,4353574.420
0.078,0.013,0.532,4353574.422
0.035,0.015,0.551,4353574.424
-0.0,0.018,0.567,4353574.426
-0.029,0.017,0.58,4353574.428
-0.044,0.014,0.589,4353574.430
-0.039,0.007,0.599,4353574.432
-0.021,0.002,0.617,4353574.434
-0.009,-0.006,0.635,4353574.436
-0.015,-0.015,0.647,4353574.439
-0.036,-0.018,0.653,4353574.442
-0.058,-0.013,0.663,4353574.444
-0.103,0.002,0.679,4353574.446
-0.182,0.03,0.694,4353574.448
-0.266,0.06,0.704,4353574.450
-0.299,0.096,0.723,4353574.452
-0.248,0.12,0.751,4353574.454
-0.127,0.119,0.78,4353574.456
0.025,0.095,0.795,4353574.458
0.172,0.048,0.79,4353574.460
0.303,0.001,0.773,4353574.462
0.419,-0.034,0.758,4353574.464
0.49,-0.06,0.754,4353574.466
0.5,-0.079,0.761,4353574.468
0.447,-0.086,0.773,4353574.470
0.334,-0.081,0.78,4353574.472
0.189,-0.059,0.782,4353574.474
0.081,-0.027,0.793,4353574.476
0.027,0.003,0.819,4353574.478
0.025,0.018,0.852,4353574.480
0.059,0.012,0.876,4353574.482
0.114,-0.003,0.89,4353574.484
0.197,-0.019,0.896,4353574.486
0.277,-0.029,0.899,4353574.488
0.322,-0.032,0.902,4353574.490
0.315,-0.035,0.913,4353574.492
0.274,-0.04,0.93,4353574.494
0.217,-0.037,0.951,4353574.496
0.16,-0.025,0.975,4353574.498
0.111,-0.005,0.999,4353574.500
0.074,0.018,1.02,4353574.502
0.043,0.03,1.036,4353574.504
0.013,0.028,1.051,4353574.506
-0.012,0.019,1.065,4353574.508
-0.021,0.009,1.075,4353574.510
-0.018,0.007,1.083,4353574.512
-0.01,0.012,1.092,4353574.514
-0.014,0.021,1.106,4353574.516
-0.036,0.031,1.125,4353574.518
-0.061,0.043,1.149,4353574.520
-0.091,0.058,1.173,4353574.522
-0.117,0.069,1.193,4353574.524
-0.139,0.076,1.21,4353574.526
-0.154,0.078,1.226,4353574.528
-0.162,0.075,1.239,4353574.530
-0.163,0.065,1.249,4353574.532
-0.155,0.054,1.255,4353574.534
-0.141,0.045,1.26,4353574.536
-0.128,0.039,1.262,4353574.538
-0.116,0.036,1.267,4353574.540
-0.112,0.032,1.273,4353574.542
-0.105,0.026,1.282,4353574.544
-0.095,0.021,1.292,4353574.546
-0.083,0.017,1.297,4353574.548
-0.058,0.019,1.291,4353574.550
-0.037,0.023,1.284,4353574.552
-0.037,0.017,1.288,4353574.554
-0.02,0.015,1.308,4353574.556
0.012,0.019,1.342,4353574.558
0.044,0.026,1.373,4353574.560
0.091,0.03,1.384,4353574.562
0.14,0.027,1.378,4353574.564
0.16,0.016,1.365,4353574.566
0.154,-0.001,1.353,4353574.568
0.126,-0.024,1.357,4353574.570
0.129,-0.029,1.378,4353574.572
0.152,-0.018,1.405,4353574.574
0.172,-0.006,1.422,4353574.576
0.194,0.005,1.422,4353574.578
0.212,0.004,1.41,4353574.580
0.17,-0.012,1.404,4353574.582
0.116,-0.023,1.405,4353574.584
0.078,-0.028,1.416,4353574.586
0.044,-0.023,1.435,4353574.588
0.034,-0.009,1.457,4353574.590
0.034,0.011,1.474,4353574.592
0.02,0.03,1.486,4353574.594
0.001,0.046,1.497,4353574.596
-0.029,0.059,1.512,4353574.598
-0.057,0.069,1.53,4353574.600
-0.082,0.073,1.547,4353574.602
-0.103,0.079,1.563,4353574.604
-0.119,0.082,1.572,4353574.606
-0.133,0.082,1.579,4353574.609
-0.15,0.082,1.584,4353574.611
-0.159,0.082,1.591,4353574.613
-0.153,0.081,1.598,4353574.615
-0.143,0.074,1.606,4353574.617
-0.147,0.077,1.624,4353574.619
-0.21,0.096,1.648,4353574.621
-0.312,0.118,1.665,4353574.623
-0.392,0.145,1.673,4353574.625
-0.441,0.164,1.676,4353574.627
-0.476,0.157,1.672,4353574.629
-0.446,0.122,1.654,4353574.631
-0.308,0.067,1.629,4353574.633
-0.07,-0.001,1.594,4353574.635
0.228,-0.085,1.551,4353574.637
0.502,-0.165,1.517,4353574.639
0.692,-0.222,1.503,4353574.641
0.794,-0.238,1.504,4353574.642
0.826,-0.208,1.509,4353574.644
0.786,-0.17,1.516,4353574.646
0.693,-0.127,1.532,4353574.649
0.554,-0.077,1.561,4353574.650
0.382,-0.025,1.596,4353574.652
0.208,0.026,1.635,4353574.654
0.063,0.058,1.677,4353574.656
-0.056,0.089,1.716,4353574.658
-0.141,0.127,1.748,4353574.660
-0.203,0.158,1.766,4353574.662
-0.256,0.184,1.774,4353574.664
-0.293,0.195,1.775,4353574.666
-0.314,0.191,1.772,4353574.668
-0.32,0.179,1.768,4353574.670
-0.317,0.155,1.76,4353574.671
-0.29,0.119,1.746,4353574.673
-0.244,0.077,1.726,4353574.675
-0.183,0.029,1.705,4353574.677
-0.115,-0.017,1.681,4353574.679
-0.043,-0.054,1.657,4353574.681
0.038,-0.077,1.633,4353574.683
0.117,-0.096,1.612,4353574.685
0.182,-0.11,1.595,4353574.687
0.215,-0.115,1.587,4353574.689
0.22,-0.109,1.587,4353574.691
0.2,-0.093,1.595,4353574.692
0.172,-0.069,1.606,4353574.694
0.144,-0.04,1.617,4353574.696
0.111,-0.008,1.628,4353574.698
0.056,0.02,1.645,4353574.700
-0.005,0.047,1.665,4353574.702
-0.055,0.068,1.682,4353574.704
-0.074,0.084,1.69,4353574.706
-0.07,0.088,1.692,4353574.708
-0.046,0.084,1.684,4353574.710
-0.02,0.075,1.67,4353574.711
-0.011,0.067,1.648,4353574.713
-0.01,0.056,1.622,4353574.715
-0.002,0.047,1.6,4353574.717
0.025,0.035,1.589,4353574.719
0.06,0.017,1.585,4353574.721
0.085,-0.006,1.592,4353574.723
0.101,-0.026,1.601,4353574.725
0.1,-0.033,1.605,4353574.728
0.099,-0.027,1.601,4353574.730
0.089,-0.011,1.599,4353574.732
0.067,0.007,1.603,4353574.734
0.043,0.024,1.609,4353574.736
0.014,0.031,1.615,4353574.738
-0.02,0.032,1.617,4353574.740
-0.054,0.032,1.616,4353574.742
-0.075,0.027,1.612,4353574.744
-0.085,0.021,1.607,4353574.746
-0.088,0.015,1.605,4353574.748
-0.09,0.006,1.597,4353574.750
-0.075,0.0,1.589,4353574.752
-0.049,-0.005,1.582,4353574.754
-0.026,-0.01,1.573,4353574.756
-0.001,-0.01,1.565,4353574.759
0.028,-0.011,1.558,4353574.761
0.049,-0.021,1.552,4353574.763
0.074,-0.035,1.548,4353574.765
0.092,-0.048,1.544,4353574.767
0.09,-0.05,1.539,4353574.769
0.073,-0.044,1.533,4353574.771
0.052,-0.031,1.533,4353574.773
0.031,-0.018,1.551,4353574.775
0.019,-0.013,1.579,4353574.777
0.019,-0.011,1.601,4353574.779
0.021,-0.018,1.603,4353574.781
0.007,-0.034,1.58,4353574.783
-0.017,-0.056,1.539,4353574.785
-0.036,-0.076,1.496,4353574.787
-0.044,-0.087,1.47,4353574.789
-0.026,-0.086,1.462,4353574.791
-0.003,-0.072,1.469,4353574.793
0.008,-0.053,1.484,4353574.795
0.005,-0.037,1.495,4353574.797
0.002,-0.019,1.501,4353574.799
0.016,0.001,1.494,4353574.801
0.076,0.024,1.466,4353574.803
0.138,0.034,1.423,4353574.805
0.174,0.032,1.376,4353574.808
0.163,0.053,1.347,4353574.810
0.102,0.066,1.359,4353574.812
0.045,0.072,1.417,4353574.814
0.047,0.04,1.489,4353574.816
0.019,-0.058,1.579,4353574.818
-0.085,-0.13,1.664,4353574.820
