x,y,z,ts
0.049,-0.022,0.999,4352474.262
0.037,-0.011,1.0,4352474.264
0.026,-0.004,0.994,4352474.266
0.026,0.005,0.994,4352474.268
0.019,0.019,0.99,4352474.270
0.013,0.034,0.985,4352474.272
0.013,0.048,0.984,4352474.274
0.008,0.059,0.975,4352474.276
0.007,0.065,0.965,4352474.278
0.012,0.061,0.958,4352474.280
0.026,0.045,0.955,4352474.282
0.055,0.027,0.963,4352474.284
0.068,0.018,0.963,4352474.286
0.074,0.011,0.959,4352474.288
0.075,0.011,0.961,4352474.290
0.073,0.014,0.972,4352474.292
0.083,0.021,1.011,4352474.294
0.086,0.037,1.047,4352474.296
0.08,0.042,1.058,4352474.298
0.078,0.036,1.044,4352474.300
0.073,0.024,1.017,4352474.302
0.063,0.019,0.987,4352474.304
0.057,0.011,0.968,4352474.306
0.05,0.002,0.968,4352474.308
0.047,-0.001,0.972,4352474.310
0.044,-0.005,0.976,4352474.312
0.031,-0.004,0.97,4352474.314
0.019,0.007,0.971,4352474.316
0.02,0.018,0.974,4352474.318
0.019,0.032,0.982,4352474.320
0.021,0.05,0.997,4352474.322
0.031,0.056,1.003,4352474.324
0.049,0.053,1.001,4352474.326
0.061,0.04,0.995,4352474.328
0.065,0.026,0.996,4352474.330
0.067,0.005,0.991,4352474.332
0.087,-0.017,0.997,4352474.334
0.095,-0.035,0.999,4352474.336
0.086,-0.053,0.985,4352474.338
0.072,-0.065,0.969,4352474.340
0.062,-0.068,0.955,4352474.342
0.057,-0.057,0.97,4352474.344
0.046,-0.027,0.995,4352474.346
0.042,0.001,1.016,4352474.348
0.039,0.028,1.028,4352474.350
0.028,0.055,1.018,4352474.352
0.013,0.074,0.992,4352474.354
-0.003,0.08,0.961,4352474.357
-0.014,0.085,0.95,4352474.359
-0.005,0.084,0.961,4352474.361
0.026,0.081,0.99,4352474.363
0.058,0.073,1.004,4352474.365
0.096,0.045,0.986,4352474.367
0.142,0.01,0.941,4352474.369
0.19,-0.028,0.888,4352474.371
0.15,-0.053,0.855,4352474.373
0.088,-0.051,0.876,4352474.376
0.078,-0.061,0.917,4352474.378
0.059,-0.107,0.958,4352474.380
0.028,-0.136,1.03,4352474.382
0.004,-0.146,1.063,4352474.383
-0.007,-0.163,1.069,4352474.385
-0.01,-0.163,1.075,4352474.387
-0.019,-0.135,1.068,4352474.389
-0.03,-0.098,1.071,4352474.392
-0.019,-0.061,1.059,4352474.394
0.006,-0.023,1.052,4352474.396
0.034,0.014,1.036,4352474.398
0.06,0.057,1.016,4352474.399
0.104,0.093,0.999,4352474.401
0.141,0.13,0.997,4352474.403
0.15,0.161,0.988,4352474.405
0.151,0.178,0.976,4352474.408
0.137,0.184,0.959,4352474.410
0.108,0.178,0.937,4352474.412
0.087,0.156,0.913,4352474.414
0.082,0.127,0.91,4352474.416
0.093,0.082,0.919,4352474.418
0.091,0.033,0.937,4352474.420
0.066,-0.007,0.956,4352474.422
0.047,-0.041,0.966,4352474.424
0.027,-0.066,0.975,4352474.426
0.004,-0.084,0.992,4352474.428
-0.005,-0.094,1.014,4352474.430
-0.012,-0.093,1.035,4352474.432
-0.008,-0.094,1.048,4352474.434
0.007,-0.1,1.046,4352474.436
0.007,-0.107,1.026,4352474.438
0.003,-0.109,1.0,4352474.440
0.015,-0.105,0.977,4352474.442
0.028,-0.1,0.979,4352474.444
0.027,-0.087,0.965,4352474.446
0.026,-0.077,0.956,4352474.448
0.031,-0.061,0.961,4352474.450
0.041,-0.044,0.977,4352474.452
0.055,-0.025,0.99,4352474.454
0.052,-0.009,0.989,4352474.456
0.054,0.002,0.988,4352474.459
0.067,0.012,0.989,4352474.461
0.076,0.013,0.996,4352474.463
0.088,0.009,1.003,4352474.465
0.095,-0.004,1.011,4352474.466
0.106,-0.022,1.014,4352474.468
0.115,-0.04,1.019,4352474.471
0.106,-0.045,1.014,4352474.473
0.092,-0.048,0.994,4352474.475
0.082,-0.047,0.976,4352474.477
0.068,-0.034,0.969,4352474.479
0.059,-0.017,0.972,4352474.481
0.045,0.004,0.98,4352474.483
0.041,0.036,0.999,4352474.485
0.043,0.065,1.018,4352474.487
0.033,0.101,1.021,4352474.489
0.023,0.12,1.004,4352474.491
0.009,0.124,0.965,4352474.493
-0.003,0.116,0.934,4352474.495
0.001,0.11,0.944,4352474.497
0.024,0.101,0.973,4352474.499
0.052,0.093,1.014,4352474.501
0.072,0.076,1.023,4352474.503
0.086,0.05,1.007,4352474.505
0.087,0.027,0.982,4352474.507
0.072,0.009,0.951,4352474.509
0.07,0.002,0.958,4352474.511
0.065,-0.002,0.976,4352474.513
0.062,-0.01,0.999,4352474.515
0.065,-0.019,1.013,4352474.517
0.076,-0.026,1.025,4352474.519
0.077,-0.039,1.025,4352474.521
0.059,-0.045,1.016,4352474.523
0.031,-0.046,1.007,4352474.525
0.008,-0.037,1.003,4352474.527
-0.006,-0.024,0.999,4352474.529
-0.016,-0.008,0.995,4352474.531
-0.019,0.003,0.974,4352474.533
-0.013,0.007,0.957,4352474.535
0.007,0.01,0.965,4352474.537
0.027,0.014,0.999,4352474.539
0.035,0.024,1.024,4352474.541
0.028,0.031,1.013,4352474.543
0.015,0.042,0.993,4352474.545
0.001,0.052,0.959,4352474.547
0.004,0.055,0.933,4352474.549
0.028,0.051,0.935,4352474.551
0.068,0.039,0.964,4352474.553
0.09,0.023,0.997,4352474.555
0.109,0.015,1.02,4352474.557
0.113,0.01,1.008,4352474.559
0.093,0.007,0.982,4352474.561
0.064,0.005,0.948,4352474.563
0.041,0.007,0.944,4352474.565
0.035,0.007,0.98,4352474.567
0.039,0.011,1.032,4352474.570
0.037,0.008,1.061,4352474.572
0.033,-0.01,1.052,4352474.574
0.028,-0.033,1.022,4352474.576
0.017,-0.05,0.979,4352474.578
0.004,-0.072,0.94,4352474.580
-0.012,-0.092,0.938,4352474.582
-0.022,-0.097,0.936,4352474.584
-0.01,-0.103,0.967,4352474.586
-0.0,-0.089,0.998,4352474.588
-0.001,-0.077,1.007,4352474.590
0.017,-0.065,0.999,4352474.592
0.022,-0.052,0.987,4352474.594
0.025,-0.039,0.984,4352474.596
0.045,-0.027,0.999,4352474.598
0.072,-0.021,1.017,4352474.600
0.096,-0.029,1.01,4352474.602
0.115,-0.044,1.004,4352474.604
0.127,-0.059,0.993,4352474.606
0.135,-0.064,0.989,4352474.608
0.132,-0.06,0.984,4352474.610
0.111,-0.054,0.964,4352474.612
0.094,-0.038,0.956,4352474.614
0.071,-0.026,0.947,4352474.616
0.047,-0.005,0.947,4352474.618
0.036,0.029,0.982,4352474.620
0.036,0.071,1.027,4352474.622
0.047,0.111,1.074,4352474.624
0.054,0.145,1.091,4352474.626
0.05,0.155,1.052,4352474.628
0.07,0.134,0.998,4352474.630
0.144,0.098,1.015,4352474.632
0.259,0.083,1.115,4352474.634
0.398,0.095,1.306,4352474.636
0.419,0.069,1.454,4352474.638
0.358,-0.041,1.224,4352474.640
0.224,-0.161,0.902,4352474.642
0.1,-0.198,0.613,4352474.644
-0.013,-0.192,0.471,4352474.646
-0.082,-0.117,0.558,4352474.648
-0.098,-0.013,0.757,4352474.650
-0.1,0.113,0.984,4352474.652
-0.14,0.238,1.053,4352474.654
-0.192,0.326,1.035,4352474.656
-0.222,0.37,0.983,4352474.658
-0.228,0.366,0.912,4352474.660
-0.193,0.305,0.891,4352474.662
-0.131,0.213,0.901,4352474.664
-0.086,0.11,0.913,4352474.666
-0.056,0.022,0.942,4352474.668
-0.034,-0.044,0.963,4352474.670
-0.014,-0.085,0.989,4352474.672
0.009,-0.099,1.026,4352474.674
0.032,-0.106,1.046,4352474.676
0.046,-0.1,1.043,4352474.678
0.058,-0.084,1.009,4352474.680
0.065,-0.049,0.981,4352474.682
0.09,-0.002,0.978,4352474.684
0.116,0.052,0.997,4352474.686
0.142,0.105,1.026,4352474.688
0.16,0.145,1.056,4352474.690
0.164,0.17,1.059,4352474.692
0.169,0.176,1.038,4352474.694
0.153,0.174,0.985,4352474.696
0.128,0.156,0.927,4352474.699
0.105,0.13,0.898,4352474.701
0.085,0.105,0.905,4352474.703
0.054,0.088,0.95,4352474.705
0.022,0.087,1.01,4352474.707
-0.004,0.083,1.036,4352474.709
-0.012,0.067,1.033,4352474.711
-0.02,0.042,1.001,4352474.713
-0.04,0.022,0.947,4352474.715
-0.061,0.012,0.898,4352474.717
-0.067,0.004,0.887,4352474.719
-0.062,0.022,0.928,4352474.721
-0.054,0.053,0.962,4352474.723
-0.038,0.077,0.992,4352474.725
-0.019,0.114,1.021,4352474.727
0.008,0.136,1.013,4352474.729
0.028,0.145,1.001,4352474.731
0.048,0.157,0.994,4352474.733
0.081,0.157,0.996,4352474.735
0.107,0.147,0.998,4352474.737
0.121,0.124,0.984,4352474.739
0.127,0.094,0.968,4352474.741
0.129,0.065,0.965,4352474.743
0.128,0.042,0.977,4352474.745
0.125,0.022,0.998,4352474.747
0.127,0.005,1.002,4352474.749
0.122,-0.02,0.989,4352474.751
0.111,-0.036,0.98,4352474.753
0.094,-0.044,0.985,4352474.755
0.073,-0.046,0.995,4352474.757
0.056,-0.042,1.019,4352474.759
0.04,-0.034,1.046,4352474.761
0.034,-0.037,1.054,4352474.763
0.031,-0.046,1.046,4352474.765
0.038,-0.065,1.02,4352474.767
0.042,-0.082,0.977,4352474.769
0.057,-0.094,0.942,4352474.771
0.07,-0.091,0.949,4352474.773
0.082,-0.072,0.974,4352474.775
0.091,-0.046,1.014,4352474.777
0.112,-0.025,1.032,4352474.779
0.142,-0.024,1.018,4352474.781
0.151,-0.035,0.972,4352474.783
0.144,-0.042,0.929,4352474.785
0.133,-0.036,0.918,4352474.787
0.129,-0.031,0.929,4352474.789
0.134,-0.037,0.954,4352474.791
0.129,-0.044,0.976,4352474.793
0.114,-0.059,0.981,4352474.796
0.095,-0.081,0.989,4352474.797
0.076,-0.099,0.997,4352474.799
0.056,-0.115,1.0,4352474.801
0.041,-0.133,0.993,4352474.803
0.029,-0.15,0.984,4352474.805
0.013,-0.154,0.975,4352474.808
0.002,-0.15,0.968,4352474.809
0.008,-0.135,0.982,4352474.812
0.013,-0.106,1.015,4352474.814
0.018,-0.077,1.037,4352474.816
0.029,-0.059,1.048,4352474.818
0.043,-0.04,1.039,4352474.820
0.058,-0.026,1.016,4352474.822
0.081,-0.007,0.99,4352474.824
0.103,0.014,0.973,4352474.826
0.12,0.039,0.969,4352474.828
0.133,0.07,0.986,4352474.830
0.139,0.1,1.008,4352474.832
0.142,0.118,1.014,4352474.834
0.133,0.131,1.003,4352474.836
0.101,0.143,0.969,4352474.838
0.073,0.146,0.939,4352474.840
0.047,0.14,0.913,4352474.842
0.015,0.132,0.914,4352474.844
-0.012,0.127,0.954,4352474.846
-0.025,0.133,1.016,4352474.848
-0.023,0.127,1.052,4352474.850
-0.009,0.106,1.051,4352474.852
-0.008,0.078,1.02,4352474.854
-0.027,0.048,0.962,4352474.856
-0.029,0.023,0.928,4352474.858
-0.022,0.008,0.946,4352474.860
-0.011,0.004,0.976,4352474.862
0.003,-0.002,0.996,4352474.864
0.02,-0.006,1.011,4352474.866
0.041,0.0,1.012,4352474.868
0.063,0.002,0.997,4352474.870
0.069,0.008,0.981,4352474.872
0.083,0.01,0.977,4352474.874
0.115,0.014,0.996,4352474.876
0.138,0.016,1.019,4352474.878
0.141,0.009,1.016,4352474.880
0.122,-0.007,0.997,4352474.882
0.106,-0.022,0.99,4352474.884
0.091,-0.033,0.994,4352474.886
0.037,-0.049,1.006,4352474.888
-0.105,-0.062,0.995,4352474.890
-0.247,-0.086,0.978,4352474.892
-0.308,-0.126,1.006,4352474.894
-0.306,-0.167,1.009,4352474.896
-0.276,-0.218,0.956,4352474.898
-0.196,-0.269,0.882,4352474.900
-0.068,-0.264,0.896,4352474.902
0.103,-0.211,0.943,4352474.904
0.27,-0.127,1.0,4352474.906
0.399,-0.026,1.042,4352474.908
0.49,0.083,1.052,4352474.910
0.545,0.184,1.034,4352474.912
0.559,0.256,1.01,4352474.914
0.545,0.308,0.998,4352474.916
0.506,0.345,0.999,4352474.918
0.459,0.357,1.012,4352474.920
0.399,0.329,1.01,4352474.922
0.308,0.27,0.978,4352474.924
0.198,0.204,0.93,4352474.926
0.078,0.144,0.884,4352474.928
-0.032,0.094,0.865,4352474.930
-0.118,0.062,0.888,4352474.932
-0.175,0.029,0.929,4352474.934
-0.214,-0.007,0.976,4352474.936
-0.24,-0.045,1.004,4352474.938
-0.257,-0.084,1.012,4352474.940
-0.254,-0.107,1.009,4352474.942
-0.22,-0.124,0.996,4352474.944
-0.165,-0.132,0.983,4352474.946
-0.091,-0.132,0.984,4352474.948
-0.019,-0.123,0.989,4352474.950
0.05,-0.107,1.013,4352474.952
0.12,-0.076,1.043,4352474.954
0.181,-0.038,1.074,4352474.957
0.213,-0.005,1.089,4352474.959
0.223,0.029,1.068,4352474.961
0.218,0.058,1.03,4352474.963
0.218,0.082,0.995,4352474.965
0.218,0.105,0.971,4352474.967
0.204,0.118,0.954,4352474.969
0.179,0.125,0.953,4352474.971
0.152,0.13,0.974,4352474.973
0.112,0.131,0.989,4352474.975
0.066,0.128,0.983,4352474.977
0.017,0.118,0.954,4352474.979
-0.038,0.101,0.914,4352474.981
-0.072,0.082,0.905,4352474.983
-0.093,0.058,0.906,4352474.985
-0.104,0.027,0.93,4352474.987
-0.111,0.002,0.983,4352474.989
-0.101,-0.016,1.033,4352474.991
-0.078,-0.031,1.06,4352474.993
-0.046,-0.052,1.055,4352474.995
-0.026,-0.074,1.027,4352474.997
-0.012,-0.089,0.987,4352474.999
0.017,-0.102,0.967,4352475.001
0.048,-0.1,0.981,4352475.003
0.061,-0.086,0.992,4352475.005
0.075,-0.066,1.004,4352475.008
0.082,-0.036,1.014,4352475.010
0.085,0.002,1.014,4352475.012
0.078,0.034,0.999,4352475.014
0.06,0.06,0.987,4352475.016
0.057,0.078,0.987,4352475.017
0.067,0.082,0.998,4352475.019
0.075,0.08,1.01,4352475.022
0.064,0.073,0.999,4352475.024
0.05,0.054,0.976,4352475.026
0.05,0.031,0.972,4352475.028
0.052,0.011,0.979,4352475.030
0.041,0.003,0.993,4352475.032
0.032,-0.005,0.992,4352475.033
0.023,-0.015,0.978,4352475.035
0.015,-0.015,0.964,4352475.038
-0.004,-0.004,0.952,4352475.040
-0.023,0.008,0.948,4352475.042
-0.019,0.02,0.972,4352475.044
-0.009,0.032,1.007,4352475.046
-0.001,0.039,1.026,4352475.048
0.002,0.034,1.021,4352475.050
0.008,0.023,0.995,4352475.052
0.013,0.014,0.964,4352475.054
0.026,0.005,0.931,4352475.056
0.044,-0.011,0.928,4352475.058
0.055,-0.016,0.949,4352475.060
0.063,-0.013,0.996,4352475.062
0.078,0.005,1.039,4352475.064
0.087,0.017,1.051,4352475.066
0.08,0.022,1.03,4352475.068
0.06,0.021,0.98,4352475.070
0.041,0.025,0.946,4352475.072
0.038,0.03,0.943,4352475.074
0.042,0.035,0.971,4352475.076
0.047,0.035,1.005,4352475.078
0.051,0.028,1.034,4352475.080
0.046,0.019,1.043,4352475.082
0.031,0.012,1.036,4352475.084
0.021,0.002,1.007,4352475.086
0.009,-0.007,0.98,4352475.088
0.006,-0.01,0.963,4352475.090
0.012,-0.01,0.956,4352475.092
0.015,-0.012,0.958,4352475.094
0.016,-0.004,0.971,4352475.096
0.022,0.008,0.99,4352475.098
0.035,0.018,1.017,4352475.100
0.036,0.028,1.035,4352475.102
0.029,0.033,1.028,4352475.104
0.029,0.035,0.993,4352475.106
0.032,0.035,0.952,4352475.108
0.03,0.045,0.932,4352475.110
0.037,0.053,0.935,4352475.112
0.067,0.063,0.986,4352475.114
0.097,0.07,1.041,4352475.116
0.105,0.075,1.065,4352475.118
0.097,0.073,1.036,4352475.120
0.068,0.07,0.983,4352475.122
0.043,0.071,0.95,4352475.124
0.023,0.068,0.939,4352475.126
-0.003,0.047,0.932,4352475.128
-0.026,0.018,0.961,4352475.130
-0.028,0.003,1.012,4352475.132
-0.022,-0.0,1.051,4352475.134
-0.021,-0.003,1.055,4352475.136
-0.034,-0.011,1.026,4352475.138
-0.047,-0.017,0.98,4352475.140
-0.05,-0.029,0.931,4352475.142
-0.05,-0.037,0.918,4352475.144
-0.057,-0.032,0.914,4352475.146
-0.053,-0.031,0.921,4352475.148
-0.039,-0.014,0.95,4352475.151
-0.032,0.006,0.969,4352475.153
-0.031,0.031,0.973,4352475.155
-0.035,0.046,0.961,4352475.157
-0.028,0.054,0.941,4352475.159
-0.021,0.055,0.934,4352475.161
-0.029,0.053,0.925,4352475.163
-0.055,0.045,0.897,4352475.164
-0.096,0.022,0.828,4352475.167
-0.098,-0.012,0.751,4352475.169
-0.048,-0.037,0.805,4352475.171
-0.018,0.016,1.016,4352475.173
0.084,0.087,1.213,4352475.175
0.176,0.086,1.286,4352475.177
0.257,0.03,1.225,4352475.179
0.304,-0.042,1.102,4352475.181
0.294,-0.072,0.994,4352475.183
0.281,-0.086,0.939,4352475.185
0.268,-0.079,0.976,4352475.187
0.234,-0.051,1.038,4352475.189
0.188,-0.014,1.085,4352475.191
0.135,0.021,1.089,4352475.193
0.092,0.048,1.061,4352475.195
0.051,0.066,0.999,4352475.196
0.005,0.063,0.943,4352475.199
-0.045,0.055,0.909,4352475.201
-0.068,0.055,0.93,4352475.203
-0.061,0.059,0.973,4352475.205
-0.051,0.055,0.973,4352475.207
-0.036,0.04,0.945,4352475.209
-0.014,0.019,0.909,4352475.210
0.008,0.009,0.893,4352475.212
0.038,0.01,0.906,4352475.215
0.053,0.021,0.94,4352475.217
0.063,0.028,0.969,4352475.219
0.076,0.034,1.012,4352475.221
0.088,0.037,1.039,4352475.223
0.099,0.034,1.039,4352475.225
0.105,0.022,1.019,4352475.227
0.111,0.004,0.995,4352475.229
0.119,-0.01,0.974,4352475.231
0.119,-0.021,0.973,4352475.233
0.106,-0.025,0.979,4352475.235
0.086,-0.022,1.004,4352475.237
0.062,-0.015,1.024,4352475.239
0.041,-0.004,1.042,4352475.241
0.022,0.003,1.041,4352475.242
0.003,0.009,1.012,4352475.245
0.004,0.014,0.969,4352475.247
0.007,0.023,0.938,4352475.249
0.009,0.037,0.93,4352475.251
0.026,0.05,0.949,4352475.253
0.062,0.066,1.0,4352475.255
0.091,0.08,1.039,4352475.257
0.103,0.084,1.04,4352475.259
0.103,0.086,1.011,4352475.261
0.091,0.077,0.964,4352475.263
0.078,0.072,0.942,4352475.265
0.062,0.057,0.936,4352475.267
0.039,0.027,0.937,4352475.269
0.024,0.001,0.979,4352475.271
0.022,-0.015,1.029,4352475.273
0.023,-0.03,1.057,4352475.275
0.008,-0.039,1.052,4352475.277
-0.013,-0.06,1.013,4352475.279
-0.022,-0.08,0.977,4352475.281
-0.017,-0.103,0.945,4352475.283
-0.007,-0.119,0.941,4352475.285
-0.005,-0.124,0.939,4352475.287
0.012,-0.133,0.946,4352475.289
0.037,-0.123,0.979,4352475.291
0.046,-0.107,0.995,4352475.293
0.049,-0.09,1.003,4352475.296
0.053,-0.078,0.999,4352475.298
0.071,-0.066,0.996,4352475.300
0.094,-0.056,1.0,4352475.302
0.116,-0.052,1.007,4352475.304
0.127,-0.051,1.008,4352475.306
0.136,-0.057,1.006,4352475.308
0.145,-0.063,1.01,4352475.309
0.152,-0.07,1.012,4352475.312
0.15,-0.067,1.018,4352475.314
0.143,-0.058,1.016,4352475.316
0.134,-0.054,1.003,4352475.318
0.116,-0.041,0.995,4352475.320
0.092,-0.025,0.986,4352475.321
0.063,-0.01,0.986,4352475.323
0.039,0.007,0.997,4352475.325
0.02,0.021,1.014,4352475.328
0.007,0.033,1.026,4352475.330
0.001,0.038,1.017,4352475.332
0.002,0.033,0.983,4352475.333
0.009,0.028,0.948,4352475.335
0.021,0.021,0.918,4352475.337
0.026,0.016,0.902,4352475.339
0.033,0.013,0.912,4352475.341
0.049,0.031,0.964,4352475.344
0.073,0.062,1.014,4352475.345
0.085,0.092,1.056,4352475.347
0.084,0.115,1.043,4352475.349
0.089,0.119,1.009,4352475.351
0.09,0.118,0.978,4352475.353
0.088,0.114,0.951,4352475.355
0.077,0.107,0.955,4352475.357
0.063,0.101,0.977,4352475.359
0.053,0.083,1.007,4352475.361
0.042,0.073,1.044,4352475.363
0.033,0.066,1.051,4352475.365
0.028,0.054,1.015,4352475.367
0.021,0.04,0.974,4352475.369
0.027,0.034,0.954,4352475.371
0.038,0.029,0.954,4352475.373
0.04,0.025,0.959,4352475.375
0.038,0.025,0.978,4352475.377
0.037,0.031,0.997,4352475.379
0.031,0.037,1.01,4352475.381
0.028,0.05,1.017,4352475.384
0.032,0.064,1.005,4352475.386
0.044,0.067,0.974,4352475.388
0.061,0.069,0.956,4352475.390
0.072,0.068,0.956,4352475.392
0.077,0.075,0.973,4352475.394
0.092,0.086,0.997,4352475.396
0.104,0.103,1.021,4352475.398
0.104,0.117,1.023,4352475.400
0.101,0.123,1.008,4352475.402
0.088,0.117,0.968,4352475.404
0.086,0.096,0.943,4352475.406
0.09,0.082,0.944,4352475.408
0.084,0.059,0.945,4352475.410
0.083,0.03,0.963,4352475.412
0.09,0.013,0.995,4352475.414
0.098,0.005,1.024,4352475.416
0.084,0.008,1.029,4352475.418
0.07,0.007,1.016,4352475.420
0.061,0.003,1.004,4352475.422
0.066,-0.012,0.976,4352475.424
0.096,-0.024,0.949,4352475.426
0.115,-0.034,0.929,4352475.428
0.117,-0.042,0.912,4352475.430
0.134,-0.049,0.916,4352475.432
0.127,-0.043,0.948,4352475.434
0.073,-0.022,0.994,4352475.436
0.024,-0.033,1.007,4352475.438
-0.032,-0.038,1.043,4352475.440
-0.083,-0.027,1.065,4352475.442
-0.113,-0.032,1.041,4352475.444
-0.125,-0.051,1.005,4352475.446
-0.121,-0.069,0.979,4352475.448
-0.088,-0.094,0.975,4352475.450
-0.046,-0.109,0.99,4352475.452
0.007,-0.113,1.005,4352475.454
0.059,-0.1,1.02,4352475.456
0.095,-0.075,1.015,4352475.458
0.124,-0.029,1.002,4352475.460
0.147,0.022,0.984,4352475.462
0.152,0.064,0.972,4352475.464
0.148,0.101,0.968,4352475.466
0.146,0.124,0.98,4352475.468
0.142,0.139,1.001,4352475.470
0.128,0.145,1.011,4352475.472
0.11,0.136,0.994,4352475.474
0.099,0.111,0.971,4352475.476
0.081,0.083,0.943,4352475.478
0.056,0.05,0.932,4352475.480
0.029,0.023,0.933,4352475.482
0.023,-0.002,0.947,4352475.484
0.025,-0.011,0.99,4352475.486
0.015,-0.008,1.016,4352475.488
0.013,0.001,1.022,4352475.491
0.013,0.006,1.008,4352475.493
0.022,0.006,0.988,4352475.495
0.038,0.007,0.971,4352475.497
0.052,0.007,0.969,4352475.499
0.056,0.004,0.974,4352475.501
0.059,-0.005,0.995,4352475.503
0.066,-0.008,1.034,4352475.505
0.069,-0.004,1.061,4352475.507
0.069,-0.002,1.044,4352475.509
0.065,-0.006,1.002,4352475.511
0.064,-0.011,0.96,4352475.513
0.075,-0.012,0.947,4352475.515
0.087,-0.01,0.959,4352475.517
0.089,-0.007,0.976,4352475.519
0.08,-0.003,0.996,4352475.521
0.065,0.008,1.008,4352475.523
0.037,0.025,1.004,4352475.525
0.029,0.05,1.005,4352475.527
0.038,0.072,0.987,4352475.529
0.038,0.075,0.955,4352475.531
0.043,0.073,0.948,4352475.533
0.055,0.07,0.956,4352475.535
0.061,0.072,0.975,4352475.537
0.062,0.082,0.993,4352475.539
0.058,0.093,1.015,4352475.541
0.052,0.103,1.017,4352475.543
0.047,0.108,1.002,4352475.545
0.034,0.098,0.967,4352475.547
0.037,0.077,0.949,4352475.549
0.036,0.053,0.947,4352475.551
0.023,0.024,0.952,4352475.553
0.029,-0.003,0.974,4352475.555
0.04,-0.019,1.005,4352475.557
0.034,-0.024,1.029,4352475.559
0.021,-0.023,1.033,4352475.561
0.011,-0.024,1.026,4352475.563
0.014,-0.027,1.018,4352475.565
0.015,-0.034,0.994,4352475.567
0.025,-0.044,0.965,4352475.570
0.029,-0.047,0.955,4352475.572
0.038,-0.043,0.949,4352475.574
0.046,-0.036,0.96,4352475.576
0.043,-0.014,0.991,4352475.578
0.037,0.012,1.002,4352475.580
0.035,0.031,1.0,4352475.581
0.032,0.051,0.993,4352475.583
0.033,0.059,0.976,4352475.586
0.054,0.062,0.976,4352475.588
0.073,0.063,0.997,4352475.590
0.084,0.059,1.002,4352475.592
0.094,0.041,1.002,4352475.594
0.102,0.022,0.991,4352475.596
0.112,0.005,0.983,4352475.598
0.113,0.003,0.988,4352475.600
0.108,0.008,0.99,4352475.602
0.099,0.016,0.997,4352475.604
0.09,0.03,1.002,4352475.606
0.071,0.04,0.999,4352475.608
0.041,0.049,0.996,4352475.610
0.013,0.062,0.996,4352475.612
0.003,0.069,1.003,4352475.614
-0.002,0.074,1.012,4352475.616
0.002,0.073,1.001,4352475.618
0.018,0.06,0.981,4352475.620
0.034,0.05,0.967,4352475.622
0.039,0.039,0.956,4352475.624
0.045,0.032,0.957,4352475.626
0.065,0.02,0.955,4352475.628
0.089,0.011,0.972,4352475.630
0.096,0.015,0.989,4352475.632
0.112,0.016,1.012,4352475.634
0.117,0.023,1.024,4352475.636
0.116,0.019,1.004,4352475.638
0.117,0.009,0.979,4352475.640
0.105,-0.004,0.955,4352475.642
0.083,-0.019,0.948,4352475.644
0.062,-0.028,0.962,4352475.646
0.048,-0.035,0.997,4352475.648
0.039,-0.042,1.031,4352475.650
0.031,-0.043,1.041,4352475.652
0.026,-0.048,1.021,4352475.654
0.026,-0.056,0.984,4352475.656
0.035,-0.065,0.961,4352475.658
0.047,-0.062,0.956,4352475.660
0.053,-0.06,0.961,4352475.662
0.052,-0.049,0.985,4352475.664
0.047,-0.031,1.009,4352475.666
0.041,-0.011,1.015,4352475.669
0.038,0.009,1.01,4352475.671
0.061,0.034,1.001,4352475.673
0.071,0.05,0.971,4352475.676
0.075,0.059,0.958,4352475.678
0.091,0.071,0.966,4352475.680
0.103,0.081,0.987,4352475.682
0.099,0.093,0.998,4352475.684
0.089,0.106,1.009,4352475.686
0.076,0.123,1.011,4352475.688
0.066,0.128,0.999,4352475.690
0.051,0.126,0.978,4352475.693
0.036,0.111,0.952,4352475.696
0.031,0.09,0.948,4352475.698
0.01,0.067,0.946,4352475.700
-0.001,0.041,0.956,4352475.702
0.004,0.018,0.98,4352475.704
-0.007,0.007,1.001,4352475.706
-0.027,-0.003,1.004,4352475.708
-0.047,-0.012,0.978,4352475.710
-0.047,-0.034,0.938,4352475.712
-0.033,-0.046,0.967,4352475.714
-0.001,-0.032,1.04,4352475.716
0.041,-0.016,1.056,4352475.719
0.059,-0.021,1.039,4352475.721
0.079,-0.043,0.979,4352475.722
0.083,-0.062,0.94,4352475.724
0.056,-0.038,0.913,4352475.726
0.042,-0.016,0.913,4352475.728
0.045,0.009,0.953,4352475.730
0.048,0.031,0.985,4352475.732
0.048,0.043,1.002,4352475.735
0.059,0.052,1.013,4352475.737
0.071,0.052,1.01,4352475.739
0.072,0.046,0.983,4352475.741
0.078,0.018,0.96,4352475.743
0.088,-0.016,0.941,4352475.745
0.102,-0.04,0.941,4352475.747
