x,y,z,ts
-0.048,-0.068,0.949,17224918.818
-0.047,-0.067,0.948,17224918.820
-0.047,-0.067,0.948,17224918.822
-0.047,-0.069,0.946,17224918.824
-0.049,-0.07,0.949,17224918.826
-0.047,-0.07,0.95,17224918.828
-0.048,-0.07,0.95,17224918.830
-0.048,-0.071,0.95,17224918.832
-0.05,-0.07,0.947,17224918.834
-0.048,-0.068,0.946,17224918.836
-0.048,-0.068,0.948,17224918.838
-0.049,-0.068,0.946,17224918.840
-0.049,-0.069,0.947,17224918.842
-0.05,-0.069,0.948,17224918.844
-0.049,-0.069,0.948,17224918.846
-0.049,-0.068,0.95,17224918.848
-0.049,-0.068,0.949,17224918.850
-0.049,-0.069,0.948,17224918.852
-0.049,-0.068,0.948,17224918.854
-0.049,-0.067,0.95,17224918.856
-0.049,-0.067,0.949,17224918.858
-0.048,-0.067,0.948,17224918.860
-0.048,-0.068,0.949,17224918.862
-0.047,-0.068,0.95,17224918.864
-0.047,-0.068,0.952,17224918.866
-0.049,-0.069,0.951,17224918.868
-0.048,-0.07,0.949,17224918.870
-0.048,-0.069,0.947,17224918.872
-0.049,-0.068,0.948,17224918.874
-0.048,-0.069,0.949,17224918.876
-0.048,-0.069,0.948,17224918.878
-0.048,-0.07,0.948,17224918.880
-0.047,-0.069,0.948,17224918.882
-0.047,-0.069,0.951,17224918.884
-0.046,-0.069,0.95,17224918.886
-0.048,-0.07,0.95,17224918.887
-0.048,-0.069,0.949,17224918.889
-0.048,-0.069,0.949,17224918.892
-0.048,-0.07,0.948,17224918.894
-0.048,-0.07,0.948,17224918.896
-0.048,-0.071,0.948,17224918.898
-0.049,-0.069,0.948,17224918.899
-0.049,-0.069,0.947,17224918.901
-0.049,-0.067,0.946,17224918.903
-0.048,-0.068,0.948,17224918.905
-0.048,-0.067,0.949,17224918.908
-0.049,-0.069,0.949,17224918.910
-0.05,-0.068,0.948,17224918.911
-0.05,-0.068,0.948,17224918.913
-0.05,-0.069,0.949,17224918.915
-0.05,-0.069,0.949,17224918.917
-0.05,-0.067,0.949,17224918.919
-0.049,-0.067,0.95,17224918.921
-0.05,-0.067,0.951,17224918.924
-0.05,-0.069,0.951,17224918.925
-0.049,-0.069,0.949,17224918.927
-0.048,-0.069,0.949,17224918.929
-0.049,-0.071,0.95,17224918.931
-0.048,-0.071,0.948,17224918.933
-0.047,-0.069,0.947,17224918.935
-0.046,-0.07,0.947,17224918.937
-0.047,-0.07,0.947,17224918.940
-0.048,-0.069,0.946,17224918.942
-0.048,-0.068,0.947,17224918.943
-0.049,-0.069,0.948,17224918.945
-0.048,-0.068,0.949,17224918.947
-0.049,-0.067,0.949,17224918.949
-0.05,-0.067,0.95,17224918.951
-0.049,-0.067,0.948,17224918.953
-0.05,-0.07,0.947,17224918.955
-0.048,-0.071,0.948,17224918.957
-0.048,-0.07,0.948,17224918.959
-0.048,-0.069,0.948,17224918.961
-0.047,-0.069,0.947,17224918.963
-0.048,-0.067,0.949,17224918.965
-0.049,-0.068,0.951,17224918.967
-0.049,-0.067,0.951,17224918.969
-0.049,-0.067,0.949,17224918.972
-0.05,-0.069,0.948,17224918.974
-0.05,-0.07,0.948,17224918.975
-0.048,-0.07,0.949,17224918.977
-0.047,-0.07,0.949,17224918.979
-0.047,-0.069,0.95,17224918.981
-0.048,-0.067,0.951,17224918.983
-0.047,-0.067,0.952,17224918.985
-0.048,-0.067,0.95,17224918.988
-0.048,-0.067,0.948,17224918.990
-0.048,-0.068,0.949,17224918.992
-0.049,-0.069,0.946,17224918.993
-0.048,-0.069,0.945,17224918.995
-0.048,-0.071,0.946,17224918.997
-0.048,-0.07,0.947,17224918.999
-0.048,-0.069,0.948,17224919.001
-0.048,-0.068,0.948,17224919.003
-0.049,-0.068,0.948,17224919.005
-0.048,-0.067,0.949,17224919.007
-0.047,-0.068,0.948,17224919.009
-0.048,-0.07,0.947,17224919.011
-0.048,-0.07,0.949,17224919.013
-0.049,-0.07,0.95,17224919.015
-0.049,-0.071,0.949,17224919.017
-0.048,-0.071,0.949,17224919.019
-0.048,-0.071,0.95,17224919.021
-0.049,-0.069,0.948,17224919.023
-0.05,-0.068,0.95,17224919.025
-0.047,-0.068,0.949,17224919.027
-0.047,-0.068,0.949,17224919.029
-0.047,-0.069,0.95,17224919.031
-0.046,-0.068,0.949,17224919.033
-0.047,-0.068,0.947,17224919.035
-0.047,-0.068,0.946,17224919.037
-0.048,-0.067,0.947,17224919.039
-0.048,-0.066,0.949,17224919.041
-0.048,-0.068,0.949,17224919.043
-0.048,-0.069,0.95,17224919.045
-0.047,-0.069,0.951,17224919.047
-0.048,-0.07,0.949,17224919.049
-0.048,-0.071,0.948,17224919.051
-0.05,-0.071,0.948,17224919.053
-0.049,-0.071,0.95,17224919.055
-0.048,-0.07,0.95,17224919.057
-0.048,-0.071,0.95,17224919.059
-0.047,-0.07,0.949,17224919.061
-0.048,-0.068,0.947,17224919.063
-0.048,-0.067,0.948,17224919.065
-0.047,-0.068,0.949,17224919.068
-0.048,-0.067,0.948,17224919.070
-0.048,-0.066,0.948,17224919.072
-0.047,-0.067,0.948,17224919.074
-0.047,-0.068,0.95,17224919.076
-0.048,-0.069,0.948,17224919.077
-0.048,-0.069,0.949,17224919.079
-0.048,-0.07,0.949,17224919.081
-0.048,-0.071,0.951,17224919.084
-0.05,-0.07,0.948,17224919.086
-0.049,-0.069,0.948,17224919.088
-0.048,-0.069,0.951,17224919.090
-0.048,-0.068,0.95,17224919.092
-0.048,-0.07,0.95,17224919.093
-0.049,-0.07,0.95,17224919.095
-0.049,-0.071,0.952,17224919.097
-0.049,-0.07,0.951,17224919.100
-0.049,-0.068,0.95,17224919.102
-0.049,-0.068,0.947,17224919.104
-0.049,-0.069,0.947,17224919.105
-0.048,-0.071,0.949,17224919.107
-0.048,-0.07,0.948,17224919.109
-0.046,-0.069,0.948,17224919.111
-0.047,-0.07,0.948,17224919.113
-0.048,-0.07,0.95,17224919.116
-0.049,-0.071,0.948,17224919.118
-0.048,-0.068,0.947,17224919.119
-0.048,-0.068,0.947,17224919.121
-0.049,-0.069,0.95,17224919.123
-0.049,-0.069,0.951,17224919.125
-0.049,-0.07,0.95,17224919.127
-0.049,-0.07,0.951,17224919.129
-0.049,-0.071,0.948,17224919.132
-0.048,-0.071,0.947,17224919.133
-0.048,-0.07,0.948,17224919.135
-0.048,-0.068,0.949,17224919.137
-0.049,-0.068,0.949,17224919.139
-0.049,-0.069,0.949,17224919.141
-0.048,-0.069,0.95,17224919.143
-0.048,-0.069,0.948,17224919.145
-0.048,-0.067,0.947,17224919.147
-0.046,-0.067,0.948,17224919.149
-0.047,-0.068,0.949,17224919.151
-0.047,-0.07,0.949,17224919.153
-0.048,-0.069,0.949,17224919.155
-0.047,-0.068,0.948,17224919.157
-0.046,-0.069,0.95,17224919.159
-0.047,-0.069,0.951,17224919.161
-0.046,-0.07,0.948,17224919.164
-0.048,-0.071,0.948,17224919.165
-0.05,-0.07,0.948,17224919.167
-0.05,-0.068,0.95,17224919.169
-0.049,-0.07,0.949,17224919.171
-0.049,-0.07,0.95,17224919.173
-0.05,-0.07,0.948,17224919.175
-0.049,-0.07,0.948,17224919.177
-0.049,-0.071,0.949,17224919.179
-0.048,-0.07,0.949,17224919.181
-0.048,-0.069,0.948,17224919.183
-0.048,-0.068,0.947,17224919.185
-0.047,-0.068,0.948,17224919.187
-0.048,-0.069,0.949,17224919.189
-0.048,-0.068,0.949,17224919.191
-0.047,-0.068,0.951,17224919.193
-0.047,-0.07,0.953,17224919.196
-0.047,-0.071,0.952,17224919.198
-0.047,-0.071,0.948,17224919.200
-0.047,-0.069,0.948,17224919.202
-0.049,-0.069,0.946,17224919.204
-0.051,-0.069,0.947,17224919.206
-0.05,-0.07,0.948,17224919.208
-0.049,-0.071,0.947,17224919.210
-0.049,-0.071,0.946,17224919.212
-0.048,-0.069,0.948,17224919.214
-0.049,-0.07,0.948,17224919.216
-0.049,-0.069,0.949,17224919.218
-0.049,-0.068,0.95,17224919.220
-0.048,-0.068,0.949,17224919.222
-0.048,-0.069,0.95,17224919.224
-0.046,-0.07,0.948,17224919.225
-0.047,-0.07,0.948,17224919.228
-0.048,-0.069,0.948,17224919.230
-0.045,-0.069,0.946,17224919.232
-0.044,-0.069,0.946,17224919.234
-0.046,-0.068,0.95,17224919.236
-0.048,-0.069,0.948,17224919.238
-0.047,-0.069,0.946,17224919.240
-0.047,-0.068,0.948,17224919.242
-0.048,-0.068,0.949,17224919.244
-0.048,-0.067,0.947,17224919.246
-0.049,-0.068,0.947,17224919.248
-0.05,-0.068,0.95,17224919.250
-0.05,-0.068,0.95,17224919.252
-0.05,-0.069,0.949,17224919.254
-0.051,-0.069,0.948,17224919.255
-0.049,-0.069,0.948,17224919.257
-0.048,-0.07,0.947,17224919.260
-0.048,-0.069,0.948,17224919.262
-0.048,-0.069,0.947,17224919.264
-0.047,-0.069,0.95,17224919.265
-0.047,-0.069,0.948,17224919.267
-0.048,-0.067,0.949,17224919.269
-0.048,-0.067,0.95,17224919.271
-0.047,-0.068,0.948,17224919.273
-0.047,-0.069,0.949,17224919.276
-0.047,-0.069,0.948,17224919.278
-0.049,-0.069,0.95,17224919.279
-0.049,-0.069,0.95,17224919.281
-0.049,-0.071,0.949,17224919.283
-0.049,-0.07,0.95,17224919.285
-0.049,-0.068,0.948,17224919.287
-0.049,-0.067,0.948,17224919.289
-0.049,-0.068,0.948,17224919.292
-0.048,-0.069,0.95,17224919.294
-0.048,-0.069,0.949,17224919.296
-0.048,-0.068,0.946,17224919.297
-0.048,-0.067,0.947,17224919.299
-0.048,-0.068,0.947,17224919.301
-0.048,-0.069,0.949,17224919.303
-0.048,-0.07,0.953,17224919.305
-0.048,-0.07,0.953,17224919.308
-0.048,-0.07,0.951,17224919.310
-0.049,-0.07,0.951,17224919.312
-0.048,-0.069,0.951,17224919.313
-0.048,-0.069,0.95,17224919.315
-0.047,-0.069,0.95,17224919.317
-0.047,-0.069,0.949,17224919.320
-0.049,-0.069,0.95,17224919.322
-0.049,-0.07,0.949,17224919.324
-0.048,-0.07,0.949,17224919.326
-0.048,-0.07,0.949,17224919.328
-0.048,-0.071,0.949,17224919.330
-0.048,-0.068,0.949,17224919.332
-0.048,-0.068,0.95,17224919.334
-0.047,-0.07,0.95,17224919.336
-0.048,-0.069,0.95,17224919.338
-0.047,-0.069,0.951,17224919.340
-0.047,-0.071,0.948,17224919.342
-0.049,-0.07,0.946,17224919.344
-0.048,-0.07,0.947,17224919.346
-0.047,-0.071,0.946,17224919.348
-0.045,-0.071,0.946,17224919.350
-0.045,-0.071,0.95,17224919.352
-0.047,-0.07,0.948,17224919.354
-0.049,-0.07,0.949,17224919.356
-0.049,-0.07,0.949,17224919.358
-0.048,-0.07,0.949,17224919.360
-0.048,-0.07,0.949,17224919.362
-0.048,-0.07,0.949,17224919.364
-0.049,-0.07,0.95,17224919.366
-0.049,-0.07,0.948,17224919.368
-0.048,-0.07,0.947,17224919.370
-0.047,-0.069,0.947,17224919.372
-0.047,-0.068,0.948,17224919.374
-0.048,-0.068,0.951,17224919.376
-0.048,-0.068,0.951,17224919.378
-0.049,-0.07,0.949,17224919.380
-0.049,-0.069,0.947,17224919.381
-0.049,-0.071,0.947,17224919.383
-0.05,-0.07,0.946,17224919.385
-0.048,-0.069,0.948,17224919.388
-0.049,-0.067,0.948,17224919.390
-0.05,-0.068,0.949,17224919.392
-0.05,-0.069,0.947,17224919.393
-0.05,-0.068,0.946,17224919.395
-0.048,-0.07,0.947,17224919.397
-0.047,-0.069,0.946,17224919.399
-0.048,-0.069,0.946,17224919.401
-0.048,-0.069,0.946,17224919.404
-0.049,-0.068,0.948,17224919.405
-0.049,-0.068,0.948,17224919.407
-0.047,-0.07,0.949,17224919.409
-0.048,-0.069,0.95,17224919.411
-0.048,-0.068,0.949,17224919.413
-0.047,-0.067,0.95,17224919.415
-0.05,-0.068,0.948,17224919.417
-0.052,-0.067,0.951,17224919.419
-0.05,-0.068,0.95,17224919.421
-0.05,-0.069,0.948,17224919.424
-0.05,-0.068,0.946,17224919.426
-0.05,-0.068,0.949,17224919.428
-0.049,-0.068,0.95,17224919.430
-0.047,-0.068,0.948,17224919.432
-0.049,-0.069,0.948,17224919.434
-0.048,-0.069,0.949,17224919.436
-0.049,-0.067,0.949,17224919.438
-0.05,-0.068,0.949,17224919.440
-0.049,-0.07,0.947,17224919.442
-0.049,-0.068,0.946,17224919.444
-0.047,-0.069,0.947,17224919.446
-0.047,-0.07,0.948,17224919.448
-0.049,-0.069,0.948,17224919.450
-0.049,-0.07,0.946,17224919.452
-0.048,-0.069,0.948,17224919.454
-0.049,-0.069,0.949,17224919.456
-0.05,-0.068,0.95,17224919.458
-0.05,-0.068,0.948,17224919.460
-0.048,-0.07,0.949,17224919.462
-0.047,-0.069,0.95,17224919.464
-0.048,-0.07,0.95,17224919.466
-0.047,-0.071,0.947,17224919.468
-0.048,-0.07,0.949,17224919.470
-0.049,-0.07,0.951,17224919.472
-0.048,-0.069,0.949,17224919.474
-0.049,-0.069,0.948,17224919.476
-0.049,-0.071,0.946,17224919.478
-0.049,-0.069,0.948,17224919.480
-0.049,-0.068,0.949,17224919.482
-0.048,-0.068,0.948,17224919.484
-0.049,-0.068,0.947,17224919.486
-0.051,-0.068,0.946,17224919.488
-0.05,-0.068,0.947,17224919.490
-0.048,-0.069,0.949,17224919.492
-0.048,-0.069,0.951,17224919.494
-0.049,-0.067,0.949,17224919.496
-0.048,-0.067,0.948,17224919.498
-0.046,-0.068,0.945,17224919.500
-0.046,-0.069,0.946,17224919.502
-0.047,-0.07,0.947,17224919.504
-0.048,-0.069,0.948,17224919.506
-0.049,-0.069,0.947,17224919.508
-0.048,-0.07,0.948,17224919.510
-0.047,-0.07,0.949,17224919.512
-0.048,-0.07,0.95,17224919.514
-0.049,-0.069,0.951,17224919.516
-0.047,-0.068,0.951,17224919.518
-0.048,-0.068,0.95,17224919.520
-0.049,-0.069,0.951,17224919.522
-0.052,-0.069,0.948,17224919.524
-0.05,-0.069,0.95,17224919.526
-0.05,-0.067,0.95,17224919.528
-0.049,-0.068,0.952,17224919.530
-0.048,-0.067,0.954,17224919.532
-0.049,-0.068,0.953,17224919.534
-0.048,-0.068,0.95,17224919.536
-0.049,-0.068,0.947,17224919.538
-0.048,-0.069,0.948,17224919.540
-0.047,-0.07,0.948,17224919.542
-0.046,-0.07,0.949,17224919.544
-0.046,-0.07,0.95,17224919.546
-0.047,-0.071,0.947,17224919.548
-0.048,-0.07,0.947,17224919.550
-0.047,-0.069,0.948,17224919.552
-0.047,-0.069,0.948,17224919.554
-0.048,-0.068,0.948,17224919.556
-0.048,-0.069,0.948,17224919.558
-0.048,-0.069,0.948,17224919.560
-0.048,-0.07,0.948,17224919.562
-0.047,-0.071,0.947,17224919.564
-0.048,-0.07,0.947,17224919.566
-0.047,-0.069,0.949,17224919.568
-0.047,-0.068,0.948,17224919.570
-0.046,-0.068,0.946,17224919.572
-0.048,-0.068,0.947,17224919.574
-0.048,-0.067,0.947,17224919.576
-0.048,-0.067,0.949,17224919.578
-0.047,-0.067,0.95,17224919.580
-0.048,-0.068,0.95,17224919.582
-0.048,-0.07,0.95,17224919.584
-0.046,-0.07,0.952,17224919.586
-0.047,-0.07,0.951,17224919.588
-0.047,-0.071,0.95,17224919.590
-0.046,-0.069,0.948,17224919.592
-0.046,-0.069,0.948,17224919.594
-0.047,-0.068,0.948,17224919.596
-0.048,-0.07,0.947,17224919.598
-0.048,-0.07,0.948,17224919.600
-0.048,-0.068,0.947,17224919.602
-0.049,-0.069,0.951,17224919.604
-0.049,-0.072,0.951,17224919.606
-0.05,-0.071,0.949,17224919.608
-0.049,-0.071,0.948,17224919.610
-0.05,-0.072,0.948,17224919.612
-0.049,-0.07,0.946,17224919.614
-0.05,-0.07,0.947,17224919.616
-0.049,-0.07,0.947,17224919.618
-0.048,-0.07,0.95,17224919.620
-0.048,-0.07,0.949,17224919.622
-0.047,-0.07,0.948,17224919.624
-0.047,-0.071,0.948,17224919.626
-0.046,-0.069,0.949,17224919.628
-0.048,-0.069,0.948,17224919.630
-0.048,-0.068,0.948,17224919.632
-0.047,-0.069,0.948,17224919.634
-0.046,-0.069,0.946,17224919.636
-0.048,-0.069,0.947,17224919.638
-0.049,-0.069,0.946,17224919.640
-0.049,-0.068,0.947,17224919.642
-0.048,-0.068,0.948,17224919.644
-0.048,-0.068,0.949,17224919.646
-0.048,-0.068,0.946,17224919.648
-0.046,-0.07,0.948,17224919.650
-0.046,-0.068,0.949,17224919.652
-0.047,-0.069,0.948,17224919.654
-0.047,-0.069,0.946,17224919.656
-0.047,-0.068,0.944,17224919.658
-0.048,-0.068,0.946,17224919.660
-0.05,-0.069,0.946,17224919.662
-0.05,-0.07,0.944,17224919.664
-0.049,-0.07,0.945,17224919.666
-0.049,-0.068,0.947,17224919.668
-0.049,-0.069,0.947,17224919.670
-0.049,-0.068,0.948,17224919.672
-0.05,-0.068,0.947,17224919.674
-0.051,-0.068,0.945,17224919.676
-0.049,-0.069,0.948,17224919.678
-0.049,-0.067,0.949,17224919.680
-0.048,-0.068,0.948,17224919.682
-0.049,-0.069,0.948,17224919.684
-0.049,-0.069,0.946,17224919.686
-0.048,-0.07,0.947,17224919.688
-0.047,-0.07,0.951,17224919.690
-0.047,-0.069,0.95,17224919.692
-0.047,-0.068,0.95,17224919.694
-0.048,-0.067,0.95,17224919.696
-0.048,-0.068,0.95,17224919.698
-0.048,-0.068,0.945,17224919.700
-0.048,-0.068,0.948,17224919.702
-0.048,-0.068,0.948,17224919.704
-0.047,-0.069,0.95,17224919.706
-0.046,-0.069,0.949,17224919.708
-0.047,-0.069,0.95,17224919.710
-0.046,-0.07,0.95,17224919.712
-0.048,-0.069,0.951,17224919.714
-0.049,-0.069,0.95,17224919.716
-0.048,-0.07,0.947,17224919.718
-0.048,-0.069,0.948,17224919.720
-0.049,-0.068,0.949,17224919.722
-0.048,-0.068,0.948,17224919.724
-0.048,-0.068,0.948,17224919.726
-0.047,-0.067,0.947,17224919.728
-0.048,-0.068,0.948,17224919.730
-0.05,-0.069,0.949,17224919.732
-0.049,-0.069,0.948,17224919.734
-0.048,-0.07,0.947,17224919.736
-0.047,-0.069,0.948,17224919.738
-0.047,-0.068,0.949,17224919.740
-0.047,-0.067,0.949,17224919.742
-0.047,-0.067,0.948,17224919.744
-0.047,-0.068,0.949,17224919.746
-0.046,-0.068,0.948,17224919.748
-0.047,-0.067,0.946,17224919.750
-0.048,-0.067,0.947,17224919.752
-0.048,-0.068,0.947,17224919.754
-0.049,-0.068,0.947,17224919.756
-0.049,-0.066,0.946,17224919.758
-0.048,-0.067,0.945,17224919.760
-0.048,-0.069,0.947,17224919.762
-0.048,-0.07,0.948,17224919.764
-0.047,-0.07,0.948,17224919.766
-0.045,-0.07,0.95,17224919.768
-0.047,-0.07,0.948,17224919.770
-0.047,-0.068,0.949,17224919.772
-0.046,-0.069,0.949,17224919.774
-0.046,-0.069,0.951,17224919.776
-0.047,-0.07,0.951,17224919.778
-0.049,-0.069,0.951,17224919.780
-0.049,-0.069,0.949,17224919.782
-0.048,-0.069,0.948,17224919.784
-0.048,-0.07,0.949,17224919.786
-0.049,-0.07,0.949,17224919.788
-0.048,-0.07,0.948,17224919.790
-0.049,-0.07,0.948,17224919.792
-0.049,-0.068,0.949,17224919.794
-0.048,-0.069,0.949,17224919.796
-0.049,-0.07,0.95,17224919.798
-0.049,-0.069,0.948,17224919.800
-0.048,-0.069,0.95,17224919.802
-0.048,-0.068,0.951,17224919.804
-0.047,-0.069,0.95,17224919.806
-0.047,-0.068,0.951,17224919.808
-0.048,-0.068,0.95,17224919.810
-0.049,-0.069,0.951,17224919.812
-0.049,-0.069,0.95,17224919.814
-0.048,-0.069,0.951,17224919.816
-0.048,-0.068,0.948,17224919.818
-0.047,-0.068,0.947,17224919.820
-0.048,-0.067,0.948,17224919.822
-0.049,-0.068,0.948,17224919.824
-0.051,-0.069,0.948,17224919.826
-0.05,-0.069,0.951,17224919.828
-0.05,-0.068,0.949,17224919.830
-0.048,-0.068,0.949,17224919.832
-0.048,-0.067,0.948,17224919.834
-0.048,-0.068,0.949,17224919.836
-0.049,-0.069,0.948,17224919.838
-0.048,-0.069,0.947,17224919.840
-0.047,-0.069,0.947,17224919.842
-0.046,-0.07,0.948,17224919.844
-0.048,-0.07,0.947,17224919.846
-0.048,-0.071,0.949,17224919.848
-0.048,-0.07,0.951,17224919.850
-0.048,-0.07,0.951,17224919.852
-0.049,-0.071,0.949,17224919.854
-0.049,-0.071,0.948,17224919.856
-0.048,-0.07,0.947,17224919.858
-0.048,-0.07,0.948,17224919.860
-0.047,-0.07,0.95,17224919.862
-0.048,-0.068,0.951,17224919.864
-0.047,-0.067,0.951,17224919.866
-0.047,-0.068,0.953,17224919.868
-0.049,-0.069,0.952,17224919.870
-0.05,-0.069,0.95,17224919.872
-0.05,-0.07,0.949,17224919.874
-0.049,-0.071,0.952,17224919.876
-0.051,-0.071,0.949,17224919.878
-0.05,-0.07,0.949,17224919.880
-0.048,-0.069,0.95,17224919.882
-0.048,-0.068,0.95,17224919.884
-0.049,-0.069,0.949,17224919.886
-0.049,-0.069,0.948,17224919.888
-0.046,-0.069,0.949,17224919.890
-0.048,-0.07,0.95,17224919.892
-0.049,-0.07,0.949,17224919.894
-0.049,-0.069,0.95,17224919.896
-0.048,-0.069,0.947,17224919.898
-0.047,-0.067,0.947,17224919.900
-0.047,-0.068,0.946,17224919.902
-0.047,-0.07,0.947,17224919.904
-0.049,-0.07,0.949,17224919.906
-0.05,-0.069,0.947,17224919.908
-0.047,-0.069,0.948,17224919.910
-0.047,-0.069,0.948,17224919.912
-0.048,-0.069,0.949,17224919.914
-0.049,-0.069,0.949,17224919.916
-0.049,-0.069,0.949,17224919.918
-0.048,-0.069,0.95,17224919.920
-0.049,-0.069,0.95,17224919.926
-0.048,-0.071,0.948,17224919.928
-0.047,-0.07,0.947,17224919.930
-0.046,-0.068,0.948,17224919.932
-0.047,-0.069,0.948,17224919.934
-0.048,-0.069,0.949,17224919.936
-0.048,-0.069,0.948,17224919.938
-0.048,-0.069,0.948,17224919.940
-0.048,-0.071,0.948,17224919.942
-0.049,-0.07,0.95,17224919.944
-0.048,-0.069,0.95,17224919.946
-0.047,-0.068,0.95,17224919.948
-0.047,-0.068,0.952,17224919.950
-0.048,-0.068,0.949,17224919.952
-0.047,-0.067,0.95,17224919.954
-0.047,-0.069,0.95,17224919.956
-0.048,-0.069,0.949,17224919.958
-0.049,-0.069,0.95,17224919.960
-0.049,-0.069,0.95,17224919.962
-0.049,-0.07,0.948,17224919.964
-0.049,-0.069,0.947,17224919.966
-0.049,-0.069,0.949,17224919.968
-0.049,-0.068,0.948,17224919.970
-0.048,-0.069,0.948,17224919.972
-0.048,-0.068,0.948,17224919.974
-0.048,-0.068,0.946,17224919.976
-0.048,-0.067,0.947,17224919.978
-0.047,-0.067,0.95,17224919.980
-0.047,-0.069,0.951,17224919.982
-0.047,-0.069,0.95,17224919.984
-0.049,-0.07,0.951,17224919.986
-0.049,-0.068,0.949,17224919.988
-0.048,-0.068,0.95,17224919.990
-0.049,-0.067,0.951,17224919.992
-0.049,-0.068,0.952,17224919.994
-0.05,-0.067,0.955,17224919.996
-0.05,-0.067,0.949,17224919.998
-0.048,-0.067,0.952,17224920.000
-0.049,-0.068,0.952,17224920.002
-0.048,-0.068,0.95,17224920.004
-0.049,-0.068,0.948,17224920.006
-0.048,-0.067,0.948,17224920.008
-0.048,-0.067,0.949,17224920.010
-0.047,-0.068,0.949,17224920.012
-0.049,-0.068,0.948,17224920.014
-0.048,-0.068,0.946,17224920.016
-0.048,-0.066,0.946,17224920.018
-0.049,-0.066,0.947,17224920.020
-0.05,-0.067,0.948,17224920.022
-0.051,-0.066,0.949,17224920.024
-0.049,-0.065,0.95,17224920.026
-0.048,-0.067,0.949,17224920.028
-0.049,-0.067,0.949,17224920.030
-0.048,-0.068,0.948,17224920.032
-0.049,-0.068,0.948,17224920.034
-0.049,-0.07,0.947,17224920.036
-0.051,-0.069,0.948,17224920.038
-0.05,-0.069,0.947,17224920.040
-0.049,-0.068,0.945,17224920.042
-0.05,-0.067,0.945,17224920.044
-0.05,-0.069,0.947,17224920.046
-0.051,-0.069,0.946,17224920.048
-0.05,-0.069,0.947,17224920.050
-0.05,-0.069,0.948,17224920.052
-0.05,-0.069,0.948,17224920.054
-0.049,-0.067,0.949,17224920.056
-0.048,-0.066,0.949,17224920.058
-0.048,-0.066,0.951,17224920.060
-0.049,-0.066,0.949,17224920.062
-0.049,-0.066,0.947,17224920.064
-0.048,-0.067,0.947,17224920.066
-0.047,-0.068,0.948,17224920.068
-0.048,-0.07,0.95,17224920.070
-0.047,-0.07,0.95,17224920.072
-0.048,-0.068,0.95,17224920.074
-0.048,-0.068,0.949,17224920.076
-0.047,-0.068,0.948,17224920.078
-0.05,-0.069,0.951,17224920.080
-0.05,-0.067,0.948,17224920.082
-0.049,-0.067,0.948,17224920.084
-0.049,-0.066,0.945,17224920.086
-0.048,-0.067,0.946,17224920.088
-0.048,-0.068,0.948,17224920.090
-0.048,-0.069,0.948,17224920.092
-0.048,-0.068,0.949,17224920.094
-0.049,-0.069,0.95,17224920.096
-0.05,-0.069,0.949,17224920.098
-0.048,-0.069,0.95,17224920.100
-0.048,-0.069,0.949,17224920.102
-0.047,-0.069,0.948,17224920.104
-0.048,-0.068,0.946,17224920.106
-0.048,-0.068,0.945,17224920.108
-0.049,-0.07,0.948,17224920.110
-0.048,-0.071,0.948,17224920.112
-0.049,-0.07,0.947,17224920.114
-0.05,-0.069,0.948,17224920.116
-0.05,-0.068,0.948,17224920.118
-0.05,-0.068,0.95,17224920.120
-0.05,-0.07,0.951,17224920.122
-0.048,-0.072,0.949,17224920.124
-0.048,-0.07,0.95,17224920.126
-0.048,-0.069,0.949,17224920.128
-0.049,-0.069,0.948,17224920.130
-0.048,-0.069,0.947,17224920.132
-0.048,-0.069,0.946,17224920.134
-0.048,-0.068,0.947,17224920.136
-0.048,-0.068,0.949,17224920.138
-0.047,-0.068,0.95,17224920.140
-0.048,-0.069,0.949,17224920.142
-0.049,-0.07,0.948,17224920.144
-0.049,-0.069,0.949,17224920.146
-0.049,-0.068,0.95,17224920.148
-0.051,-0.069,0.951,17224920.150
-0.05,-0.07,0.949,17224920.152
-0.049,-0.071,0.949,17224920.154
-0.048,-0.07,0.949,17224920.156
-0.048,-0.069,0.948,17224920.158
-0.049,-0.07,0.949,17224920.160
-0.048,-0.069,0.95,17224920.162
-0.049,-0.069,0.948,17224920.164
-0.048,-0.069,0.947,17224920.166
-0.047,-0.068,0.945,17224920.168
-0.048,-0.067,0.947,17224920.170
-0.049,-0.069,0.948,17224920.172
-0.05,-0.07,0.948,17224920.174
-0.051,-0.067,0.947,17224920.176
-0.049,-0.068,0.948,17224920.178
-0.048,-0.069,0.95,17224920.180
-0.047,-0.07,0.952,17224920.182
-0.046,-0.07,0.95,17224920.184
-0.047,-0.069,0.95,17224920.186
-0.049,-0.068,0.951,17224920.188
