x,y,z,ts
-0.451,-0.393,1.107,40798743.802
-0.455,-0.386,1.109,40798743.806
-0.457,-0.384,1.113,40798743.810
-0.467,-0.382,1.115,40798743.814
-0.48,-0.374,1.12,40798743.818
-0.494,-0.356,1.126,40798743.822
-0.505,-0.339,1.131,40798743.826
-0.518,-0.332,1.135,40798743.830
-0.532,-0.319,1.142,40798743.834
-0.543,-0.3,1.146,40798743.838
-0.548,-0.28,1.144,40798743.842
-0.554,-0.27,1.146,40798743.846
-0.561,-0.258,1.144,40798743.850
-0.563,-0.236,1.148,40798743.854
-0.559,-0.215,1.15,40798743.858
-0.552,-0.204,1.143,40798743.862
-0.542,-0.191,1.14,40798743.866
-0.536,-0.17,1.133,40798743.870
-0.522,-0.151,1.125,40798743.874
-0.506,-0.14,1.114,40798743.878
-0.493,-0.131,1.102,40798743.882
-0.486,-0.126,1.092,40798743.886
-0.477,-0.117,1.078,40798743.890
-0.465,-0.118,1.061,40798743.894
-0.456,-0.123,1.044,40798743.898
-0.447,-0.127,1.027,40798743.902
-0.438,-0.121,1.012,40798743.906
-0.427,-0.12,1.002,40798743.910
-0.421,-0.131,0.983,40798743.914
-0.424,-0.142,0.972,40798743.918
-0.431,-0.152,0.959,40798743.922
-0.434,-0.166,0.947,40798743.926
-0.441,-0.184,0.934,40798743.930
-0.451,-0.2,0.93,40798743.934
-0.465,-0.206,0.924,40798743.938
-0.472,-0.208,0.919,40798743.942
-0.477,-0.215,0.913,40798743.946
-0.486,-0.222,0.912,40798743.950
-0.492,-0.216,0.907,40798743.954
-0.491,-0.203,0.906,40798743.958
-0.484,-0.194,0.91,40798743.962
-0.483,-0.188,0.91,40798743.966
-0.483,-0.174,0.907,40798743.970
-0.479,-0.161,0.905,40798743.974
-0.468,-0.15,0.902,40798743.978
-0.458,-0.15,0.896,40798743.982
-0.452,-0.146,0.894,40798743.986
-0.444,-0.138,0.885,40798743.990
-0.43,-0.133,0.879,40798743.994
-0.415,-0.141,0.871,40798743.998
-0.405,-0.148,0.861,40798744.002
-0.397,-0.148,0.856,40798744.006
-0.381,-0.148,0.843,40798744.010
-0.367,-0.156,0.832,40798744.014
-0.358,-0.161,0.824,40798744.018
-0.35,-0.162,0.813,40798744.022
-0.337,-0.162,0.8,40798744.026
-0.326,-0.169,0.787,40798744.030
-0.317,-0.177,0.773,40798744.034
-0.315,-0.175,0.762,40798744.038
-0.308,-0.172,0.752,40798744.042
-0.301,-0.173,0.736,40798744.046
-0.301,-0.175,0.727,40798744.050
-0.304,-0.173,0.716,40798744.054
-0.306,-0.164,0.707,40798744.058
-0.304,-0.157,0.697,40798744.062
-0.303,-0.155,0.692,40798744.066
-0.305,-0.148,0.685,40798744.070
-0.307,-0.135,0.677,40798744.074
-0.304,-0.124,0.669,40798744.078
-0.302,-0.122,0.658,40798744.082
-0.304,-0.118,0.645,40798744.086
-0.308,-0.11,0.633,40798744.090
-0.306,-0.102,0.625,40798744.094
-0.304,-0.107,0.62,40798744.098
-0.308,-0.115,0.614,40798744.102
-0.318,-0.116,0.607,40798744.106
-0.321,-0.114,0.598,40798744.110
-0.324,-0.118,0.592,40798744.114
-0.33,-0.125,0.588,40798744.118
-0.338,-0.128,0.584,40798744.122
-0.346,-0.128,0.574,40798744.126
-0.354,-0.132,0.568,40798744.130
-0.365,-0.143,0.569,40798744.134
-0.378,-0.148,0.569,40798744.138
-0.387,-0.148,0.569,40798744.142
-0.39,-0.148,0.572,40798744.146
-0.395,-0.156,0.575,40798744.150
-0.404,-0.16,0.579,40798744.154
-0.413,-0.152,0.587,40798744.158
-0.415,-0.151,0.592,40798744.162
-0.419,-0.159,0.597,40798744.166
-0.429,-0.167,0.604,40798744.170
-0.44,-0.164,0.609,40798744.174
-0.445,-0.161,0.615,40798744.178
-0.447,-0.17,0.617,40798744.182
-0.455,-0.176,0.618,40798744.186
-0.46,-0.174,0.621,40798744.190
-0.46,-0.169,0.623,40798744.194
-0.459,-0.174,0.623,40798744.198
-0.461,-0.18,0.628,40798744.202
-0.461,-0.178,0.634,40798744.206
-0.459,-0.172,0.637,40798744.210
-0.456,-0.176,0.636,40798744.214
-0.456,-0.184,0.642,40798744.218
-0.462,-0.187,0.646,40798744.222
-0.465,-0.186,0.649,40798744.226
-0.466,-0.188,0.651,40798744.230
-0.47,-0.198,0.659,40798744.234
-0.482,-0.203,0.666,40798744.238
-0.499,-0.205,0.669,40798744.242
-0.514,-0.213,0.676,40798744.246
-0.533,-0.23,0.686,40798744.250
-0.558,-0.245,0.701,40798744.254
-0.582,-0.249,0.722,40798744.258
-0.597,-0.253,0.747,40798744.262
-0.611,-0.265,0.765,40798744.266
-0.621,-0.267,0.782,40798744.270
-0.63,-0.254,0.801,40798744.274
-0.629,-0.24,0.82,40798744.278
-0.626,-0.239,0.835,40798744.282
-0.627,-0.236,0.852,40798744.286
-0.627,-0.227,0.873,40798744.290
-0.624,-0.219,0.887,40798744.294
-0.617,-0.219,0.9,40798744.298
-0.612,-0.224,0.913,40798744.302
-0.608,-0.22,0.927,40798744.306
-0.595,-0.212,0.933,40798744.310
-0.583,-0.211,0.935,40798744.314
-0.574,-0.215,0.934,40798744.318
-0.567,-0.211,0.934,40798744.322
-0.562,-0.203,0.937,40798744.326
-0.551,-0.2,0.934,40798744.330
-0.546,-0.205,0.931,40798744.334
-0.544,-0.2,0.932,40798744.338
-0.544,-0.193,0.93,40798744.342
-0.548,-0.193,0.924,40798744.346
-0.559,-0.204,0.916,40798744.350
-0.581,-0.215,0.921,40798744.354
-0.607,-0.222,0.927,40798744.358
-0.627,-0.229,0.932,40798744.362
-0.648,-0.244,0.937,40798744.366
-0.671,-0.259,0.945,40798744.370
-0.691,-0.257,0.958,40798744.374
-0.702,-0.247,0.976,40798744.378
-0.706,-0.24,0.991,40798744.382
-0.711,-0.233,1.004,40798744.386
-0.716,-0.217,1.021,40798744.390
-0.717,-0.194,1.038,40798744.394
-0.716,-0.181,1.053,40798744.398
-0.718,-0.173,1.074,40798744.402
-0.724,-0.16,1.085,40798744.406
-0.725,-0.141,1.1,40798744.410
-0.72,-0.129,1.115,40798744.414
-0.713,-0.12,1.127,40798744.418
-0.701,-0.103,1.142,40798744.422
-0.684,-0.078,1.145,40798744.426
-0.659,-0.054,1.151,40798744.430
-0.634,-0.037,1.15,40798744.434
-0.608,-0.018,1.152,40798744.438
-0.577,0.008,1.151,40798744.442
-0.54,0.034,1.147,40798744.446
-0.501,0.053,1.141,40798744.450
-0.47,0.069,1.133,40798744.454
-0.444,0.088,1.116,40798744.458
-0.423,0.102,1.097,40798744.462
-0.408,0.105,1.076,40798744.466
-0.404,0.099,1.056,40798744.470
-0.407,0.093,1.041,40798744.474
-0.416,0.09,1.021,40798744.478
-0.424,0.077,1.001,40798744.482
-0.439,0.058,0.981,40798744.486
-0.459,0.045,0.96,40798744.490
-0.476,0.042,0.943,40798744.494
-0.491,0.039,0.925,40798744.498
-0.507,0.031,0.914,40798744.502
-0.529,0.028,0.907,40798744.506
-0.553,0.03,0.903,40798744.510
-0.569,0.028,0.897,40798744.515
-0.583,0.023,0.897,40798744.518
-0.6,0.016,0.897,40798744.522
-0.61,0.017,0.891,40798744.526
-0.613,0.026,0.892,40798744.530
-0.609,0.029,0.89,40798744.534
-0.604,0.035,0.893,40798744.538
-0.594,0.046,0.893,40798744.542
-0.579,0.06,0.89,40798744.546
-0.564,0.062,0.883,40798744.550
-0.554,0.058,0.879,40798744.554
-0.546,0.058,0.871,40798744.558
-0.534,0.066,0.865,40798744.562
-0.52,0.061,0.858,40798744.566
-0.508,0.049,0.85,40798744.570
-0.501,0.042,0.841,40798744.574
-0.492,0.033,0.834,40798744.578
-0.483,0.018,0.827,40798744.582
-0.474,-0.005,0.817,40798744.586
-0.471,-0.025,0.809,40798744.590
-0.461,-0.04,0.8,40798744.594
-0.449,-0.052,0.787,40798744.598
-0.435,-0.069,0.781,40798744.602
-0.424,-0.084,0.766,40798744.606
-0.413,-0.092,0.757,40798744.610
-0.396,-0.094,0.745,40798744.614
-0.38,-0.102,0.732,40798744.618
-0.368,-0.111,0.723,40798744.622
-0.356,-0.11,0.713,40798744.626
-0.342,-0.105,0.7,40798744.630
-0.327,-0.107,0.686,40798744.634
-0.32,-0.115,0.672,40798744.638
-0.314,-0.115,0.658,40798744.642
-0.308,-0.11,0.65,40798744.646
-0.301,-0.11,0.639,40798744.650
-0.3,-0.117,0.633,40798744.654
-0.304,-0.123,0.632,40798744.658
-0.306,-0.12,0.626,40798744.662
-0.306,-0.122,0.615,40798744.666
-0.309,-0.127,0.611,40798744.670
-0.315,-0.131,0.604,40798744.674
-0.323,-0.122,0.602,40798744.678
-0.33,-0.119,0.6,40798744.682
-0.342,-0.124,0.599,40798744.686
-0.357,-0.13,0.598,40798744.690
-0.373,-0.125,0.599,40798744.694
-0.381,-0.119,0.596,40798744.698
-0.387,-0.122,0.599,40798744.702
-0.399,-0.126,0.6,40798744.706
-0.409,-0.124,0.601,40798744.710
-0.414,-0.118,0.607,40798744.714
-0.418,-0.118,0.6,40798744.718
-0.424,-0.12,0.595,40798744.722
-0.429,-0.118,0.599,40798744.726
-0.434,-0.11,0.6,40798744.730
-0.435,-0.109,0.599,40798744.734
-0.44,-0.115,0.597,40798744.738
-0.45,-0.117,0.593,40798744.742
-0.46,-0.113,0.592,40798744.746
-0.469,-0.115,0.597,40798744.750
-0.481,-0.124,0.596,40798744.754
-0.495,-0.128,0.603,40798744.758
-0.509,-0.125,0.613,40798744.762
-0.519,-0.122,0.617,40798744.766
-0.527,-0.13,0.627,40798744.770
-0.539,-0.132,0.639,40798744.774
-0.549,-0.123,0.65,40798744.778
-0.55,-0.112,0.66,40798744.782
-0.549,-0.11,0.67,40798744.786
-0.55,-0.107,0.677,40798744.790
-0.55,-0.096,0.686,40798744.794
-0.548,-0.083,0.696,40798744.798
-0.544,-0.081,0.705,40798744.802
-0.543,-0.085,0.708,40798744.806
-0.541,-0.084,0.723,40798744.810
-0.537,-0.081,0.734,40798744.814
-0.531,-0.083,0.748,40798744.818
-0.525,-0.093,0.756,40798744.822
-0.52,-0.095,0.764,40798744.826
-0.512,-0.094,0.773,40798744.830
-0.503,-0.096,0.777,40798744.834
-0.496,-0.105,0.782,40798744.838
-0.494,-0.111,0.788,40798744.842
-0.494,-0.11,0.796,40798744.846
-0.491,-0.114,0.796,40798744.850
-0.492,-0.125,0.798,40798744.854
-0.498,-0.132,0.808,40798744.858
-0.507,-0.129,0.813,40798744.862
-0.515,-0.126,0.819,40798744.866
-0.526,-0.134,0.82,40798744.870
-0.54,-0.143,0.826,40798744.874
-0.554,-0.142,0.833,40798744.878
-0.564,-0.138,0.843,40798744.882
-0.568,-0.144,0.851,40798744.886
-0.574,-0.151,0.864,40798744.890
-0.581,-0.149,0.874,40798744.894
-0.58,-0.138,0.886,40798744.898
-0.579,-0.138,0.892,40798744.902
-0.579,-0.144,0.903,40798744.906
-0.584,-0.146,0.913,40798744.910
-0.584,-0.138,0.921,40798744.914
-0.579,-0.141,0.935,40798744.918
-0.577,-0.152,0.943,40798744.922
-0.579,-0.159,0.956,40798744.926
-0.581,-0.161,0.963,40798744.930
-0.581,-0.169,0.967,40798744.934
-0.578,-0.184,0.972,40798744.938
-0.58,-0.194,0.985,40798744.942
-0.582,-0.198,0.998,40798744.946
-0.577,-0.206,1.004,40798744.950
-0.568,-0.215,1.015,40798744.954
-0.563,-0.22,1.022,40798744.958
-0.552,-0.212,1.027,40798744.962
-0.539,-0.2,1.033,40798744.966
-0.521,-0.197,1.034,40798744.970
-0.513,-0.192,1.035,40798744.974
-0.51,-0.187,1.037,40798744.978
-0.508,-0.188,1.038,40798744.982
-0.509,-0.197,1.036,40798744.986
-0.512,-0.208,1.034,40798744.990
-0.523,-0.214,1.032,40798744.994
-0.533,-0.218,1.027,40798744.998
-0.544,-0.229,1.018,40798745.002
-0.555,-0.247,1.014,40798745.006
-0.569,-0.26,1.01,40798745.010
-0.581,-0.269,1.006,40798745.014
-0.587,-0.278,1.004,40798745.018
-0.587,-0.291,1.001,40798745.022
-0.589,-0.298,0.998,40798745.026
-0.586,-0.297,0.995,40798745.030
-0.574,-0.299,0.988,40798745.034
-0.563,-0.306,0.987,40798745.038
-0.555,-0.305,0.989,40798745.042
-0.549,-0.299,0.992,40798745.046
-0.538,-0.295,0.99,40798745.050
-0.529,-0.301,0.987,40798745.054
-0.521,-0.303,0.992,40798745.058
-0.514,-0.295,0.994,40798745.062
-0.497,-0.286,0.994,40798745.066
-0.476,-0.28,0.995,40798745.070
-0.46,-0.281,0.996,40798745.074
-0.447,-0.275,0.989,40798745.078
-0.426,-0.262,0.983,40798745.082
-0.405,-0.259,0.979,40798745.086
-0.39,-0.267,0.97,40798745.090
-0.38,-0.27,0.966,40798745.094
-0.372,-0.269,0.956,40798745.098
-0.363,-0.272,0.948,40798745.102
-0.358,-0.284,0.939,40798745.106
-0.361,-0.292,0.932,40798745.110
-0.369,-0.295,0.926,40798745.114
-0.371,-0.298,0.919,40798745.118
-0.376,-0.311,0.909,40798745.122
-0.385,-0.322,0.902,40798745.126
-0.393,-0.326,0.9,40798745.130
-0.397,-0.328,0.896,40798745.134
-0.401,-0.338,0.891,40798745.138
-0.407,-0.347,0.885,40798745.142
-0.414,-0.344,0.882,40798745.146
-0.415,-0.338,0.879,40798745.150
-0.413,-0.334,0.879,40798745.154
-0.411,-0.331,0.874,40798745.158
-0.405,-0.317,0.871,40798745.162
-0.396,-0.297,0.866,40798745.166
-0.385,-0.284,0.858,40798745.170
-0.375,-0.281,0.848,40798745.174
-0.37,-0.272,0.843,40798745.178
-0.367,-0.256,0.837,40798745.182
-0.361,-0.247,0.825,40798745.186
-0.355,-0.248,0.814,40798745.190
-0.354,-0.246,0.807,40798745.194
-0.352,-0.239,0.798,40798745.198
-0.349,-0.232,0.792,40798745.202
-0.343,-0.234,0.78,40798745.206
-0.336,-0.229,0.775,40798745.210
-0.332,-0.217,0.767,40798745.214
-0.319,-0.205,0.759,40798745.218
-0.306,-0.201,0.748,40798745.222
-0.296,-0.202,0.74,40798745.226
-0.291,-0.196,0.73,40798745.230
-0.284,-0.185,0.724,40798745.234
-0.279,-0.185,0.718,40798745.238
-0.278,-0.188,0.706,40798745.242
-0.284,-0.187,0.7,40798745.246
-0.287,-0.18,0.693,40798745.250
-0.29,-0.178,0.685,40798745.254
-0.295,-0.184,0.682,40798745.258
-0.305,-0.186,0.683,40798745.262
-0.318,-0.175,0.678,40798745.266
-0.327,-0.167,0.676,40798745.270
-0.337,-0.165,0.672,40798745.274
-0.349,-0.16,0.672,40798745.278
-0.362,-0.148,0.673,40798745.282
-0.37,-0.139,0.675,40798745.286
-0.378,-0.138,0.674,40798745.290
-0.391,-0.138,0.672,40798745.294
-0.4,-0.127,0.677,40798745.298
-0.405,-0.118,0.676,40798745.302
-0.41,-0.118,0.674,40798745.306
-0.416,-0.122,0.673,40798745.310
-0.42,-0.118,0.674,40798745.314
-0.421,-0.11,0.674,40798745.318
-0.423,-0.116,0.672,40798745.322
-0.43,-0.121,0.665,40798745.326
-0.441,-0.123,0.666,40798745.330
-0.452,-0.121,0.663,40798745.334
-0.463,-0.126,0.662,40798745.338
-0.473,-0.138,0.668,40798745.342
-0.487,-0.142,0.674,40798745.346
-0.496,-0.138,0.676,40798745.350
-0.502,-0.139,0.674,40798745.354
-0.506,-0.142,0.675,40798745.358
-0.509,-0.14,0.676,40798745.362
-0.514,-0.128,0.68,40798745.366
-0.515,-0.119,0.678,40798745.370
-0.513,-0.121,0.677,40798745.374
-0.521,-0.125,0.679,40798745.378
-0.531,-0.116,0.684,40798745.382
-0.541,-0.115,0.685,40798745.386
-0.551,-0.131,0.686,40798745.390
-0.56,-0.143,0.691,40798745.394
-0.57,-0.143,0.697,40798745.398
-0.577,-0.139,0.7,40798745.402
-0.582,-0.145,0.704,40798745.406
-0.591,-0.151,0.707,40798745.410
-0.604,-0.148,0.715,40798745.414
-0.609,-0.14,0.719,40798745.418
-0.612,-0.141,0.724,40798745.422
-0.617,-0.143,0.729,40798745.426
-0.625,-0.137,0.737,40798745.430
-0.629,-0.126,0.749,40798745.434
-0.627,-0.123,0.76,40798745.438
-0.625,-0.124,0.771,40798745.442
-0.625,-0.12,0.777,40798745.446
-0.622,-0.11,0.784,40798745.450
-0.619,-0.108,0.787,40798745.454
-0.617,-0.11,0.797,40798745.458
-0.622,-0.117,0.801,40798745.462
-0.63,-0.121,0.811,40798745.466
-0.637,-0.125,0.825,40798745.470
-0.64,-0.136,0.838,40798745.474
-0.646,-0.14,0.848,40798745.478
-0.656,-0.136,0.856,40798745.482
-0.662,-0.126,0.861,40798745.486
-0.666,-0.127,0.871,40798745.490
-0.674,-0.128,0.889,40798745.494
-0.683,-0.119,0.904,40798745.498
-0.688,-0.104,0.918,40798745.502
-0.687,-0.095,0.928,40798745.506
-0.686,-0.089,0.939,40798745.510
-0.684,-0.078,0.947,40798745.514
-0.684,-0.059,0.957,40798745.518
-0.679,-0.056,0.958,40798745.522
-0.677,-0.064,0.955,40798745.526
-0.681,-0.064,0.959,40798745.530
-0.683,-0.061,0.967,40798745.534
-0.682,-0.059,0.968,40798745.538
-0.683,-0.069,0.969,40798745.542
-0.687,-0.08,0.971,40798745.546
-0.69,-0.081,0.973,40798745.550
-0.692,-0.08,0.972,40798745.554
-0.692,-0.084,0.973,40798745.558
-0.697,-0.089,0.98,40798745.562
-0.704,-0.085,0.984,40798745.566
-0.704,-0.077,0.987,40798745.570
-0.7,-0.074,0.987,40798745.574
-0.699,-0.069,0.987,40798745.578
-0.7,-0.055,0.992,40798745.582
-0.7,-0.033,0.994,40798745.586
-0.693,-0.019,0.996,40798745.590
-0.691,-0.008,1.0,40798745.594
-0.69,0.002,1.005,40798745.598
-0.687,0.019,1.007,40798745.602
-0.677,0.033,1.01,40798745.606
-0.665,0.045,1.008,40798745.610
-0.653,0.056,1.004,40798745.614
-0.64,0.073,1.004,40798745.618
-0.616,0.084,1.001,40798745.622
-0.594,0.087,0.995,40798745.626
-0.573,0.085,0.988,40798745.630
-0.553,0.087,0.98,40798745.634
-0.528,0.09,0.969,40798745.638
-0.509,0.081,0.959,40798745.642
-0.497,0.068,0.952,40798745.646
-0.487,0.065,0.947,40798745.650
-0.474,0.063,0.944,40798745.654
-0.463,0.053,0.935,40798745.658
-0.46,0.04,0.927,40798745.662
-0.46,0.031,0.919,40798745.666
-0.465,0.028,0.913,40798745.670
-0.464,0.015,0.9,40798745.674
-0.467,-0.003,0.895,40798745.678
-0.478,-0.017,0.892,40798745.682
-0.49,-0.022,0.893,40798745.686
-0.496,-0.026,0.891,40798745.690
-0.507,-0.038,0.891,40798745.694
-0.518,-0.047,0.892,40798745.698
-0.526,-0.04,0.897,40798745.702
-0.53,-0.033,0.902,40798745.706
-0.531,-0.031,0.904,40798745.710
-0.536,-0.031,0.908,40798745.714
-0.541,-0.023,0.916,40798745.718
-0.542,-0.019,0.918,40798745.722
-0.538,-0.019,0.916,40798745.726
-0.535,-0.024,0.918,40798745.730
-0.534,-0.023,0.918,40798745.734
-0.532,-0.018,0.917,40798745.738
-0.523,-0.022,0.914,40798745.742
-0.517,-0.033,0.911,40798745.746
-0.509,-0.04,0.906,40798745.750
-0.502,-0.043,0.9,40798745.754
-0.486,-0.05,0.891,40798745.758
-0.47,-0.063,0.882,40798745.762
-0.461,-0.07,0.874,40798745.766
-0.451,-0.068,0.862,40798745.770
-0.438,-0.068,0.849,40798745.774
-0.428,-0.076,0.839,40798745.778
-0.424,-0.087,0.823,40798745.782
-0.426,-0.089,0.81,40798745.786
-0.427,-0.091,0.792,40798745.790
-0.426,-0.101,0.777,40798745.794
-0.428,-0.113,0.762,40798745.798
-0.435,-0.114,0.747,40798745.802
-0.441,-0.108,0.734,40798745.806
-0.443,-0.108,0.719,40798745.810
-0.449,-0.113,0.703,40798745.814
-0.458,-0.11,0.693,40798745.818
-0.463,-0.1,0.68,40798745.822
-0.463,-0.093,0.672,40798745.826
-0.465,-0.094,0.661,40798745.830
-0.466,-0.09,0.654,40798745.834
-0.469,-0.08,0.642,40798745.838
-0.466,-0.074,0.631,40798745.842
-0.462,-0.076,0.618,40798745.846
-0.464,-0.08,0.609,40798745.850
-0.465,-0.077,0.601,40798745.854
-0.465,-0.074,0.588,40798745.858
-0.462,-0.08,0.576,40798745.862
-0.462,-0.088,0.563,40798745.866
-0.464,-0.087,0.553,40798745.870
-0.467,-0.09,0.539,40798745.874
-0.469,-0.102,0.52,40798745.878
-0.478,-0.121,0.506,40798745.882
-0.494,-0.13,0.488,40798745.886
-0.504,-0.131,0.477,40798745.890
-0.51,-0.131,0.468,40798745.894
-0.517,-0.134,0.467,40798745.898
-0.523,-0.13,0.472,40798745.902
-0.525,-0.116,0.478,40798745.906
-0.521,-0.106,0.484,40798745.910
-0.518,-0.104,0.496,40798745.914
-0.523,-0.108,0.5,40798745.918
-0.53,-0.112,0.504,40798745.922
-0.532,-0.117,0.504,40798745.926
-0.537,-0.125,0.511,40798745.930
-0.543,-0.132,0.516,40798745.934
-0.551,-0.133,0.526,40798745.938
-0.555,-0.132,0.54,40798745.942
-0.561,-0.143,0.546,40798745.946
-0.57,-0.152,0.555,40798745.950
-0.585,-0.152,0.568,40798745.954
-0.596,-0.148,0.582,40798745.958
-0.602,-0.147,0.588,40798745.962
-0.606,-0.147,0.598,40798745.966
-0.615,-0.137,0.609,40798745.970
-0.619,-0.123,0.619,40798745.974
-0.615,-0.118,0.619,40798745.978
-0.617,-0.12,0.622,40798745.982
-0.62,-0.118,0.623,40798745.986
-0.622,-0.12,0.624,40798745.990
-0.618,-0.123,0.628,40798745.994
-0.617,-0.136,0.629,40798745.998
-0.618,-0.146,0.637,40798746.002
-0.618,-0.151,0.643,40798746.006
-0.612,-0.155,0.649,40798746.010
-0.607,-0.164,0.653,40798746.014
-0.607,-0.174,0.66,40798746.018
-0.61,-0.176,0.667,40798746.022
-0.606,-0.177,0.673,40798746.026
-0.603,-0.181,0.681,40798746.030
-0.604,-0.189,0.69,40798746.034
-0.61,-0.188,0.699,40798746.038
-0.61,-0.185,0.71,40798746.042
-0.61,-0.193,0.716,40798746.046
-0.614,-0.2,0.725,40798746.050
-0.62,-0.202,0.735,40798746.054
-0.625,-0.198,0.747,40798746.058
-0.625,-0.201,0.75,40798746.062
-0.629,-0.21,0.76,40798746.066
-0.637,-0.214,0.771,40798746.070
-0.643,-0.217,0.783,40798746.074
-0.642,-0.22,0.791,40798746.078
-0.641,-0.227,0.8,40798746.082
-0.645,-0.233,0.811,40798746.086
-0.65,-0.231,0.817,40798746.090
-0.647,-0.233,0.821,40798746.094
-0.646,-0.242,0.818,40798746.098
-0.65,-0.249,0.822,40798746.102
-0.658,-0.25,0.831,40798746.106
-0.661,-0.252,0.839,40798746.110
-0.664,-0.256,0.851,40798746.114
-0.669,-0.266,0.867,40798746.118
-0.672,-0.266,0.882,40798746.122
-0.676,-0.266,0.896,40798746.126
-0.676,-0.272,0.904,40798746.130
-0.678,-0.281,0.915,40798746.134
-0.682,-0.289,0.926,40798746.138
-0.682,-0.292,0.934,40798746.142
-0.675,-0.301,0.94,40798746.146
-0.667,-0.31,0.956,40798746.150
-0.658,-0.316,0.967,40798746.154
-0.647,-0.313,0.971,40798746.158
-0.637,-0.319,0.975,40798746.162
-0.627,-0.332,0.981,40798746.166
-0.625,-0.345,0.987,40798746.170
-0.625,-0.35,0.992,40798746.174
-0.622,-0.354,0.992,40798746.178
-0.623,-0.364,0.996,40798746.182
-0.625,-0.37,1.003,40798746.186
-0.624,-0.366,1.006,40798746.190
-0.617,-0.362,1.006,40798746.194
-0.611,-0.357,1.008,40798746.198
-0.606,-0.355,1.013,40798746.202
-0.601,-0.343,1.017,40798746.206
-0.592,-0.328,1.019,40798746.210
-0.577,-0.32,1.016,40798746.214
-0.565,-0.319,1.018,40798746.218
-0.556,-0.314,1.016,40798746.222
-0.545,-0.304,1.017,40798746.226
-0.531,-0.303,1.01,40798746.230
-0.524,-0.308,1.007,40798746.234
-0.522,-0.312,1.0,40798746.238
-0.518,-0.316,0.992,40798746.242
-0.51,-0.327,0.987,40798746.246
-0.505,-0.345,0.978,40798746.250
-0.504,-0.36,0.974,40798746.254
-0.501,-0.365,0.969,40798746.258
-0.492,-0.374,0.959,40798746.262
-0.478,-0.385,0.95,40798746.266
-0.469,-0.393,0.942,40798746.270
-0.456,-0.387,0.94,40798746.274
-0.442,-0.384,0.937,40798746.278
-0.428,-0.39,0.93,40798746.282
-0.424,-0.398,0.918,40798746.286
-0.419,-0.395,0.912,40798746.290
-0.416,-0.386,0.905,40798746.294
-0.412,-0.387,0.897,40798746.298
-0.414,-0.391,0.893,40798746.302
-0.418,-0.385,0.888,40798746.306
-0.418,-0.375,0.882,40798746.310
-0.414,-0.37,0.872,40798746.314
-0.417,-0.367,0.863,40798746.318
-0.423,-0.362,0.855,40798746.322
-0.427,-0.345,0.85,40798746.326
-0.429,-0.336,0.843,40798746.330
-0.435,-0.33,0.837,40798746.334
-0.443,-0.321,0.833,40798746.338
-0.451,-0.308,0.826,40798746.342
-0.453,-0.298,0.819,40798746.346
-0.456,-0.296,0.812,40798746.350
-0.463,-0.293,0.812,40798746.354
-0.465,-0.289,0.807,40798746.358
-0.467,-0.278,0.805,40798746.362
-0.467,-0.281,0.799,40798746.366
-0.472,-0.285,0.799,40798746.370
-0.474,-0.282,0.796,40798746.374
-0.468,-0.278,0.787,40798746.378
-0.457,-0.283,0.779,40798746.382
-0.446,-0.286,0.775,40798746.386
-0.434,-0.278,0.768,40798746.390
-0.416,-0.27,0.762,40798746.394
-0.397,-0.267,0.756,40798746.398
-0.379,-0.268,0.75,40798746.402
-0.365,-0.264,0.75,40798746.406
-0.35,-0.251,0.742,40798746.410
-0.332,-0.245,0.733,40798746.414
-0.319,-0.243,0.725,40798746.418
-0.312,-0.24,0.715,40798746.422
-0.306,-0.229,0.702,40798746.426
-0.3,-0.223,0.687,40798746.430
-0.299,-0.22,0.676,40798746.434
-0.299,-0.218,0.665,40798746.438
-0.301,-0.209,0.659,40798746.442
-0.303,-0.198,0.649,40798746.446
-0.307,-0.195,0.64,40798746.450
-0.318,-0.193,0.629,40798746.454
-0.331,-0.187,0.627,40798746.458
-0.337,-0.179,0.622,40798746.462
-0.341,-0.179,0.616,40798746.466
-0.352,-0.185,0.612,40798746.470
-0.364,-0.183,0.61,40798746.474
-0.374,-0.178,0.606,40798746.478
-0.383,-0.183,0.604,40798746.482
-0.394,-0.188,0.606,40798746.486
-0.407,-0.194,0.61,40798746.490
-0.419,-0.193,0.614,40798746.494
-0.428,-0.193,0.614,40798746.498
-0.437,-0.198,0.615,40798746.502
-0.449,-0.196,0.618,40798746.506
-0.459,-0.191,0.619,40798746.510
-0.468,-0.188,0.617,40798746.514
-0.474,-0.193,0.615,40798746.518
-0.485,-0.198,0.617,40798746.522
