x,y,z,ts
0.005,0.156,1.027,17357256.319
0.027,0.183,1.067,17357256.321
0.047,0.184,1.053,17357256.323
0.04,0.17,1.006,17357256.325
0.008,0.151,0.965,17357256.328
-0.019,0.128,0.937,17357256.330
-0.016,0.097,0.933,17357256.332
0.004,0.075,0.972,17357256.334
0.031,0.05,0.994,17357256.336
0.043,0.037,1.031,17357256.338
0.028,0.023,1.041,17357256.340
0.002,-0.014,1.016,17357256.342
-0.038,-0.041,1.002,17357256.344
-0.062,-0.036,1.007,17357256.346
-0.069,-0.011,1.008,17357256.348
-0.062,0.011,1.022,17357256.350
-0.049,0.008,1.02,17357256.352
-0.046,0.003,1.011,17357256.354
-0.042,0.012,0.989,17357256.356
-0.033,0.026,0.963,17357256.358
-0.022,0.044,0.953,17357256.360
-0.006,0.069,0.967,17357256.362
0.024,0.098,0.981,17357256.364
0.065,0.108,0.989,17357256.366
0.087,0.105,0.99,17357256.368
0.083,0.099,0.988,17357256.370
0.08,0.083,0.971,17357256.372
0.076,0.065,0.979,17357256.374
0.07,0.05,0.977,17357256.376
0.057,0.02,0.991,17357256.378
0.05,-0.018,0.996,17357256.380
0.03,-0.04,0.986,17357256.382
0.015,-0.028,1.006,17357256.384
-0.01,-0.014,0.998,17357256.386
-0.034,-0.012,1.017,17357256.388
-0.048,-0.017,1.013,17357256.390
-0.049,-0.024,1.004,17357256.392
-0.028,-0.018,1.001,17357256.394
-0.017,0.001,0.996,17357256.396
-0.006,0.029,0.996,17357256.398
0.013,0.054,0.991,17357256.400
0.023,0.062,0.966,17357256.402
0.035,0.069,0.952,17357256.404
0.041,0.08,0.969,17357256.406
0.042,0.09,0.979,17357256.408
0.047,0.091,1.008,17357256.410
0.048,0.073,1.03,17357256.412
0.031,0.024,1.01,17357256.414
0.014,-0.036,0.957,17357256.416
-0.015,-0.068,0.936,17357256.418
-0.034,-0.069,0.934,17357256.420
-0.047,-0.039,0.978,17357256.422
-0.042,-0.011,1.007,17357256.424
-0.043,-0.0,1.047,17357256.426
-0.057,-0.014,1.051,17357256.428
-0.066,-0.027,1.032,17357256.430
-0.066,-0.018,1.012,17357256.432
-0.05,-0.001,0.981,17357256.434
-0.032,0.014,0.98,17357256.436
-0.014,0.043,1.022,17357256.438
0.007,0.084,1.064,17357256.440
0.038,0.103,1.068,17357256.442
0.052,0.102,1.038,17357256.444
0.028,0.083,0.975,17357256.446
-0.013,0.082,0.955,17357256.448
-0.032,0.081,0.92,17357256.450
-0.011,0.085,0.963,17357256.452
0.022,0.096,1.005,17357256.454
0.056,0.1,1.039,17357256.456
0.062,0.097,1.057,17357256.458
0.029,0.073,1.025,17357256.460
-0.017,0.035,0.965,17357256.462
-0.055,0.033,0.945,17357256.464
-0.052,0.071,0.968,17357256.466
-0.033,0.102,0.995,17357256.468
-0.007,0.106,1.023,17357256.470
0.007,0.088,1.018,17357256.472
0.001,0.074,0.993,17357256.474
-0.007,0.063,0.942,17357256.476
-0.016,0.03,0.895,17357256.478
-0.014,-0.032,0.82,17357256.480
-0.023,-0.063,0.838,17357256.482
0.015,0.02,1.004,17357256.484
0.066,0.099,1.1,17357256.486
0.09,0.138,1.188,17357256.488
0.116,0.047,1.094,17357256.490
0.09,-0.043,1.018,17357256.492
0.021,-0.025,0.972,17357256.494
-0.026,0.005,0.911,17357256.496
-0.001,0.021,0.947,17357256.498
0.064,-0.001,0.995,17357256.500
0.106,-0.014,1.052,17357256.502
0.101,0.017,1.06,17357256.504
0.043,0.06,1.031,17357256.506
-0.021,0.096,1.004,17357256.508
-0.068,0.111,0.957,17357256.510
-0.088,0.121,0.913,17357256.511
-0.07,0.157,0.905,17357256.513
-0.02,0.223,0.961,17357256.515
0.063,0.273,1.056,17357256.518
0.128,0.255,1.077,17357256.520
0.152,0.185,1.016,17357256.521
0.134,0.136,0.99,17357256.523
0.093,0.122,0.983,17357256.525
0.064,0.093,0.994,17357256.527
0.066,0.039,1.021,17357256.529
0.045,-0.037,1.038,17357256.531
0.015,-0.124,1.0,17357256.533
-0.038,-0.167,0.968,17357256.535
-0.079,-0.163,0.952,17357256.537
-0.085,-0.136,0.967,17357256.539
-0.084,-0.087,1.002,17357256.541
-0.079,-0.049,1.007,17357256.543
-0.07,-0.016,1.026,17357256.545
-0.072,0.024,1.025,17357256.547
-0.06,0.052,0.985,17357256.549
-0.041,0.091,0.953,17357256.551
-0.021,0.124,0.925,17357256.553
-0.009,0.157,0.949,17357256.555
0.008,0.193,0.988,17357256.557
0.044,0.207,1.016,17357256.559
0.073,0.196,1.024,17357256.561
0.08,0.166,1.009,17357256.563
0.054,0.132,0.987,17357256.565
0.018,0.1,0.979,17357256.567
0.002,0.056,0.964,17357256.569
0.009,0.014,0.987,17357256.571
0.011,-0.013,1.0,17357256.573
0.014,-0.027,1.046,17357256.575
0.01,-0.033,1.074,17357256.577
-0.009,-0.052,1.052,17357256.579
-0.029,-0.079,1.002,17357256.581
-0.047,-0.056,0.99,17357256.583
-0.044,0.002,0.991,17357256.585
-0.028,0.055,1.011,17357256.587
-0.001,0.086,1.015,17357256.589
0.02,0.081,0.99,17357256.591
0.026,0.083,0.962,17357256.593
0.018,0.095,0.936,17357256.595
0.011,0.111,0.932,17357256.597
0.026,0.127,0.953,17357256.599
0.048,0.127,0.98,17357256.601
0.071,0.109,0.993,17357256.603
0.075,0.099,1.016,17357256.605
0.078,0.096,1.009,17357256.607
0.076,0.081,0.991,17357256.609
0.072,0.055,0.98,17357256.611
0.052,0.028,0.976,17357256.613
0.041,-0.002,0.98,17357256.615
0.047,-0.022,0.988,17357256.617
0.047,-0.019,0.993,17357256.619
0.042,0.002,1.013,17357256.621
0.037,0.012,1.007,17357256.623
0.01,0.009,1.012,17357256.625
-0.01,0.004,1.005,17357256.627
-0.015,0.004,0.995,17357256.629
-0.007,0.007,0.982,17357256.631
0.004,0.022,0.997,17357256.633
0.004,0.036,1.006,17357256.635
0.017,0.041,1.001,17357256.637
0.025,0.036,0.981,17357256.639
0.019,0.039,0.957,17357256.641
0.023,0.055,0.954,17357256.643
0.036,0.072,0.982,17357256.645
0.056,0.081,1.014,17357256.647
0.068,0.068,1.033,17357256.649
0.07,0.049,1.051,17357256.651
0.056,0.02,1.01,17357256.653
0.029,-0.011,0.969,17357256.655
0.008,-0.027,0.945,17357256.657
-0.01,-0.027,0.939,17357256.659
-0.031,0.005,0.983,17357256.661
-0.041,0.039,1.022,17357256.663
-0.042,0.051,1.044,17357256.665
-0.045,0.047,1.045,17357256.667
-0.043,0.034,1.012,17357256.669
-0.043,0.046,0.984,17357256.671
-0.026,0.062,0.95,17357256.672
-0.005,0.081,0.969,17357256.674
0.02,0.102,1.009,17357256.677
0.051,0.112,1.033,17357256.679
0.062,0.107,1.042,17357256.681
0.055,0.102,1.023,17357256.683
0.024,0.097,0.984,17357256.685
-0.002,0.097,0.966,17357256.687
0.002,0.081,0.948,17357256.689
0.031,0.052,0.96,17357256.691
0.064,0.033,0.999,17357256.693
0.105,0.015,0.999,17357256.695
0.134,0.024,1.006,17357256.697
0.119,0.086,1.012,17357256.699
0.088,0.099,0.982,17357256.701
0.028,0.055,0.961,17357256.703
-0.049,0.028,0.978,17357256.705
-0.075,0.025,1.015,17357256.707
-0.071,0.067,1.035,17357256.709
-0.064,0.11,1.027,17357256.711
-0.058,0.118,1.035,17357256.713
-0.058,0.114,1.032,17357256.715
-0.019,0.106,1.027,17357256.717
0.043,0.115,1.019,17357256.719
0.075,0.138,1.019,17357256.721
0.068,0.135,1.005,17357256.723
0.043,0.115,0.978,17357256.725
0.035,0.1,0.969,17357256.727
0.059,0.073,0.939,17357256.729
0.087,0.049,0.945,17357256.731
0.095,0.04,0.971,17357256.733
0.078,0.031,1.004,17357256.735
0.079,0.003,1.017,17357256.737
0.069,-0.033,1.01,17357256.738
0.04,-0.049,1.001,17357256.741
0.011,-0.048,0.982,17357256.743
-0.022,-0.057,0.972,17357256.745
-0.052,-0.061,0.991,17357256.747
-0.055,-0.069,0.984,17357256.748
-0.045,-0.051,1.009,17357256.750
-0.019,-0.017,1.017,17357256.752
-0.003,0.021,1.039,17357256.754
0.004,0.044,1.03,17357256.757
0.018,0.041,1.002,17357256.758
0.019,0.03,0.969,17357256.760
0.011,0.035,0.934,17357256.762
0.012,0.056,0.932,17357256.764
0.025,0.076,0.96,17357256.766
0.033,0.082,0.995,17357256.768
0.039,0.075,1.033,17357256.770
0.031,0.062,1.055,17357256.772
0.01,0.036,1.005,17357256.774
-0.022,0.002,0.964,17357256.776
-0.048,-0.025,0.931,17357256.778
-0.061,-0.031,0.941,17357256.780
-0.056,-0.013,0.979,17357256.782
-0.051,-0.001,1.008,17357256.784
-0.045,-0.009,1.033,17357256.786
-0.042,-0.021,1.039,17357256.788
-0.036,-0.026,1.017,17357256.790
-0.024,-0.017,0.989,17357256.792
-0.013,-0.012,0.968,17357256.794
0.002,-0.008,0.989,17357256.796
0.016,-0.0,1.005,17357256.798
0.039,0.013,1.022,17357256.800
0.054,0.036,1.039,17357256.802
0.047,0.042,1.026,17357256.804
0.023,0.029,1.0,17357256.806
-0.007,0.027,0.982,17357256.808
-0.018,0.024,0.959,17357256.810
-0.01,0.03,0.978,17357256.812
-0.008,0.046,0.999,17357256.814
0.002,0.046,1.021,17357256.816
0.01,0.034,1.028,17357256.818
-0.005,0.023,1.022,17357256.820
-0.023,-0.001,0.985,17357256.822
-0.038,-0.005,0.97,17357256.824
-0.048,0.025,0.995,17357256.826
-0.038,0.054,1.015,17357256.828
-0.014,0.063,1.019,17357256.830
0.01,0.062,1.015,17357256.832
0.017,0.054,0.999,17357256.834
0.017,0.053,0.985,17357256.836
0.016,0.052,0.975,17357256.838
0.03,0.058,0.979,17357256.840
0.04,0.068,1.0,17357256.842
0.045,0.066,1.009,17357256.844
0.045,0.062,1.019,17357256.846
0.046,0.069,1.024,17357256.848
0.051,0.053,0.987,17357256.850
0.044,0.032,0.973,17357256.852
0.031,0.024,0.97,17357256.854
0.021,0.0,0.976,17357256.856
0.022,-0.023,0.987,17357256.858
0.025,-0.033,0.985,17357256.860
0.02,-0.019,1.001,17357256.862
0.002,-0.006,1.002,17357256.864
-0.02,-0.003,1.018,17357256.866
-0.024,-0.005,1.01,17357256.868
-0.007,-0.001,1.009,17357256.870
0.012,0.018,1.011,17357256.872
0.024,0.038,1.02,17357256.874
0.034,0.049,1.023,17357256.876
0.04,0.05,1.015,17357256.878
0.044,0.049,0.997,17357256.880
0.036,0.058,0.979,17357256.882
0.035,0.078,0.977,17357256.884
0.037,0.091,1.001,17357256.886
0.039,0.087,1.02,17357256.888
0.045,0.07,1.025,17357256.890
0.047,0.056,1.026,17357256.892
0.034,0.051,1.017,17357256.894
0.021,0.033,0.989,17357256.896
0.008,0.008,0.957,17357256.898
-0.011,0.002,0.944,17357256.900
-0.036,0.019,0.951,17357256.902
-0.058,0.048,0.978,17357256.904
-0.057,0.055,0.998,17357256.906
-0.047,0.052,1.024,17357256.908
-0.034,0.047,1.018,17357256.910
-0.013,0.049,0.995,17357256.912
-0.01,0.055,0.993,17357256.914
-0.012,0.054,0.996,17357256.916
-0.0,0.042,1.006,17357256.918
0.025,0.028,1.005,17357256.920
0.03,0.034,1.024,17357256.922
0.02,0.032,1.017,17357256.924
0.004,0.011,1.008,17357256.926
-0.009,-0.033,0.943,17357256.927
-0.025,-0.084,0.888,17357256.930
-0.043,-0.129,0.836,17357256.932
-0.053,-0.196,0.745,17357256.934
-0.081,-0.224,0.771,17357256.936
-0.067,-0.141,0.96,17357256.938
-0.033,-0.047,1.085,17357256.940
-0.028,0.009,1.196,17357256.942
0.004,-0.051,1.162,17357256.944
-0.033,-0.08,1.12,17357256.946
-0.123,-0.025,1.08,17357256.948
-0.154,0.025,0.996,17357256.950
-0.124,0.067,0.997,17357256.952
-0.048,0.061,1.028,17357256.954
0.016,0.018,1.031,17357256.956
0.042,0.029,1.022,17357256.958
0.033,0.087,0.993,17357256.960
0.016,0.151,0.98,17357256.962
-0.02,0.195,0.951,17357256.964
-0.042,0.209,0.917,17357256.966
-0.017,0.258,0.926,17357256.968
0.078,0.318,0.974,17357256.970
0.171,0.324,1.051,17357256.972
0.211,0.244,1.048,17357256.974
0.209,0.096,1.004,17357256.976
0.173,-0.013,0.981,17357256.978
0.122,-0.059,0.943,17357256.980
0.082,-0.087,0.964,17357256.982
0.046,-0.155,0.976,17357256.984
-0.01,-0.247,0.982,17357256.986
-0.069,-0.297,1.011,17357256.987
-0.1,-0.281,1.028,17357256.989
-0.115,-0.235,1.024,17357256.991
-0.101,-0.188,1.037,17357256.993
-0.08,-0.155,1.042,17357256.995
-0.048,-0.106,1.048,17357256.997
-0.006,-0.033,1.04,17357256.999
0.036,0.042,1.036,17357257.001
0.073,0.107,1.017,17357257.003
0.093,0.155,0.997,17357257.005
0.098,0.172,0.963,17357257.007
0.094,0.185,0.949,17357257.009
0.095,0.195,0.961,17357257.011
0.091,0.188,0.976,17357257.013
0.087,0.151,0.958,17357257.015
0.072,0.099,0.93,17357257.017
0.022,0.083,0.931,17357257.019
-0.027,0.094,0.954,17357257.021
-0.056,0.104,1.019,17357257.023
-0.061,0.076,1.051,17357257.025
-0.058,0.011,1.068,17357257.027
-0.057,-0.038,1.064,17357257.029
-0.054,-0.042,1.041,17357257.031
-0.055,-0.033,1.016,17357257.033
-0.044,-0.025,1.003,17357257.035
-0.031,-0.018,1.007,17357257.037
0.004,-0.004,1.007,17357257.039
0.027,0.03,1.03,17357257.041
0.026,0.06,1.017,17357257.043
0.01,0.069,1.003,17357257.045
0.001,0.066,0.975,17357257.047
-0.01,0.059,0.951,17357257.049
0.007,0.061,0.962,17357257.051
0.019,0.071,0.994,17357257.053
0.021,0.072,1.022,17357257.055
0.007,0.04,1.013,17357257.057
-0.03,0.015,1.005,17357257.059
-0.063,0.006,0.991,17357257.061
-0.08,0.02,0.99,17357257.063
-0.072,0.048,1.005,17357257.065
-0.052,0.071,1.042,17357257.067
-0.027,0.073,1.044,17357257.069
-0.011,0.059,1.015,17357257.071
-0.001,0.052,0.977,17357257.073
0.001,0.058,0.96,17357257.075
0.005,0.076,0.962,17357257.077
0.024,0.102,0.989,17357257.079
0.063,0.1,1.008,17357257.081
0.083,0.07,1.015,17357257.083
0.093,0.044,1.018,17357257.085
0.087,0.029,1.005,17357257.087
0.079,0.009,0.985,17357257.089
0.063,-0.014,0.973,17357257.091
0.03,-0.052,0.956,17357257.093
0.009,-0.089,0.973,17357257.095
-0.004,-0.093,0.971,17357257.097
-0.015,-0.062,1.003,17357257.099
-0.017,-0.036,1.001,17357257.101
-0.044,-0.028,1.003,17357257.103
-0.054,-0.022,1.014,17357257.105
-0.05,-0.012,1.002,17357257.107
-0.02,-0.004,0.988,17357257.109
0.011,0.01,0.995,17357257.111
0.015,0.024,0.987,17357257.113
0.024,0.03,0.98,17357257.115
0.039,0.036,0.981,17357257.117
0.048,0.042,0.984,17357257.118
0.055,0.039,0.99,17357257.120
0.057,0.035,0.994,17357257.123
0.049,0.01,0.987,17357257.124
0.029,-0.013,0.998,17357257.126
0.021,-0.026,1.014,17357257.128
0.016,-0.038,1.013,17357257.130
0.004,-0.049,1.006,17357257.132
-0.017,-0.072,0.977,17357257.134
-0.038,-0.065,0.96,17357257.136
-0.052,-0.035,0.959,17357257.139
-0.047,-0.013,0.987,17357257.140
-0.045,-0.0,1.022,17357257.142
-0.015,-0.017,1.022,17357257.144
0.028,-0.037,1.0,17357257.146
0.071,-0.049,0.932,17357257.148
0.08,0.004,0.914,17357257.150
0.078,0.094,0.924,17357257.152
0.083,0.111,0.921,17357257.154
0.05,0.08,0.969,17357257.156
0.015,0.046,1.011,17357257.158
-0.034,0.023,1.056,17357257.160
-0.082,0.052,1.07,17357257.162
-0.134,0.081,1.067,17357257.164
-0.168,0.061,1.049,17357257.166
-0.157,0.04,1.047,17357257.168
-0.103,0.026,1.04,17357257.170
-0.06,0.043,1.06,17357257.172
-0.038,0.067,1.066,17357257.174
-0.047,0.073,1.053,17357257.176
-0.062,0.069,1.007,17357257.178
-0.048,0.066,0.979,17357257.180
-0.024,0.067,0.976,17357257.182
0.007,0.07,0.989,17357257.184
0.035,0.047,0.963,17357257.186
0.052,0.025,0.949,17357257.188
0.049,0.018,0.932,17357257.190
0.048,0.021,0.952,17357257.192
0.067,0.028,0.977,17357257.194
0.096,0.023,1.018,17357257.196
0.099,-0.011,1.026,17357257.198
0.066,-0.044,1.025,17357257.200
0.029,-0.046,1.023,17357257.202
0.006,-0.021,1.011,17357257.204
-0.006,-0.003,0.991,17357257.206
-0.018,0.001,0.983,17357257.208
-0.03,-0.001,0.991,17357257.210
-0.024,0.015,1.012,17357257.212
-0.014,0.052,1.01,17357257.214
-0.004,0.095,1.02,17357257.216
-0.014,0.116,1.003,17357257.218
-0.042,0.13,1.01,17357257.220
-0.038,0.147,1.003,17357257.222
-0.019,0.159,0.994,17357257.224
0.007,0.154,0.966,17357257.226
0.012,0.143,0.949,17357257.228
0.002,0.146,0.958,17357257.230
0.021,0.142,0.97,17357257.232
0.045,0.116,0.984,17357257.234
0.05,0.079,0.996,17357257.236
0.037,0.032,1.006,17357257.238
0.011,-0.014,0.998,17357257.240
-0.016,-0.056,0.983,17357257.242
-0.028,-0.099,0.987,17357257.244
-0.032,-0.128,1.001,17357257.246
-0.04,-0.138,1.012,17357257.248
-0.04,-0.146,1.001,17357257.250
-0.038,-0.13,0.988,17357257.252
-0.058,-0.097,0.977,17357257.254
-0.087,-0.074,0.983,17357257.256
-0.107,-0.046,1.01,17357257.258
-0.088,-0.038,1.004,17357257.260
-0.052,-0.021,1.018,17357257.262
-0.039,0.008,1.005,17357257.264
-0.037,0.021,0.985,17357257.266
-0.04,0.023,0.957,17357257.268
-0.02,0.034,0.959,17357257.270
0.002,0.049,0.973,17357257.272
0.025,0.074,1.022,17357257.274
0.037,0.068,1.032,17357257.276
0.024,0.051,1.027,17357257.278
0.017,0.046,1.014,17357257.280
0.0,0.038,0.983,17357257.282
0.002,0.033,0.972,17357257.284
-0.0,0.034,0.983,17357257.286
0.001,0.048,1.019,17357257.288
0.001,0.039,1.019,17357257.290
-0.018,0.027,1.007,17357257.292
-0.032,0.026,0.991,17357257.294
-0.038,0.035,0.993,17357257.296
-0.031,0.051,0.988,17357257.298
-0.014,0.051,0.999,17357257.300
-0.006,0.039,0.994,17357257.302
-0.001,0.026,0.982,17357257.304
0.007,0.021,0.961,17357257.306
0.008,0.028,0.97,17357257.308
0.029,0.032,0.98,17357257.310
0.048,0.036,1.015,17357257.312
0.064,0.024,1.032,17357257.314
0.064,-0.004,1.04,17357257.316
0.064,-0.029,1.041,17357257.318
0.058,-0.042,1.005,17357257.320
0.038,-0.041,0.979,17357257.322
0.014,-0.042,0.957,17357257.324
-0.009,-0.041,0.973,17357257.327
-0.012,-0.029,0.982,17357257.329
-0.005,-0.002,0.99,17357257.331
0.005,0.027,1.007,17357257.333
-0.012,0.052,1.003,17357257.335
-0.035,0.078,1.018,17357257.337
-0.021,0.103,1.028,17357257.339
0.008,0.119,1.016,17357257.341
0.049,0.123,0.989,17357257.343
0.067,0.132,0.996,17357257.345
0.08,0.135,0.993,17357257.347
0.095,0.117,0.998,17357257.349
0.108,0.089,0.992,17357257.351
0.098,0.066,1.008,17357257.353
0.083,0.049,1.017,17357257.355
0.057,0.019,1.006,17357257.357
0.038,-0.022,1.003,17357257.359
0.024,-0.057,1.009,17357257.361
0.01,-0.062,1.007,17357257.363
-0.014,-0.048,0.99,17357257.365
-0.021,-0.026,0.982,17357257.367
-0.037,0.008,0.991,17357257.369
-0.047,0.025,0.981,17357257.371
-0.048,0.015,0.959,17357257.373
-0.054,0.025,0.974,17357257.375
-0.05,0.098,1.05,17357257.377
-0.008,0.229,1.166,17357257.379
0.035,0.403,1.334,17357257.381
0.113,0.369,1.274,17357257.383
0.109,0.184,1.055,17357257.385
0.033,-0.026,0.82,17357257.387
-0.084,-0.097,0.556,17357257.389
-0.137,0.049,0.629,17357257.391
-0.062,0.146,0.818,17357257.393
0.031,0.099,0.935,17357257.395
0.051,0.015,1.06,17357257.397
-0.022,-0.033,1.024,17357257.399
-0.131,0.089,0.974,17357257.401
-0.136,0.317,1.015,17357257.403
-0.032,0.383,1.122,17357257.405
0.102,0.177,1.163,17357257.407
0.141,-0.157,1.118,17357257.409
0.071,-0.294,1.035,17357257.411
-0.066,-0.195,0.977,17357257.413
-0.137,-0.037,0.959,17357257.415
-0.125,-0.016,0.929,17357257.417
-0.034,-0.121,0.929,17357257.419
0.007,-0.178,1.03,17357257.421
-0.008,-0.074,1.083,17357257.423
-0.042,0.08,1.075,17357257.425
0.004,0.168,1.019,17357257.427
0.064,0.119,0.998,17357257.429
0.126,0.034,1.056,17357257.431
0.166,-0.011,1.087,17357257.433
0.16,0.008,1.029,17357257.435
0.105,0.049,0.949,17357257.437
0.016,0.051,0.852,17357257.439
-0.047,0.013,0.848,17357257.441
-0.047,-0.021,0.888,17357257.443
-0.012,-0.014,0.953,17357257.445
-0.006,0.019,1.003,17357257.447
-0.049,0.021,1.019,17357257.449
-0.093,-0.007,1.042,17357257.451
-0.099,-0.029,1.035,17357257.453
-0.065,-0.039,0.992,17357257.455
-0.012,-0.032,0.985,17357257.457
0.002,-0.009,0.999,17357257.459
0.016,-0.008,1.009,17357257.461
0.062,-0.044,1.01,17357257.463
0.102,-0.079,0.998,17357257.465
0.106,-0.075,1.01,17357257.467
0.073,-0.038,1.002,17357257.469
0.017,-0.025,0.98,17357257.471
-0.019,-0.042,0.968,17357257.473
-0.018,-0.065,0.95,17357257.475
-0.004,-0.064,0.947,17357257.477
-0.002,-0.027,0.956,17357257.479
0.0,0.002,0.969,17357257.481
-0.022,0.005,0.97,17357257.482
-0.033,-0.013,0.982,17357257.484
-0.036,-0.027,1.0,17357257.486
-0.036,-0.011,1.019,17357257.488
-0.023,0.004,1.013,17357257.490
-0.037,0.021,1.002,17357257.492
-0.051,0.028,0.979,17357257.494
-0.057,0.016,0.973,17357257.496
-0.029,0.01,0.976,17357257.498
0.014,0.01,0.992,17357257.500
0.041,0.022,1.019,17357257.502
0.055,0.023,1.027,17357257.504
0.043,0.01,1.031,17357257.506
0.036,-0.006,1.021,17357257.508
0.028,-0.031,0.985,17357257.510
0.023,-0.042,0.977,17357257.512
0.003,-0.03,0.99,17357257.514
-0.016,-0.01,1.023,17357257.516
-0.013,-0.016,1.021,17357257.518
-0.007,-0.028,1.017,17357257.520
-0.007,-0.012,1.022,17357257.522
-0.019,0.019,1.015,17357257.524
-0.021,0.042,1.006,17357257.526
-0.006,0.069,1.027,17357257.528
0.016,0.083,1.026,17357257.530
0.034,0.082,1.009,17357257.532
0.044,0.072,0.969,17357257.534
0.048,0.08,0.966,17357257.536
0.062,0.105,0.984,17357257.538
0.091,0.111,1.003,17357257.540
0.115,0.092,1.02,17357257.542
0.111,0.067,1.042,17357257.544
0.099,0.055,1.022,17357257.546
0.074,0.066,0.997,17357257.548
0.051,0.076,0.977,17357257.550
0.03,0.058,0.961,17357257.552
0.01,0.039,0.987,17357257.554
0.017,0.043,0.999,17357257.556
0.024,0.06,1.004,17357257.561
0.023,0.079,1.006,17357257.563
-0.002,0.088,1.009,17357257.565
-0.019,0.092,1.013,17357257.567
-0.008,0.11,1.01,17357257.569
0.02,0.12,0.99,17357257.571
0.055,0.134,0.997,17357257.573
0.063,0.136,0.991,17357257.575
0.074,0.124,1.004,17357257.577
0.095,0.094,0.998,17357257.579
0.097,0.069,1.001,17357257.581
0.084,0.052,1.022,17357257.583
0.036,0.059,1.03,17357257.585
-0.052,0.079,1.025,17357257.587
-0.118,0.058,1.021,17357257.589
-0.214,0.01,1.027,17357257.591
-0.231,-0.127,0.971,17357257.593
-0.194,-0.258,0.967,17357257.595
-0.087,-0.199,1.036,17357257.597
0.054,-0.01,1.082,17357257.599
0.171,0.157,1.095,17357257.601
0.2,0.199,0.993,17357257.603
0.134,0.073,0.891,17357257.605
0.127,-0.042,0.868,17357257.607
0.135,-0.043,0.862,17357257.609
0.064,0.032,0.861,17357257.611
-0.046,0.082,0.903,17357257.613
-0.103,0.014,0.928,17357257.615
-0.046,-0.087,0.942,17357257.617
0.058,-0.099,1.004,17357257.619
0.099,-0.036,1.083,17357257.621
0.015,0.052,1.129,17357257.623
-0.077,0.116,1.139,17357257.625
-0.115,0.125,1.094,17357257.627
-0.099,0.114,1.043,17357257.629
-0.056,0.095,1.005,17357257.631
-0.033,0.077,0.983,17357257.632
-0.02,0.06,0.954,17357257.634
-0.015,0.051,0.937,17357257.637
-0.012,0.069,0.951,17357257.639
-0.011,0.117,0.988,17357257.640
0.01,0.148,1.023,17357257.642
0.023,0.139,1.032,17357257.644
0.028,0.085,1.0,17357257.646
0.041,0.011,0.963,17357257.648
0.045,-0.043,0.947,17357257.650
0.051,-0.054,0.959,17357257.652
0.08,-0.056,0.99,17357257.654
0.092,-0.067,1.027,17357257.656
0.082,-0.094,1.029,17357257.658
0.068,-0.125,1.032,17357257.660
0.047,-0.119,1.005,17357257.662
0.023,-0.08,0.987,17357257.664
0.005,-0.065,0.97,17357257.666
-0.018,-0.067,0.974,17357257.668
-0.016,-0.067,0.992,17357257.670
-0.002,-0.039,0.996,17357257.672
0.024,0.016,0.989,17357257.674
0.012,0.069,1.006,17357257.676
-0.006,0.103,1.015,17357257.678
0.011,0.12,1.008,17357257.680
0.044,0.132,0.986,17357257.682
0.073,0.139,0.971,17357257.684
0.076,0.14,0.982,17357257.686
0.067,0.125,0.993,17357257.688
