x,y,z,ts
73.177,-19.763,47.1,40802240.846
72.556,-19.185,48.011,40802240.851
72.06,-18.723,48.74,40802240.854
71.521,-18.916,50.139,40802240.859
71.09,-19.07,51.258,40802240.862
72.444,-18.772,53.105,40802240.867
73.527,-18.533,54.582,40802240.870
73.119,-18.342,53.725,40802240.875
72.793,-18.189,53.04,40802240.878
73.523,-18.489,51.54,40802240.883
74.107,-18.729,50.339,40802240.886
73.725,-18.499,48.836,40802240.891
73.42,-18.314,47.633,40802240.894
72.892,-19.011,48.029,40802240.899
72.47,-19.568,48.347,40802240.902
71.849,-18.889,50.504,40802240.907
71.352,-18.345,52.23,40802240.910
71.521,-18.333,53.746,40802240.915
71.656,-18.322,54.96,40802240.918
72.755,-18.595,55.251,40802240.922
73.635,-18.814,55.483,40802240.926
73.772,-18.004,52.679,40802240.930
73.881,-17.356,50.435,40802240.934
73.828,-17.963,49.184,40802240.938
73.785,-18.449,48.183,40802240.942
72.901,-17.993,48.742,40802240.946
72.194,-17.629,49.189,40802240.950
72.336,-17.619,50.77,40802240.954
72.45,-17.611,52.035,40802240.958
72.399,-17.745,53.59,40802240.962
72.359,-17.852,54.835,40802240.966
72.893,-17.375,53.791,40802240.970
73.32,-16.994,52.956,40802240.974
73.945,-17.673,51.881,40802240.978
74.444,-18.217,51.02,40802240.982
74.136,-17.386,49.652,40802240.986
73.89,-16.721,48.558,40802240.990
73.127,-17.455,48.362,40802240.994
72.516,-18.042,48.205,40802240.998
71.886,-18.09,49.711,40802241.002
71.382,-18.128,50.916,40802241.006
71.97,-17.878,52.831,40802241.010
72.44,-17.677,54.363,40802241.014
72.957,-18.079,54.909,40802241.018
73.372,-18.401,55.346,40802241.022
74.552,-18.096,53.793,40802241.026
75.497,-17.852,52.55,40802241.030
75.12,-17.937,50.196,40802241.034
74.818,-18.006,48.313,40802241.038
74.011,-17.78,48.03,40802241.042
73.365,-17.599,47.804,40802241.046
72.99,-17.314,49.526,40802241.050
72.69,-17.085,50.903,40802241.054
72.025,-17.324,52.685,40802241.058
71.493,-17.516,54.111,40802241.062
72.342,-17.388,54.843,40802241.066
73.02,-17.285,55.429,40802241.070
73.28,-17.766,54.403,40802241.074
73.488,-18.15,53.582,40802241.078
73.513,-18.457,52.245,40802241.082
73.533,-18.703,51.176,40802241.086
73.266,-18.197,49.776,40802241.090
73.052,-17.792,48.657,40802241.094
72.315,-17.89,49.121,40802241.098
71.725,-17.968,49.492,40802241.102
71.253,-17.468,51.42,40802241.106
70.876,-17.068,52.963,40802241.110
71.565,-16.889,54.061,40802241.114
72.116,-16.746,54.939,40802241.118
72.84,-16.912,54.69,40802241.122
73.419,-17.045,54.491,40802241.126
74.307,-16.871,52.293,40802241.130
75.018,-16.731,50.535,40802241.134
74.595,-17.744,49.535,40802241.138
74.257,-18.555,48.736,40802241.142
73.137,-18.219,49.184,40802241.146
72.241,-17.95,49.543,40802241.150
72.374,-18.016,51.733,40802241.154
72.48,-18.069,53.485,40802241.158
71.857,-18.534,54.478,40802241.162
71.359,-18.905,55.273,40802241.166
72.942,-17.936,54.55,40802241.170
74.209,-17.162,53.971,40802241.174
73.948,-17.667,52.557,40802241.178
73.739,-18.071,51.425,40802241.182
74.28,-17.41,49.84,40802241.186
74.713,-16.881,48.572,40802241.190
73.643,-17.302,48.917,40802241.194
72.788,-17.638,49.193,40802241.198
71.962,-18.048,50.637,40802241.202
71.301,-18.376,51.793,40802241.206
72.046,-18.216,53.804,40802241.210
72.643,-18.089,55.414,40802241.214
72.695,-18.127,55.206,40802241.218
72.737,-18.158,55.04,40802241.222
74.186,-17.62,53.683,40802241.226
75.346,-17.19,52.598,40802241.230
74.574,-17.83,50.643,40802241.234
73.957,-18.342,49.078,40802241.238
73.605,-18.611,49.05,40802241.242
73.323,-18.826,49.028,40802241.246
72.532,-18.296,50.641,40802241.250
71.899,-17.871,51.931,40802241.254
71.392,-18.375,53.644,40802241.258
70.987,-18.778,55.013,40802241.262
71.937,-18.116,55.565,40802241.266
72.696,-17.587,56.007,40802241.270
72.88,-18.147,54.185,40802241.274
73.026,-18.596,52.728,40802241.278
73.568,-18.955,51.698,40802241.282
74.002,-19.242,50.874,40802241.286
72.65,-18.769,49.807,40802241.290
71.568,-18.39,48.953,40802241.294
71.269,-18.931,50.038,40802241.298
71.03,-19.363,50.905,40802241.302
70.697,-18.725,53.094,40802241.306
70.431,-18.214,54.846,40802241.310
70.926,-18.368,54.888,40802241.314
71.321,-18.492,54.921,40802241.318
72.346,-18.731,54.676,40802241.322
73.165,-18.922,54.48,40802241.326
73.538,-18.794,52.284,40802241.330
73.836,-18.691,50.527,40802241.334
73.933,-18.75,49.801,40802241.338
74.01,-18.797,49.221,40802241.342
72.657,-18.412,50.388,40802241.346
71.574,-18.105,51.321,40802241.350
71.84,-18.14,53.155,40802241.354
72.053,-18.168,54.623,40802241.358
72.082,-18.472,56.204,40802241.362
72.105,-18.715,57.47,40802241.366
73.256,-18.628,55.899,40802241.370
74.176,-18.559,54.643,40802241.374
74.205,-18.785,53.094,40802241.378
74.228,-18.965,51.855,40802241.382
73.539,-18.547,50.999,40802241.386
72.987,-18.213,50.315,40802241.390
72.546,-18.508,51.263,40802241.394
72.193,-18.744,52.021,40802241.398
71.486,-18.651,54.259,40802241.402
70.92,-18.577,56.05,40802241.406
71.6,-18.377,56.938,40802241.410
72.144,-18.218,57.649,40802241.414
72.438,-18.23,57.13,40802241.418
72.673,-18.24,56.715,40802241.422
72.861,-18.108,55.16,40802241.426
73.011,-18.002,53.915,40802241.430
72.424,-17.636,52.784,40802241.434
71.954,-17.343,51.878,40802241.438
71.153,-17.39,52.514,40802241.442
70.512,-17.428,53.022,40802241.446
70.708,-17.177,54.924,40802241.450
70.864,-16.976,56.445,40802241.454
70.847,-17.237,57.662,40802241.458
70.834,-17.446,58.636,40802241.462
71.531,-17.332,58.464,40802241.466
72.089,-17.24,58.326,40802241.470
72.677,-17.027,55.632,40802241.474
73.147,-16.856,53.478,40802241.478
72.532,-17.141,52.842,40802241.482
72.041,-17.369,52.333,40802241.486
71.081,-17.551,53.421,40802241.490
70.313,-17.697,54.291,40802241.494
70.124,-18.095,56.211,40802241.498
69.972,-18.414,57.747,40802241.502
70.134,-18.528,58.84,40802241.506
70.263,-18.619,59.714,40802241.510
71.499,-18.411,57.831,40802241.514
72.488,-18.244,56.324,40802241.518
72.288,-18.814,55.254,40802241.522
72.129,-19.27,54.399,40802241.526
71.718,-18.651,53.307,40802241.530
71.389,-18.155,52.433,40802241.534
70.984,-18.743,53.501,40802241.538
70.66,-19.213,54.355,40802241.542
69.694,-18.886,56.127,40802241.546
68.92,-18.624,57.543,40802241.550
69.717,-18.415,58.405,40802241.554
70.355,-18.248,59.094,40802241.558
70.723,-18.676,58.83,40802241.562
71.018,-19.019,58.619,40802241.566
71.961,-18.731,56.547,40802241.570
72.716,-18.5,54.889,40802241.574
71.763,-19.441,53.563,40802241.578
71.0,-20.193,52.502,40802241.582
70.107,-20.092,53.284,40802241.586
69.393,-20.011,53.91,40802241.590
69.812,-20.087,56.042,40802241.594
70.147,-20.148,57.748,40802241.598
69.991,-20.618,59.112,40802241.602
69.866,-20.995,60.204,40802241.606
71.323,-20.311,58.902,40802241.610
72.489,-19.765,57.861,40802241.614
71.439,-20.452,55.668,40802241.618
70.6,-21.003,53.914,40802241.622
70.636,-20.318,53.327,40802241.626
70.665,-19.77,52.857,40802241.630
69.981,-19.753,54.248,40802241.635
69.433,-19.74,55.361,40802241.638
68.995,-19.448,56.931,40802241.643
68.644,-19.215,58.187,40802241.646
69.496,-19.028,58.92,40802241.651
70.178,-18.879,59.506,40802241.654
70.299,-19.322,58.344,40802241.659
70.395,-19.676,57.414,40802241.662
71.463,-19.257,56.399,40802241.667
72.318,-18.921,55.586,40802241.670
71.303,-19.215,53.984,40802241.675
70.491,-19.45,52.703,40802241.678
69.982,-19.497,53.174,40802241.683
69.576,-19.535,53.55,40802241.686
69.109,-19.285,55.754,40802241.691
68.736,-19.084,57.517,40802241.694
69.145,-19.345,58.384,40802241.699
69.472,-19.554,59.078,40802241.702
70.3,-19.581,58.817,40802241.707
70.963,-19.602,58.608,40802241.710
71.068,-19.619,55.722,40802241.715
71.152,-19.633,53.414,40802241.718
70.795,-19.644,52.79,40802241.723
70.509,-19.653,52.292,40802241.726
69.431,-19.519,53.252,40802241.731
68.569,-19.412,54.02,40802241.734
68.87,-19.608,56.13,40802241.739
69.11,-19.764,57.818,40802241.742
69.586,-19.608,59.305,40802241.747
69.967,-19.484,60.494,40802241.750
70.837,-19.524,58.59,40802241.755
71.534,-19.557,57.068,40802241.758
71.808,-19.583,55.849,40802241.763
72.027,-19.604,54.875,40802241.766
71.495,-18.918,53.551,40802241.771
71.069,-18.368,52.493,40802241.774
70.728,-19.054,53.685,40802241.779
70.456,-19.603,54.638,40802241.782
69.813,-19.479,56.353,40802241.787
69.299,-19.38,57.725,40802241.790
70.162,-19.582,58.414,40802241.795
70.852,-19.744,58.966,40802241.798
71.121,-19.733,58.727,40802241.803
71.336,-19.724,58.536,40802241.806
71.791,-19.294,55.937,40802241.811
72.156,-18.951,53.857,40802241.814
71.881,-19.52,52.873,40802241.819
71.661,-19.976,52.086,40802241.822
70.211,-19.918,53.088,40802241.827
69.051,-19.872,53.889,40802241.830
68.972,-19.976,55.617,40802241.835
68.909,-20.059,57.0,40802241.838
69.001,-19.844,58.242,40802241.843
69.074,-19.672,59.236,40802241.846
69.981,-19.113,58.536,40802241.851
70.708,-18.665,57.975,40802241.854
71.005,-19.573,55.896,40802241.859
71.244,-20.299,54.232,40802241.862
70.443,-20.176,53.581,40802241.867
69.803,-20.079,53.06,40802241.870
69.433,-20.141,53.595,40802241.875
69.136,-20.191,54.023,40802241.878
68.899,-20.09,56.132,40802241.883
68.709,-20.01,57.82,40802241.886
69.124,-19.805,58.626,40802241.891
69.455,-19.641,59.271,40802241.894
70.287,-19.931,58.564,40802241.899
70.952,-20.164,57.998,40802241.902
70.918,-20.068,56.594,40802241.907
70.89,-19.992,55.47,40802241.910
70.444,-19.65,53.892,40802241.915
70.087,-19.376,52.629,40802241.918
69.235,-19.439,53.658,40802241.923
68.553,-19.488,54.481,40802241.926
67.866,-18.966,55.955,40802241.931
67.317,-18.548,57.134,40802241.934
68.434,-18.635,58.078,40802241.939
69.328,-18.705,58.833,40802241.942
69.761,-18.479,58.757,40802241.947
70.106,-18.299,58.696,40802241.950
71.232,-18.577,56.336,40802241.955
72.133,-18.799,54.449,40802241.958
71.863,-18.695,53.754,40802241.963
71.646,-18.613,53.199,40802241.966
70.907,-18.265,53.842,40802241.971
70.316,-17.987,54.356,40802241.974
70.692,-18.187,56.671,40802241.979
70.993,-18.346,58.523,40802241.982
70.809,-18.333,59.189,40802241.987
70.662,-18.323,59.721,40802241.990
72.385,-18.174,58.108,40802241.995
73.763,-18.055,56.818,40802241.998
73.025,-17.959,55.106,40802242.003
72.435,-17.883,53.736,40802242.006
71.821,-17.4,53.184,40802242.011
71.33,-17.014,52.743,40802242.014
70.654,-17.127,54.429,40802242.019
70.113,-17.217,55.777,40802242.022
69.822,-17.008,57.4,40802242.027
69.589,-16.841,58.698,40802242.030
71.102,-17.129,59.057,40802242.035
72.312,-17.359,59.344,40802242.038
71.864,-17.262,58.078,40802242.043
71.506,-17.185,57.066,40802242.046
72.21,-16.982,55.304,40802242.051
72.774,-16.82,53.895,40802242.054
71.951,-17.253,53.719,40802242.059
71.292,-17.599,53.578,40802242.062
70.482,-17.033,54.689,40802242.067
69.834,-16.579,55.578,40802242.070
70.165,-17.06,57.105,40802242.075
70.43,-17.445,58.326,40802242.078
70.217,-17.19,58.487,40802242.083
70.047,-16.987,58.616,40802242.086
71.185,-17.105,57.904,40802242.091
72.095,-17.2,57.334,40802242.094
71.832,-16.994,55.111,40802242.099
71.622,-16.83,53.333,40802242.102
70.888,-16.557,53.541,40802242.107
70.3,-16.34,53.708,40802242.110
69.547,-16.166,55.473,40802242.115
68.944,-16.026,56.884,40802242.118
69.312,-15.774,58.829,40802242.123
69.606,-15.572,60.385,40802242.126
70.549,-15.692,60.407,40802242.131
71.303,-15.788,60.424,40802242.134
71.623,-15.865,57.447,40802242.139
71.88,-15.926,55.065,40802242.142
72.226,-15.694,54.112,40802242.147
72.503,-15.508,53.349,40802242.150
71.451,-15.782,54.098,40802242.155
70.609,-16.0,54.697,40802242.158
70.927,-16.035,57.079,40802242.163
71.181,-16.062,58.985,40802242.166
71.667,-15.943,60.238,40802242.171
72.056,-15.849,61.241,40802242.174
72.792,-15.773,59.052,40802242.179
73.381,-15.712,57.301,40802242.182
73.852,-15.241,56.444,40802242.187
74.229,-14.865,55.758,40802242.190
73.539,-14.423,54.802,40802242.195
72.988,-14.07,54.037,40802242.198
72.546,-14.631,55.192,40802242.203
72.193,-15.08,56.116,40802242.206
71.628,-14.736,57.943,40802242.211
71.175,-14.46,59.404,40802242.214
72.229,-14.662,59.486,40802242.219
73.072,-14.823,59.551,40802242.222
73.746,-14.39,59.196,40802242.227
74.286,-14.043,58.911,40802242.230
74.717,-13.766,56.373,40802242.235
75.063,-13.544,54.342,40802242.238
74.206,-13.929,54.213,40802242.243
73.521,-14.237,54.109,40802242.246
72.407,-13.921,54.978,40802242.251
71.516,-13.668,55.673,40802242.254
72.077,-14.309,57.452,40802242.259
72.525,-14.822,58.876,40802242.262
72.743,-14.67,59.335,40802242.267
72.917,-14.549,59.703,40802242.270
74.188,-14.452,58.093,40802242.275
75.206,-14.374,56.806,40802242.278
74.746,-14.312,54.96,40802242.283
74.377,-14.262,53.484,40802242.286
73.092,-13.659,53.254,40802242.291
72.063,-13.177,53.071,40802242.294
72.232,-13.073,54.963,40802242.299
72.366,-12.99,56.476,40802242.302
72.191,-12.501,57.959,40802242.307
72.051,-12.11,59.146,40802242.310
72.788,-12.36,58.871,40802242.315
73.377,-12.56,58.652,40802242.318
73.707,-13.001,57.253,40802242.323
73.972,-13.354,56.133,40802242.326
73.9,-13.355,54.83,40802242.331
73.842,-13.356,53.787,40802242.334
73.372,-13.497,53.769,40802242.339
72.995,-13.61,53.754,40802242.342
72.552,-13.138,55.238,40802242.347
72.198,-12.761,56.425,40802242.350
71.915,-12.74,58.054,40802242.354
71.688,-12.723,59.357,40802242.358
72.498,-12.71,59.448,40802242.363
73.145,-12.699,59.521,40802242.366
73.805,-12.972,58.356,40802242.371
74.333,-13.19,57.424,40802242.374
74.755,-13.083,55.047,40802242.379
75.093,-12.998,53.145,40802242.382
74.089,-12.789,53.391,40802242.387
73.286,-12.622,53.588,40802242.390
72.219,-12.769,54.969,40802242.395
71.365,-12.887,56.073,40802242.398
72.098,-12.841,58.045,40802242.403
72.684,-12.804,59.622,40802242.406
73.294,-12.634,59.796,40802242.410
73.782,-12.498,59.935,40802242.414
74.739,-13.092,57.6,40802242.419
75.505,-13.567,55.731,40802242.422
74.985,-13.244,54.508,40802242.427
74.569,-12.986,53.53,40802242.430
73.953,-13.061,53.291,40802242.435
73.46,-13.121,53.1,40802242.438
73.066,-12.887,55.258,40802242.443
72.751,-12.7,56.985,40802242.446
72.215,-12.551,58.366,40802242.451
71.787,-12.431,59.471,40802242.454
73.709,-12.195,59.403,40802242.459
75.247,-12.006,59.349,40802242.462
74.637,-12.136,57.947,40802242.467
74.149,-12.24,56.824,40802242.470
74.749,-12.323,54.975,40802242.475
75.23,-12.39,53.496,40802242.478
74.057,-12.584,53.943,40802242.483
73.119,-12.739,54.302,40802242.486
72.368,-12.582,55.812,40802242.491
71.768,-12.456,57.02,40802242.494
72.42,-13.059,58.53,40802242.498
72.941,-13.541,59.738,40802242.502
72.651,-13.082,59.889,40802242.507
72.419,-12.716,60.009,40802242.510
73.79,-12.845,58.747,40802242.515
74.887,-12.948,57.736,40802242.518
74.066,-13.171,55.977,40802242.523
73.409,-13.349,54.569,40802242.526
72.883,-12.648,54.394,40802242.531
72.463,-12.087,54.254,40802242.534
71.843,-12.482,56.182,40802242.539
71.348,-12.798,57.723,40802242.542
71.093,-12.489,59.365,40802242.547
70.889,-12.241,60.678,40802242.551
72.0,-12.746,61.048,40802242.555
72.889,-13.15,61.345,40802242.558
73.317,-12.77,58.999,40802242.562
73.659,-12.466,57.123,40802242.566
73.791,-12.645,56.166,40802242.571
73.897,-12.788,55.4,40802242.574
72.849,-12.902,55.195,40802242.578
72.011,-12.993,55.031,40802242.582
71.765,-12.785,57.075,40802242.586
71.568,-12.619,58.71,40802242.590
71.694,-13.048,60.29,40802242.595
71.795,-13.392,61.554,40802242.598
72.866,-12.823,60.798,40802242.602
73.723,-12.368,60.193,40802242.606
74.692,-12.707,59.029,40802242.611
75.467,-12.978,58.098,40802242.614
75.096,-13.195,56.266,40802242.619
74.799,-13.368,54.8,40802242.622
74.137,-13.507,54.987,40802242.627
73.608,-13.618,55.137,40802242.630
72.618,-13.848,56.752,40802242.635
71.826,-14.031,58.043,40802242.638
72.042,-14.178,59.893,40802242.643
72.214,-14.296,61.372,40802242.646
72.919,-14.39,61.604,40802242.651
73.482,-14.465,61.789,40802242.654
74.216,-15.087,59.899,40802242.659
74.803,-15.586,58.386,40802242.662
74.423,-15.562,56.36,40802242.667
74.12,-15.544,54.74,40802242.670
73.169,-15.388,54.939,40802242.675
72.408,-15.263,55.098,40802242.678
71.941,-15.445,57.536,40802242.683
71.568,-15.591,59.487,40802242.686
71.552,-15.144,61.047,40802242.691
71.539,-14.787,62.296,40802242.694
72.803,-15.486,61.527,40802242.699
73.815,-16.045,60.912,40802242.702
73.633,-15.93,59.469,40802242.706
73.487,-15.838,58.314,40802242.710
73.087,-15.623,57.119,40802242.715
72.768,-15.452,56.162,40802242.718
72.37,-16.018,56.756,40802242.722
72.053,-16.47,57.231,40802242.726
71.374,-16.129,58.971,40802242.730
70.83,-15.857,60.363,40802242.734
71.104,-16.623,61.34,40802242.739
71.322,-17.236,62.122,40802242.742
71.78,-16.742,61.932,40802242.747
72.147,-16.347,61.78,40802242.750
72.44,-16.593,60.027,40802242.755
72.674,-16.79,58.625,40802242.758
72.579,-16.385,57.231,40802242.762
72.503,-16.061,56.116,40802242.766
71.592,-16.083,56.72,40802242.771
70.864,-16.101,57.202,40802242.774
70.706,-16.256,58.948,40802242.779
70.579,-16.38,60.344,40802242.782
71.186,-15.776,61.733,40802242.787
71.671,-15.292,62.844,40802242.790
72.059,-15.609,61.83,40802242.795
72.37,-15.862,61.019,40802242.798
72.902,-15.783,58.738,40802242.803
73.327,-15.72,56.914,40802242.806
72.676,-15.67,56.27,40802242.811
72.156,-15.63,55.755,40802242.814
71.456,-16.16,56.839,40802242.819
70.896,-16.584,57.705,40802242.822
71.298,-16.924,60.166,40802242.827
71.619,-17.195,62.134,40802242.830
71.593,-17.553,62.621,40802242.835
71.572,-17.839,63.011,40802242.838
72.688,-17.928,61.556,40802242.843
73.581,-17.998,60.392,40802242.846
73.163,-17.633,59.052,40802242.851
72.828,-17.341,57.981,40802242.854
72.277,-17.248,56.988,40802242.859
71.836,-17.173,56.193,40802242.862
71.059,-16.832,58.005,40802242.867
70.437,-16.56,59.454,40802242.870
69.94,-16.482,60.749,40802242.875
69.542,-16.42,61.785,40802242.878
71.064,-16.23,62.478,40802242.883
72.281,-16.078,63.032,40802242.886
72.406,-16.096,61.981,40802242.891
72.506,-16.112,61.139,40802242.894
73.576,-16.405,59.243,40802242.899
74.433,-16.639,57.725,40802242.902
72.995,-16.968,57.327,40802242.907
71.844,-17.231,57.009,40802242.910
71.349,-17.3,57.841,40802242.915
70.952,-17.356,58.507,40802242.918
71.201,-17.681,60.943,40802242.923
71.4,-17.942,62.892,40802242.926
71.418,-17.729,62.956,40802242.930
71.432,-17.558,63.007,40802242.934
73.001,-17.843,61.824,40802242.939
74.256,-18.071,60.878,40802242.942
73.136,-17.973,59.034,40802242.947
72.24,-17.894,57.558,40802242.950
71.807,-17.831,56.922,40802242.955
71.46,-17.78,56.412,40802242.958
70.758,-17.459,58.724,40802242.963
70.197,-17.201,60.573,40802242.966
69.606,-17.277,62.052,40802242.971
69.133,-17.337,63.235,40802242.974
70.595,-17.526,64.046,40802242.979
71.765,-17.677,64.695,40802242.982
71.851,-17.516,62.767,40802242.987
71.92,-17.388,61.224,40802242.990
72.4,-17.567,59.854,40802242.994
72.784,-17.71,58.759,40802242.998
71.534,-17.683,58.29,40802243.003
70.534,-17.662,57.915,40802243.006
70.159,-17.786,59.11,40802243.011
69.859,-17.885,60.066,40802243.014
69.902,-18.105,62.19,40802243.019
69.936,-18.281,63.89,40802243.022
70.671,-17.859,63.754,40802243.026
71.26,-17.522,63.645,40802243.030
72.155,-17.955,63.287,40802243.034
72.871,-18.301,63.0,40802243.038
72.736,-18.157,60.867,40802243.042
72.628,-18.041,59.161,40802243.046
72.259,-17.948,58.747,40802243.050
71.963,-17.874,58.417,40802243.054
71.019,-18.378,59.647,40802243.058
70.264,-18.78,60.632,40802243.062
70.367,-18.399,62.643,40802243.066
70.45,-18.094,64.252,40802243.070
70.799,-18.272,64.995,40802243.074
71.079,-18.415,65.59,40802243.078
72.293,-18.669,64.299,40802243.082
73.265,-18.873,63.265,40802243.086
73.193,-18.051,61.623,40802243.090
73.135,-17.394,60.31,40802243.094
72.24,-17.15,59.802,40802243.098
71.523,-16.954,59.397,40802243.102
70.95,-16.376,61.111,40802243.106
70.492,-15.913,62.483,40802243.110
69.842,-16.106,64.259,40802243.114
69.322,-16.259,65.681,40802243.118
70.463,-16.664,66.139,40802243.122
71.376,-16.987,66.505,40802243.126
71.823,-16.684,65.166,40802243.130
72.181,-16.441,64.095,40802243.134
72.326,-16.949,62.559,40802243.138
72.442,-17.356,61.33,40802243.142
71.685,-17.119,60.755,40802243.146
