x,y,z,ts
-0.251,-0.074,0.876,40802229.147
-0.248,-0.075,0.886,40802229.151
-0.245,-0.075,0.893,40802229.155
-0.241,-0.076,0.899,40802229.159
-0.237,-0.082,0.903,40802229.163
-0.236,-0.094,0.907,40802229.167
-0.237,-0.105,0.912,40802229.171
-0.243,-0.112,0.92,40802229.175
-0.246,-0.119,0.926,40802229.179
-0.253,-0.13,0.929,40802229.183
-0.261,-0.14,0.937,40802229.187
-0.274,-0.149,0.941,40802229.191
-0.288,-0.152,0.949,40802229.195
-0.299,-0.154,0.953,40802229.199
-0.31,-0.156,0.958,40802229.203
-0.32,-0.161,0.966,40802229.207
-0.336,-0.164,0.972,40802229.211
-0.349,-0.159,0.981,40802229.215
-0.358,-0.152,0.989,40802229.219
-0.364,-0.146,0.998,40802229.223
-0.374,-0.144,1.007,40802229.227
-0.387,-0.145,1.014,40802229.231
-0.402,-0.142,1.023,40802229.235
-0.416,-0.143,1.033,40802229.239
-0.429,-0.147,1.048,40802229.243
-0.444,-0.151,1.063,40802229.247
-0.458,-0.158,1.075,40802229.251
-0.469,-0.156,1.09,40802229.255
-0.476,-0.15,1.107,40802229.259
-0.479,-0.141,1.126,40802229.263
-0.478,-0.13,1.144,40802229.267
-0.474,-0.12,1.164,40802229.271
-0.47,-0.102,1.186,40802229.275
-0.466,-0.083,1.208,40802229.279
-0.457,-0.069,1.231,40802229.283
-0.452,-0.059,1.251,40802229.287
-0.444,-0.051,1.269,40802229.291
-0.44,-0.04,1.288,40802229.295
-0.436,-0.03,1.303,40802229.299
-0.423,-0.02,1.322,40802229.303
-0.412,-0.01,1.339,40802229.307
-0.401,-0.003,1.348,40802229.311
-0.391,0.008,1.361,40802229.315
-0.374,0.02,1.368,40802229.319
-0.351,0.029,1.377,40802229.323
-0.33,0.037,1.381,40802229.327
-0.31,0.046,1.379,40802229.331
-0.291,0.053,1.377,40802229.335
-0.27,0.059,1.366,40802229.339
-0.254,0.058,1.359,40802229.343
-0.241,0.049,1.353,40802229.347
-0.235,0.034,1.34,40802229.351
-0.235,0.016,1.324,40802229.355
-0.234,-0.005,1.312,40802229.359
-0.229,-0.021,1.301,40802229.363
-0.225,-0.038,1.285,40802229.367
-0.22,-0.049,1.267,40802229.371
-0.215,-0.054,1.25,40802229.375
-0.207,-0.056,1.233,40802229.379
-0.2,-0.063,1.214,40802229.383
-0.195,-0.074,1.199,40802229.387
-0.191,-0.087,1.179,40802229.391
-0.189,-0.094,1.165,40802229.395
-0.188,-0.104,1.148,40802229.399
-0.187,-0.114,1.133,40802229.403
-0.185,-0.123,1.118,40802229.407
-0.186,-0.135,1.104,40802229.411
-0.188,-0.139,1.09,40802229.414
-0.189,-0.143,1.075,40802229.419
-0.186,-0.145,1.066,40802229.423
-0.183,-0.15,1.054,40802229.427
-0.184,-0.153,1.043,40802229.431
-0.184,-0.148,1.029,40802229.435
-0.183,-0.136,1.011,40802229.439
-0.179,-0.122,1.003,40802229.443
-0.177,-0.106,0.987,40802229.447
-0.177,-0.089,0.973,40802229.451
-0.179,-0.07,0.959,40802229.455
-0.18,-0.046,0.942,40802229.459
-0.184,-0.026,0.924,40802229.463
-0.186,-0.016,0.906,40802229.467
-0.193,-0.005,0.892,40802229.471
-0.2,0.007,0.876,40802229.475
-0.205,0.021,0.858,40802229.479
-0.211,0.029,0.847,40802229.483
-0.22,0.032,0.832,40802229.486
-0.228,0.035,0.82,40802229.491
-0.237,0.039,0.805,40802229.495
-0.243,0.048,0.794,40802229.499
-0.244,0.052,0.783,40802229.503
-0.245,0.053,0.769,40802229.507
-0.245,0.052,0.76,40802229.510
-0.245,0.054,0.751,40802229.515
-0.244,0.056,0.739,40802229.518
-0.24,0.054,0.728,40802229.523
-0.235,0.045,0.724,40802229.527
-0.232,0.036,0.717,40802229.531
-0.229,0.031,0.706,40802229.535
-0.221,0.03,0.7,40802229.539
-0.214,0.026,0.694,40802229.543
-0.207,0.021,0.69,40802229.547
-0.201,0.015,0.684,40802229.551
-0.199,0.011,0.676,40802229.555
-0.197,0.006,0.671,40802229.559
-0.195,-0.002,0.666,40802229.563
-0.197,-0.017,0.665,40802229.566
-0.202,-0.034,0.66,40802229.571
-0.208,-0.047,0.655,40802229.574
-0.212,-0.057,0.654,40802229.579
-0.217,-0.072,0.646,40802229.583
-0.22,-0.087,0.651,40802229.587
-0.229,-0.101,0.648,40802229.591
-0.243,-0.114,0.646,40802229.595
-0.257,-0.12,0.65,40802229.599
-0.268,-0.128,0.653,40802229.603
-0.275,-0.135,0.658,40802229.607
-0.283,-0.139,0.663,40802229.611
-0.292,-0.139,0.67,40802229.615
-0.298,-0.132,0.677,40802229.619
-0.299,-0.125,0.675,40802229.622
-0.301,-0.115,0.683,40802229.627
-0.306,-0.105,0.69,40802229.630
-0.309,-0.094,0.701,40802229.635
-0.314,-0.078,0.712,40802229.639
-0.316,-0.062,0.717,40802229.643
-0.32,-0.049,0.726,40802229.647
-0.324,-0.038,0.731,40802229.651
-0.33,-0.024,0.739,40802229.654
-0.336,-0.012,0.746,40802229.659
-0.34,0.002,0.751,40802229.662
-0.345,0.008,0.757,40802229.667
-0.354,0.011,0.762,40802229.671
-0.365,0.013,0.768,40802229.675
-0.372,0.018,0.77,40802229.679
-0.381,0.02,0.774,40802229.683
-0.388,0.014,0.775,40802229.687
-0.398,0.008,0.779,40802229.691
-0.412,0.004,0.781,40802229.695
-0.42,-0.001,0.786,40802229.699
-0.429,-0.004,0.787,40802229.703
-0.435,-0.015,0.792,40802229.707
-0.442,-0.024,0.793,40802229.711
-0.449,-0.027,0.8,40802229.715
-0.456,-0.024,0.799,40802229.719
-0.459,-0.025,0.804,40802229.723
-0.457,-0.029,0.81,40802229.727
-0.46,-0.034,0.815,40802229.731
-0.462,-0.04,0.821,40802229.735
-0.465,-0.041,0.828,40802229.739
-0.462,-0.041,0.832,40802229.743
-0.458,-0.045,0.841,40802229.747
-0.456,-0.051,0.849,40802229.751
-0.456,-0.058,0.859,40802229.755
-0.458,-0.059,0.87,40802229.759
-0.456,-0.058,0.885,40802229.763
-0.45,-0.062,0.896,40802229.767
-0.449,-0.067,0.906,40802229.771
-0.446,-0.069,0.919,40802229.775
-0.448,-0.066,0.931,40802229.779
-0.444,-0.063,0.944,40802229.783
-0.439,-0.062,0.955,40802229.787
-0.435,-0.061,0.968,40802229.791
-0.435,-0.057,0.981,40802229.795
-0.431,-0.046,0.993,40802229.799
-0.423,-0.037,1.003,40802229.803
-0.415,-0.03,1.01,40802229.807
-0.403,-0.027,1.02,40802229.811
-0.396,-0.023,1.028,40802229.815
-0.388,-0.018,1.038,40802229.819
-0.377,-0.009,1.047,40802229.823
-0.367,-0.007,1.051,40802229.827
-0.36,-0.01,1.058,40802229.831
-0.357,-0.018,1.067,40802229.835
-0.356,-0.024,1.072,40802229.839
-0.357,-0.029,1.074,40802229.843
-0.354,-0.04,1.08,40802229.847
-0.355,-0.052,1.082,40802229.851
-0.356,-0.06,1.087,40802229.855
-0.356,-0.061,1.09,40802229.859
-0.352,-0.066,1.099,40802229.863
-0.345,-0.072,1.105,40802229.867
-0.339,-0.077,1.117,40802229.871
-0.335,-0.082,1.128,40802229.875
-0.327,-0.078,1.138,40802229.879
-0.317,-0.068,1.149,40802229.883
-0.303,-0.061,1.16,40802229.887
-0.289,-0.055,1.166,40802229.891
-0.273,-0.049,1.172,40802229.895
-0.259,-0.035,1.181,40802229.899
-0.243,-0.019,1.187,40802229.903
-0.224,0.001,1.199,40802229.907
-0.208,0.017,1.207,40802229.911
-0.19,0.035,1.216,40802229.915
-0.175,0.058,1.225,40802229.919
-0.16,0.082,1.23,40802229.923
-0.149,0.105,1.235,40802229.927
-0.138,0.119,1.233,40802229.931
-0.136,0.13,1.232,40802229.935
-0.139,0.141,1.229,40802229.939
-0.143,0.15,1.219,40802229.943
-0.147,0.151,1.211,40802229.947
-0.157,0.146,1.198,40802229.951
-0.168,0.134,1.182,40802229.955
-0.183,0.125,1.168,40802229.959
-0.196,0.116,1.151,40802229.963
-0.208,0.103,1.144,40802229.967
-0.221,0.092,1.129,40802229.971
-0.235,0.08,1.119,40802229.975
-0.252,0.075,1.11,40802229.979
-0.264,0.078,1.1,40802229.983
-0.267,0.078,1.092,40802229.987
-0.274,0.076,1.079,40802229.991
-0.277,0.077,1.071,40802229.995
-0.28,0.08,1.063,40802229.999
-0.281,0.089,1.059,40802230.003
-0.278,0.099,1.05,40802230.007
-0.277,0.104,1.048,40802230.011
-0.275,0.11,1.042,40802230.015
-0.272,0.126,1.037,40802230.019
-0.266,0.143,1.033,40802230.023
-0.261,0.156,1.023,40802230.027
-0.254,0.164,1.015,40802230.031
-0.251,0.168,1.007,40802230.035
-0.249,0.177,1.0,40802230.039
-0.253,0.186,0.985,40802230.043
-0.25,0.192,0.972,40802230.047
-0.248,0.193,0.956,40802230.051
-0.249,0.188,0.946,40802230.055
-0.25,0.185,0.928,40802230.059
-0.252,0.18,0.911,40802230.063
-0.252,0.174,0.89,40802230.067
-0.252,0.159,0.876,40802230.071
-0.254,0.144,0.855,40802230.075
-0.257,0.129,0.839,40802230.079
-0.262,0.118,0.821,40802230.083
-0.261,0.104,0.803,40802230.087
-0.259,0.085,0.788,40802230.091
-0.259,0.068,0.773,40802230.095
-0.261,0.053,0.761,40802230.099
-0.259,0.045,0.749,40802230.103
-0.255,0.034,0.734,40802230.107
-0.252,0.022,0.723,40802230.111
-0.247,0.012,0.711,40802230.115
-0.243,0.003,0.701,40802230.119
-0.238,-0.002,0.695,40802230.123
-0.231,-0.006,0.682,40802230.127
-0.227,-0.012,0.675,40802230.131
-0.225,-0.017,0.663,40802230.135
-0.226,-0.021,0.656,40802230.139
-0.226,-0.024,0.652,40802230.143
-0.227,-0.03,0.645,40802230.147
-0.226,-0.037,0.645,40802230.151
-0.227,-0.043,0.644,40802230.155
-0.231,-0.045,0.641,40802230.159
-0.232,-0.04,0.64,40802230.163
-0.232,-0.038,0.639,40802230.167
-0.23,-0.039,0.643,40802230.171
-0.231,-0.04,0.647,40802230.175
-0.233,-0.038,0.652,40802230.179
-0.234,-0.032,0.658,40802230.183
-0.232,-0.029,0.662,40802230.187
-0.235,-0.033,0.662,40802230.191
-0.241,-0.041,0.667,40802230.195
-0.251,-0.044,0.672,40802230.199
-0.259,-0.042,0.672,40802230.203
-0.265,-0.048,0.675,40802230.207
-0.269,-0.052,0.68,40802230.211
-0.272,-0.059,0.683,40802230.215
-0.281,-0.063,0.684,40802230.219
-0.288,-0.067,0.69,40802230.223
-0.293,-0.071,0.696,40802230.227
-0.299,-0.073,0.701,40802230.231
-0.307,-0.081,0.708,40802230.235
-0.314,-0.082,0.715,40802230.239
-0.315,-0.078,0.722,40802230.243
-0.314,-0.074,0.73,40802230.247
-0.307,-0.073,0.738,40802230.251
-0.3,-0.074,0.747,40802230.255
-0.298,-0.072,0.752,40802230.259
-0.294,-0.069,0.759,40802230.263
-0.286,-0.065,0.77,40802230.267
-0.275,-0.067,0.781,40802230.271
-0.262,-0.067,0.795,40802230.275
-0.25,-0.062,0.808,40802230.279
-0.235,-0.055,0.822,40802230.283
-0.221,-0.051,0.83,40802230.287
-0.211,-0.052,0.841,40802230.291
-0.208,-0.058,0.854,40802230.295
-0.203,-0.062,0.864,40802230.299
-0.199,-0.063,0.882,40802230.303
-0.19,-0.061,0.892,40802230.307
-0.184,-0.058,0.899,40802230.311
-0.182,-0.058,0.909,40802230.315
-0.182,-0.057,0.918,40802230.319
-0.184,-0.053,0.927,40802230.323
-0.188,-0.053,0.938,40802230.327
-0.196,-0.056,0.945,40802230.331
-0.207,-0.057,0.95,40802230.335
-0.216,-0.058,0.953,40802230.339
-0.226,-0.055,0.96,40802230.343
-0.236,-0.052,0.962,40802230.347
-0.246,-0.051,0.966,40802230.351
-0.257,-0.056,0.975,40802230.355
-0.269,-0.061,0.98,40802230.359
-0.28,-0.062,0.984,40802230.363
-0.287,-0.062,0.993,40802230.367
-0.295,-0.063,1.003,40802230.371
-0.305,-0.064,1.01,40802230.375
-0.312,-0.059,1.024,40802230.379
-0.318,-0.05,1.034,40802230.383
-0.32,-0.04,1.048,40802230.387
-0.322,-0.034,1.056,40802230.391
-0.322,-0.028,1.072,40802230.395
-0.326,-0.019,1.083,40802230.399
-0.327,-0.013,1.094,40802230.403
-0.328,-0.007,1.101,40802230.407
-0.331,-0.003,1.114,40802230.411
-0.334,-0.005,1.128,40802230.415
-0.339,-0.005,1.138,40802230.419
-0.343,-0.005,1.149,40802230.423
-0.347,-0.008,1.164,40802230.427
-0.353,-0.013,1.178,40802230.431
-0.355,-0.02,1.189,40802230.435
-0.358,-0.025,1.2,40802230.439
-0.359,-0.025,1.212,40802230.443
-0.358,-0.022,1.223,40802230.447
-0.357,-0.019,1.238,40802230.451
-0.353,-0.013,1.249,40802230.455
-0.349,-0.007,1.264,40802230.459
-0.346,0.005,1.275,40802230.463
-0.341,0.017,1.29,40802230.467
-0.333,0.024,1.303,40802230.471
-0.328,0.03,1.312,40802230.475
-0.323,0.036,1.321,40802230.479
-0.316,0.046,1.327,40802230.483
-0.307,0.061,1.335,40802230.487
-0.296,0.074,1.341,40802230.491
-0.289,0.083,1.34,40802230.495
-0.283,0.087,1.342,40802230.499
-0.279,0.096,1.343,40802230.503
-0.275,0.102,1.34,40802230.507
-0.27,0.104,1.335,40802230.511
-0.269,0.104,1.334,40802230.515
-0.267,0.1,1.327,40802230.519
-0.265,0.104,1.321,40802230.523
-0.26,0.108,1.31,40802230.527
-0.254,0.11,1.299,40802230.531
-0.25,0.106,1.29,40802230.535
-0.246,0.101,1.273,40802230.539
-0.243,0.097,1.259,40802230.543
-0.236,0.094,1.244,40802230.547
-0.228,0.09,1.223,40802230.551
-0.219,0.082,1.206,40802230.555
-0.21,0.072,1.188,40802230.559
-0.205,0.062,1.167,40802230.563
-0.199,0.057,1.144,40802230.567
-0.188,0.052,1.122,40802230.571
-0.178,0.039,1.1,40802230.575
-0.174,0.023,1.076,40802230.579
-0.171,0.005,1.054,40802230.583
-0.171,-0.009,1.032,40802230.587
-0.171,-0.025,1.008,40802230.591
-0.174,-0.047,0.988,40802230.595
-0.178,-0.072,0.971,40802230.599
-0.182,-0.091,0.955,40802230.603
-0.183,-0.102,0.936,40802230.607
-0.184,-0.116,0.926,40802230.611
-0.185,-0.133,0.91,40802230.615
-0.186,-0.151,0.902,40802230.619
-0.186,-0.161,0.895,40802230.623
-0.183,-0.165,0.887,40802230.627
-0.179,-0.164,0.878,40802230.631
-0.174,-0.167,0.877,40802230.635
-0.168,-0.168,0.872,40802230.639
-0.162,-0.163,0.867,40802230.643
-0.152,-0.153,0.864,40802230.647
-0.141,-0.14,0.858,40802230.651
-0.13,-0.13,0.855,40802230.655
-0.12,-0.125,0.851,40802230.659
-0.116,-0.112,0.845,40802230.663
-0.111,-0.098,0.84,40802230.667
-0.108,-0.089,0.831,40802230.671
-0.104,-0.079,0.822,40802230.675
-0.104,-0.077,0.813,40802230.679
-0.108,-0.069,0.807,40802230.683
-0.112,-0.055,0.8,40802230.687
-0.116,-0.04,0.791,40802230.691
-0.12,-0.028,0.783,40802230.695
-0.131,-0.017,0.777,40802230.699
-0.145,-0.006,0.769,40802230.703
-0.156,0.006,0.764,40802230.707
-0.169,0.021,0.752,40802230.711
-0.184,0.03,0.744,40802230.715
-0.2,0.036,0.738,40802230.719
-0.219,0.043,0.735,40802230.723
-0.233,0.058,0.729,40802230.727
-0.244,0.067,0.724,40802230.731
-0.254,0.069,0.719,40802230.735
-0.261,0.069,0.719,40802230.739
-0.271,0.073,0.713,40802230.743
-0.276,0.086,0.711,40802230.747
-0.281,0.091,0.71,40802230.751
-0.282,0.089,0.715,40802230.755
-0.287,0.085,0.716,40802230.759
-0.294,0.083,0.717,40802230.763
-0.294,0.082,0.721,40802230.767
-0.291,0.078,0.719,40802230.771
-0.284,0.07,0.726,40802230.775
-0.281,0.064,0.729,40802230.779
-0.277,0.057,0.738,40802230.783
-0.274,0.051,0.741,40802230.787
-0.265,0.041,0.745,40802230.791
-0.257,0.03,0.756,40802230.795
-0.251,0.021,0.759,40802230.799
-0.246,0.013,0.769,40802230.803
-0.239,0.006,0.776,40802230.807
-0.228,-0.001,0.78,40802230.811
-0.223,-0.012,0.781,40802230.815
-0.22,-0.022,0.787,40802230.819
-0.219,-0.029,0.794,40802230.823
-0.216,-0.032,0.796,40802230.827
-0.208,-0.034,0.8,40802230.831
-0.205,-0.041,0.809,40802230.835
-0.204,-0.048,0.817,40802230.839
-0.201,-0.051,0.824,40802230.843
-0.2,-0.05,0.828,40802230.847
-0.198,-0.05,0.828,40802230.851
-0.196,-0.051,0.835,40802230.855
-0.198,-0.054,0.84,40802230.859
-0.201,-0.056,0.841,40802230.863
-0.203,-0.056,0.842,40802230.867
-0.208,-0.06,0.843,40802230.871
-0.218,-0.067,0.844,40802230.875
-0.227,-0.074,0.849,40802230.879
-0.238,-0.08,0.847,40802230.883
-0.247,-0.083,0.846,40802230.887
-0.256,-0.087,0.845,40802230.891
-0.268,-0.097,0.849,40802230.895
-0.28,-0.104,0.851,40802230.899
-0.292,-0.11,0.851,40802230.903
-0.299,-0.112,0.852,40802230.907
-0.302,-0.109,0.859,40802230.911
-0.304,-0.106,0.862,40802230.915
-0.308,-0.108,0.868,40802230.919
-0.311,-0.109,0.871,40802230.923
-0.316,-0.106,0.879,40802230.927
-0.32,-0.105,0.885,40802230.931
-0.321,-0.105,0.893,40802230.935
-0.324,-0.108,0.897,40802230.939
-0.328,-0.108,0.907,40802230.943
-0.33,-0.101,0.913,40802230.947
-0.331,-0.099,0.92,40802230.951
-0.334,-0.1,0.926,40802230.955
-0.334,-0.104,0.934,40802230.959
-0.338,-0.105,0.94,40802230.963
-0.339,-0.103,0.951,40802230.967
-0.339,-0.096,0.964,40802230.971
-0.339,-0.097,0.97,40802230.975
-0.341,-0.104,0.978,40802230.979
-0.376,-0.138,0.976,40802230.983
-0.403,-0.142,0.954,40802230.987
-0.361,-0.1,1.003,40802230.991
-0.314,-0.065,1.055,40802230.995
-0.295,-0.049,1.07,40802230.999
-0.296,-0.055,1.064,40802231.003
-0.31,-0.07,1.047,40802231.007
-0.318,-0.079,1.046,40802231.011
-0.324,-0.081,1.059,40802231.015
-0.324,-0.082,1.071,40802231.019
-0.331,-0.097,1.068,40802231.023
-0.321,-0.09,1.078,40802231.027
-0.304,-0.075,1.093,40802231.031
-0.291,-0.059,1.106,40802231.035
-0.287,-0.046,1.115,40802231.039
-0.287,-0.048,1.115,40802231.043
-0.293,-0.057,1.111,40802231.047
-0.298,-0.062,1.108,40802231.051
-0.295,-0.063,1.114,40802231.055
-0.289,-0.059,1.123,40802231.059
-0.286,-0.055,1.132,40802231.063
-0.28,-0.046,1.139,40802231.067
-0.278,-0.034,1.146,40802231.071
-0.274,-0.027,1.152,40802231.075
-0.276,-0.024,1.159,40802231.079
-0.28,-0.023,1.16,40802231.083
-0.268,-0.004,1.179,40802231.087
-0.252,0.021,1.197,40802231.091
-0.236,0.037,1.208,40802231.095
-0.223,0.043,1.206,40802231.099
-0.214,0.047,1.209,40802231.103
-0.21,0.053,1.212,40802231.107
-0.203,0.064,1.218,40802231.111
-0.193,0.075,1.224,40802231.115
-0.184,0.08,1.227,40802231.119
-0.178,0.087,1.229,40802231.123
-0.169,0.099,1.228,40802231.127
-0.16,0.114,1.227,40802231.131
-0.15,0.126,1.227,40802231.135
-0.141,0.13,1.228,40802231.139
-0.137,0.128,1.226,40802231.143
-0.135,0.13,1.223,40802231.147
-0.135,0.13,1.218,40802231.151
-0.138,0.131,1.208,40802231.155
-0.137,0.126,1.199,40802231.159
-0.138,0.119,1.19,40802231.163
-0.142,0.111,1.175,40802231.167
-0.145,0.108,1.165,40802231.171
-0.146,0.104,1.15,40802231.175
-0.145,0.097,1.135,40802231.179
-0.149,0.084,1.125,40802231.183
-0.153,0.079,1.111,40802231.187
-0.155,0.08,1.101,40802231.191
-0.155,0.083,1.088,40802231.195
-0.155,0.082,1.073,40802231.199
-0.154,0.08,1.063,40802231.203
-0.155,0.084,1.051,40802231.207
-0.153,0.091,1.037,40802231.211
-0.148,0.097,1.026,40802231.215
-0.146,0.099,1.014,40802231.219
-0.147,0.096,1.0,40802231.223
-0.15,0.097,0.988,40802231.227
-0.153,0.098,0.979,40802231.231
-0.156,0.099,0.969,40802231.235
-0.158,0.097,0.96,40802231.239
-0.158,0.094,0.95,40802231.243
-0.16,0.096,0.941,40802231.247
-0.159,0.102,0.933,40802231.251
-0.153,0.105,0.921,40802231.255
-0.149,0.102,0.909,40802231.259
-0.146,0.099,0.898,40802231.263
-0.146,0.097,0.888,40802231.267
-0.14,0.096,0.878,40802231.271
-0.132,0.094,0.865,40802231.275
-0.12,0.087,0.854,40802231.279
-0.111,0.078,0.843,40802231.283
-0.103,0.073,0.831,40802231.287
-0.097,0.065,0.819,40802231.291
-0.094,0.055,0.804,40802231.295
-0.091,0.037,0.792,40802231.299
-0.095,0.021,0.781,40802231.303
-0.101,0.007,0.771,40802231.307
-0.105,-0.005,0.763,40802231.311
-0.107,-0.013,0.751,40802231.315
-0.104,-0.023,0.738,40802231.319
-0.104,-0.034,0.733,40802231.323
-0.103,-0.04,0.726,40802231.327
-0.102,-0.046,0.719,40802231.331
-0.1,-0.048,0.71,40802231.335
-0.101,-0.051,0.702,40802231.339
-0.105,-0.058,0.696,40802231.343
-0.112,-0.06,0.688,40802231.347
-0.12,-0.06,0.684,40802231.351
-0.124,-0.057,0.681,40802231.355
-0.133,-0.061,0.675,40802231.359
-0.143,-0.067,0.673,40802231.363
-0.154,-0.071,0.668,40802231.367
-0.167,-0.071,0.667,40802231.371
-0.178,-0.07,0.666,40802231.375
-0.188,-0.069,0.67,40802231.379
-0.199,-0.071,0.67,40802231.383
-0.211,-0.07,0.671,40802231.387
-0.22,-0.067,0.676,40802231.390
-0.231,-0.062,0.681,40802231.395
-0.237,-0.062,0.684,40802231.398
-0.246,-0.064,0.691,40802231.403
-0.256,-0.063,0.698,40802231.406
-0.269,-0.061,0.703,40802231.411
-0.275,-0.057,0.709,40802231.414
-0.282,-0.054,0.716,40802231.419
-0.291,-0.057,0.724,40802231.422
-0.302,-0.058,0.73,40802231.427
-0.311,-0.055,0.734,40802231.430
-0.319,-0.049,0.742,40802231.435
-0.323,-0.044,0.753,40802231.438
-0.327,-0.042,0.765,40802231.443
-0.332,-0.036,0.778,40802231.446
-0.334,-0.024,0.786,40802231.451
-0.331,-0.007,0.796,40802231.454
-0.327,0.001,0.806,40802231.459
-0.321,0.007,0.812,40802231.462
-0.321,0.009,0.821,40802231.467
-0.326,0.015,0.829,40802231.470
-0.326,0.021,0.837,40802231.475
-0.328,0.026,0.849,40802231.478
-0.33,0.023,0.858,40802231.483
-0.331,0.021,0.866,40802231.486
-0.328,0.02,0.871,40802231.491
-0.326,0.02,0.879,40802231.494
-0.321,0.017,0.887,40802231.499
-0.312,0.011,0.895,40802231.502
-0.308,0.005,0.902,40802231.507
-0.302,0.0,0.907,40802231.510
-0.293,-0.002,0.917,40802231.515
-0.283,-0.01,0.92,40802231.518
-0.273,-0.019,0.927,40802231.523
-0.27,-0.03,0.932,40802231.526
-0.266,-0.04,0.939,40802231.531
-0.266,-0.046,0.948,40802231.534
-0.266,-0.054,0.949,40802231.539
-0.264,-0.065,0.951,40802231.542
-0.265,-0.08,0.96,40802231.547
-0.27,-0.092,0.966,40802231.550
-0.272,-0.097,0.973,40802231.555
-0.276,-0.102,0.977,40802231.558
-0.278,-0.111,0.983,40802231.563
-0.281,-0.118,0.989,40802231.566
-0.283,-0.117,0.996,40802231.571
-0.285,-0.118,1.002,40802231.574
-0.287,-0.117,1.008,40802231.579
-0.287,-0.117,1.019,40802231.582
-0.292,-0.117,1.027,40802231.587
-0.3,-0.115,1.037,40802231.590
-0.304,-0.107,1.046,40802231.595
-0.307,-0.1,1.054,40802231.598
-0.308,-0.093,1.066,40802231.603
-0.309,-0.092,1.079,40802231.606
-0.313,-0.085,1.087,40802231.611
-0.311,-0.078,1.095,40802231.614
-0.308,-0.073,1.103,40802231.619
-0.308,-0.072,1.109,40802231.622
-0.308,-0.076,1.124,40802231.627
-0.309,-0.075,1.134,40802231.630
-0.31,-0.067,1.143,40802231.635
-0.305,-0.058,1.152,40802231.638
-0.298,-0.051,1.162,40802231.643
-0.294,-0.048,1.179,40802231.646
-0.293,-0.042,1.192,40802231.651
-0.289,-0.03,1.209,40802231.654
-0.284,-0.018,1.218,40802231.659
-0.279,-0.01,1.23,40802231.662
-0.275,-0.006,1.244,40802231.667
-0.274,-0.006,1.258,40802231.670
-0.273,0.002,1.261,40802231.675
-0.266,0.014,1.265,40802231.678
-0.255,0.015,1.265,40802231.683
-0.245,0.011,1.27,40802231.686
-0.236,0.007,1.271,40802231.691
-0.225,-0.001,1.27,40802231.694
-0.213,-0.009,1.269,40802231.699
-0.199,-0.021,1.268,40802231.702
-0.189,-0.035,1.266,40802231.707
-0.182,-0.053,1.259,40802231.710
-0.172,-0.062,1.256,40802231.715
-0.159,-0.067,1.251,40802231.718
-0.145,-0.073,1.243,40802231.723
-0.134,-0.081,1.239,40802231.726
-0.124,-0.085,1.24,40802231.731
-0.115,-0.086,1.234,40802231.734
-0.105,-0.085,1.229,40802231.739
-0.095,-0.085,1.225,40802231.742
-0.087,-0.088,1.221,40802231.747
-0.079,-0.087,1.215,40802231.750
-0.071,-0.079,1.208,40802231.755
-0.058,-0.071,1.198,40802231.758
-0.048,-0.063,1.189,40802231.763
-0.042,-0.059,1.187,40802231.766
-0.037,-0.057,1.178,40802231.771
-0.035,-0.048,1.167,40802231.774
-0.032,-0.046,1.155,40802231.779
-0.031,-0.048,1.145,40802231.782
-0.035,-0.055,1.137,40802231.787
-0.04,-0.058,1.126,40802231.790
-0.047,-0.06,1.116,40802231.795
-0.051,-0.06,1.107,40802231.798
-0.054,-0.061,1.095,40802231.803
-0.058,-0.064,1.085,40802231.806
-0.064,-0.065,1.073,40802231.811
-0.067,-0.062,1.06,40802231.814
-0.072,-0.058,1.047,40802231.819
-0.08,-0.058,1.037,40802231.822
-0.084,-0.061,1.031,40802231.827
-0.092,-0.06,1.021,40802231.830
-0.095,-0.053,1.012,40802231.835
-0.094,-0.044,1.0,40802231.838
-0.093,-0.038,0.991,40802231.843
-0.091,-0.03,0.979,40802231.846
-0.094,-0.022,0.963,40802231.851
-0.097,-0.012,0.951,40802231.854
-0.094,-0.001,0.941,40802231.859
-0.096,0.007,0.927,40802231.862
-0.1,0.008,0.915,40802231.867
-0.107,0.01,0.902,40802231.870
